"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Zfp202",16.2161802345387,0.000392665181766153,0.0263293538048874,0.556655033650548,0.999996982046982
"Gramd1b",747.790190836062,8.04003649879914e-05,0.00589571107038389,0.723126185069837,0.999996982046982
"Hspa8",5466.08963856051,6.06245108224583e-05,0.00457643893130388,0.823508304435392,0.999996982046982
"Ubash3b",84.4533964068031,-0.000110546498146597,0.013298603042113,0.792160232165265,0.999996982046982
"Sorl1",208.41733255418,-2.1061959743172e-05,0.00877202746685945,0.942707249522559,0.999996982046982
"Sc5d",258.473318819018,-6.84323455019141e-05,0.00835640058062966,0.807300080990395,0.999996982046982
"Tbcel",115.863010093818,0.000107359704913899,0.0118540671400747,0.776760067837299,0.999996982046982
"Arhgef12",223.132753187346,6.92137366842099e-05,0.00871068976463976,0.811561553244391,0.999996982046982
"Gm30373",71.1352840559378,-3.62886787305543e-05,0.0139280675414822,0.93412955694663,0.999996982046982
"Gm39323",193.30937914306,-0.000165968248006389,0.0102231022658525,0.613152855642897,0.999996982046982
"Thy1",1855.98476107143,0.000166689522386408,0.00535936517314393,0.492614336759536,0.999996982046982
"Rnf26",47.1324317872562,-0.00236125065330671,0.046177155887766,0.0714034348940949,0.999996982046982
"Cbl",754.596470959198,0.000157195848021301,0.00649831094207068,0.51548494148434,0.999996982046982
"Hinfp",71.3188535756876,0.000313054661286674,0.0165199046369074,0.52822219466987,0.999996982046982
"C2cd2l",41.7446205448184,-0.000254486333235687,0.0188693548928583,0.647631336592107,0.999996982046982
"Dpagt1",86.551114540808,-0.000175717534052402,0.0138618296026011,0.684030063864965,0.999996982046982
"H2ax",921.225107393754,-0.00478699951608542,0.0424823947874455,0.0106838524049657,0.999996982046982
"Hmbs",186.005268289385,-0.00041253125439518,0.0137261131967072,0.319670981449039,0.999996982046982
"Vps11",58.6350086872797,0.000367542614952003,0.0183133261259789,0.496573934923742,0.999996982046982
"Hyou1",238.589073175391,-0.000929753240246782,0.0199706363338955,0.122530028852653,0.999996982046982
"Slc37a4",35.9888757744632,0.000355173895124021,0.0210389960712839,0.555473396728253,0.999996982046982
"Trappc4",571.12344212922,-8.73696595876786e-05,0.00639800425148553,0.709180487250379,0.999996982046982
"Rps25",7558.88016462964,3.45015714499487e-05,0.00457078555085696,0.898217096815217,0.999996982046982
"Ccdc84",58.1148279503287,-0.000105277710109774,0.0154453599660669,0.825600954440554,0.999996982046982
"Bcl9l",48.5316122619799,-0.00012801708951195,0.0167086963367919,0.801417748974596,0.999996982046982
"Ddx6",1396.30556131533,2.7431427606731e-05,0.00510148087943825,0.902700707855368,0.999996982046982
"Phldb1",20.9165214234351,-0.000463829986996585,0.0255355383486362,0.49209489646219,0.999996982046982
"Arcn1",706.436196209311,-8.58884311040504e-05,0.00601516598500669,0.707186718833944,0.999996982046982
"Ift46",112.491640819451,0.000240648138372858,0.0131997918711765,0.555729309508966,0.999996982046982
"Kmt2a",1459.15313895566,0.000323653732411117,0.00690214497927171,0.244383915075798,0.999996982046982
"Atp5l",2885.53704821685,8.25391041351698e-05,0.00475578721795069,0.740851352890609,0.999996982046982
"Ube4a",342.571781159683,0.00013190034077302,0.00798953530495401,0.6245650466311,0.999996982046982
"Cd3g",3430.359456972,-0.000401811104216232,0.006171342113625,0.183344755077484,0.999996982046982
"Cd3d",2439.15893797519,-0.000299430886574813,0.00583155373832621,0.274307788488068,0.999996982046982
"Cd3e",2454.34115141758,-3.21668058365086e-05,0.00476891653587039,0.893867230714863,0.999996982046982
"Mpzl3",68.9774753491465,-0.00011326234518279,0.0144555214852474,0.801830134382376,0.999996982046982
"Jaml",157.678391601045,-0.000545426418422238,0.0165970981833618,0.265945275224023,0.999996982046982
"Il10ra",156.208067956915,5.4766756534574e-05,0.00997706402436436,0.866884826848992,0.999996982046982
"Cep164",160.707160363243,-5.18678524012833e-05,0.00985672801359811,0.872565115979632,0.999996982046982
"Rnf214",161.899159213251,0.000103499104133365,0.0102329139924116,0.755309741617491,0.999996982046982
"Pcsk7",147.421273357238,0.000133844772639643,0.0108405310463973,0.700450918468865,0.999996982046982
"Sidt2",141.671574137349,-0.000383693625080989,0.0142695633589407,0.372174532968747,0.999996982046982
"Pafah1b2",301.653867621643,0.000144519922611653,0.00844280027285812,0.606711264997622,0.999996982046982
"Sik3",790.456311252387,0.000107005205870719,0.00596629283882369,0.641968023197289,0.999996982046982
"Zpr1",148.156651030087,0.000325207272431683,0.0132279204514348,0.420431841182898,0.999996982046982
"Bud13",103.762465928058,0.000404672194531202,0.0159181399349712,0.393949554125257,0.999996982046982
"Rexo2",2259.50249369146,0.000176308063503182,0.00516454540196957,0.481139272067758,0.999996982046982
"Rbm7",348.905252876351,-7.30663221553149e-06,0.00723843582932657,0.976850602368922,0.999996982046982
"Gm5617",56.0075708440529,-4.50862363553811e-05,0.0158298649581828,0.926504351036425,0.999996982046982
"Zbtb16",220.733296869337,-0.000520100445271224,0.0314043856810749,0.42606516413948,0.999996982046982
"Usp28",80.8028062499139,-3.34398042054154e-06,0.0131382558840471,0.993611468306906,0.999996982046982
"Zw10",141.918341854559,5.87937606781017e-05,0.0104065165423481,0.862303628639096,0.999996982046982
"Rpl10-ps3",77.3169216533776,0.00026050997813323,0.0153162545546616,0.576767693422382,0.999996982046982
"Pts",203.299949087842,-2.16158102079276e-05,0.00888816885396576,0.94185072978132,0.999996982046982
"Sdhd",529.066335179754,-6.11154515405286e-05,0.00641076271078186,0.793512362771258,0.999996982046982
"Timm8b",402.740330678253,-0.000251862369710507,0.00893993007829108,0.391185249653995,0.999996982046982
"Nkapd1",179.050165474541,-1.80004503198843e-05,0.00936842840139641,0.953699452388415,0.999996982046982
"Dlat",207.53101964476,2.02646375133181e-05,0.00876626888539179,0.944843736946765,0.999996982046982
"Cfap68",61.0314381893092,-0.000204014094142738,0.0159392880890526,0.675135282991988,0.999996982046982
"Fdxacb1",18.7821007858138,-0.00050795434440971,0.0269612445156584,0.46234030770569,0.999996982046982
"Alg9",68.0635665270636,0.000305604393346149,0.0165589899153518,0.539283406626343,0.999996982046982
"Ppp2r1b",98.6965205977234,-4.74604079814858e-05,0.0121568071494561,0.90302619065157,0.999996982046982
"Sik2",314.044229246303,0.000660868067062438,0.0154291179133484,0.159988862673006,0.999996982046982
"Fdx1",266.892385196413,-1.05248094348064e-06,0.00793452929239605,0.996889964647864,0.999996982046982
"Rdx",983.975110287755,7.21957007884936e-05,0.00550344098077001,0.747460154890818,0.999996982046982
"Ddx10",523.221188520481,0.000432401264423935,0.0109923390169312,0.219001461601293,0.999996982046982
"Poglut3",46.9288356314153,0.000173970514689503,0.0172648485096016,0.738583199531349,0.999996982046982
"Atm",362.37624956185,0.000288216635935282,0.00997325326677327,0.365648989300899,0.999996982046982
"Npat",357.192529196049,0.000228984682980232,0.00909321890166896,0.439855091579323,0.999996982046982
"Acat1",678.123853880811,1.35734208942474e-05,0.00587018926000369,0.951603878563893,0.999996982046982
"Cul5",358.234743581968,9.08612595701238e-05,0.00746214528156512,0.723555565712391,0.999996982046982
"Gm16124",34.6053775741864,-0.000322715200574185,0.020716829510548,0.587917641176237,0.999996982046982
"Slc35f2",50.027296214531,0.000301318511262578,0.0184384506696025,0.580923512880037,0.999996982046982
"Idh3a",305.793655990172,-0.000339341657014666,0.0109372980859129,0.322573802002525,0.999996982046982
"Acsbg1",63.3452422746354,-0.000157651467478443,0.0152919134645914,0.73828873276488,0.999996982046982
"Dnaja4",34.519761576032,-1.00117907119402e-05,0.018620307715264,0.985553720331616,0.999996982046982
"Skic8",393.538341924186,-0.000287371516119604,0.0094601950377449,0.349197013378217,0.999996982046982
"Ireb2",310.785681372781,0.000107972687378386,0.00795845012740637,0.688196103649994,0.999996982046982
"Psma4",1560.66034434409,-0.000669165966895644,0.0104078196913136,0.0874915087160647,0.999996982046982
"Ube2q2",287.32819660372,-4.16083688681671e-05,0.00777799317449482,0.875479353947546,0.999996982046982
"Fbxo22",112.649019934205,0.000480432225005038,0.0166927941887997,0.32995912899721,0.999996982046982
"Etfa",701.329697182759,-1.18283951399278e-05,0.00578690031898839,0.957627324372793,0.999996982046982
"Scaper",503.357966330729,0.000263082308907998,0.00849091233673811,0.35671024403759,0.999996982046982
"Rcn2",165.807529362973,-2.37766498495904e-05,0.0096438246355389,0.940368139192965,0.999996982046982
"Pstpip1",352.807317844164,-0.000161242802885477,0.00815630070323045,0.555481711942749,0.999996982046982
"Tspan3",197.540431713185,-0.000124373893396663,0.00958709710758052,0.690729284438702,0.999996982046982
"Peak1",793.741728722373,-6.66076546048779e-05,0.00576693405641528,0.766920673127622,0.999996982046982
"Hmg20a",219.136105814836,4.09833110280568e-05,0.008626701743756,0.887107414602582,0.999996982046982
"Imp3",450.335306434165,-0.000316446172935231,0.00962308573739262,0.311214687527355,0.999996982046982
"Snupn",153.538905921629,0.000268778484233054,0.0123113905118569,0.480603895756891,0.999996982046982
"Ptpn9",1081.88038549526,0.000274593120885447,0.00695873728666561,0.303142720380285,0.999996982046982
"Sin3a",292.005400490563,9.43851565116389e-05,0.00802270684438945,0.72760709815387,0.999996982046982
"Man2c1os",34.0985154231687,0.000134941171997524,0.0191012700858664,0.810421848610287,0.999996982046982
"Man2c1",38.671314157505,0.000276967321731943,0.0198135861272599,0.631220071466669,0.999996982046982
"Neil1",24.9266425117918,0.000154251348074575,0.021411789760102,0.798253122312926,0.999996982046982
"Commd4",323.367886845954,-0.000141289061180406,0.00818674218567398,0.606514523118666,0.999996982046982
"1700017B05Rik",139.698655603682,0.000114924586436535,0.0108977118301753,0.743109417268977,0.999996982046982
"Ppcdc",117.460789848678,-4.14300505544745e-06,0.0111624469787949,0.990860762365397,0.999996982046982
"Cox5a",3433.7627686204,7.18838539614695e-05,0.00468200528029072,0.778749644915704,0.999996982046982
"Fam219b",55.7547863571866,-9.31965239405844e-05,0.0156550488263344,0.847151686589882,0.999996982046982
"Mpi",17.3454632607126,-6.07725044911554e-05,0.0234550593114061,0.922392349420815,0.999996982046982
"Scamp2",258.745719515521,-0.000277804039682974,0.0106505368363771,0.407311194194777,0.999996982046982
"Ulk3",23.1877723428336,3.61017976444348e-05,0.0214209797423331,0.952147054091703,0.999996982046982
"Csk",704.382435823521,-7.66046712317042e-05,0.00601447383108372,0.7368394625453,0.999996982046982
"Edc3",130.958972398325,-0.000165144274415149,0.0116086442705488,0.65365260538621,0.999996982046982
"Clk3",158.152538462863,-0.000212181022953294,0.0115099511623839,0.557742780764128,0.999996982046982
"Gm17231",17.0570797137547,-6.79771189420973e-05,0.0236071854965252,0.913400306755545,0.999996982046982
"Arid3b",135.010942841522,-3.94164017947793e-05,0.0107008961969784,0.909816901948296,0.999996982046982
"Ubl7",190.784507936981,-0.000190440441431127,0.0104493789600392,0.567655629107465,0.999996982046982
"Sema7a",50.5693398064102,-0.000696325782821384,0.0241439712141475,0.304149996581103,0.999996982046982
"Gm17322",25.8413333567253,-6.94093673495055e-05,0.0207197936140779,0.906577124096946,0.999996982046982
"Pml",377.358400733213,-0.000274778554968136,0.00940020197129865,0.36759140964751,0.999996982046982
"Stoml1",34.580308599508,-0.000170783218869322,0.0192411164346818,0.76257529473962,0.999996982046982
"Nptn",774.013480310846,-0.000301926910399615,0.00793447448802194,0.284297820135722,0.999996982046982
"Adpgk",100.983736942137,-0.000148982235752892,0.0126940501376726,0.709792294676619,0.999996982046982
"Bbs4",33.625280156608,0.000444614185742498,0.0224465310955599,0.48157052087094,0.999996982046982
"Arih1",1011.59485970333,8.43259424032276e-05,0.00563441022153421,0.708634935969375,0.999996982046982
"Hexa",95.3874673313378,-0.00029986118446209,0.0147817116515659,0.504419566152077,0.999996982046982
"Parp6",62.3218026589181,6.74628729744823e-05,0.0148720471254035,0.884341223006503,0.999996982046982
"Pkm",2836.58877991752,0.000128905739931439,0.00488169937061251,0.606585482686697,0.999996982046982
"Senp8",49.1905625240464,0.000786469257149065,0.0256376992501714,0.270594996365556,0.999996982046982
"Myo9a",270.637596028106,0.000291335556564258,0.0108877094938305,0.393236541722387,0.999996982046982
"Gm20275",453.67698059138,0.000110703501994792,0.00719688326308864,0.658976264463741,0.999996982046982
"Lrrc49",34.2815159784309,-0.000312319815129464,0.0206543499807687,0.599157791049604,0.999996982046982
"Tle3",146.932260727872,0.000197192917827488,0.0119905145464928,0.600765390437236,0.999996982046982
"Rplp1",33898.7436563207,0.00194347454559901,0.014758767640311,0.0105220674348325,0.999996982046982
"Kif23",479.489154916523,3.59133738748909e-05,0.00649507705221942,0.878369146244471,0.999996982046982
"Glce",48.7128179098005,-5.8663365298518e-05,0.0164453556560987,0.907307203090889,0.999996982046982
"Anp32a",2417.02676892953,-1.36534831460194e-05,0.00476812234581309,0.954644524520431,0.999996982046982
"Coro2b",23.0431661741283,0.000347685591068031,0.0237605867902686,0.589600782218938,0.999996982046982
"Fem1b",106.895862888158,0.000188705473923931,0.012827996422884,0.638389234808351,0.999996982046982
"Cln6",84.7179534206942,3.99622657778022e-05,0.0129188770976515,0.922574886087594,0.999996982046982
"Pias1",488.905429009829,-0.000202287195755061,0.00780529829816686,0.449218590349137,0.999996982046982
"Map2k5",370.758318940798,7.76276611598936e-05,0.00726811030374402,0.758277347484687,0.999996982046982
"2300009A05Rik",126.646154462694,0.000139176370163163,0.0115093748010266,0.704433516135613,0.999996982046982
"Aagab",125.618032382586,0.000144840825340068,0.0116570093494103,0.69607467380033,0.999996982046982
"Smad3",225.175317948143,0.000642141354044889,0.0163858969483698,0.189841781908846,0.999996982046982
"Zwilch",330.130393315012,-0.000129622219895164,0.00799418611267059,0.630731587352219,0.999996982046982
"Rpl4",8380.52665166056,0.000415566894566775,0.00536024247983536,0.195893649206974,0.999996982046982
"Snapc5",177.530605741385,-0.000315623945340778,0.0126132988769296,0.414724842543239,0.999996982046982
"Map2k1",260.439614901588,-0.000114537273016509,0.00856811423907685,0.687639455072976,0.999996982046982
"Tipin",1081.28065471233,-1.08715938010965e-05,0.00527295535750836,0.96078828041001,0.999996982046982
"Dis3l",46.8409008573832,-0.000515590386320023,0.0219895174834378,0.409535183638717,0.999996982046982
"Rab11a",405.876374844265,-0.000162202553519846,0.00780760253257045,0.541194386166637,0.999996982046982
"Dennd4a",266.638689177906,0.000171080201679055,0.00907072991225303,0.563813286508946,0.999996982046982
"Ints14",147.537776986868,-0.000160836115352764,0.0110729743141673,0.648559946873788,0.999996982046982
"Hacd3",261.581532802506,-7.46114647012213e-05,0.00824861885903878,0.78800889297673,0.999996982046982
"Dpp8",460.201704479931,1.09984482309911e-05,0.00655908517528619,0.962806818617862,0.999996982046982
"Parp16",26.5522975452272,-0.000459150114781646,0.0240632947885209,0.485628532414921,0.999996982046982
"Clpx",242.296604592462,5.06106768922383e-05,0.00836675085785011,0.857206716026094,0.999996982046982
"Pdcd7",152.35514337731,-0.00019822924997199,0.0116639351591089,0.589455734448614,0.999996982046982
"Mtfmt",84.1519457857967,8.98005190247948e-06,0.0128982873887182,0.982565655462068,0.999996982046982
"Spg21",224.186175287289,-1.90894545712643e-05,0.00857740181306569,0.947084221454994,0.999996982046982
"Plekho2",73.0752369001198,0.000398016756515801,0.017482934083681,0.442002231075415,0.999996982046982
"Pif1",53.7232528506058,-5.6819078742441e-05,0.0159314928005338,0.907906049164434,0.999996982046982
"Oaz2",55.4190641554085,2.68721019343186e-05,0.015425050893302,0.955232618496579,0.999996982046982
"Zfp609",382.243189101913,0.000162071303129298,0.00798686874250524,0.547624721506461,0.999996982046982
"Trip4",183.025198657241,-0.000205914141793927,0.010753519523574,0.545795067997528,0.999996982046982
"Pclaf",3893.63606394372,-0.00594678503312247,0.0388418482163823,0.00450021313832883,0.999996982046982
"Csnk1g1",916.601609539703,0.000174358552113598,0.00624381089202864,0.47099931871891,0.999996982046982
"Ppib",2703.68093815435,-0.00120881470183866,0.0144537782851066,0.0341018025677677,0.999996982046982
"Snx1",318.647176021963,-0.000440604789745265,0.0122439267919761,0.244792444236463,0.999996982046982
"Ciao2a",640.663810846061,9.28458847262281e-05,0.00624174267431706,0.689167182116401,0.999996982046982
"Dapk2",18.9943923613847,-0.000189078449333673,0.0234556790724465,0.763822302537193,0.999996982046982
"Herc1",748.807775941196,5.92335109416218e-06,0.00575074080740465,0.978731434235072,0.999996982046982
"Usp3",601.209775088095,0.000429468676761011,0.0102104487159541,0.202965539879634,0.999996982046982
"Car12",109.539778863988,0.000302036642823618,0.0141538158231839,0.483716378956262,0.999996982046982
"Rab8b",1144.27439711917,-3.75286240005392e-05,0.00527703718895024,0.865902094108631,0.999996982046982
"Rps27l",3703.89107686048,0.000348212191605283,0.0057457282263821,0.230113201902961,0.999996982046982
"Lactb",165.463090153432,0.000294112289610418,0.0124236688022222,0.442249236255488,0.999996982046982
"Tpm1",235.390932325754,-0.000268160071014309,0.0107384482040245,0.427187608002032,0.999996982046982
"Tln2",28.2983841259227,-0.00024283686403214,0.0212490398323361,0.687359108523518,0.999996982046982
"Vps13c",346.578270011563,8.52707306363226e-05,0.0074922455727452,0.740677545127059,0.999996982046982
"Rora",273.88744563513,-0.000513572668775198,0.0141305707349931,0.22958020185901,0.999996982046982
"Ice2",87.1971528587393,-2.28116507274915e-05,0.0129857827219839,0.955982092047926,0.999996982046982
"Anxa2",559.132556972271,-0.0010352504245246,0.0179387645320958,0.0749941566468248,0.999996982046982
"Bnip2",544.536002534542,-0.000531329462875474,0.0119216456778433,0.165382169600839,0.999996982046982
"Gtf2a2",527.104130458808,-0.000299038734337437,0.00889664289804116,0.31345313563012,0.999996982046982
"Myo1e",75.6904815558023,0.00012419526911442,0.0142423836842493,0.780193426256329,0.999996982046982
"Ccnb2",756.313307961886,-0.00057761010273929,0.0117710068258403,0.137105581246676,0.999996982046982
"Rnf111",400.460877937213,-3.44619824037124e-05,0.00687043890774288,0.887162624689264,0.999996982046982
"Sltm",1107.42719901081,0.000156557713513567,0.00581366608034507,0.508964903037763,0.999996982046982
"Mindy2",376.937579392356,3.98108150037545e-05,0.00710526399520707,0.87268242231309,0.999996982046982
"Adam10",804.165565074273,0.000180026343685394,0.00652329160972641,0.462781250139694,0.999996982046982
"Aqp9",20.6471158378072,-0.000379056687681841,0.0248422734460573,0.564757822909533,0.999996982046982
"Polr2m",373.32220572173,-0.000134478274879199,0.00783269842005991,0.612768297357033,0.999996982046982
"Tcf12",888.570053442744,4.57681259556756e-05,0.0055952352973169,0.836824949955422,0.999996982046982
"Zfp280d",621.063891246846,9.99781157559897e-05,0.00646844195902862,0.671996726245055,0.999996982046982
"Mns1",52.369067625502,-1.22571916941009e-05,0.0158128639371266,0.979985220179588,0.999996982046982
"Tex9",236.23462030549,-7.65931774658512e-05,0.00859262978811735,0.789430180082663,0.999996982046982
"Rfx7",1057.44175537442,0.000152645484656922,0.00585070232387236,0.518338301760043,0.999996982046982
"Nedd4",182.845638490187,0.000208029494366724,0.0112452259016284,0.557519911178811,0.999996982046982
"Dnaaf4",21.5321255192913,0.000377793540808936,0.0243163839471338,0.563130362733164,0.999996982046982
"Ccpg1",101.106611134442,-2.92210501355974e-05,0.0121734557482577,0.940327169990251,0.999996982046982
"Pigb",90.3324822362323,0.000363112305041758,0.0159463149236856,0.44718853824349,0.999996982046982
"Pigbos1",143.534210555325,-8.21236402692064e-05,0.0105131805226254,0.809785313621631,0.999996982046982
"Rab27a",185.412248651815,3.31254362755867e-05,0.00921578768544304,0.913642776691393,0.999996982046982
"Rsl24d1",371.209196266206,6.6827416197203e-05,0.00719918079950734,0.789738917278597,0.999996982046982
"Atosa",195.859663809552,8.17355796924358e-05,0.00939819992773128,0.791525528647914,0.999996982046982
"Arpp19",1207.47054843342,2.38197177994692e-06,0.00517258169107419,0.991448611817577,0.999996982046982
"Myo5a",474.772128984667,0.000616512945735732,0.0133668970506762,0.144824489885344,0.999996982046982
"Gnb5",35.253125761851,-0.000132256485697599,0.0188692413867543,0.812576350765047,0.999996982046982
"Mapk6",206.980206572875,4.047220509865e-05,0.00888144469079965,0.891186868447301,0.999996982046982
"Leo1",220.414971785522,9.80141777072441e-05,0.0090040156274398,0.741768641830705,0.999996982046982
"Tmod3",637.500133498784,-0.000304026856091158,0.00852529537156739,0.295932547361061,0.999996982046982
"Lysmd2",40.509476121395,-0.000202745655190766,0.0184907934171395,0.711954963253162,0.999996982046982
"Lrrc1",54.4100401211418,6.17873345638478e-05,0.0157497811010202,0.898944139233992,0.999996982046982
"Gclc",159.162545112776,0.000196983235095536,0.0111721500228783,0.577175084317564,0.999996982046982
"Elovl5",283.508832482626,-4.93770533607413e-05,0.00798672976719351,0.855407029257541,0.999996982046982
"Fbxo9",87.6784045466807,0.000212652281159142,0.0141227361892367,0.626292661682715,0.999996982046982
"Cilk1",43.9942915764413,-0.000226679910424333,0.018273833616847,0.676778571929559,0.999996982046982
"Ddx43",132.740735324093,0.000104313304211755,0.0109920797424429,0.768215028232532,0.999996982046982
"Cgas",141.90628369703,-0.000194644190260201,0.0116242558515283,0.595313213587961,0.999996982046982
"Mto1",84.1871764741964,-4.82793259161894e-05,0.0130983478443904,0.907612317423871,0.999996982046982
"Eef1a1",27718.766231964,-0.000103288917536638,0.00445819539928738,0.745563994634941,0.999996982046982
"Slc17a5",62.8900008656232,7.46282607024474e-05,0.0147773475411554,0.871425330214821,0.999996982046982
"Cox7a2",2084.64868062072,-9.51075699992476e-05,0.00495462518608198,0.689884985774774,0.999996982046982
"Tmem30a",814.865501054343,-0.000301489902891866,0.00782014897167314,0.282429264598766,0.999996982046982
"Senp6",1118.65852295523,-0.000254871922020353,0.00665099492965529,0.327692116407074,0.999996982046982
"Irak1bp1",62.7110600333019,0.000630570986667976,0.0217599824031149,0.310905656640377,0.999996982046982
"Phip",931.682440547458,0.000150444268444166,0.00602016851298721,0.524690995059466,0.999996982046982
"Hmgn3",87.1443046206257,-1.87478195723801e-05,0.0127879637082652,0.963331133485114,0.999996982046982
"Lca5",58.9017000160793,6.51060635223246e-05,0.0153133797552918,0.891052991834952,0.999996982046982
"Ttk",339.328218576869,-5.63886192272977e-05,0.00741104131994026,0.825581111397476,0.999996982046982
"Bckdhb",127.660201856955,-0.000459268907220033,0.0159592085961844,0.332392804131345,0.999996982046982
"Tent5a",774.411927031281,-0.0015451158080356,0.022149870671999,0.0427107530630694,0.999996982046982
"Ibtk",253.812578484704,-3.24585369223134e-05,0.00819939364160033,0.906720040898614,0.999996982046982
"Ube2cbp",26.6648969486602,0.000214062202798198,0.0214253694743827,0.723641123926642,0.999996982046982
"Dop1a",248.408853922664,0.000126271758688004,0.00882835294719883,0.664867273760146,0.999996982046982
"Pgm3",85.2492400334911,0.000268043069218885,0.0148938676417369,0.555388556879267,0.999996982046982
"Cyb5r4",179.741798275525,-9.14195075698219e-05,0.00963329015245756,0.772000807249226,0.999996982046982
"Cep162",214.017407518161,3.89321809810832e-05,0.00883484470698947,0.89485007364667,0.999996982046982
"Nt5e",119.262079233535,5.60858906172075e-05,0.0113452169108873,0.878243267154575,0.999996982046982
"Snx14",143.989660493276,0.000121508377828719,0.0107993772381589,0.726553011056421,0.999996982046982
"Syncrip",1740.07373344747,0.000159467909877685,0.00532782100432428,0.509400482278885,0.999996982046982
"Snhg5",301.640252049836,0.000355901572304101,0.0113754143361472,0.3148535352921,0.999996982046982
"Zfp949",58.7465747393928,0.000244147696123072,0.0165936842312962,0.626672371837003,0.999996982046982
"Mthfsl",67.2806168577179,0.000136716992573312,0.0148685128149171,0.767020089420668,0.999996982046982
"Bcl2a1d",46.9257530028953,-3.82897410531425e-05,0.0165351546383769,0.939703657915255,0.999996982046982
"Bcl2a1b",153.248066455673,0.00021677623639665,0.0117384088831195,0.556019265699468,0.999996982046982
"Mthfs",108.909115235136,-2.440247721921e-05,0.0115451786172823,0.947769166374267,0.999996982046982
"Tmed3",157.512706713367,-3.20351617064685e-06,0.0098835344468057,0.992132498561055,0.999996982046982
"Morf4l1",1833.10353157871,-0.000594825363156738,0.00933299170877555,0.101402620098242,0.999996982046982
"Tbc1d2b",95.8697593799597,0.000240009891124841,0.013962539584204,0.576961122087785,0.999996982046982
"Plscr1",436.262408180907,-0.000681863237329639,0.0144725803953786,0.133088609582506,0.999996982046982
"Plod2",175.691736741703,-0.000541059134807897,0.0158766305649789,0.251380397982117,0.999996982046982
"Dipk2a",195.716848396802,-0.000332238692159275,0.0122847202663979,0.378677874175603,0.999996982046982
"Slc9a9",1219.76645410837,0.000198068772462483,0.0061195600628433,0.420514723117532,0.999996982046982
"Chst2",45.9722361334534,-0.000306174979119746,0.0187766490941167,0.580304866833385,0.999996982046982
"U2surp",1189.05182772218,0.000136424933077204,0.00559274788166516,0.55926443119411,0.999996982046982
"Atr",269.866282184219,0.000331425873214428,0.0112713913236019,0.345080794029751,0.999996982046982
"Xrn1",695.018530558465,0.000257800930558967,0.00770024698847961,0.342595003069583,0.999996982046982
"Gk5",18.406398380329,0.000358609559860701,0.0250667380294386,0.585427740997343,0.999996982046982
"Tfdp2",302.018292037483,-0.000107026322479261,0.00814921779599009,0.696079529187428,0.999996982046982
"Atp1b3",1208.88937849022,-9.72518858290645e-05,0.00537707946119238,0.669924281639336,0.999996982046982
"Rnf7",588.288771363538,1.6660992717378e-05,0.0060674368008091,0.941372194669838,0.999996982046982
"Rasa2",477.712498338968,8.63600925860851e-05,0.00673895013090291,0.719628921486,0.999996982046982
"Zbtb38",453.023568433875,1.61751143447042e-05,0.00660775770842156,0.945569052274579,0.999996982046982
"Pxylp1",29.5958237126615,-5.15759495811071e-05,0.0197607001409444,0.928527518961811,0.999996982046982
"Slc25a36",228.886457986382,9.89898973071033e-05,0.00888595111636839,0.736456422926354,0.999996982046982
"Nmnat3",65.6898101222691,0.000241896613676729,0.0160842939699858,0.620596239956435,0.999996982046982
"Copb2",671.903386290792,-7.31138900855689e-05,0.00604459592694828,0.748583360334775,0.999996982046982
"Mrps22",196.945461671429,-4.7621225612078e-05,0.00906413349382159,0.874227080920892,0.999996982046982
"Faim",222.194858183965,-0.000428994888700158,0.0134445009850901,0.292212554621863,0.999996982046982
"Pik3cb",56.62522117582,0.000103710343438431,0.0155817682802212,0.829410274723287,0.999996982046982
"Cep70",140.548611681544,6.45704086242974e-05,0.0104786084809401,0.849755950278357,0.999996982046982
"Armc8",264.56609794703,0.00023218298443686,0.0100239108217991,0.46779006417659,0.999996982046982
"Dbr1",156.121375624495,-0.000119158173496109,0.0104491598207349,0.724035118323071,0.999996982046982
"Il20rb",16.4794205631264,-0.000890050319800497,0.0327092613108082,0.262100698449175,0.999996982046982
"Nck1",317.541697940823,4.45327525320313e-05,0.00749343615720075,0.863001722764846,0.999996982046982
"Stag1",1501.2965606361,0.000164016958717848,0.00549029480214274,0.495023585207852,0.999996982046982
"Pccb",62.359857638008,6.36845297690583e-05,0.0150549176536269,0.891905898923502,0.999996982046982
"Msl2",258.658813563384,-2.16916999495851e-05,0.00804288003422594,0.936636183051224,0.999996982046982
"Ppp2r3a",122.417349464642,-0.000131219394177751,0.0116212037497631,0.723286474312147,0.999996982046982
"Cep63",90.7290675443506,-0.000185141944236285,0.0138886904365071,0.668188055540822,0.999996982046982
"Anapc13",288.669739566782,0.000429399943781363,0.0125545125638301,0.265119567179637,0.999996982046982
"Ryk",193.452191514521,0.000216020530336464,0.0108695530270406,0.529485227953147,0.999996982046982
"Srprb",89.2363741732505,-0.000154505006744609,0.0134112033921146,0.713218243209447,0.999996982046982
"Topbp1",1115.14104635618,2.49523081540282e-05,0.00525367588849629,0.910413842082585,0.999996982046982
"Cdv3",744.358833571855,0.000107275473605208,0.00638149936234892,0.64833311098047,0.999996982046982
"Tmem108",23.8322288116865,0.000713501258517319,0.0283464986206222,0.335212298241371,0.999996982046982
