"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ifi203",4.87650420323942e-32,-0.41925309953594,0.893,0.94,1.08243763799305e-27
"Mdn1",7.93045896757115e-32,0.710061690465982,0.643,0.556,1.76032397703177e-27
"Myh9",8.53386130984021e-32,0.426189291534643,0.959,0.945,1.89426119494523e-27
"Npm1",1.51636384614967e-31,0.171865576518612,0.992,0.996,3.36587282929842e-27
"Hspa5",4.8003424386107e-31,-0.79930802827884,0.891,0.947,1.06553201109842e-26
"Ly6e",5.51264371422556e-31,-0.429982710435652,0.954,0.98,1.22364152524665e-26
"Cd82",7.07104948427302e-31,-0.839663353668377,0.513,0.675,1.56956085402408e-26
"Macf1",7.15738170997086e-31,0.438883692084894,0.981,0.972,1.58872401816223e-26
"Txn1",9.28731839053548e-31,-0.51243456706326,0.934,0.978,2.06150606314716e-26
"Rgs1",1.90845998173824e-30,-1.37427753218901,0.206,0.384,4.23620862146437e-26
"Psma4",4.61975448855946e-30,-0.432670534759688,0.88,0.921,1.02544690382554e-25
"S100a13",4.63347560899647e-30,-0.528109193166336,0.942,0.965,1.02849258092895e-25
"Slfn1",5.78718542335306e-30,-0.378490342479752,0.917,0.96,1.28458154842168e-25
"H2-Q7",6.50438543164203e-30,-0.55789523091699,0.509,0.687,1.44377843426158e-25
"Cd53",7.27139574857502e-30,-0.394716632160151,0.959,0.978,1.6140317143112e-25
"Tap2",7.90809785977104e-30,-0.357866282868765,0.87,0.929,1.75536048193338e-25
"Eif4e2",2.06480889355668e-29,-0.561985746018785,0.608,0.767,4.58325630102776e-25
"H2az1",5.88925618002627e-29,-0.453682425667867,0.953,0.966,1.30723819428043e-24
"Rps29",2.70984566640928e-28,0.207644514670863,0.997,0.997,6.01504442572869e-24
"Sumo2",9.43456451216847e-28,-0.337580509549888,0.949,0.972,2.09419028476604e-23
"Add3",1.3409164306011e-27,0.624778476379307,0.865,0.785,2.97643220100527e-23
"Stat4",1.83854927121593e-27,-0.418042731749136,0.863,0.93,4.081027817318e-23
"Trim30a",2.31643919879275e-27,-0.407520701611187,0.848,0.914,5.14180008956026e-23
"Epsti1",4.36727954034004e-27,-0.545761429607777,0.643,0.794,9.69405039569279e-23
"Nedd8",1.33272871108231e-26,-0.406407451830034,0.851,0.928,2.95825791998939e-22
"Manf",1.92779894469027e-26,-0.870810285774895,0.765,0.86,4.27913531752899e-22
"Cdk8",2.01598043116934e-26,0.553122913474009,0.776,0.703,4.47487176306659e-22
"Tmbim6",3.22934281551879e-26,-0.373913697522841,0.943,0.97,7.16817224760707e-22
"Tbl1xr1",3.43269271775454e-26,0.620522011489587,0.733,0.65,7.61954802559975e-22
"Rps21",3.56596073024359e-26,0.191924525776896,0.997,0.999,7.91536303292171e-22
"Tox",4.57988425656229e-26,0.732136375687154,0.7,0.607,1.01659690842913e-21
"Bin2",9.10798928736392e-26,0.545994184768612,0.832,0.762,2.02170038211617e-21
"Gm4841",9.8244544147449e-26,-1.20103773436959,0.176,0.329,2.18073414644093e-21
"Camk1d",1.20487543329635e-25,0.527990512238469,0.981,0.966,2.67446199928791e-21
"Psme2",1.40007434971516e-25,-0.306361937912329,0.954,0.978,3.10774503406275e-21
"Flna",1.46723575341739e-25,0.703384134963375,0.579,0.461,3.25682320186058e-21
"Dnajb11",2.70398943510506e-25,-0.732615258281001,0.573,0.727,6.00204534910271e-21
"Ube2l6",3.17850924138193e-25,-1.18747552775959,0.128,0.283,7.05533696309546e-21
"Snx5",8.09050557373718e-25,0.326352984433401,0.879,0.854,1.79584952220244e-20
"Gm4951",8.26336257254518e-25,-0.455276991009278,0.837,0.874,1.83421859022785e-20
"Lef1",8.88134148781891e-25,0.448787207445111,0.993,0.984,1.97139137005116e-20
"Irgm1",8.88335988422986e-25,-0.428053192594352,0.695,0.824,1.9718393935025e-20
"Ms4a4c",1.56849339014479e-24,-0.878656076316375,0.202,0.354,3.4815847781044e-20
"Gbp6",1.58778421602344e-24,-0.522856991576905,0.555,0.722,3.52440462430723e-20
"Sec11c",2.05753937635645e-24,-0.519050662419771,0.77,0.845,4.56712015369842e-20
"Tnik",2.18888979432116e-24,0.572197224228589,0.874,0.835,4.85867867645468e-20
"Rps28",3.26528526492357e-24,0.190700478686955,0.998,0.999,7.24795370255084e-20
"Glrx5",3.47781469981864e-24,-0.539049927548658,0.553,0.714,7.71970528918744e-20
"Rplp1",4.12672990438915e-24,0.1756961256168,0.998,0.999,9.16010236877259e-20
"Fnbp1",5.11152380881605e-24,0.338968740425508,0.963,0.962,1.1346049398429e-19
"Gzmb",7.61644379188946e-24,-1.30712210824099,0.404,0.59,1.6906220284857e-19
"Ak2",7.79745433328491e-24,-0.558548359432579,0.639,0.765,1.73080093835925e-19
"Herc6",9.86249813604554e-24,-0.53019719363104,0.616,0.741,2.18917871125803e-19
"Ikzf1",1.10196136498655e-23,0.347603271452968,0.991,0.981,2.44602364186065e-19
"Psmb7",1.77908968790363e-23,-0.57777168665079,0.616,0.776,3.9490453802397e-19
"Slc25a4",2.52389678858339e-23,-0.431704697454271,0.817,0.905,5.60229370161856e-19
"Phf5a",3.05359956934999e-23,-0.547876815386609,0.522,0.698,6.77807496408618e-19
"Cd2",3.32753790624606e-23,-0.320781394777516,0.932,0.957,7.38613589049438e-19
"Tgtp2",3.75122560613538e-23,-0.558364139460379,0.471,0.634,8.3265954779387e-19
"Nedd4",5.42965772729402e-23,0.915275499522553,0.266,0.17,1.20522112572745e-18
"Rps27",5.60071468680953e-23,0.256719977087036,0.998,0.996,1.24319063903111e-18
"Casp3",9.01996240336294e-23,-0.7843572971176,0.42,0.616,2.00216105467447e-18
"Tnfrsf4",9.66867822328242e-23,-0.501843857947815,0.78,0.859,2.146156505222e-18
"Rtp4",9.92187902743377e-23,-0.567838146368121,0.41,0.559,2.20235948771947e-18
"Eif3a",1.18634618833296e-22,0.261799975697547,0.973,0.959,2.63333263424268e-18
"Rps3a1",1.2660684114857e-22,-0.212427971267768,0.998,0.998,2.8102920529748e-18
"Septin6",1.49483779185418e-22,0.477680220518317,0.808,0.762,3.31809144657873e-18
"Ltb",1.89729634902923e-22,-0.237683353161904,0.982,0.985,4.21142870594018e-18
"Gbp10",2.30992649714499e-22,-0.571245566204795,0.429,0.597,5.12734384571274e-18
"Ifi27l2a",3.44166836047566e-22,-0.312339774093731,0.98,0.988,7.63947125974781e-18
"mt-Nd5",3.91209803374965e-22,0.224849804364153,0.99,0.978,8.68368400551409e-18
"Ifi202b",4.21689421644799e-22,-2.136303317276,0.039,0.153,9.3602400922496e-18
"Sh3kbp1",4.74522754961487e-22,0.394378245115397,0.951,0.922,1.05329815918801e-17
"Gm50237",6.49744710064821e-22,-0.612225169224637,0.373,0.531,1.44223833293088e-17
"Xdh",7.18092101441662e-22,-1.31928841042674,0.134,0.273,1.59394903757006e-17
"Cycs",7.51273698076858e-22,-0.551709122705585,0.724,0.813,1.6676022276212e-17
"Ncoa7",7.95321982089294e-22,-0.652331645958625,0.599,0.707,1.76537620364361e-17
"Msi2",9.07835981011921e-22,0.460872799277209,0.888,0.869,2.01512352705216e-17
"Xaf1",1.52906107445108e-21,-0.420593023905819,0.663,0.766,3.39405686695906e-17
"Rpl12",1.60189639840544e-21,0.182416053835813,0.998,0.999,3.55572943554056e-17
"Calhm6",1.97246129063486e-21,-0.965825626818732,0.21,0.37,4.37827232682219e-17
"Ly6c1",2.05977229713147e-21,-2.11629926070051,0.033,0.128,4.57207656794272e-17
"Skap1",2.14689873897052e-21,0.37364122663293,0.992,0.986,4.76547113089285e-17
"Uqcrfs1",3.27687832721239e-21,-0.461759763282545,0.675,0.817,7.27368682291335e-17
"Cox6a1",4.5177072877939e-21,-0.382836744067752,0.874,0.928,1.00279548667161e-16
"Serpina3f",4.77475485471944e-21,-1.8073452075526,0.051,0.172,1.05985233510207e-16
"Eef1b2",4.97580909562004e-21,0.152739938007808,0.996,0.998,1.10448034495478e-16
"Smyd3",6.7978544579148e-21,0.608623971628643,0.727,0.632,1.50891975402335e-16
"Lars2",7.62461254810796e-21,0.497250713956684,0.936,0.909,1.69243524730352e-16
"H2-T23",8.72048639285607e-21,-0.199885611201729,0.859,0.888,1.93568636462226e-16
"Chic2",9.27241745844457e-21,-0.289343158408163,0.726,0.851,2.05819850325094e-16
"mt-Co3",1.04631875562954e-20,0.184085171389092,0.995,0.989,2.32251374187088e-16
"P2rx7",1.11735090711037e-20,0.601054495788685,0.566,0.448,2.48018380851288e-16
"Chd7",2.09878907964465e-20,-0.534434783316921,0.814,0.877,4.65868212008724e-16
"Spcs1",2.86347674376654e-20,-0.389703017372754,0.822,0.907,6.35605932813859e-16
"Atp6v0c",3.38684409075535e-20,-0.489823204630028,0.636,0.782,7.51777782824965e-16
"Rreb1",3.47924259080551e-20,0.58684614078947,0.596,0.491,7.72287477881099e-16
"Thoc7",3.77041184233706e-20,-0.37301043368362,0.712,0.833,8.36918316643556e-16
"Hmgb1",4.53620896724643e-20,-0.340371131055879,0.957,0.97,1.00690230445969e-15
"A330040F15Rik",6.90055768073817e-20,-0.661574232727623,0.348,0.493,1.53171678839345e-15
"Snrpe",8.58231227647761e-20,-0.322448155534089,0.947,0.976,1.90501585600973e-15
"Atxn7l3b",1.03738101998233e-19,-0.437392653286604,0.558,0.727,2.30267465005478e-15
"Golga7",1.05191921615916e-19,-0.502490594839049,0.534,0.694,2.33494508410848e-15
"Ankrd44",1.09024108633595e-19,0.327815436161572,0.988,0.983,2.42000813933992e-15
"Hsp90b1",1.12885868141149e-19,-0.738180569571267,0.934,0.967,2.50572761512908e-15
"Eef2",1.18172893328989e-19,0.195236895146952,0.99,0.992,2.62308371322356e-15
"Gimap1os",1.7657391707625e-19,-0.612340336093987,0.371,0.557,3.91941123734151e-15
"Capzb",2.63084066002008e-19,-0.311797858040314,0.926,0.966,5.83967701304658e-15
"Gbp2",2.9495919930409e-19,-0.452019601006666,0.677,0.771,6.54720934695288e-15
"Dbi",3.09676455197017e-19,-0.491875627035938,0.728,0.829,6.87388827600818e-15
"F2rl2",3.72666546120216e-19,-1.49970765834081,0.147,0.285,8.27207932423042e-15
"Stk10",4.54996971791499e-19,0.468366221800802,0.792,0.736,1.00995677828559e-14
"Arpc3",4.58888047869479e-19,-0.300177701111767,0.954,0.979,1.01859379985588e-14
"Bak1",5.67083201870254e-19,-0.93951892571419,0.192,0.377,1.2587545831914e-14
"Rpl7",8.21965127135414e-19,-0.187762689208267,0.997,0.998,1.82451599270248e-14
"H2-Q4",1.17479992546165e-18,-0.387437870496643,0.566,0.685,2.60770339454722e-14
"Tdg",1.20140526846522e-18,-0.813670116248543,0.227,0.396,2.66675927441226e-14
"Ablim1",1.24542396880263e-18,0.318392740729565,0.982,0.978,2.76446758355119e-14
"Gpld1",1.27142550919449e-18,-1.56676690019598,0.06,0.183,2.822183202759e-14
"Selenos",1.35229133263209e-18,-0.553140468475476,0.686,0.79,3.00168107104344e-14
"Prelid1",1.3830950561158e-18,-0.395285400050325,0.907,0.954,3.07005609606025e-14
"Cebpb",1.46616195921778e-18,-0.619598702899979,0.468,0.618,3.25443970087571e-14
"Selenof",1.53739960019974e-18,-0.405103026198351,0.789,0.876,3.41256589256337e-14
"Plaat3",1.88123286079784e-18,-0.266225535408904,0.835,0.901,4.17577258111296e-14
"Ifi206",2.19664730202603e-18,-1.17761809105699,0.093,0.21,4.87589801630718e-14
"Rps18",2.34350650782661e-18,0.138942310338393,0.995,0.999,5.20188139542273e-14
"Mga",2.56231400385394e-18,0.478847890249423,0.699,0.627,5.68756839435458e-14
"Ar",2.56495060504638e-18,-0.85899737709581,0.43,0.558,5.69342085802144e-14
"Tmed2",2.61273513916839e-18,-0.408717606361491,0.808,0.879,5.79948818841207e-14
"Isg20",2.6586017435816e-18,-0.612502291005563,0.526,0.678,5.90129829022807e-14
"Grap2",3.91574343078955e-18,0.33847801253216,0.976,0.966,8.69177569332355e-14
"Gzma",4.16382237808716e-18,-2.08732793116971,0.015,0.089,9.24243653264007e-14
"Rpl4",4.80713397465522e-18,0.149511904503868,0.996,0.998,1.06703952835422e-13
"Ctse",5.74039946301116e-18,-0.367336124382833,0.6,0.727,1.27419646880459e-13
"Banf1",6.1018359217412e-18,-0.487611159169612,0.594,0.753,1.35442451954889e-13
"Rpsa",6.50793642204091e-18,0.141411097135295,0.997,0.999,1.44456664760042e-13
"Dock8",6.74093702969692e-18,0.369117951118064,0.955,0.926,1.49628579248183e-13
"Eif4g2",7.78318102462223e-18,0.203636759198274,0.968,0.959,1.7276326920354e-13
"Eno3",7.87480375328658e-18,0.631505552817314,0.3,0.232,1.74797018911702e-13
"Birc3",9.0888235078027e-18,-0.473439747868183,0.547,0.688,2.01744615402696e-13
"P2ry14",9.25949744784448e-18,-1.65668753319892,0.082,0.213,2.05533064849804e-13
"Pdia3",1.00787356570793e-17,-0.411479453719498,0.98,0.985,2.2371769538019e-13
"Rplp2",1.12855693218059e-17,0.173591010233685,0.999,0.999,2.50505782236125e-13
"Lsm8",1.28176099691629e-17,-0.477749601374958,0.617,0.741,2.84512488485509e-13
"Crip1",1.40169445927459e-17,0.706759213884218,0.506,0.407,3.1113411912518e-13
"Mbd5",1.48124185459018e-17,0.360240727222822,0.953,0.956,3.28791254463381e-13
"Scand1",1.54696223140117e-17,-0.250932525522224,0.921,0.961,3.43379206504118e-13
"Calr",1.86406880247354e-17,-0.607858299666113,0.837,0.904,4.13767352085053e-13
"Tnfrsf18",2.16490431323759e-17,-0.344871306302702,0.897,0.946,4.80543810409347e-13
"Parp9",2.78822347388338e-17,-0.284682901488693,0.765,0.816,6.18901964497895e-13
"Arhgap15",3.13650960061199e-17,0.308432773364439,0.996,0.993,6.96211036047844e-13
"Phf10",3.30636751233635e-17,-0.72049921738617,0.285,0.456,7.339143967133e-13
"Prkcq",3.78414514500648e-17,0.402559377657777,0.98,0.965,8.39966697837088e-13
"Spata5",3.80785499832221e-17,0.462854349037286,0.746,0.706,8.45229573977581e-13
"Lage3",3.82509570945541e-17,-0.557852945633771,0.399,0.563,8.49056494627817e-13
"Ptbp3",3.90773684261995e-17,-0.220068600254764,0.932,0.948,8.6740034695635e-13
"AI662270",4.07788784362927e-17,-0.48077269250644,0.664,0.789,9.05168764650389e-13
"AI504432",4.27302308053819e-17,0.647200863778934,0.45,0.375,9.48482933187063e-13
"Rpl9",4.89962602822414e-17,-0.143365050791081,0.998,0.997,1.08756998948491e-12
"Igfbp4",5.01694737438393e-17,0.443351114332678,0.731,0.63,1.113611808692e-12
"Srp9",5.21125015643352e-17,-0.30146115868473,0.905,0.942,1.15674119722355e-12
"B630019A10Rik",5.55568654728443e-17,1.04249688052833,0.265,0.161,1.23319574290073e-12
"Prkca",6.10451845746268e-17,0.34911161011712,0.973,0.965,1.35501996200299e-12
"Myo6",6.22200813452085e-17,-1.08984462476842,0.327,0.491,1.38109914561959e-12
"Aatf",6.73107456022803e-17,0.551739881023256,0.557,0.504,1.49409662013382e-12
"Maml2",7.04618612272015e-17,0.412770833452548,0.948,0.904,1.56404193366019e-12
"Batf",7.89877403652997e-17,-0.719418169899286,0.337,0.493,1.75329087288856e-12
"Ifi208",9.53824757053849e-17,-0.633343777469539,0.246,0.38,2.11720481323243e-12
"Ssh2",1.02490733516192e-16,0.359113752515149,0.901,0.861,2.27498681185892e-12
"Tmem108",1.15506320872458e-16,1.17273246264905,0.218,0.119,2.56389380440595e-12
"Gimap9",1.50591808790626e-16,-0.269063013691604,0.848,0.919,3.34268637972553e-12
"Ncl",1.53970378048324e-16,0.126167903206833,0.987,0.992,3.41768048153866e-12
"Ddx10",1.55434439747843e-16,0.45180241952192,0.741,0.684,3.45017825908287e-12
"Tram1",1.63805551911226e-16,-0.363632834342108,0.822,0.888,3.63599183577348e-12
"Arl6ip5",1.74523859389062e-16,-0.297671831201686,0.858,0.909,3.873906106859e-12
"Tgtp1",1.89450174543973e-16,-0.657512935385873,0.328,0.479,4.20522552435256e-12
"Tent5a",1.91856309256975e-16,-1.19053323949069,0.238,0.415,4.25863449657708e-12
"Itgb3",2.02956062975981e-16,-0.530673932717117,0.492,0.633,4.50501572987784e-12
"Atp5j",2.05797931039553e-16,-0.333044493503911,0.896,0.946,4.56809667528497e-12
"Degs1",2.21882381949619e-16,-0.731584337171031,0.262,0.436,4.92512323213569e-12
"Csnk2b",2.58933358933014e-16,-0.364532309143843,0.782,0.869,5.74754376823612e-12
"Micos10",2.61525138525668e-16,-0.316851501460841,0.907,0.955,5.80507349985426e-12
"Stat1",2.69303110631136e-16,-0.198256545409033,0.986,0.991,5.97772114667933e-12
"Tmem50a",3.4838255226576e-16,-0.291540553350682,0.822,0.896,7.73304751264307e-12
"Atp5g3",3.51237119178524e-16,-0.358056308062668,0.854,0.928,7.79641033440569e-12
"Stmp1",3.54340659548806e-16,-0.406889934837846,0.535,0.691,7.86529962000485e-12
"Npc2",3.68951239698456e-16,-0.164513124412239,0.982,0.985,8.18961066758664e-12
"Naa15",4.06129146233378e-16,0.332434130297753,0.83,0.794,9.01484865894229e-12
"Pitpnc1",4.14288801080081e-16,0.431930229862893,0.953,0.936,9.19596851757455e-12
"Dctpp1",4.45380856622194e-16,-0.864090682227753,0.254,0.426,9.88611887444285e-12
"Atp6v0b",4.47045622469991e-16,-0.377227022621616,0.615,0.73,9.92307168196638e-12
"Snhg6",4.91671812785837e-16,-0.567408606619552,0.399,0.559,1.09136392284072e-11
"Gm56906",4.95675748496731e-16,-0.357407612055213,0.67,0.773,1.10025145893819e-11
"Tmem254",5.0615656955272e-16,-1.00657287223187,0.115,0.259,1.12351573743617e-11
"Ms4a4b",5.5939600890075e-16,-0.181320669150568,0.888,0.878,1.241691320957e-11
"Cbx1",5.81656484950683e-16,-0.387588133005964,0.627,0.751,1.29110289964503e-11
"Slc9a9",6.16207680859667e-16,0.533989839037539,0.703,0.65,1.3677961892042e-11
"Lta",6.55046092678711e-16,-0.62111642377363,0.705,0.786,1.45400581191893e-11
"Gng12",7.32267631039487e-16,-0.458306319643609,0.544,0.673,1.62541446061835e-11
"Otulin",7.9170694606873e-16,-0.457272626249086,0.514,0.639,1.75735190818876e-11
"Pdia6",1.07406730279313e-15,-0.771862998614553,0.7,0.78,2.38410719200991e-11
"Snhg3",1.46454946454954e-15,0.419675287404217,0.624,0.597,3.25086044646062e-11
"Junb",1.70315403268189e-15,-0.50868816338939,0.614,0.719,3.78049100634399e-11
"Ifi44",1.82137587540025e-15,-0.551048456497347,0.361,0.512,4.04290803062593e-11
"Apol7c",1.92569455306539e-15,-2.66591287951488,0.015,0.075,4.27446419943924e-11
"Ptprc",1.92978021626789e-15,0.242634705153735,0.999,0.999,4.28353314604983e-11
"Zbtb20",2.28718290705225e-15,0.550112214275605,0.85,0.784,5.07685989878388e-11
"Rps23",2.41582061738043e-15,0.128222769480757,0.997,0.999,5.36239702439935e-11
"Dynlrb1",2.73802441434734e-15,-0.421894942972619,0.632,0.767,6.07759279252679e-11
"1810037I17Rik",2.86150356349859e-15,-0.318601557076295,0.833,0.885,6.35167945989782e-11
"Lgals1",3.19366828021163e-15,0.145909655118555,0.902,0.877,7.08898548158576e-11
"Irgm2",3.25590884036873e-15,-0.393794502589615,0.491,0.62,7.22714085296647e-11
"Sp140",3.41106793654166e-15,-0.326927055975491,0.676,0.796,7.57154749874152e-11
"Hmgn2",3.59471791257877e-15,-0.646137822263047,0.554,0.722,7.97919535055110e-11
"Eomes",5.0050493589188e-15,-0.983355230701813,0.247,0.394,1.11097080619921e-10
"Cd247",5.05446037346947e-15,0.34696012733313,0.982,0.968,1.12193856909902e-10
"Inpp4b",5.16395924065631e-15,0.210362324765029,0.996,0.995,1.14624403264848e-10
"Utp14a",5.91747075239334e-15,0.451602156611026,0.577,0.52,1.31350098290875e-10
"Hmgb2",6.83178467014726e-15,-0.325474739650617,0.943,0.974,1.51645124323259e-10
"Itgb7",7.03094087186069e-15,0.503614765081105,0.714,0.625,1.56065794532692e-10
"Josd2",7.27847992056901e-15,-0.691755792948555,0.279,0.44,1.6156041879687e-10
"Ccdc28b",7.44131990805144e-15,-1.10523486235524,0.077,0.18,1.65174977999018e-10
"Leprotl1",8.01254329771711e-15,-0.214815129142463,0.854,0.921,1.77854423579427e-10
"Spcs2",8.4835482767861e-15,-0.334618738180234,0.941,0.962,1.88309321099821e-10
"Bola2",8.93644523913025e-15,0.352942252470264,0.583,0.545,1.98362274972974e-10
"H2-M3",9.41931810190822e-15,-0.476773515630517,0.408,0.554,2.09080603908057e-10
"Plcl2",9.92517322840061e-15,0.36371329073884,0.897,0.869,2.20309070150808e-10
"Kcnq5",1.01642980715366e-14,0.442070859334943,0.677,0.627,2.25616924293898e-10
"Dnajc3",1.12009973413989e-14,-0.42976196738534,0.703,0.816,2.48628537987031e-10
"Lrba",1.179235582091e-14,0.39503367601075,0.773,0.742,2.61754922156738e-10
"Ipo7",1.18905091771096e-14,0.333334426860221,0.657,0.643,2.63933632204301e-10
"Firre",1.55087823948607e-14,1.34663435654283,0.096,0.044,3.44248442818722e-10
"Gm40630",1.74164542341556e-14,-1.39831164709355,0.041,0.138,3.86593034635551e-10
"1500011B03Rik",1.78020139002423e-14,-0.489104171071566,0.401,0.548,3.95151302543677e-10
"Elmo1",1.92735166215606e-14,0.26932070189484,0.98,0.98,4.27814248448781e-10
"Dad1",1.93431270513092e-14,-0.379265338725956,0.74,0.815,4.29359391157911e-10
"Ifit1",2.01473464388383e-14,-0.862714408572073,0.202,0.318,4.47210648902894e-10
"Capza2",2.37504928723774e-14,-0.256229002975302,0.914,0.953,5.27189690288162e-10
"Skp1",2.37996521777384e-14,0.253650301068869,0.885,0.887,5.2828087938926e-10
"Kcnab2",2.38607472048364e-14,0.499469089349195,0.553,0.479,5.29637005705753e-10
"Ogfr",2.45169314454404e-14,-0.493043166316388,0.44,0.602,5.44202327294441e-10
"Rac1",2.51283806297348e-14,-0.239314409241926,0.947,0.967,5.57774664838223e-10
"Nlk",2.74183342651477e-14,0.451696928114008,0.722,0.69,6.08604765683483e-10
"Ndufb6",2.75423053131792e-14,-0.420556624916952,0.67,0.803,6.11356551036639e-10
"Fam229b",2.75477400762978e-14,-1.39094916736145,0.096,0.211,6.11477186473582e-10
"Smg1",2.8416528638277e-14,0.318821789962246,0.901,0.874,6.30761686183834e-10
"Ifi214",2.86211858530353e-14,-0.560501078254604,0.34,0.439,6.35304462379824e-10
"Socs2",3.37709997943921e-14,-0.248401082637789,0.918,0.952,7.49614882436122e-10
"Syne1",4.48633009343166e-14,0.546654158344971,0.56,0.49,9.95830690839025e-10
