"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tnfrsf18",0.501756843137815,-0.822817551956228,0.148,0.264,1
"Cd48",0.501861526183898,0.914229121340065,0.164,0.17,1
"Ctnnbl1",0.501899495012346,-0.802061696462069,0.161,0.264,1
"Kiz",0.501928864881354,-1.01844752320659,0.056,0.113,1
"Hmox1",0.502398385140112,-1.27138991370421,0.005,0.019,1
"Gm57133",0.503017931346456,-0.621653241594169,0.005,0.019,1
"Lsm3",0.503242389319492,0.987997378704321,0.159,0.151,1
"Srbd1",0.503268698586914,-0.112643786424933,0.249,0.358,1
"Dph3",0.503300625873136,1.16119023132204,0.103,0.094,1
"Rrm2b",0.503380872978439,-0.334675207338589,0.045,0.094,1
"Zfp524",0.503600667158712,-1.75644909277971,0.019,0.057,1
"Gm12319",0.503637655016094,-0.952190460894662,0.005,0.019,1
"Rnft2",0.503878590297836,-2.95386436621143,0.005,0.019,1
"Gltp",0.50409785605165,0.356497363723012,0.124,0.113,1
"Btbd9",0.504376223148994,-0.525104332792288,0.265,0.396,1
"Gm26724",0.504410054975528,0.621967615522599,0.008,0.019,1
"Ercc5",0.504583977963116,-0.418118904171259,0.066,0.132,1
"Lmf1",0.50470789662222,-1.06594942544455,0.029,0.075,1
"Ctbp1",0.504764910340401,0.202333551776041,0.19,0.189,1
"Maml1",0.504905118794104,0.603665581442065,0.061,0.038,1
"Lta4h",0.505222165719528,0.505586189306096,0.228,0.264,1
"Kif15",0.505693122681641,0.262324282005257,0.468,0.472,1
"Ugcg",0.505763505345496,0.485824574622261,0.241,0.245,1
"Clta",0.50603108399903,0.383490484897194,0.317,0.321,1
"Gm29650",0.506101464531249,-2.83720224947511,0.005,0.019,1
"Trappc5",0.506138016059446,-2.20719503181014,0.029,0.075,1
"Poln",0.506205075028635,-0.743175246845556,0.04,0.094,1
"Trmt61b",0.506480580778326,-0.795004401515194,0.063,0.132,1
"Zfp397",0.506554132275559,-0.202390463670631,0.114,0.208,1
"Gm2245",0.506777099155006,1.62219113732981,0.045,0.019,1
"Tmed10",0.506799785314293,0.34275692066297,0.392,0.396,1
"Hmg20a",0.506849782136595,-0.345133098872482,0.151,0.264,1
"Slc3a2",0.506989664723737,-0.602322945949866,0.14,0.226,1
"Pcf11",0.507015166029865,-0.820156218195916,0.185,0.302,1
"Prmt1",0.507113473030106,0.813336226931049,0.172,0.151,1
"L1cam",0.50720335996068,-1.71796743047507,0.019,0.057,1
"Mylip",0.507219947504986,-1.59095621758841,0.048,0.113,1
"Ric1",0.507234542974119,-0.357434615071771,0.124,0.208,1
"Ccdc106",0.507504942991102,-2.34569399877443,0.005,0.019,1
"ENSMUSG00000121307",0.507594772839707,-1.40866832624972,0.029,0.075,1
"Rcn2",0.507641169591155,1.21012299031046,0.066,0.038,1
"Wdr26",0.507644000521125,0.358798214830298,0.27,0.283,1
"A430033K04Rik",0.507695826000732,-0.248964984329056,0.021,0.057,1
"Mrpl30",0.507833261685833,0.523918956452289,0.201,0.208,1
"Nras",0.507988091361034,0.929327888160753,0.177,0.189,1
"Kdm4c",0.508043145897268,-0.809550050211361,0.151,0.264,1
"Grap2",0.508043483171087,-0.268803087401952,0.677,0.736,1
"Gm43691",0.508117117566901,-3.25494599716258,0.005,0.019,1
"Ehbp1l1",0.508151549868432,-1.55094118659886,0.04,0.094,1
"Mmd",0.5082040538028,0.551623701802089,0.074,0.057,1
"Hipk2",0.508526909093237,-0.66129124497325,0.246,0.377,1
"Slmap",0.508747807644726,-0.415137569957322,0.312,0.472,1
"Fbxo38",0.508780586941083,-0.706612597417444,0.143,0.245,1
"Tlk2",0.509283574455282,-0.154929564010023,0.27,0.396,1
"Mrpl35",0.509567212491282,1.28372214534161,0.095,0.075,1
"Rnps1",0.509620735647932,0.115170667038406,0.251,0.264,1
"Tmem175",0.510058057236117,-1.33308430646293,0.053,0.113,1
"Gm12655",0.510400019297579,-0.999005021604972,0.019,0.057,1
"Srebf1",0.510440604880395,-1.09050958637386,0.103,0.189,1
"Tmem67",0.510493756715672,-0.629381575807446,0.013,0.038,1
