"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Naca",49268.7493429505,-0.0188022188493874,0.0515719174592936,0.451033444846204,0.975933184928294
"2310033P09Rik",1397.7363007596,-0.0199647817793769,0.0651926824517411,0.450450231888038,0.975933184928294
"Rflnb",269.305144786865,0.0175827407107845,0.0806845236490579,0.450011559627491,0.975933184928294
"Znhit3",1256.59748556175,-0.0200925842731293,0.0657749679119885,0.447341536716232,0.975933184928294
"C030037D09Rik",113.77913272626,0.0152501183535839,0.0912752774556527,0.447411946239694,0.975933184928294
"Nme2",31421.7077888507,-0.0186875695439785,0.0509009208634645,0.450435410315106,0.975933184928294
"Npepps",4215.8117610101,0.0197315815762342,0.0569594250788014,0.449501080615551,0.975933184928294
"Epop",633.148551749521,-0.0194104593963677,0.0710536363377291,0.450231576399718,0.975933184928294
"L2hgdh",543.066753026854,0.0190109668617443,0.073685216336148,0.449831258250277,0.975933184928294
"Atp6v1d",2024.41974053467,-0.0199336761513693,0.0605622282916471,0.451181329236081,0.975933184928294
"Cep170b",138.106584413477,0.0157105292233499,0.0888312147403857,0.449907271477153,0.975933184928294
"Tdp2",1197.38632526676,0.0200900346489785,0.0653065213515603,0.447865601235756,0.975933184928294
"Ptch1",467.539418602748,0.0188253669702819,0.0744905598407623,0.450653969855057,0.975933184928294
"Zcchc24",40.4305053443674,0.0121656508992576,0.104953146523256,0.449416502364056,0.975933184928294
"Lpar6",209.034446965227,-0.016828533178536,0.083964037411617,0.450228596912578,0.975933184928294
"Gm26621",64.7029456566333,0.0134655102695965,0.0989826213042463,0.44823339073902,0.975933184928294
"Mis18a",696.723318053157,-0.0195254052222906,0.070130927226079,0.450442366295205,0.975933184928294
"Tagap1",178.126704193322,0.0161939672968577,0.0865563893954567,0.450953179637087,0.975933184928294
"Nubp2",991.402888223698,-0.0199603978425882,0.0675777116546783,0.447386806404523,0.975933184928294
"Xpo5",1345.51206960341,0.0200660601463432,0.0646109298103734,0.448898176153867,0.975933184928294
"B020010K11Rik",98.1112963313391,0.014742651276435,0.0930811170549819,0.449449190011037,0.975933184928294
"1810055G02Rik",171.028005655559,-0.0162287298764081,0.086345881039867,0.451263116703665,0.975933184928294
"Mtcp1",256.370581570626,0.0174235473688051,0.0811286672937853,0.451259931599463,0.975933184928294
"Apex2",721.484390281206,0.0196558544092388,0.0698307032393058,0.448630558837807,0.975933184928294
"Paics",5555.04661599249,0.0193470506538085,0.0547672783583899,0.451555475050121,0.976080941315566
"Tent4a",401.59515962492,-0.0184529061405557,0.0762244844902125,0.451494362369875,0.976080941315566
"5033430I15Rik",53.475563492543,0.0128520848018752,0.101169779280678,0.451934114002186,0.976713719103755
"Ccdc163",84.430987769634,-0.0142047566421877,0.0948818156746604,0.452464854717407,0.977014962452176
"Gm26779",96.0445090497118,0.0144792900501742,0.0936485148963859,0.452589077153528,0.977014962452176
"St3gal4",1678.90602440533,-0.0199219811038448,0.0620749128263564,0.452305318533401,0.977014962452176
"Map3k12",99.3710179216228,-0.0146164089931793,0.0930606048611705,0.45252103438844,0.977014962452176
"Dynlt2a2",341.715106889457,0.0180745086859842,0.0778602396631747,0.452424907527127,0.977014962452176
"Mppe1",657.98659244422,-0.0193551781958642,0.0706218221613196,0.452512656248775,0.977014962452176
"Clec11a",125.025927094753,-0.0150240413583255,0.091183338662898,0.453078583378842,0.977329442803535
"Rhbdl3",52.8524662262955,-0.0128511680092124,0.100979118707955,0.453007811359991,0.977329442803535
"Slc38a6",560.216945096311,-0.0190989951643825,0.0722260987558337,0.452903780494179,0.977329442803535
"Armcx6",42.0298593115354,-0.0121417265675579,0.104415936930701,0.453046225691747,0.977329442803535
"Ccnt2",1996.41385042861,0.019871098756672,0.061890199184223,0.453281777208832,0.97739689111785
"Dolk",163.085721503362,-0.0160290372695993,0.0868133074338647,0.453259969740628,0.97739689111785
"Pi4k2b",296.386272181365,-0.0177148420624934,0.0793214577592838,0.453444317527126,0.977561981472018
"Cnst",923.533148451989,0.0196668598266543,0.0672469240114882,0.45373568989045,0.977567497113798
"Lcmt2",194.399030417052,-0.0163300355307036,0.0853213041509252,0.454220676099577,0.977567497113798
"Lrrc40",703.601891891293,0.0193521760348285,0.0700233065993947,0.454139568892178,0.977567497113798
"Hmgcl",743.206273540045,-0.0194406382107363,0.0694128313954365,0.45387699423433,0.977567497113798
"Rnf34",1277.08023520868,-0.0198277246685728,0.0642299392590352,0.453893814246354,0.977567497113798
"Ccdc91",280.57676469532,0.0175489666321217,0.0799490969121933,0.454061046952209,0.977567497113798
"Pwp2",495.356012541052,0.0188188506132462,0.0736380260202829,0.453817271126799,0.977567497113798
"Slc38a1",5589.52976129353,0.0192717371121679,0.0550625295517632,0.454163292242838,0.977567497113798
"Xiap",3216.03299208673,0.0195913652441048,0.0574370189743839,0.453569804321322,0.977567497113798
"Zfp60",314.654729513962,0.0178197276907522,0.078631512301826,0.454321166588705,0.97759872522967
"Vkorc1l1",1133.44016471113,0.0197196378068499,0.0660391670931979,0.45442702037777,0.977641479980178
"Slc22a15",262.86289266228,-0.0172839298302842,0.0809722194038911,0.454900025514882,0.977942335216966
"Gm43065",66.4134202651702,0.013450410817251,0.097879793434934,0.454662702576721,0.977942335216966
"Mad2l1",2216.93731993694,0.0197243035611783,0.05992918629101,0.454862412972693,0.977942335216966
"Rps3",96770.800511017,-0.0186930986737066,0.0518664193657015,0.454910906856863,0.977942335216966
"Eef1akmt1",2734.19794263673,-0.0196470491171268,0.0589390442524052,0.455162511380097,0.978298252247958
"Etfdh",492.185120312649,-0.0187175812242583,0.0735340826336137,0.456206870901684,0.978848862803082
"Msto1",736.553054930255,-0.019150386354031,0.070898293403368,0.455819900589297,0.978848862803082
"Snhg12",2038.83797226159,0.0197330661545579,0.061307409938648,0.455840799428104,0.978848862803082
"Gbp8",1953.5155389496,0.0197470358394143,0.0614405426376759,0.455625204830972,0.978848862803082
"St7",1114.60091090649,-0.0196780794985526,0.0656629583250733,0.455697454867391,0.978848862803082
"Gm33046",75.207745980626,0.0137470525839629,0.0962864628275258,0.455984398263712,0.978848862803082
"Kbtbd2",1248.24919456402,0.0197022245200437,0.0644409660486127,0.456290518230401,0.978848862803082
"Copg1",1362.14109584597,0.0197160298165032,0.0636532942437337,0.456412987969667,0.978848862803082
"AA386476",180.936885123037,0.0160369417868885,0.0862682464305936,0.455861605659884,0.978848862803082
"Map3k5",2946.44471047515,0.0195410894145134,0.0584140186693036,0.456537864507014,0.978848862803082
"Cdip1",484.683431531923,-0.018651666258404,0.073830923830884,0.456495532999616,0.978848862803082
"Med15",1988.98302189279,0.0196929985181191,0.0608402697698328,0.45636119521532,0.978848862803082
"Bclaf3",1269.50545724573,0.0197100121219595,0.0642774622707898,0.456235943463323,0.978848862803082
"Dhcr24",2672.83492189404,0.0195438907120305,0.0585013400762789,0.456628382634005,0.978858354175837
"Ppp1r7",3577.5700244866,-0.0192997587847261,0.0567779398505573,0.458316908023798,0.978877822902573
"Tada1",519.277764561898,-0.018702270640306,0.0730504765055117,0.458163100672548,0.978877822902573
"Mcm8",463.705230183013,0.0185556564691481,0.0741990764627949,0.457117387763969,0.978877822902573
"Ubxn2b",643.881603704071,0.0189658265876588,0.0713683815603486,0.458163810674936,0.978877822902573
"Cdk5rap2",828.087355166674,0.0193708535921762,0.0684061151196312,0.457485135850667,0.978877822902573
"Sfpq",17354.2580393033,-0.0185605369991594,0.051728311250459,0.457350912747491,0.978877822902573
"Pisd",615.091383328728,-0.0190037693719472,0.0712692985672681,0.457692525044781,0.978877822902573
"Acad10",173.062548793981,0.0160737055911798,0.0856146485882058,0.458360147216154,0.978877822902573
"Akip1",1082.42808422182,-0.019491996867788,0.066492145847789,0.45838593300299,0.978877822902573
"Ate1",782.470661213047,0.0192824316753535,0.069166965336533,0.45759770989071,0.978877822902573
"Mcph1",1854.22195201694,0.0196850708394428,0.0612167539068045,0.456776060360412,0.978877822902573
"Neil1",121.368413548932,-0.0150359864881819,0.0902462370116974,0.457784088339348,0.978877822902573
"Lrrc49",61.2597243859014,0.0130962029804223,0.0989986456998822,0.457547788438829,0.978877822902573
"Cnksr3",382.07316280443,-0.0180724651034037,0.0765862433547582,0.457759072250823,0.978877822902573
"Ifngr1",2814.42823061368,-0.0194198586483298,0.0581855813261827,0.4587036974868,0.978877822902573
"Mcm3ap",1441.17458373581,0.0196783298963154,0.0638865088236775,0.457081442922811,0.978877822902573
"Gm34983",54.6298557083022,-0.0127281702997953,0.100589270582345,0.458395056943166,0.978877822902573
"Rps6kb1",3256.91277699456,-0.0193390380018031,0.057240374195123,0.458534829129835,0.978877822902573
"Fkbp3",12033.2341257167,-0.0187091867441274,0.0523841848442624,0.456823976087886,0.978877822902573
"Jdp2",74.4634910416657,-0.0135650543966126,0.0968548424640203,0.457406992768251,0.978877822902573
"Angel1",94.947566900516,-0.0143340125717089,0.0931597795029886,0.458703547401778,0.978877822902573
"Zfp623",56.3402087784433,-0.0128652834938236,0.100049804962618,0.457760964688904,0.978877822902573
"Smndc1",4379.91822282738,-0.0192498987698935,0.0564688272501656,0.458635195168058,0.978877822902573
"Fam204a",2495.33879084485,-0.0194970374425651,0.0589949638782249,0.458400643891236,0.978877822902573
"Blvra",1355.45402932104,-0.0195720792199179,0.0645430957568772,0.458850369837554,0.979007075446235
"Tmem94",367.085871362549,0.017761174803868,0.0778321826374898,0.458974538669836,0.979088274798505
"Terf1",2102.64826448726,0.0194656657507866,0.0600907265129443,0.460426936026922,0.980498011747292
"Mgat5",949.659168591007,-0.0193088111494685,0.0676749269302643,0.460148886587583,0.980498011747292
"E130308A19Rik",276.353950122004,-0.0172713767355769,0.0799252664990718,0.459970559451095,0.980498011747292
"Ankle2",1579.01414657118,-0.0195577978107809,0.0622866876925832,0.459788241317155,0.980498011747292
"Atxn1l",432.223120321409,-0.0181886185150731,0.07526703807752,0.460597209750178,0.980498011747292
"Copb2",5178.60262765407,-0.0190019204771481,0.0552356601782931,0.460643696526693,0.980498011747292
"Ern1",475.983509045728,-0.0184486454826426,0.0738340157819612,0.460590328140438,0.980498011747292
"Slc26a11",48.7034992525819,0.0123409146471724,0.102123071606343,0.460301734071534,0.980498011747292
"Mettl3",577.842207127592,-0.0187699812846472,0.0719020801183555,0.460498222624295,0.980498011747292
"1700123O20Rik",1679.6497181099,-0.0195476395677039,0.061833825428071,0.459890601328619,0.980498011747292
"Tbc1d22a",901.914959820308,0.0192523337654552,0.068001574475771,0.46067021800827,0.980498011747292
"Ppp2r5d",855.89380265876,-0.0192720491745423,0.0681401576301639,0.4600020948753,0.980498011747292
"Pikfyve",1220.03343013876,0.019427627123829,0.0644945845910298,0.46181902257664,0.980515703456396
"Gm15472",112.095778705093,0.0147452859763399,0.0909189379510978,0.46098651016162,0.980515703456396
"Ago1",594.170587359167,0.0187858862456711,0.0714635492015144,0.461505341665571,0.980515703456396
"Mad1l1",1002.171401609,0.0193702549816093,0.0662543438024623,0.461167801164363,0.980515703456396
"Bms1",4640.04329783361,-0.0190032180681475,0.0556692134466673,0.461885849403031,0.980515703456396
"Zfp94",78.2702374896663,0.0136055138266834,0.0958775661670463,0.461756815210608,0.980515703456396
"Mef2a",2961.04191784183,0.0192510254180925,0.0579443775697609,0.461863088463962,0.980515703456396
"Man2a2",865.962139781785,0.0192328288334383,0.0677208037110195,0.461595252409304,0.980515703456396
"Pik3r2",86.0684645508463,0.0139633329124436,0.094277446882849,0.4616316973504,0.980515703456396
"Arid3a",568.701695799494,0.0186750557966825,0.0721645222915807,0.461598523699692,0.980515703456396
"Mrpl12",6141.7110286123,-0.0191319888404336,0.0565304286360649,0.461352205730786,0.980515703456396
"Eif2b2",1131.49275708077,-0.0194164834576629,0.0654260258624242,0.461224772404438,0.980515703456396
"Nisch",2301.31171555459,0.01940054677133,0.0594207317301072,0.461023378164743,0.980515703456396
"Cenpm",1525.54177744857,0.0195013450341776,0.0634725242686475,0.460841900203271,0.980515703456396
"Pard3b",121.223963050206,-0.0149268510183417,0.0899219311533463,0.462040474874268,0.980660854829274
"Rpl35a",60491.4584371095,-0.0182863900330174,0.0513816927939333,0.462154863958912,0.980720567975519
"Ythdf2",4349.20594089673,0.01895022117077,0.0556252858220182,0.462930149546685,0.980738904553195
"Ccdc126",252.62675654214,-0.0168358714349257,0.0812912767659446,0.462909291839572,0.980738904553195
"Cebpg",1351.85000591284,-0.0193973793962511,0.0636231214782587,0.462916930915023,0.980738904553195
"6430571L13Rik",358.442280431125,-0.017645012793803,0.0775090627131323,0.46275792382576,0.980738904553195
"Shprh",1898.80575026517,-0.0193756413020759,0.0608221157748068,0.46293981536825,0.980738904553195
"Trim47",51.0967624342697,0.0124708128073902,0.101080068593595,0.462559130485079,0.980738904553195
"Clic1",20804.9224455311,0.0182863618866389,0.051444440038721,0.462447642039677,0.980738904553195
"Gm15956",41.0862933398143,0.011795189807249,0.104454324600202,0.462488653362339,0.980738904553195
"Fau",126730.240879436,0.017953200036495,0.0498786088783716,0.462582979653764,0.980738904553195
"Rmnd5a",1793.48320530957,-0.0193614183193505,0.0613703533625757,0.463562509017133,0.980778884913436
"Vps26b",1050.53802899302,-0.0192116718849997,0.0668256766932588,0.463549626675432,0.980778884913436
"Dtx3",265.394456918313,-0.0170220397259204,0.0803371055873404,0.463368427659053,0.980778884913436
"Commd6",1523.84916810317,0.0193789604224685,0.0625592623035079,0.463494873248498,0.980778884913436
"Zfp251",590.821539702877,0.0186222907029029,0.071947162799365,0.463349389113379,0.980778884913436
"Mrpl2",2708.92834823446,-0.0193083499541088,0.0595632994714536,0.463147622640327,0.980778884913436
"Mcfd2",423.079651715796,-0.0180993278343989,0.0750012848712689,0.463442938028784,0.980778884913436
"Snx11",196.424353882634,-0.0162256243001664,0.0838763629108714,0.46369285125548,0.980872133725545
"Map4k1",1244.21098310648,0.0193153369789066,0.0644198699073936,0.464164807090134,0.981463425099189
"Orai3",354.850297337859,-0.0176413421299247,0.0771769120387841,0.464231336867497,0.981463425099189
"Adi1",512.290537915336,0.0184222573978273,0.0729514090610388,0.464174831993896,0.981463425099189
"Taf12",2993.68136393429,0.0191175337225472,0.0577762612849601,0.464412383040894,0.981481188694232
"Eif1a",6437.64599412693,-0.0186663050484334,0.0540795379000207,0.464384204939514,0.981481188694232
"Plagl2",1381.26372246001,0.0193101019639916,0.0636676310515683,0.464691242654639,0.981705579521227
"Lrwd1",854.292180908398,0.0190027175906731,0.0685299298034694,0.464640039885475,0.981705579521227
"Mpc2",4075.76845614606,-0.0189559150007767,0.0566389364168088,0.465460833624954,0.982054124757048
"Ambra1",4262.49600581054,0.0190064391691634,0.0570184549881101,0.465238006914594,0.982054124757048
"Pef1",849.429936549931,-0.0190047030424283,0.0681697212406962,0.465346363415503,0.982054124757048
"Ccne1",1529.05155252281,0.0193011235090335,0.062489332462205,0.465103424849456,0.982054124757048
"Mthfd1",2000.83232924353,0.0192609750423359,0.0608913794576853,0.465387576486681,0.982054124757048
"Socs4",1488.93918416596,0.0192793773992469,0.0639055167442029,0.465212893797492,0.982054124757048
"Slc25a30",580.831014427084,0.0185586181479381,0.0717659982509962,0.465204740582736,0.982054124757048
"Lzts2",129.186765908972,0.0149542516182043,0.0891355301109112,0.465562055523054,0.982085449220245
"Med22",346.535935800449,0.0175252599518169,0.0772941390956849,0.466167716457248,0.982313686996825
"Gm15952",301.87202771364,0.0169572501784228,0.0800751442147695,0.465954037026784,0.982313686996825
"Cibar1",1547.54404810593,-0.0192511792502269,0.0627254960049626,0.466135060456407,0.982313686996825
"Xrcc1",433.228505894131,0.0178880595472295,0.0754630919760515,0.466029230591329,0.982313686996825
"Slc25a3",13837.7665774444,-0.0183015391358035,0.0523518216052607,0.466106717209414,0.982313686996825
"Rdh12",59.5549394192833,-0.0126057090464164,0.0997700827385491,0.466188624013621,0.982313686996825
"Ica1",145.541959026514,-0.0151117158621158,0.0882367435114048,0.466622602248743,0.982499812512632
"E2f8",517.205664622823,0.0183280393736624,0.0728191641386584,0.466545708184683,0.982499812512632
"Slc25a10",149.30645854911,0.0152773729684412,0.087511467455787,0.466578949572131,0.982499812512632
"Oplah",44.1467385264072,0.0119317439402143,0.103022249081237,0.466615860341018,0.982499812512632
"Stn1",471.125401169595,0.0181383637567558,0.0738688753294105,0.466816316581272,0.982543783696605
"Acsl5",5756.09970422584,0.0185856416664361,0.0542517610643381,0.466800914370299,0.982543783696605
"Pomc",63.659325871324,-0.0128251080633409,0.0985699425122971,0.466998068200393,0.982688770723251
"Noxred1",67.8514692303029,-0.0131084139271529,0.0972178009655461,0.467058057782625,0.982688770723251
"Mvk",528.238399239785,-0.0182162836150712,0.0733187205709212,0.467145685486367,0.982691293983348
"Pde6d",751.269836393773,-0.0187860198047181,0.069007022391739,0.467996544204493,0.982709019614133
"Ctso",725.073337057972,0.0187255659190988,0.0695676200257792,0.467897399263818,0.982709019614133
"Med8",2576.54917385913,-0.0190889568582232,0.0594372470862743,0.467650726407426,0.982709019614133
"D5Ertd579e",552.756192498634,-0.018371442588655,0.0720920627695681,0.468018411715966,0.982709019614133
"Thoc2l",1024.53717203913,-0.0190391212592126,0.0664765537598752,0.467592006365171,0.982709019614133
"Pate2",94.6414507658293,0.0140157413647395,0.0929566334322014,0.467539323226357,0.982709019614133
"4930469K13Rik",221.428958284717,0.0163740234913032,0.0823444109692309,0.467908997557784,0.982709019614133
"Ubald1",279.941751944363,-0.0169330725555491,0.0797636409368305,0.467893729630162,0.982709019614133
"Grpel2",696.732867168659,0.0186809378624163,0.0701380916764954,0.467355219950353,0.982709019614133
"Fancb",114.767816386731,0.0145331089450927,0.0905474955239885,0.468004937321184,0.982709019614133
"Ireb2",2180.01640371352,-0.019084159013758,0.0597526133248633,0.468120375402226,0.982741630044923
"Nip7",3932.18635128466,-0.0188940600071605,0.0573833640465849,0.468472952095575,0.983300252044801
"Mrpl40",2408.51657405078,-0.0190309365014324,0.059199794271628,0.468587270765625,0.9833586689932
"Gnai2",21879.692932849,0.0180738743443368,0.0517256934371243,0.468729692219964,0.983476028887431
"Htatsf1",2641.91916844102,-0.0189635733204821,0.058423767912083,0.468888776199138,0.983628299886384
"Tmem87a",2993.45554479277,0.0189415755500946,0.0586163592314355,0.469669855453513,0.983944557001542
"Wdr49",51.344941628717,0.0121700744281352,0.101301074631191,0.469548507573599,0.983944557001542
"Gm16023",412.657313689457,0.0177853336807329,0.0751725783451088,0.469291054473221,0.983944557001542
"Git2",2982.25237767497,0.0188500161562839,0.05753568176151,0.469742465142073,0.983944557001542
"Tax1bp1",10526.6751090948,-0.0182586855359875,0.0529277768013959,0.469444983787911,0.983944557001542
"Ankrd37",332.195460386562,-0.0172353233030754,0.0779875873886989,0.469328458717957,0.983944557001542
"Krr1",2404.54516331578,-0.018966091442093,0.0590811730959651,0.469818381702847,0.983944557001542
"Mfsd5",394.825522101246,-0.0175852751498059,0.0762711969174822,0.469133940042133,0.983944557001542
"Rab18",1547.65735742644,-0.0190780743158196,0.0622305417366351,0.469731049606559,0.983944557001542
"Atp2a2",5839.41795683449,-0.0184261942105868,0.0541109290403388,0.469942476654072,0.984023196971786
"Zmat3",1593.65765652201,-0.0190393241653163,0.0637257070966636,0.470262667289862,0.984149922158242
"Trim30c",65.166194312157,0.0125498931771132,0.0993359575433628,0.470095667729322,0.984149922158242
"Cox5b-ps",97.9891168671178,0.0139840231492966,0.0926119829856883,0.470193598698521,0.984149922158242
"Actr3b",157.941606344661,-0.0153746715233402,0.086345279943699,0.470366290429243,0.984185631612162
"Eya2",648.714069191738,0.0183680593427176,0.0711853738046094,0.470855409982716,0.984190533792473
"Eed",3570.91108563843,-0.0187066159691464,0.0565453815861299,0.470719550826844,0.984190533792473
"Msmo1",1698.36834935847,0.0190161535905114,0.0630717133601377,0.470973738974611,0.984190533792473
"Tm9sf1",920.965242131391,-0.0188230922429093,0.0673618323537656,0.470590710056486,0.984190533792473
"Snx2",3807.55966766653,0.0186748121473717,0.0562155682876559,0.470611506144279,0.984190533792473
"Nox1",187.981573480888,0.0156886323108174,0.0848185886332438,0.470974555353109,0.984190533792473
"Tmem29",787.079881482661,-0.0187000467277074,0.0685641610345561,0.470746188455473,0.984190533792473
"Nbeal2",403.522295065625,0.0175755077238632,0.0758121137163585,0.471181836133977,0.984442755759522
"Sh3glb2",683.779797234651,-0.0183394899907607,0.0710410059780943,0.471866439346657,0.984514004626363
"Ccdc34",1751.52329784872,-0.0189709209846195,0.0618881618441688,0.471924342961539,0.984514004626363
"Tyms",2474.25002035613,0.0189442278977736,0.0608363662289831,0.472035042319204,0.984514004626363
"Nop53",5371.09202458987,0.0183842993599967,0.0544114917758951,0.471902693757216,0.984514004626363
"Mrps31",1269.60848669121,-0.0189425155579654,0.0642848931660113,0.471949368991269,0.984514004626363
"Plscr3",306.030576204818,0.0169908099232788,0.0786368431760753,0.471709486684777,0.984514004626363
"Lpin1",652.826693824532,0.0182416369269649,0.0716198904460018,0.472163140197601,0.984514004626363
"Prkar2b",296.114134056697,0.0169259452484963,0.0788363004914432,0.472218886770346,0.984514004626363
"Nup155",1421.6246138389,0.0189955069325052,0.0631281592029193,0.471391320173462,0.984514004626363
"Pigq",629.912958383392,-0.0183845330163868,0.0705767358146474,0.472255002746894,0.984514004626363
"Gldc",82.8375174199282,0.0131118123802184,0.0963151390302936,0.471955756586115,0.984514004626363
"Arhgef9",79.8699948120053,-0.0133924563593201,0.0949558313522364,0.472217173323499,0.984514004626363
"Tbkbp1",101.941597143689,-0.0140226677179302,0.0920093668662272,0.472512095325786,0.984869390257413
"Eif5b",9644.39693445456,-0.0180018750021588,0.0527997837753119,0.47492192869433,0.984879124196147
"Asb1",88.5042841523094,-0.0131574959096167,0.0951404110948885,0.477253649025135,0.984879124196147
"Mterf4",365.231388350018,-0.017318113441527,0.0764101493377936,0.474209970382578,0.984879124196147
"Ptpn7",3623.76785516513,0.0184315432037754,0.0562345519169629,0.476077223171737,0.984879124196147
"Galk2",1852.95392209876,-0.0187697354393599,0.0606890691965535,0.475655864973698,0.984879124196147
"Lama5",244.949807672916,-0.0161152169710993,0.0817549811548814,0.47645952197575,0.984879124196147
"E130311K13Rik",161.556646364893,0.0152206689738545,0.0863693973945702,0.473792089872087,0.984879124196147
"Tuft1",60.7159989866063,0.0125468560647944,0.0985148093027273,0.474736057440536,0.984879124196147
"Chmp5",2284.3482879511,-0.0188323710802347,0.0593145042804885,0.472997331623567,0.984879124196147
"Fancg",109.601835268973,0.0141077430750356,0.0909253935993249,0.476279043343229,0.984879124196147
"Ttc39b",3262.89239427263,0.0187219069170237,0.0586877362098123,0.474532110282523,0.984879124196147
"Scp2",2430.42367013679,0.018703919296333,0.0591211631380852,0.475526140657834,0.984879124196147
"Btbd19",263.999960207569,0.0164363811781805,0.0801695157274089,0.476816717346142,0.984879124196147
"Ptp4a2",12195.7493506048,0.0178368836752233,0.0519102743501875,0.475146592277179,0.984879124196147
"Zfp992",157.576748448979,0.0150919305482945,0.0867928694050291,0.474598244783054,0.984879124196147
"C1qtnf12",48.6197027077844,0.0119638335327807,0.10150335540343,0.474172820477899,0.984879124196147
"Ptpn12",427.381559247606,-0.0175927955698469,0.074629549254389,0.475397941138694,0.984879124196147
"Vps33a",798.361348206766,0.018448707688287,0.068379861188528,0.476335946233468,0.984879124196147
"Cnpy4",164.273203384992,-0.0150979788161653,0.0863814324988388,0.476581611662831,0.984879124196147
"Lfng",1185.26649252176,-0.01873934007026,0.0648132623449847,0.47576125565603,0.984879124196147
"Tmem168",819.710225766169,-0.0185325772652917,0.0679636268869009,0.47545446403417,0.984879124196147
"Eif4e3",2593.09093531496,-0.0188135322888643,0.0588390031717691,0.472767233599075,0.984879124196147
"Dpy19l3",337.331719697714,-0.0170389364240815,0.0776257870011332,0.475078513790615,0.984879124196147
"Purg",137.196197458619,0.0147109047975337,0.0880086903168791,0.477231997832629,0.984879124196147
"Gtpbp3",250.597846353687,-0.0162604580477656,0.0809255200061548,0.477171839850279,0.984879124196147
"Rspry1",1696.05475832079,-0.0189159445144858,0.0614510461929757,0.472950585391021,0.984879124196147
"Utp4",1744.34887419402,0.0189365000803726,0.0619509589244133,0.472662850303939,0.984879124196147
"Rps25",63477.8330383023,-0.0179842488597245,0.05261379089167,0.474596248340774,0.984879124196147
"Plekho2",214.716639487201,-0.0159270806483221,0.0828712814284535,0.475263903035893,0.984879124196147
"Herc1",4107.2761587329,0.0185293637838837,0.0561517452185102,0.47368507250652,0.984879124196147
"Tcaim",366.006616310787,0.0172129132924108,0.0765413179520781,0.475912484196436,0.984879124196147
"Hsf2",344.958760757972,0.017109406842912,0.0774869181476674,0.474161634830862,0.984879124196147
"Pkib",172.192731272903,0.0153042743460638,0.0857202701084476,0.475186414256452,0.984879124196147
"Glipr1",2339.93005175916,-0.0186117932592971,0.0591934036387633,0.477617335128757,0.984879124196147
"Zc3h10",215.017156369507,-0.0160006782669297,0.0825016302977831,0.475415758617614,0.984879124196147
"Gm12592",155.245031469404,0.0150522165798397,0.0863859277745638,0.477627395850269,0.984879124196147
"Rnf185",271.480407240227,-0.0164931106066808,0.079753331821999,0.477484911639525,0.984879124196147
"D030016M11Rik",64.5347140442304,0.0126325734426464,0.0975801766656857,0.477616604192211,0.984879124196147
"Sertad2",979.959724768988,0.0185784238284624,0.0661389449338434,0.477597515241126,0.984879124196147
"Cdkn2aipnl",2157.4592801987,0.018709855161897,0.0596371487275141,0.476014999664672,0.984879124196147
"Rnf227",178.113660931936,0.0155579982818519,0.0848750097865924,0.473656584928429,0.984879124196147
"Nufip2",6673.26821706551,0.0180719582505802,0.0537779959942311,0.476923171271791,0.984879124196147
"Mrm1",210.742889563134,0.0160060241999454,0.0829429160935577,0.473146533600434,0.984879124196147
"Fdxr",244.606429919706,0.0162864541046417,0.0813169290015602,0.474748087439777,0.984879124196147
"Rbm25",14089.5266281012,0.0177575362344452,0.0519356611070131,0.477141033615129,0.984879124196147
"Jmy",502.931634118532,0.0178489641922849,0.0729339289068157,0.476093614348693,0.984879124196147
"4931414P19Rik",107.203527348177,-0.0141438906132314,0.0910707752294291,0.47460915772318,0.984879124196147
"Tef",178.733606488918,0.0151000453601304,0.086187885665824,0.477529763566678,0.984879124196147
"Nmral1",751.074882380291,0.0184061204719745,0.0687849684538838,0.476330317898589,0.984879124196147
"Ufd1",1921.85191270812,-0.0187224524361699,0.0605733729640758,0.476587950423299,0.984879124196147
"Clcn7",252.096330264111,0.0163322944143497,0.0812088237541201,0.474248213638571,0.984879124196147
"Fkbpl",60.7279682015799,-0.0124139603157551,0.0987513895065188,0.477027831701619,0.984879124196147
"Slc25a27",143.906102164844,0.0148490147080867,0.0881828863887191,0.47304669033694,0.984879124196147
"Vav1",1999.5095383545,0.0186897466222478,0.0606792608075495,0.477362219817828,0.984879124196147
"Fxn",1406.5310061998,0.0188873336501238,0.0634429148610238,0.473552984227879,0.984879124196147
"Ccdc22",223.100815411544,0.0161177955222214,0.0820966324450867,0.474761474203202,0.984879124196147
"Lonrf3",60.1836761112746,0.0122435472386929,0.100305956015766,0.473053883774712,0.984879124196147
"Aifm1",1817.55802822916,-0.0187750953895579,0.0610782548634153,0.475773356875335,0.984879124196147
"Msn",17563.895699453,0.0177348294274634,0.0510875822281224,0.473888033077093,0.984879124196147
"Rps12",155988.410919539,0.0172887731370525,0.0496836825602125,0.477797268213872,0.984989293326632
"Map3k2",1500.43218204936,0.0186929458105227,0.062444162859951,0.477854084607713,0.984989293326632
"Prpf3",1526.28323833839,0.0186746596891052,0.0621608167672089,0.478234824460399,0.985059774296148
"Aasdh",344.811362154956,0.0167444543161576,0.0783885765124574,0.478125505653162,0.985059774296148
"Phykpl",499.849530313781,-0.017758992571589,0.0728818404240949,0.47816025196621,0.985059774296148
