"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Chd7",263.392557672265,2.38971374034445e-05,0.00673251568193138,0.905072869855779,0.99999122566954
"Cfap418",46.6562720900597,5.2894276057094e-05,0.009442609021653,0.746683987298982,0.99999122566954
"Plekhf2",118.037668602196,-7.70943726101155e-05,0.00764853242576814,0.64727456101807,0.99999122566954
"Ndufaf6",179.823630220189,-0.000182992614669212,0.00791643595933494,0.345919817213608,0.99999122566954
"Trp53inp1",143.384376267203,-4.55081192945738e-05,0.00722462154505343,0.790797680693911,0.99999122566954
"Ccne2",265.16154706952,-0.00027606425970927,0.00803367366852576,0.216956736358876,0.99999122566954
"Ints8",188.918105459015,6.06205611447461e-05,0.00700286769405886,0.741021098247112,0.99999122566954
"Virma",233.954676574768,0.000176497884070301,0.00738565209370374,0.383678794651813,0.99999122566954
"Rad54b",67.4459074177914,1.58304299766382e-05,0.00826834444910296,0.920122058053963,0.99999122566954
"Gem",201.345874896292,0.000191475075317073,0.0109713277691822,0.316082471186936,0.99999122566954
"Pdp1",30.5612488423802,-3.81965967773531e-06,0.0103031932879912,0.981821696280494,0.99999122566954
"1700123M08Rik",14.8532294894415,-0.000125935609198953,0.0144098072678336,0.526088658625359,0.99999122566954
"Cibar1",305.905795710639,-8.5400292706697e-05,0.00675564541501782,0.68315475384232,0.99999122566954
"Otud6b",161.923287183879,-6.64458453876294e-05,0.00723569544813987,0.704153232658594,0.99999122566954
"Pip4p2",61.8672002968944,0.000116353108085245,0.00954309123049325,0.497738098224826,0.99999122566954
"Tmem64",49.5853700779612,-9.62568054948615e-05,0.0100285178182067,0.573146541547211,0.99999122566954
"Decr1",49.0552306545637,-4.8745977973706e-05,0.00925710148631149,0.764242263548932,0.99999122566954
"Nbn",203.472687690759,0.000179541744526069,0.00768955120689136,0.361169357064738,0.99999122566954
"Osgin2",46.5045661797944,-4.05801452464102e-07,0.00910415851329933,0.997978094523508,0.99999122566954
"Ripk2",65.757703642839,-7.35706307711705e-05,0.0087163169527803,0.652112117802267,0.99999122566954
"Cnbd1",32.387466309401,-8.35009183802192e-05,0.0109199753977179,0.63327481782924,0.99999122566954
"Cpne3",234.99431331332,0.000208489593469142,0.00763516438404399,0.314785026778341,0.99999122566954
"Rmdn1",106.615607565431,-6.88233794889515e-05,0.00773570622862714,0.678123449119804,0.99999122566954
"Wwp1",204.991740868957,-0.000102488417693238,0.00707863504134369,0.5897891620903,0.99999122566954
"Ccnc",137.570833756628,0.000419276086710129,0.0133096299546084,0.102266442672633,0.99999122566954
"Tstd3",107.413356587959,-8.33550033221377e-05,0.0078490671041948,0.618733614763746,0.99999122566954
"Usp45",64.9982732704148,-2.89533581993992e-05,0.008388012450006,0.855066450439498,0.99999122566954
"Pnisr",218.269775997756,-1.01738118798554e-05,0.00682700688560297,0.957126755383629,0.99999122566954
"Coq3",71.0408214584264,5.13736684555058e-05,0.00842785683888547,0.748644630039997,0.99999122566954
"Mms22l",90.1172481456278,4.59178084057918e-05,0.00795512406232215,0.775138269625546,0.99999122566954
"Ndufaf4",480.839765307651,-7.59342726827212e-05,0.00654892988673572,0.758467794404521,0.99999122566954
"Ufl1",82.644742738077,-9.1022096808762e-05,0.00869261313649339,0.582985099821764,0.99999122566954
"Map3k7",216.888744487686,-1.84101478327642e-05,0.00690644378284547,0.92002325994608,0.99999122566954
"Bach2",72.8959286137071,6.73673177954991e-06,0.00813924981090078,0.965930750484398,0.99999122566954
"Casp8ap2",420.114557073563,0.000157915623550659,0.00671788895995245,0.505644938837841,0.99999122566954
"Mdn1",190.90228237504,-5.11384293168095e-05,0.00699753692444231,0.778592008094957,0.99999122566954
"Lyrm2",171.879245292783,0.000105360514704286,0.00730917783570631,0.563454217242542,0.99999122566954
"Ube2j1",211.817593604649,-2.00667261099198e-05,0.00684880200261277,0.914961594067876,0.99999122566954
"Pnrc1",781.611228055978,-0.00023675363574102,0.00660906642414672,0.406576473211935,0.99999122566954
"Rngtt",234.830810699472,0.000102948131817438,0.00696340918854369,0.600280930295241,0.99999122566954
"Akirin2",402.736310199679,0.000118904577407063,0.00666148228665213,0.609199923419158,0.99999122566954
"Orc3",212.806694465727,-1.22175160467862e-05,0.00688108841570505,0.947301312550162,0.99999122566954
"Rars2",189.760052108843,1.80736310952574e-05,0.00694697699890366,0.920310242576034,0.99999122566954
"Slc35a1",15.4313937637009,-0.00015800012411442,0.0150835614947605,0.443194152708001,0.99999122566954
"Smim8",283.326550659411,-0.000175785686458264,0.00709756144882559,0.40948035447767,0.99999122566954
"Zfp292",187.933667966013,0.000268180736095949,0.00902972822237581,0.205982815240469,0.99999122566954
"Aco1",107.626249985913,4.67507533361399e-05,0.00759644099927737,0.775582207529703,0.99999122566954
"Rigi",349.40515725214,-0.000134875795556629,0.00692860639463647,0.518360579524274,0.99999122566954
"Topors",111.235907201714,5.38320021100578e-05,0.00759744705337554,0.744228892516363,0.99999122566954
"Smim27",91.7578906954523,-0.000163554133727584,0.00926392062162077,0.366410385771926,0.99999122566954
"Ndufb6",1207.07158349145,0.000336502328223284,0.00656412863648593,0.314713336950484,0.99999122566954
"Aptx",102.505016508471,-2.2558487502889e-05,0.00756045320620941,0.889254668832896,0.99999122566954
"Dnaja1",3324.08705207977,-0.000223885725447723,0.00637854455030809,0.605142431150704,0.99999122566954
"Smu1",587.344326528672,9.18835861716528e-05,0.00651975151081474,0.725320850439984,0.99999122566954
"B4galt1",31.5856291569735,-0.000173435877067314,0.0129146488331799,0.380481558241354,0.99999122566954
"Bag1",1262.50575374826,-0.000287287572306644,0.00648338489469595,0.406429638857199,0.99999122566954
"Chmp5",453.829810540006,-3.98630110626399e-06,0.00655032227897293,0.986568201534791,0.99999122566954
"Nfx1",387.76878684643,3.41066059828884e-05,0.0065900113164783,0.880742930252856,0.99999122566954
"Nol6",51.2113716025896,-7.00603055243981e-05,0.00930983566105571,0.670268019101525,0.99999122566954
"Ube2r2",554.90058502617,7.80802997258437e-05,0.00651788373569227,0.762885851326657,0.99999122566954
"Ubap2",456.610984221908,4.04408575920655e-05,0.00654408644731938,0.86715949694254,0.99999122566954
"Dcaf12",127.652194145601,7.70321177282114e-05,0.00751707117533326,0.651483470469321,0.99999122566954
"Ubap1",67.3434746135537,7.02538722018343e-05,0.00871308697011163,0.665994382852986,0.99999122566954
"Kif24",25.9674736133523,1.18994919727545e-05,0.0108643981377024,0.944702039546044,0.99999122566954
"Nudt2",283.142896901135,-6.79871133437528e-07,0.00672322685365611,0.99729439011175,0.99999122566954
"Rpp25l",148.671841613505,4.7763604011022e-05,0.00723917392989193,0.780570762748938,0.99999122566954
"Dctn3",540.021649398379,-3.52498098370535e-05,0.00650579312338847,0.890621057566967,0.99999122566954
"Galt",30.0819811463184,8.92096365632716e-05,0.0112366014724978,0.615311567209218,0.99999122566954
"Vcp",1250.87750996926,8.0666895259117e-05,0.00640981595363847,0.812332421899484,0.99999122566954
"Stoml2",631.617941407733,-8.76844745738054e-05,0.00651192259242482,0.739463412190976,0.99999122566954
"Tesk1",17.5213034361441,-6.94011172993827e-05,0.0128027576911641,0.708500773372093,0.99999122566954
"Ccdc107",15.5934189634983,7.17618411520984e-06,0.0126865333630373,0.968643194793398,0.99999122566954
"Tln1",1859.89180481927,-0.000452805468304164,0.00656088646417342,0.233174556059748,0.99999122566954
"Creb3",27.7798957378876,-5.17335443178357e-05,0.0109319973154053,0.765083675683934,0.99999122566954
"Rgp1",24.27041515952,-1.97909155155007e-05,0.0111288209515107,0.909162573190124,0.99999122566954
"Hint2",156.595775835081,1.86379110579327e-05,0.00708647774688958,0.914469140268822,0.99999122566954
"Glipr2",785.318968144429,0.000176633689566216,0.00652273712487828,0.539024315703817,0.99999122566954
"Clta",2186.20744017015,-0.000271994286386456,0.00640943254773848,0.49413553829345,0.99999122566954
"Gne",65.952046503821,-3.57224048490636e-05,0.0083931632176142,0.822184239430657,0.99999122566954
"Rnf38",47.2491314594555,-3.18192307137404e-06,0.00909153659062988,0.984141482241157,0.99999122566954
"Melk",212.066699885753,-0.000123480621744334,0.00715800135980471,0.522182238267344,0.99999122566954
"Zcchc7",181.200196615593,-6.40499162559725e-06,0.00701277656407271,0.971034997616216,0.99999122566954
"Grhpr",187.45934457597,-2.50965382563073e-05,0.00694098249633591,0.890091092478277,0.99999122566954
"Polr1e",116.090977664324,-1.36327174969685e-05,0.00739605160956765,0.933820133141188,0.99999122566954
"Tomm5",1549.03259007835,0.000304951506842353,0.00647370261784869,0.394155070667428,0.99999122566954
"Trmt10b",50.0380016786007,-1.67974092151894e-05,0.00891995584784194,0.916116011761372,0.99999122566954
"Exosc3",788.000123121691,0.000293978038987513,0.0066618736943023,0.322078090245952,0.99999122566954
"Dcaf10",48.9274702397737,-8.15290804036711e-05,0.00964671182313253,0.625982978299993,0.99999122566954
"Slc25a51",113.315778352717,2.92482317676508e-06,0.00743037015284576,0.985704930472946,0.99999122566954
"Tstd2",88.1952144319039,-9.71016076316218e-05,0.00834867255881694,0.561792873448088,0.99999122566954
"Ncbp1",634.795947253476,-0.000133735931497149,0.00653012082141545,0.620434599333958,0.99999122566954
"Xpa",224.272518640032,0.000120850315995136,0.00708708700199254,0.535880066414215,0.99999122566954
"Hemgn",100.366414920579,-0.000121277579767573,0.00837519136991949,0.482181612655624,0.99999122566954
"Anp32b",7721.17482994204,-0.000276896559217854,0.00635649511109935,0.587543429932055,0.99999122566954
"Nans",503.087863556674,2.54632131190262e-05,0.0065238992206408,0.918066895141234,0.99999122566954
"Trim14",51.3990112275603,-6.87811365238228e-05,0.00935469701895203,0.676078011406136,0.99999122566954
"Sec61b",4542.77330632762,0.00036186073846674,0.0063940829039694,0.421709843304713,0.99999122566954
"Stx17",78.9724608752515,-3.02982963461575e-05,0.00800370479824035,0.848944067512943,0.99999122566954
"Erp44",60.0962793605444,-1.74298976298211e-05,0.00849722032793997,0.912237747857658,0.99999122566954
"Tex10",194.898390513276,2.46688643489465e-05,0.00690876019180175,0.893181908295125,0.99999122566954
"Mrpl50",293.555403143302,0.000104440190505915,0.00685559043533478,0.609959906510758,0.99999122566954
"Rnf20",320.847334768924,-2.84650980187613e-05,0.00665946090205137,0.893135251277844,0.99999122566954
"Smc2",2464.25321230493,0.000264835191272301,0.00639890305684323,0.517648691266073,0.99999122566954
"Nipsnap3b",171.623616266705,-3.47190931435816e-05,0.00703273445663285,0.844965052156662,0.99999122566954
"Fsd1l",66.9377629876121,-1.83098679317759e-05,0.00832265378133947,0.907721501979243,0.99999122566954
"Rad23b",646.306948198138,-0.000209100531822389,0.00660068978013085,0.449801165834387,0.99999122566954
"Elp1",72.3422042904071,1.30515068798951e-05,0.00811012721063543,0.934128297524919,0.99999122566954
"Abitram",101.397612563466,-2.34877594554178e-05,0.00758774700175552,0.884519819389164,0.99999122566954
"Ptpn3",39.4896108081274,-2.64547624288005e-05,0.00965766501106358,0.871634274882513,0.99999122566954
"D630039A03Rik",37.2423324529659,8.11016087192152e-06,0.00970076003742829,0.96047282327006,0.99999122566954
"Txn1",7542.66567881659,0.000430307250389842,0.00640168987991227,0.354058713951617,0.99999122566954
"Ecpas",297.874988409998,0.000155834794637514,0.00695879139803364,0.466347767553103,0.99999122566954
"Ptgr1",28.6836746175033,1.32095339693021e-05,0.0105696120519232,0.937898627509611,0.99999122566954
"Gng10",673.917227463409,0.00016604355573608,0.00653803693523463,0.550754417307408,0.99999122566954
"Ugcg",50.5704650598434,-0.000161538484518454,0.011100832136385,0.384542489122601,0.99999122566954
"Ptbp3",1098.6418518828,0.000132509451261365,0.00643006242093034,0.686897020091194,0.99999122566954
"Hsdl2",130.88084845558,0.000106459924923965,0.00784735645330612,0.537737803393564,0.99999122566954
"Inip",104.411317180851,5.09041146432677e-05,0.00766756353558999,0.755813595255831,0.99999122566954
"Fkbp15",59.3646723045369,0.000130306694073558,0.00991415926217046,0.457075994792116,0.99999122566954
"Cdc26",511.943134564448,0.000303838939907239,0.00705066351894985,0.246816714495143,0.99999122566954
"Prpf4",241.03694936149,-4.10362104558266e-05,0.00680560884340032,0.832715785795659,0.99999122566954
"Bspry",20.8646413980961,-6.5390035829561e-05,0.0121136760447532,0.718621366303578,0.99999122566954
"Alad",334.99182102435,-0.000264045593033126,0.00749771488093354,0.251214185744073,0.99999122566954
"Pole3",479.825171077913,-8.78660149149328e-05,0.00656876622161237,0.718651844185281,0.99999122566954
"Rgs3",91.0437019430646,-9.44560386960692e-05,0.00824516572595151,0.57213159857114,0.99999122566954
"Akna",108.408935549035,3.91867301591273e-05,0.00754468850606604,0.810875889513743,0.99999122566954
"Atp6v1g1",986.647518691119,6.76905231370682e-05,0.00642630685199814,0.83096982593219,0.99999122566954
"Tnfsf8",88.817396854255,9.37209873403964e-05,0.00835822440371877,0.573912993671888,0.99999122566954
"Cdk5rap2",111.687511292937,-6.0876693109401e-05,0.00776376137403846,0.710797731178757,0.99999122566954
"Kdm4c",78.44490394943,-0.000192245959875094,0.010304578250545,0.309468336975488,0.99999122566954
"Dmac1",466.081617115158,-4.11389392354517e-05,0.00654043524572058,0.865640928403222,0.99999122566954
"Zdhhc21",27.0885098108304,-5.3146737215799e-05,0.0110038804528105,0.759603688733181,0.99999122566954
"Ttc39b",119.034413473607,4.7352316406321e-05,0.00750845479210122,0.774615444707591,0.99999122566954
"Snapc3",70.6060837669636,-5.23571397190622e-05,0.00838004802144438,0.744155546311658,0.99999122566954
"Psip1",2121.11814275527,0.000332649594665993,0.00643139017346684,0.402626030307331,0.99999122566954
"Cntln",132.296573193888,1.57501336336672e-05,0.00731905622963988,0.924379774364861,0.99999122566954
"Rraga",325.422309371893,0.000144678852876765,0.0068445181374991,0.508352295025884,0.99999122566954
"Haus6",278.691533643013,-8.81648141364309e-05,0.00682417158752852,0.663797541403572,0.99999122566954
"Plin2",59.1032243236062,-3.12545423988451e-05,0.00864514466330022,0.844249834599247,0.99999122566954
"Dennd4c",42.4816235794922,-7.78637332615313e-05,0.00996905584548643,0.644274622414139,0.99999122566954
"Rps6",13233.8719178115,0.000144222907606944,0.006343706953973,0.789794294491485,0.99999122566954
"Mllt3",443.462035661015,0.000253457395710984,0.00700388800752617,0.303879373344306,0.99999122566954
"Focad",38.279250373298,1.85519367937668e-05,0.00969750540984961,0.909810367960745,0.99999122566954
"Klhl9",231.073839654971,0.000142437440794293,0.00716745610179983,0.473322514331492,0.99999122566954
"Mtap",407.245555040908,0.000225390883135178,0.00694776946051172,0.347281758348181,0.99999122566954
"Cdkn2a",152.22642734052,8.87917268542568e-06,0.00709349653727551,0.95900654057149,0.99999122566954
"Cdkn2b",22.3076821939388,-0.000154095281059557,0.0137821812550716,0.440676775771329,0.99999122566954
"Gm12666",25.0006141921655,-4.65333917014689e-05,0.0112206778573655,0.790133047827331,0.99999122566954
"Tusc1",46.4593726397867,-2.97312551007018e-06,0.00909130018569376,0.985181800763249,0.99999122566954
"Caap1",224.489805093869,3.06682456168391e-05,0.00692991555375436,0.866843030981104,0.99999122566954
"Plaa",371.880056828364,9.31383889821213e-05,0.00665680350231453,0.679736018578491,0.99999122566954
"Ift74",112.459303226945,4.36089257991337e-05,0.00759493317445343,0.789810567640767,0.99999122566954
"Mysm1",134.219660325312,0.00014124901252642,0.00802356128018957,0.433156646611464,0.99999122566954
"Jun",121.329885966917,-6.79470884268241e-05,0.00757474221658258,0.685441485442867,0.99999122566954
"Hook1",75.7827218208298,0.000102040311444427,0.00879685920214497,0.542955451896262,0.99999122566954
"Tm2d1",74.2234366023046,6.32756915081831e-05,0.00835541341667755,0.695638960380725,0.99999122566954
"Usp1",1338.70542571247,2.85229723340766e-05,0.00640074821484977,0.934426025855066,0.99999122566954
"Itgb3bp",202.159668841094,-0.00013747192550428,0.00729571628976378,0.474970719269193,0.99999122566954
"Efcab7",35.7993491621155,5.56758294309508e-05,0.0103794590838685,0.742724951592007,0.99999122566954
"Pgm1",213.52018681019,0.000131609822399001,0.00719200355647312,0.497881139279018,0.99999122566954
"Jak1",1075.72783350154,1.84602694460805e-05,0.00641384644799649,0.954908081548808,0.99999122566954
"Ak4",35.8085163565393,-5.07025512798619e-05,0.0100822206256061,0.761995923580352,0.99999122566954
"Pde4b",29.1390766455704,4.12692316581523e-05,0.0106853934760664,0.809316497157867,0.99999122566954
"Mier1",1135.39831574262,-0.00026651288829811,0.00649190532843194,0.424884304751547,0.99999122566954
"Oma1",49.0365933258801,-3.41241150373497e-05,0.00906610246215154,0.831917792051734,0.99999122566954
"Usp24",130.785731020916,7.15590418478791e-05,0.00757606529529701,0.670939062547658,0.99999122566954
"Ttc4",201.874744006014,-7.8023018352572e-05,0.00699806062772093,0.677541726514185,0.99999122566954
"Ssbp3",164.36116956782,-3.03356910636062e-05,0.00705498292782122,0.863129979518632,0.99999122566954
"Mrpl37",153.580586839415,7.74126568543403e-05,0.00732960476550329,0.657660898776716,0.99999122566954
"Tceanc2",136.768381262055,-0.000160645458855869,0.00819757576859605,0.383200128810388,0.99999122566954
"Tmem59",27.7990404195801,9.360258577577e-05,0.0115869173290613,0.603387760908313,0.99999122566954
"Lrrc42",111.761401993728,0.000126095497013547,0.00823188183483625,0.469894503293121,0.99999122566954
"Hspb11",158.193283543653,2.96732876892839e-05,0.00708295219287158,0.865088776691299,0.99999122566954
"Yipf1",24.1399031672293,-0.000109686543752847,0.0124471192198141,0.557527680175726,0.99999122566954
"Magoh",1640.37412036577,0.000176802853551997,0.00641308950155323,0.624234756340071,0.99999122566954
"Czib",131.461078298698,-5.5284070692261e-08,0.00724613768772345,0.999736477118744,0.99999122566954
"Cpt2",26.3381925062722,-3.50879117203497e-05,0.0109187565757098,0.838727502844071,0.99999122566954
"Scp2",459.091963747247,-1.70529495706777e-05,0.00654270495260358,0.943324953965066,0.99999122566954
"Zyg11b",52.9050690134528,-3.06355516574035e-05,0.00884737269308152,0.847872655162334,0.99999122566954
"Coa7",104.936164770033,-4.20978313858657e-05,0.007596806083916,0.796673729344901,0.99999122566954
"Tut4",442.324411427753,0.000126029527684247,0.00666142540754754,0.591618950966345,0.99999122566954
"Prpf38a",671.828692137345,0.000194860530551068,0.00658160668525401,0.480150993381437,0.99999122566954
"Orc1",82.621936534312,-3.83914075630234e-05,0.00805477489503878,0.809861709782673,0.99999122566954
"Cc2d1b",43.6363879222494,-1.10468971892618e-05,0.00925785992677401,0.945306772733221,0.99999122566954
"Btf3l4",56.3968223018358,-5.20894716253013e-05,0.00885578897006312,0.746543110817356,0.99999122566954
"Kti12",226.394528757089,0.000132884315850726,0.00713064618662496,0.500119068401735,0.99999122566954
"Nrd1",388.650638881974,-0.000133630585816704,0.00673704632966431,0.554883122353674,0.99999122566954
"Osbpl9",160.14661330493,5.9072246205203e-06,0.00704640798404607,0.973031323236217,0.99999122566954
"Eps15",188.290442298279,3.22466169889883e-05,0.00695225164510727,0.85911872455287,0.99999122566954
"Rnf11",91.8549834722115,6.45400501760143e-05,0.00799706917662782,0.692178627001316,0.99999122566954
"Cdkn2c",204.717481953011,9.21513720944183e-05,0.00707134153417927,0.623175048250327,0.99999122566954
"Faf1",268.891122153281,5.58569328067587e-05,0.00675362261625883,0.782668550843512,0.99999122566954
"Spata6",78.3369036717124,1.9959149324504e-06,0.00799399706967212,0.989921140433236,0.99999122566954
"Cmpk1",1043.71138286513,0.000283170639082648,0.00654325286231132,0.376911273323993,0.99999122566954
"Stil",67.396695138573,0.00018228042804591,0.0108435933609089,0.333757591535073,0.99999122566954
"Efcab14",37.2795813527927,7.99428620399352e-05,0.0103960211080929,0.640864470026699,0.99999122566954
"Atpaf1",81.7651033303172,-1.28638731449517e-05,0.0078937457952851,0.93536037194087,0.99999122566954
"Mob3c",15.0810103592645,-0.000111179049867779,0.0141375819468787,0.569871990094368,0.99999122566954
"Mknk1",30.0772096192549,-5.72657218816588e-05,0.0108049324052149,0.739972112847085,0.99999122566954
"Uqcrh",2389.03209172244,0.000222410469070615,0.00639295271034469,0.582437756802969,0.99999122566954
"Lrrc41",60.7231510217457,-2.65142876131652e-05,0.00852343977661113,0.867201873621962,0.99999122566954
"Rad54l",61.5060032040594,-8.90591446749498e-05,0.00911423790717462,0.591903851708061,0.99999122566954
"Pomgnt1",16.0084694377558,4.69991031887243e-05,0.0129543623937521,0.799462755936872,0.99999122566954
"Mast2",26.2570712980881,-6.59930483412594e-05,0.0112917716241925,0.708133906631724,0.99999122566954
"Ipp",126.711156941195,2.48537864020063e-05,0.00732949349033154,0.8812019154232,0.99999122566954
"Tmem69",36.527080857914,0.000112042161490117,0.0110532478013118,0.53027678168663,0.99999122566954
"Gpbp1l1",116.960625712971,4.4432932526389e-05,0.00749545826405556,0.787932924406939,0.99999122566954
"Nasp",2476.56039951526,0.000329760094220294,0.00641296964102027,0.426286625103274,0.99999122566954
"Akr1a1",926.480829510076,0.000117798103683363,0.00646872490238939,0.688884484914082,0.99999122566954
"Prdx1",6338.60537854664,-8.34702388866292e-06,0.00635325007597122,0.986192777156513,0.99999122566954
"Mmachc",21.8389698539067,-0.000143970732647696,0.0134668789809642,0.464419941202296,0.99999122566954
"Toe1",127.778551040527,-0.000185730587581342,0.00886276103117501,0.322487515351019,0.99999122566954
"Urod",131.96568569837,-5.72535913232797e-05,0.00736979540460514,0.735719528626838,0.99999122566954
"Hectd3",21.3506054225557,-6.5822213690276e-05,0.0120000712741382,0.7158432746205,0.99999122566954
"Eif2b3",461.258778439722,-3.28560402912001e-05,0.00654246856944904,0.891719843275333,0.99999122566954
"Btbd19",30.4763965706909,-8.53857807567719e-06,0.0103224774167685,0.959416287996579,0.99999122566954
"Plk3",54.4013278169647,-3.14374888505931e-06,0.00872080120374933,0.984174423061803,0.99999122566954
"Rps8",47350.9659575881,2.02565748132083e-05,0.00633885207002038,0.971159331314598,0.99999122566954
"Kif2c",218.954835560334,9.19012840004945e-05,0.00698323638336909,0.632396802697005,0.99999122566954
"Rnf220",86.7393389296535,-4.47828266290208e-05,0.00791870980071565,0.780642887602178,0.99999122566954
"Eri3",76.5760495316926,-0.000101732528988605,0.00873844001628082,0.544026031578751,0.99999122566954
"Dmap1",60.6423045351247,-5.6924796719169e-05,0.00879783515001974,0.724389839099821,0.99999122566954
"Gm12840",153.760541130893,1.32973590959712e-05,0.00708632207210608,0.938811861531449,0.99999122566954
"Atp6v0b",67.0487508527107,-4.4090361669673e-05,0.00839928200977057,0.782384648899574,0.99999122566954
"Dph2",18.6750049362371,4.4793816115168e-05,0.0123092596456749,0.805130935557612,0.99999122566954
"Kdm4a",68.0240210946721,-1.96472526076138e-05,0.00826843828363701,0.901041552939066,0.99999122566954
"Hyi",107.611468155683,2.94597263235048e-05,0.00756285576270322,0.856146726314941,0.99999122566954
"Med8",457.169323889872,5.90254696807865e-05,0.0065566817369897,0.806355121537838,0.99999122566954
"Elovl1",22.1390335856108,-6.39800424945441e-05,0.011858763484715,0.72201240926789,0.99999122566954
"Cdc20",897.750147359206,0.000247543806379972,0.00653458909422556,0.424107343960289,0.99999122566954
"Ebna1bp2",1774.28442748601,-0.000133973623091079,0.00639544677612888,0.720331130583735,0.99999122566954
"Svbp",417.706320751532,0.0001047370472457,0.0066226004927261,0.656586308268282,0.99999122566954
"AU022252",45.0911936742222,-3.45699974691175e-05,0.00929231843611909,0.830932167540539,0.99999122566954
"Ybx1",13498.1969234875,-9.72433966958204e-05,0.00634446182248309,0.85493106205425,0.99999122566954
"Ppih",653.138273696156,-5.72896149455732e-05,0.00648447700979095,0.832201302269269,0.99999122566954
"Ppcs",53.6085169406917,7.51428442606796e-05,0.00926488123658291,0.648597853760756,0.99999122566954
"Foxj3",64.4261194100386,2.71393486052706e-06,0.00835580926991845,0.986265367759351,0.99999122566954
"Hivep3",171.478689890752,3.63787494510624e-05,0.0070847909462174,0.835662253804525,0.99999122566954
"Scmh1",39.4600635743704,-1.39837685284584e-05,0.00958854717160012,0.931637608004695,0.99999122566954
"Ctps",244.166718978967,7.02237739509151e-05,0.0068781477908738,0.71690036481123,0.99999122566954
"Nfyc",149.125587571889,-2.44051704056659e-05,0.00717205867169596,0.88633105791774,0.99999122566954
"Exo5",57.3226854271137,4.35573102099209e-06,0.00862049527319642,0.978031819897611,0.99999122566954
"Smap2",659.166536957089,-0.000330520565364741,0.00687801918098711,0.245339510840349,0.99999122566954
"Rlf",136.43756754749,-9.27999499696023e-05,0.00753445127899219,0.593470355184003,0.99999122566954
"Ppt1",31.1381940915757,-7.47055320929752e-05,0.0110988816152214,0.670430201785504,0.99999122566954
"Cap1",1329.59603623241,2.17236033232829e-05,0.00639994978432879,0.950166437989709,0.99999122566954
"Trit1",48.2884180392272,-0.000110275578333663,0.0101027895422039,0.523758718759698,0.99999122566954
"Ppie",388.895191233042,4.62499831776593e-05,0.0065975144186178,0.838701812597713,0.99999122566954
"Pabpc4",512.034546957127,-7.70896150750427e-07,0.00651686216991105,0.997532653680754,0.99999122566954
"Macf1",51.7258741446998,-0.000118350105997005,0.010046807022712,0.496002051629072,0.99999122566954
"Ndufs5",1457.18746862795,-0.000113141785074475,0.00641359110941205,0.74075067356569,0.99999122566954
"Akirin1",399.781347430296,-0.000126480935361713,0.00667589937772408,0.586681842849728,0.99999122566954
"Mycbp",335.637948942176,-0.0001067350233404,0.00673140021533161,0.624994943160345,0.99999122566954
"Rragc",184.155528817694,7.01017306484654e-05,0.00706551305625884,0.700592233515101,0.99999122566954
"Utp11",973.783552052332,-0.000217391436196244,0.00648969387907088,0.49226210412342,0.99999122566954
"Fhl3",14.5407972319233,-2.51826418132009e-05,0.0129940226024793,0.891317798537465,0.99999122566954
"Sf3a3",999.038915967499,-4.64181228512731e-05,0.00642609065453108,0.882511171693799,0.99999122566954
"Inpp5b",102.417294214245,0.000114204047903179,0.0083829988603011,0.503949614581516,0.99999122566954
"Mtf1",83.9221156053592,0.000113778817413124,0.00870528373185667,0.503430242797364,0.99999122566954
"1110065P20Rik",139.76377734226,3.76016390263149e-05,0.00722266473027405,0.825459890772575,0.99999122566954
"Yrdc",259.794103015327,0.000104478893293105,0.00688564681872442,0.605566797326415,0.99999122566954
"Cdca8",1389.10042044543,-7.3885383558011e-05,0.00640075436571437,0.833839763769155,0.99999122566954
"Gnl2",547.429469860501,-0.000176524509991338,0.00661695934756374,0.498861286191641,0.99999122566954
"Snip1",143.780974881896,-9.40688595409992e-05,0.00747223789460031,0.591670873805016,0.99999122566954
"Meaf6",306.242172545931,1.65197645052191e-05,0.00666166887286326,0.937439766444577,0.99999122566954
"Zc3h12a",21.1411777348898,-9.82337154514793e-06,0.011638875377837,0.955655791433816,0.99999122566954
"Mrps15",1096.12429475245,9.19654904566021e-05,0.00642042081774366,0.779584747585307,0.99999122566954
"Lsm10",161.568038553054,1.65721139364155e-05,0.00705711456744129,0.924420312884406,0.99999122566954
"Stk40",71.2735216811955,-7.43555859251997e-05,0.00858630130308671,0.648642553005975,0.99999122566954
"Eva1b",52.3705984860452,2.9032313484202e-05,0.00893515618233304,0.855985365322059,0.99999122566954
"Thrap3",1049.60861034477,-0.000131507869615858,0.00643464462821317,0.684905730152148,0.99999122566954
"Map7d1",73.3849789595727,-8.48063150390134e-06,0.00814938687194697,0.957123656905023,0.99999122566954
"Trappc3",245.80255466848,1.99357120089981e-05,0.00678448744363667,0.918145905164592,0.99999122566954
"Adprs",108.748157567025,-3.52643113998655e-05,0.0075142658676628,0.829516845982249,0.99999122566954
"Ago3",15.2922348841378,-6.44481538140714e-05,0.0131793676627791,0.730509384083875,0.99999122566954
"Ago1",35.2859799218041,-3.33674909868219e-05,0.00999345414496093,0.840773830461296,0.99999122566954
"Clspn",650.588492698078,-0.000147925549308806,0.00653027019452127,0.590262778491987,0.99999122566954
"Psmb2",3190.32114242037,0.000555954947454977,0.00650238883423555,0.204898528373762,0.99999122566954
