"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmco3",5.73311163166806e-18,0.227322915552527,0.594,0.542,1.27257878888136e-13
"Ctla4",7.16865018350193e-18,0.56145033864318,0.179,0.127,1.59122528123192e-13
"Wdr43",8.65649192111097e-18,-0.117137947662096,0.965,0.96,1.921481511729e-13
"Nop14",1.04215919007473e-17,-0.160632322940034,0.859,0.867,2.31328075420889e-13
"Aarsd1",1.18570493363239e-17,-0.123472176434869,0.881,0.879,2.63190924118383e-13
"Irgm1",1.27500598373963e-17,0.140549740250473,0.891,0.865,2.83013078210687e-13
"Lsm8",1.28769838491801e-17,0.129644188324401,0.972,0.949,2.85830410500251e-13
"H2ac10",1.30928080899557e-17,-0.123765768644741,0.444,0.455,2.90621061172747e-13
"Mtmr3",1.47619907062803e-17,0.120905385657426,0.853,0.812,3.27671907707304e-13
"Psmc3",2.16388455070501e-17,-0.101080254746565,0.963,0.955,4.80317453719992e-13
"Ssbp2",4.0375038449796e-17,0.161515914562993,0.727,0.671,8.96204728470123e-13
"Fsd1l",4.32677287275374e-17,0.126470695397211,0.526,0.467,9.60413774565148e-13
"Lars",4.46810131941178e-17,-0.12574278578476,0.895,0.896,9.91784449869833e-13
"Tmtc2",5.88187637393328e-17,0.109557097238272,0.749,0.688,1.30560009872197e-12
"Ap1m1",5.93082808402624e-17,-0.151010155525988,0.732,0.742,1.3164659098113e-12
"Ahcyl2",6.4187897276775e-17,0.117129307926324,0.936,0.909,1.42477875585257e-12
"Cndp2",6.69573999425893e-17,-0.1510938648141,0.853,0.864,1.48625340652566e-12
"Serpina3g",7.40275778895102e-17,0.362995128032993,0.596,0.536,1.64319014641346e-12
"Trat1",9.38677409014554e-17,0.608473481556565,0.28,0.216,2.08358224478961e-12
"Polr2l",1.21708902547008e-16,-0.202711297448218,0.526,0.552,2.70157250983593e-12
"Prdx4",1.67529973127849e-16,0.165599637841684,0.881,0.842,3.71866281351887e-12
"Bms1",1.7643163171774e-16,-0.124760098968803,0.89,0.89,3.91625292923867e-12
"Zc3h18",1.88762653139521e-16,-0.143659035091126,0.873,0.867,4.18996461173795e-12
"Nol8",2.13986329781062e-16,-0.143384032928732,0.774,0.765,4.74985456215024e-12
"Ifi27",2.32836229050134e-16,0.177137075354052,0.915,0.862,5.16826577622583e-12
"Hcfc1",3.00414353929969e-16,-0.103883208638335,0.889,0.888,6.66829741418351e-12
"Lrrc59",4.59183923515419e-16,-0.139763856725846,0.725,0.726,1.01925055502718e-11
"Fnip1",4.9211067054665e-16,0.103925610893592,0.895,0.868,1.0923380554124e-11
"Il1rapl1",5.73003271280244e-16,0.114818132584463,0.656,0.593,1.27189536126076e-11
"Ccr7",6.27317754519326e-16,0.100010612302011,0.592,0.543,1.39245721970655e-11
"Emb",6.58662720828389e-16,0.136278614328013,0.912,0.895,1.46203364142278e-11
"Arl4a",7.18163864303746e-16,0.27430127502315,0.574,0.499,1.59410832959503e-11
"Las1l",8.99530124149057e-16,-0.158627653243975,0.706,0.714,1.99668701657366e-11
"Itgb7",9.63581076558527e-16,0.105496459786984,0.658,0.607,2.13886091563696e-11
"Klf2",1.01855536727773e-15,0.17758522669602,0.473,0.416,2.26088734874638e-11
"Guk1",1.06329282504449e-15,-0.16937385429271,0.677,0.69,2.36019108375126e-11
"Srm",1.09995928640158e-15,-0.1751350534823,0.706,0.72,2.4415796280256e-11
"Insig1",1.14404343393406e-15,0.279640871142951,0.591,0.509,2.53943321030344e-11
"Gbp9",1.15905736135936e-15,0.212184166231367,0.546,0.489,2.57275962500936e-11
"Dpp4",1.70983695037349e-15,0.187631993237724,0.483,0.423,3.79532507874405e-11
"Ddx27",1.76835737048851e-15,-0.115926642760102,0.921,0.923,3.92522285527334e-11
"Cnp",1.83987377973803e-15,0.134595536850976,0.76,0.706,4.08396782888451e-11
"Eif1ad",2.9722451132633e-15,-0.123486730083801,0.797,0.813,6.59749247791054e-11
"Arl6ip5",3.35560790541238e-15,0.132541856250358,0.974,0.957,7.44844286764387e-11
"Ctsb",4.71852823633109e-15,0.139471287625652,0.825,0.766,1.04737171261841e-10
"Wdr75",5.25116507782944e-15,-0.108268245391831,0.904,0.891,1.1656011123258e-10
"Mgst2",5.31517538055404e-15,0.207200612617135,0.618,0.564,1.17980947922158e-10
"Tusc3",5.37259970630476e-15,0.163127349334965,0.805,0.746,1.19255595680847e-10
"Spacdr",5.83161149222996e-15,-0.108785282935376,0.945,0.948,1.29444280293028e-10
"Ddx54",6.17544690100994e-15,-0.155539340432495,0.709,0.722,1.37076394861718e-10
"Sorcs2",7.39076187211687e-15,0.356278045766266,0.226,0.17,1.64052741275378e-10
"Ptpa",7.44566943930353e-15,-0.111078717115624,0.802,0.801,1.6527152454422e-10
"Znhit1",7.66432755251344e-15,-0.124573701264278,0.818,0.815,1.70125078683141e-10
"Ifngr1",9.21624210547572e-15,0.17349041038912,0.786,0.738,2.04572926015245e-10
"Cebpz",1.05603597193021e-14,-0.149632556172918,0.863,0.874,2.34408304689348e-10
"Itga4",1.06808928362317e-14,0.295744490398766,0.284,0.223,2.37083778285836e-10
"Ncoa3",1.17613270988329e-14,0.103984608305524,0.977,0.965,2.61066177612793e-10
"Mrpl21",1.32919460624197e-14,-0.103804184041982,0.938,0.939,2.95041326747531e-10
"Chaserr",1.34297842620698e-14,0.125422350372313,0.945,0.927,2.98100921265164e-10
"Tpm4",1.40825921055863e-14,-0.110880114881158,0.927,0.923,3.12591296967699e-10
"Msmo1",1.43360778567812e-14,0.258533390588087,0.649,0.59,3.18217920186973e-10
"Large1",1.80359157043825e-14,0.558541472282663,0.259,0.207,4.00343220890179e-10
"Nol12",1.80847833883677e-14,-0.135893782617199,0.719,0.723,4.01427936871598e-10
"Satb1",2.10816197141182e-14,0.11432763301104,1,0.999,4.67948712794282e-10
"Gm4951",2.2422426553348e-14,0.145702521825138,0.9,0.873,4.97710602204665e-10
"Atf3",2.39105049356819e-14,0.590851938738843,0.186,0.13,5.3074147805733e-10
"Usp18",2.42144619850184e-14,-0.345972741134224,0.437,0.448,5.37488412681453e-10
"Kcnq5",2.59534443537003e-14,-0.115758061314708,0.94,0.953,5.76088604319085e-10
"Tmem50b",2.93296959475157e-14,0.336155649927419,0.276,0.216,6.51031260947006e-10
"Ly6c2",3.40995163744807e-14,-0.613451652936373,0.111,0.152,7.56906964964349e-10
"Prmt5",3.46143665248714e-14,-0.13177073571525,0.704,0.706,7.6833509375257e-10
"Heatr1",3.6245518737184e-14,-0.148099302782578,0.733,0.737,8.04541779409274e-10
"Tspan32",5.24195325910949e-14,0.198138125199795,0.477,0.404,1.16355636492453e-09
"Lyrm9",5.3983730013816e-14,-0.189391829221587,0.537,0.548,1.19827685511667e-09
"Nptn",5.75547800921476e-14,0.195514225016416,0.933,0.904,1.2775434537054e-09
"Fas",5.85996545355324e-14,0.167501401839263,0.665,0.595,1.30073653172521e-09
"Naa10",5.96119222832561e-14,-0.107785328420317,0.874,0.87,1.32320583892143e-09
"Isy1",6.07696637066346e-14,-0.123811938301049,0.848,0.843,1.34890422529617e-09
"Ctse",6.74457191714628e-14,0.148535662168578,0.732,0.668,1.49709262844896e-09
"1500011B03Rik",8.52816870431631e-14,0.161173540017668,0.631,0.574,1.89299760729709e-09
"Yipf4",8.88141863549799e-14,0.17093877975617,0.721,0.649,1.97140849452149e-09
"Gm50237",1.09082566572929e-13,0.21532537207092,0.393,0.333,2.4213057302193e-09
"H2-T22",1.23462483747662e-13,0.110330639397981,0.797,0.753,2.74049675174685e-09
"Tmem238",1.2396132214847e-13,-0.173703193517951,0.62,0.635,2.75156946772959e-09
"P2ry10",1.28935409218923e-13,0.17250352172721,0.638,0.581,2.86197927843244e-09
"Ypel3",1.29315292243096e-13,0.165500746407565,0.312,0.268,2.87041154192e-09
"Zmiz1",1.3129535498336e-13,-0.109972765694065,0.921,0.912,2.91436299456565e-09
"Phf6",1.86320530775795e-13,0.111319836537933,0.91,0.878,4.13575682163032e-09
"Nsun2",1.96459519335342e-13,-0.124754827138643,0.878,0.871,4.36081195068658e-09
"Mphosph10",2.22883036242276e-13,-0.101298888832154,0.903,0.9,4.9473347554698e-09
"Donson",2.40524640318761e-13,0.143854188341756,0.483,0.424,5.33892544115553e-09
"Ccne2",3.9868822509717e-13,0.119672912528665,0.418,0.386,8.84968253248188e-09
"Acsl3",4.04383846798898e-13,0.204938399799641,0.672,0.605,8.97610824739514e-09
"Pals2",4.79945875045993e-13,-0.123493586417369,0.861,0.862,1.06533585883959e-08
"Arrb2",5.16198660525191e-13,-0.127629866879092,0.808,0.798,1.14580616676777e-08
"Dnph1",5.30655581503192e-13,-0.172134687242554,0.517,0.535,1.17789619426263e-08
"Ifrd2",5.50438914632352e-13,-0.145681742217936,0.644,0.655,1.22180925880943e-08
"Igfbp4",5.69406218507372e-13,0.102443602276681,0.819,0.779,1.26391098322081e-08
"Ube2l6",5.97039446691368e-13,0.280368846250956,0.305,0.244,1.32524845982083e-08
"Nefh",6.67704151574001e-13,-0.213422048704648,0.575,0.596,1.48210290524881e-08
"Hivep2",6.80340817979017e-13,0.101124982582587,0.734,0.68,1.51015251366802e-08
"Man1a",7.19119123198848e-13,0.120447211943034,0.945,0.922,1.59622871776448e-08
"Sytl2",9.32515060136166e-13,-0.191492059211537,0.427,0.453,2.06990367898425e-08
"Dnttip2",1.21453348231699e-12,-0.100194628676617,0.931,0.925,2.69589997069901e-08
"Rrp8",1.24994742583392e-12,-0.208297700558257,0.496,0.52,2.77450830112355e-08
"Fos",1.52022139704694e-12,0.366102402973762,0.211,0.159,3.37443543502509e-08
"Bop1",1.58503924332842e-12,-0.176246451534357,0.492,0.52,3.51831160841609e-08
"Cradd",1.60594055222883e-12,0.112099154967157,0.89,0.859,3.56470624378233e-08
"Akt3",1.65190961091314e-12,0.100402256509718,0.756,0.717,3.66674376334389e-08
"Or2v1",2.25449052206668e-12,0.335650748536245,0.3,0.231,5.00429261183142e-08
"Cenpx",2.58757979898676e-12,-0.10115137305963,0.849,0.85,5.74365087981092e-08
"Ilf3",2.6854897716186e-12,-0.107275997008923,0.84,0.839,5.9609816460618e-08
"Selenop",2.80623355947008e-12,0.282575463238425,0.248,0.198,6.22899663195574e-08
"Suv39h1",2.87401952102819e-12,-0.131172377529616,0.678,0.681,6.37946113082628e-08
"Slamf6",2.94907901513834e-12,0.23950377413384,0.242,0.194,6.54607068990257e-08
"Phf11b",4.08911072225008e-12,0.104760692393675,0.648,0.588,9.07659907017851e-08
"Map3k8",4.86635488984281e-12,0.104799611056659,0.699,0.64,1.08018479489841e-07
"Rbm7",4.94681490129002e-12,0.158093503743004,0.816,0.76,1.09804450363935e-07
"Foxn3",5.46849340503533e-12,0.106935022065875,0.971,0.953,1.21384148111569e-07
"Tmem9b",5.55196414208587e-12,0.152245368987607,0.746,0.679,1.2323694806188e-07
"Btg1",5.67221572081446e-12,0.106102830825116,0.772,0.718,1.25906172354919e-07
"Vav3",6.22647750390471e-12,0.185233566316863,0.902,0.863,1.38209121154173e-07
"Gars",6.73350222125756e-12,-0.119761585410533,0.887,0.885,1.49463548805254e-07
"Eif4e3",7.11998335312701e-12,0.130697543392683,0.677,0.612,1.5804227048936e-07
"Tmem128",8.29558039425431e-12,0.163405341400489,0.786,0.725,1.84136998011263e-07
"Ddx1",8.4288658575064e-12,-0.107705171118839,0.896,0.892,1.8709553543907e-07
"2810004N23Rik",8.46100999800696e-12,-0.127690161851946,0.836,0.85,1.8780903892576e-07
"N4bp2l1",1.00092318661987e-11,0.181775022121563,0.315,0.264,2.22174919734012e-07
"Bcat1",1.00555601327914e-11,-0.156570607192994,0.456,0.482,2.2320326826757e-07
"Ccs",1.02095832596059e-11,0.158003861166475,0.579,0.52,2.26622119613472e-07
"Trim24",1.07280989400991e-11,0.113157260039843,0.862,0.822,2.3813161217338e-07
"Kcnab2",1.07368389836711e-11,-0.135949858776233,0.76,0.766,2.38325614920548e-07
"Tmem176b",1.08817698453707e-11,0.381352405832198,0.35,0.294,2.41542645257693e-07
"Dck",1.10446412364509e-11,0.115579927966183,0.573,0.521,2.451579015255e-07
"Efhd2",1.10875208628849e-11,-0.11456887973666,0.826,0.823,2.46109700593456e-07
"Tube1",1.11682066024558e-11,0.249107032515503,0.648,0.595,2.47900681954712e-07
"Ifi44",1.13817473128866e-11,-0.192155538665726,0.548,0.518,2.52640645104143e-07
"Prmt7",1.18532832279779e-11,-0.198729739949,0.529,0.545,2.63107327811425e-07
"Pum3",1.22762903317733e-11,-0.10249074112754,0.876,0.862,2.72496816494372e-07
"Camta1",1.26334034525759e-11,0.127266330381734,0.657,0.588,2.80423656436827e-07
"Acot7",1.27133708564725e-11,-0.113942935014109,0.769,0.775,2.8219869290112e-07
"Rrp9",1.33710901794959e-11,-0.127683628266187,0.685,0.694,2.96798088714272e-07
"Glipr2",1.57465740244676e-11,0.105725078056739,0.921,0.891,3.49526703621108e-07
"Phgdh",1.97097229488574e-11,-0.101474385993509,0.819,0.81,4.37496720295787e-07
"Gm57131",2.03561469058657e-11,0.568319741045826,0.082,0.051,4.518453928695e-07
"Rpf2",2.43913523207597e-11,-0.120530413947335,0.808,0.815,5.41414847463903e-07
"Ar",2.46055884567617e-11,0.258245336792401,0.444,0.382,5.46170246974739e-07
"Atad3a",2.59383432478863e-11,-0.138038725235187,0.742,0.748,5.75753405073333e-07
"Rbm34",2.59434974927946e-11,-0.132294737448676,0.748,0.749,5.75867813847561e-07
"H2ac15",2.72538050029102e-11,-0.167958146945555,0.371,0.378,6.04952709649599e-07
"Sc5d",2.81709486094087e-11,0.192900172616754,0.689,0.63,6.25310546283044e-07
"Cluh",2.84732099414829e-11,-0.208704557419666,0.455,0.471,6.32019841071096e-07
"Pik3c2a",2.97038379869734e-11,0.119828013796835,0.66,0.615,6.59336091796849e-07
"Pnp",3.50194260401295e-11,0.173682875724995,0.843,0.8,7.77326199812754e-07
"Cnn2",3.88200722352645e-11,-0.137072674240693,0.893,0.9,8.61689143406165e-07
"Znhit6",4.05516868004598e-11,-0.153877889294272,0.658,0.67,9.00125791909806e-07
"Rrs1",4.14639119255656e-11,-0.128432017082013,0.816,0.815,9.2037445301178e-07
"Gng12",4.31973186333919e-11,0.160196316716754,0.82,0.771,9.588508817054e-07
