"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Phf10",4.36599990930627e-108,-0.560298886888261,0.529,0.673,9.69120999868714e-104
"Fyb",8.08031143418949e-107,0.285643753336133,0.993,0.988,1.79358672904704e-102
"Stk10",2.17443257507083e-106,0.410175352986175,0.883,0.828,4.82658798688471e-102
"Slc9a9",9.98115779293541e-104,0.453471899453103,0.829,0.828,2.21551759529787e-99
"Tpm3",2.3307426361755e-103,0.164726451703965,0.998,0.998,5.17354942951877e-99
"Lage3",8.94079416436507e-103,-0.419019509981234,0.704,0.82,1.98458808066411e-98
"Rps27",1.58191533838703e-102,0.145519876824744,1,1,3.5113774766177e-98
"Tmpo",2.48696797231575e-102,0.250339165555573,0.992,0.99,5.52032280814927e-98
"Pdia6",2.16995339381261e-101,-0.324943085158273,0.965,0.973,4.81664554824586e-97
"Gramd3",1.88287535276963e-100,-0.681017057537865,0.417,0.563,4.17941842054274e-96
"Polr2d",2.53415873500572e-100,-0.415329660843585,0.714,0.814,5.6250721440922e-96
"Sdf2l1",2.7629305748062e-100,-0.36803917262714,0.912,0.941,6.13287699689733e-96
"Rpl41",3.07133516932659e-100,0.12311629427714,1,1,6.81744267535422e-96
"Slc35b1",8.90800052535626e-100,-0.509263143025931,0.596,0.728,1.97730887661333e-95
"Bst2",6.2200469478647e-99,-0.33874293074216,0.974,0.981,1.38066382101753e-94
"Nasp",8.66663774942822e-99,-0.226911976873349,0.984,0.992,1.92373358124058e-94
"Actn1",9.95362006278104e-99,1.47664260793156,0.174,0.065,2.20940504533551e-94
"Cd53",1.63156241951703e-98,-0.303512938569325,0.972,0.983,3.62157910260195e-94
"Psmb7",1.7924309439485e-98,-0.276115302517945,0.929,0.956,3.97865896628248e-94
"Selenos",3.22515230429815e-98,-0.390056331844543,0.869,0.926,7.15887056985061e-94
"Trat1",1.21973436676643e-97,0.866444842352183,0.355,0.216,2.70744437391145e-93
"Prelid2",4.51332827157716e-97,-0.278686653333801,0.983,0.986,1.00182347644198e-92
"Iigp1",8.44914612341947e-97,-0.51243090002445,0.86,0.893,1.87545696501542e-92
"Gm26740",4.40109011899435e-96,0.841832931345337,0.399,0.255,9.76909973713176e-92
"Rassf3",1.2950567175771e-95,0.589251836565008,0.567,0.459,2.87463739600589e-91
"Dnajb11",1.96174554310248e-95,-0.339974942040253,0.883,0.925,4.35448658202458e-91
"Lockd",3.82967547380497e-95,0.480719190005917,0.726,0.704,8.5007306492049e-91
"Slfn1",9.63941378225425e-95,-0.328400673378775,0.949,0.967,2.13966067724698e-90
"Gtf2e2",1.37102514385899e-94,-0.495428085210117,0.549,0.69,3.04326451182381e-90
"Eif5a",1.93589314472896e-94,-0.183467218735024,0.999,0.999,4.29710201335487e-90
"Camk1d",3.44696565432975e-94,0.331891275111129,0.991,0.987,7.65122966291576e-90
"Epas1",4.20408284868839e-94,-2.6606731069295,0.028,0.106,9.33180269923362e-90
"Skap1",8.22468908243127e-94,0.202391848476985,0.999,0.999,1.82563423562727e-89
"Pim2",4.39324783310814e-92,-0.507596577687843,0.657,0.757,9.75169221515013e-88
"Pitpnc1",5.6377667688539e-92,0.328947053694917,0.983,0.966,1.2514150896825e-87
"Egln3",1.02559287034357e-91,-0.651406259527002,0.516,0.645,2.27650849430162e-87
"Cebpb",1.63669254120854e-91,-0.387828405923967,0.784,0.858,3.63296643372059e-87
"Il24",1.37971165811973e-89,-3.8175822451526,0.01,0.071,3.06254596752836e-85
"Nkg7",1.40261026788033e-89,-1.50179085833131,0.132,0.252,3.11337401161397e-85
"Ifi30",2.8934157362616e-89,-0.821901370920324,0.265,0.407,6.42251490977988e-85
"Ccr5",3.1239827215843e-89,-2.36955434532462,0.036,0.122,6.93430444710067e-85
"mt-Atp6",1.02196977497528e-88,0.134351275203254,0.999,0.998,2.26846630951263e-84
"Gm19585",1.27239557930227e-88,-0.69395778254499,0.442,0.56,2.82433646737725e-84
"Lsm3",7.33636876371779e-88,-0.314145029421107,0.884,0.926,1.62845377448244e-83
"Ly6c2",1.53561436280676e-87,-1.81382095755259,0.057,0.152,3.40860320112217e-83
"Setbp1",3.17210601508737e-87,-0.48396073664317,0.823,0.861,7.04112372168944e-83
"AI662270",3.92168375869707e-87,-0.285335898126551,0.933,0.961,8.70496143917989e-83
"Rpl9",4.48440822755441e-87,-0.103699117084214,1,1,9.95404094270253e-83
"Myh9",9.75560768660622e-87,0.269664451136991,0.993,0.988,2.16545223819598e-82
"Entpd1",1.23606345249122e-86,-0.759673468140085,0.322,0.461,2.74369004549475e-82
"Rps21",1.30749179339847e-86,0.122342014499798,1,1,2.90223953380658e-82
"Cbx1",2.83508351812376e-86,-0.256167058417718,0.948,0.968,6.29303488517932e-82
"Bin2",3.70422662993744e-86,0.39655732570773,0.867,0.799,8.22227185047214e-82
"Dctpp1",1.11870291688622e-85,-0.316573985194682,0.831,0.899,2.48318486461234e-81
"Ssr4",1.2374070701959e-85,-0.234881594983649,0.98,0.985,2.74667247371383e-81
"Creld2",2.15627642980223e-85,-0.541545840203188,0.587,0.696,4.78628679123202e-81
"Klf3",8.3581672533052e-85,-0.37354653136013,0.764,0.855,1.85526238521616e-80
"Cd2",1.00960052729179e-84,-0.258792463321263,0.981,0.989,2.24101029042958e-80
"Socs1",1.19814231609734e-84,-0.230677225000072,0.989,0.994,2.65951649904126e-80
"Ikzf1",1.81522325297097e-84,0.210849973838551,0.999,0.997,4.02925105461966e-80
"Hp1bp3",2.40879205524261e-84,0.237455957560213,0.98,0.975,5.34679572502202e-80
"Ak2",6.16102272971826e-84,-0.267476157573613,0.952,0.97,1.36756221531556e-79
"Dot1l",3.97059431788166e-83,-0.440000767516495,0.604,0.721,8.81352820740191e-79
"Ass1",2.56455710533309e-82,0.374202361443718,0.908,0.86,5.69254740670786e-78
"Calr",3.95292730067818e-82,-0.275865757398864,0.989,0.993,8.77431272931535e-78
"Esyt2",4.87335647123301e-82,0.384926366226691,0.871,0.812,1.08173893591959e-77
"Bcl11b",4.95524614650009e-82,0.220617469178213,0.996,0.995,1.09991598713863e-77
"Rps29",6.52078709849062e-82,0.102764140599937,1,1,1.44741911225196e-77
"Otulin",8.07356655091818e-82,-0.430545670889773,0.688,0.769,1.79208956730731e-77
"Kif23",1.35719656099556e-81,0.265304463210181,0.597,0.64,3.01256920644184e-77
"Tmem97",2.5893156195166e-81,-0.450161069137794,0.677,0.784,5.747503880641e-77
"Sh3kbp1",4.34607202849817e-81,0.281499382581411,0.974,0.962,9.64697608165739e-77
"Uba52",9.0966386341095e-81,-0.227817930166306,0.955,0.978,2.01918087761329e-76
"Macf1",1.3615933308127e-80,0.262891300576058,0.995,0.988,3.02232871640496e-76
"Snrpc",5.74645356940678e-80,-0.260470822226905,0.92,0.957,1.27554029880122e-75
"Tent5a",7.95025678865497e-80,-1.03049508454471,0.214,0.341,1.76471849937774e-75
"Lgals1",9.04029088786531e-80,0.227805005983475,0.986,0.966,2.00667336837946e-75
"S1pr1",9.25810703866157e-80,0.831272332740373,0.319,0.183,2.05502201937171e-75
"Rpl36al",4.3291689469129e-79,-0.141639619774854,0.999,0.999,9.60945631146257e-75
"Zfp91",6.38294594241705e-79,-0.25763719668876,0.93,0.949,1.41682251083831e-74
"Kcnn4",7.67156379900415e-79,0.463491297494551,0.654,0.528,1.70285701646495e-74
"Rps18",9.1335497027482e-79,0.153302589206666,1,1,2.02737402751902e-74
"Fasl",1.15048300655545e-78,-2.04091865569897,0.03,0.106,2.55372712965113e-74
"Gimap5",3.91803998002796e-78,-0.365590559477928,0.786,0.854,8.69687334366807e-74
"Tmem254",8.76440966221126e-78,-0.824314444412193,0.197,0.333,1.94543601272103e-73
"Uqcrfs1",4.16822680691335e-77,-0.253073961831205,0.922,0.954,9.25221304330556e-73
"Tnfrsf18",5.92050705502868e-77,-0.279715982054861,0.956,0.974,1.31417495100472e-72
"Lman2",7.1997324071987e-77,-0.277928800100614,0.917,0.948,1.59812460242589e-72
"Slc35b4",8.5111894910195e-77,-0.4991460301122,0.446,0.573,1.8892287313216e-72
"Lrrc32",9.08534685674319e-77,-0.636228065480844,0.288,0.429,2.01667444179129e-72
"Rpl22l1",1.60112227660956e-76,-0.285470056038365,0.968,0.982,3.55401111739025e-72
"Timm10b",3.6093528475602e-76,-0.238457111938929,0.94,0.965,8.01168051572937e-72
"Atp6v0c",3.62746682115828e-76,-0.306517407518828,0.832,0.887,8.05188810292503e-72
"Nptn",4.5877016985898e-76,-0.345583158871667,0.878,0.904,1.01833214603598e-71
"Akap13",7.13838595877833e-76,0.264174653402286,0.995,0.994,1.58450753127003e-71
"H3f3a",2.20145408025257e-75,-0.145193488426637,0.999,0.999,4.88656762193663e-71
"C1qtnf6",3.05341347913967e-75,-1.54820154774089,0.045,0.129,6.77766189964633e-71
"Ddost",4.76545510006593e-75,-0.301027328520363,0.87,0.916,1.05778806856163e-70
"Golga7",4.89365517140533e-75,-0.371710213261029,0.675,0.769,1.08624463839684e-70
"Gpr171",1.47583888342285e-74,-0.544999264970414,0.543,0.649,3.27591956953369e-70
"H2-D1",1.86671310161226e-74,-0.140165853454331,1,1,4.14354307164873e-70
"Gmfg",2.75581857437892e-74,0.300495082435947,0.942,0.911,6.11709048954888e-70
"Cyb5a",2.82148173855696e-74,-0.274957629459338,0.951,0.967,6.26284301507489e-70
"Tm6sf1",2.99423937023816e-74,-0.753213499657193,0.339,0.458,6.64631313011765e-70
"Gimap4",8.0957469005185e-74,-0.179126892593993,0.998,0.999,1.79701293950809e-69
"Septin6",1.41443885422346e-73,0.280141838148335,0.941,0.914,3.13962992471981e-69
"Spcs2",1.96020549023267e-73,-0.193788444052777,0.995,0.996,4.35106812666946e-69
"Ssh2",5.37385494669178e-73,0.336148035247916,0.944,0.912,1.19283458251717e-68
"Gng5",7.75200162144061e-73,0.174591826376152,0.996,0.995,1.72071179991117e-68
"Polr3k",7.80855000917824e-73,-0.333563472792598,0.831,0.883,1.73326384553729e-68
"Emb",1.40674496238816e-72,-0.298853883572905,0.915,0.895,3.12255179301299e-68
"Pimreg",6.18291016188398e-72,0.356841822158417,0.516,0.523,1.37242056863339e-67
"Gm40630",1.65599011253872e-71,-0.84760145308564,0.176,0.303,3.6758012528022e-67
"Ccr7",1.77166368431156e-71,0.433645058701687,0.673,0.543,3.93256188006638e-67
"Rpn1",2.02281972434698e-71,-0.282779126441569,0.914,0.941,4.49005294213299e-67
"Tnik",3.21875547518305e-71,0.412489839870734,0.839,0.765,7.14467152826382e-67
"Adam19",4.81400571701923e-71,-0.539295429791676,0.512,0.609,1.06856484900676e-66
"Fos",1.46179221626674e-70,0.912349515174192,0.268,0.159,3.24474018244728e-66
"Serpina3f",5.31933532035999e-70,-1.46781895719328,0.06,0.146,1.18073286106031e-65
"Cast",7.03656530092385e-70,0.334351817423264,0.898,0.857,1.56190639984607e-65
"Rpl7a",7.63519854465018e-70,-0.112874648409348,1,1,1.694785020956e-65
"Dgka",3.30930402607056e-69,0.415053713888656,0.808,0.729,7.34566214666882e-65
"Gimap1os",5.81885535696392e-69,-0.46610383795317,0.505,0.624,1.29161132358528e-64
"H2-Q7",1.15427490530363e-68,-0.340705298933135,0.79,0.868,2.56214400730248e-64
"Ripor2",1.64060240765039e-68,0.574882086525089,0.614,0.492,3.64164516426157e-64
"Morrbid",1.88839993273422e-68,0.518561932631518,0.502,0.435,4.19168133069015e-64
"Polr2a",1.88989680594433e-68,0.280639203015539,0.906,0.88,4.19500394015464e-64
"Slc12a6",3.55221474344982e-68,0.504502968569544,0.61,0.496,7.88485106603556e-64
"Pdia3",7.28787588920301e-68,-0.178115202734498,0.999,0.999,1.61768981112639e-63
"Ankrd44",2.80106292357337e-67,0.218071839681162,0.997,0.995,6.2175193714558e-63
"Cytip",3.78236886595819e-67,0.288495285073169,0.962,0.924,8.3957241717674e-63
"Tmed2",4.90945744932773e-67,-0.207689289754212,0.976,0.983,1.08975227002728e-62
"Mydgf",1.25236226706832e-66,-0.307918146103067,0.828,0.878,2.77986852421156e-62
"Chmp4b",1.38470947694502e-66,-0.221540787358251,0.953,0.965,3.07363962597485e-62
"Arpc1b",1.72046557081941e-66,-0.162048576969288,0.993,0.995,3.81891742754784e-62
"Myo1g",2.61723122969971e-66,0.324436911232033,0.822,0.781,5.80946816056446e-62
"Maml2",3.71066709652441e-66,0.30086318745298,0.95,0.913,8.23656775415523e-62
"Ubxn4",4.74447612936191e-66,-0.229885680388209,0.95,0.971,1.05313136643446e-61
"Ctla2a",6.42357231125699e-66,-0.581289016207048,0.699,0.751,1.42584034592971e-61
"Agpat5",1.43061767076009e-65,-0.267116058329095,0.87,0.91,3.17554204378617e-61
"Xdh",1.74363771049363e-65,-1.02979266557541,0.15,0.251,3.8703526259827e-61
"Cbx3",3.61102493516582e-65,0.151684607011026,0.995,0.996,8.01539204858757e-61
"Ms4a4b",4.09493574319165e-65,-0.268538436085723,0.932,0.914,9.08952886916251e-61
"Mrpl20",4.26326365840549e-65,-0.215882589562553,0.96,0.972,9.46316634256266e-61
"Zfp608",6.65081727885109e-65,-0.949749026735689,0.194,0.306,1.47628191138658e-60
"Ap2s1",7.41661851420316e-65,-0.2157173775206,0.941,0.969,1.64626681159768e-60
"Pcbp2",1.12294939394543e-64,0.146397393840445,0.998,0.996,2.49261076974068e-60
"Hip1",1.1430456571577e-64,-0.69070445482407,0.386,0.505,2.53721844519294e-60
"Rpl12",2.97418656055085e-64,0.11105085640319,1,1,6.60180190845472e-60
"H2az2",4.27721790944247e-64,0.317811848902303,0.93,0.922,9.49414059358944e-60
"Fkbp1a",1.15611184435105e-63,-0.194283280274288,0.989,0.993,2.56622146090603e-59
"Hsp90b1",1.77900877323341e-63,-0.230795425540177,0.998,0.998,3.94886577394619e-59
"Fcmr",1.78729943765076e-63,-0.921994643174424,0.152,0.268,3.9672685617534e-59
"Slc24a3",2.12403205779381e-63,-1.53088191598995,0.037,0.11,4.71471395868492e-59
"Tet2",7.29457473063589e-63,-0.416791264294,0.682,0.753,1.61917675295925e-58
"Imp3",1.57835795510905e-62,-0.260191541917914,0.852,0.9,3.50348115295555e-58
"Mgat2",2.95051413104915e-62,-0.314224894219466,0.766,0.832,6.54925621668979e-58
"Zc3h6",3.05701644915611e-62,0.636980519252305,0.415,0.311,6.78565941219182e-58
"Pim3",3.73033348242647e-62,-0.55827357446154,0.4,0.497,8.28022123094203e-58
"Snhg6",7.62897563997204e-62,-0.361305923131042,0.623,0.728,1.69340372280459e-57
"Cycs",1.32855151663064e-61,-0.208288391867748,0.982,0.985,2.94898580146504e-57
"Trim30a",3.05935008495908e-61,-0.285463369599038,0.911,0.933,6.79083938358367e-57
"Rps12",3.98337677262586e-61,0.103938324123684,1,1,8.84190142219763e-57
"Srp9",5.15484269159907e-61,-0.173332932944906,0.99,0.991,1.14422043225425e-56
"Plcl2",1.12774129945253e-60,0.30750126973848,0.943,0.909,2.50324736239478e-56
"Ncoa3",1.14792529965793e-60,0.245578796617597,0.974,0.965,2.54804978765071e-56
"Ifi202b",1.6450677445051e-60,-1.39944827335983,0.067,0.15,3.65155687247796e-56
"Utrn",1.69925745300917e-60,0.370466491414932,0.896,0.862,3.77184176844446e-56
"Tuba1c",1.71845218034388e-60,0.159317368930418,0.611,0.663,3.81444830470932e-56
"Ptprc",2.36295123965683e-60,0.153019106941333,1,1,5.24504286666627e-56
"Cenpf",6.03141867490937e-60,0.20999573441017,0.607,0.658,1.33879400326963e-55
"Sema7a",1.47113548993603e-59,-0.759797298309732,0.205,0.322,3.26547944701101e-55
"Tmed9",1.68191897132259e-59,-0.213029507858855,0.961,0.973,3.73335554064474e-55
"Calcrl",2.22833920169706e-59,0.656005138902122,0.193,0.11,4.94624452600695e-55
"Psmd6",4.66370876130398e-59,-0.240218257751296,0.907,0.941,1.03520343374664e-54
"Dock8",5.5521946867503e-59,0.225456579347213,0.968,0.963,1.23242065461796e-54
"Hopx",5.79984844969842e-59,-1.36284647793775,0.065,0.146,1.28739236037956e-54
"Arsb",1.33062729210125e-58,-0.78357739143185,0.289,0.384,2.95359340027714e-54
"Aopep",3.1086913754668e-58,-0.393534699924753,0.668,0.743,6.90036224612365e-54
"Ect2",3.3391446334191e-58,0.239288664691296,0.638,0.674,7.41189934280038e-54
"Stx1a",4.91781856730805e-58,0.878714361469607,0.22,0.124,1.09160818738537e-53
"Arid1b",5.3337153436667e-58,0.296137072256189,0.911,0.879,1.1839247948337e-53
"Gprin3",6.15584704770081e-58,-0.451075878378072,0.645,0.712,1.36641336917815e-53
"Ifi44",7.66272256437818e-58,-0.543658656580416,0.456,0.518,1.70089452761503e-53
"Ifi47",7.93898300575066e-58,-0.246233719800621,0.963,0.974,1.76221605778647e-53
"Prc1",8.56151964534684e-58,0.229643402893521,0.715,0.76,1.90040051567764e-53
"Tomm6",1.1050133566567e-57,-0.187352891015509,0.966,0.982,2.45279814777088e-53
"Sf3b5",1.24207286008365e-57,-0.186282165683338,0.976,0.983,2.75702912752768e-53
"Fry",1.32431482554678e-57,0.911911494122546,0.253,0.152,2.93958161826618e-53
"Atp1b3",1.44645635532416e-57,0.211642119662562,0.993,0.989,3.21069917191304e-53
"Rps18-ps6",1.67727376962883e-57,-0.146643295492959,0.995,0.997,3.72304458644512e-53
"Celf2",1.80023036297706e-57,0.184559199088469,0.994,0.994,3.99597133670017e-53
"Kdelr2",2.17252596359768e-57,-0.288803836438254,0.806,0.868,4.82235588139777e-53
"Psmd12",6.48348095755745e-57,-0.20603374426787,0.958,0.971,1.43913826814903e-52
"Diaph3",9.69864146796942e-57,0.295232673491248,0.846,0.859,2.15280744664517e-52
"Nudcd2",1.03969157295393e-56,-0.274671397321816,0.875,0.918,2.30780338448585e-52
"Cd8a",1.63187066695926e-56,-0.978838132645099,0.138,0.236,3.62226331944947e-52
"Iqgap1",1.76365020114844e-56,0.199818189453087,0.977,0.974,3.91477435148918e-52
"Rfc5",2.1782303902337e-56,-0.325593309606814,0.667,0.754,4.83501799720175e-52
"Smc6",2.39822591725815e-56,0.189183767542261,0.995,0.995,5.32334206853791e-52
"Ms4a4c",2.85281460548115e-56,-0.887064368086088,0.21,0.296,6.3323925797865e-52
"Ggct",3.16445517005972e-56,-0.545443827797806,0.397,0.507,7.02414114098156e-52
"Irf8",8.98124259516031e-56,-0.403823867016764,0.685,0.762,1.99356641884773e-51
"Hspb11",9.00836375244276e-56,0.462112003050719,0.548,0.452,1.99958650212972e-51
"Tbl1xr1",1.3932636398878e-55,0.304823560140329,0.851,0.81,3.09262730145895e-51
"Arhgef1",2.89259916387361e-55,0.212112182447068,0.966,0.958,6.42070236405026e-51
"Aspm",3.57186070553179e-55,0.207262643533949,0.576,0.624,7.92845920806891e-51
"Nlrc3",5.35196811654411e-55,0.318921381037596,0.703,0.682,1.1879763628293e-50
"Nusap1",5.59248845689881e-55,0.151040097910338,0.619,0.677,1.24136466277783e-50
"Rpl7l1",6.15339336467971e-55,-0.280049746465798,0.816,0.873,1.36586872515795e-50
"Btla",8.78733398005244e-55,0.541597697331205,0.496,0.374,1.95052452355224e-50
"Peds1",9.73441724340107e-55,-0.379330130640057,0.514,0.63,2.16074859551774e-50
