"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Hypk",247.52383402261,-0.000129571426645657,0.00732598619145593,0.526081790114391,0.999915367929421
"Mfap1b",87.5346525217784,-6.10716251937614e-05,0.00732775665969826,0.627628971927543,0.999915367929421
"Mfap1a",175.229564430762,3.50930955096201e-05,0.00732667924097597,0.8435687306942,0.999915367929421
"Wdr76",663.805333201059,-2.82117052517424e-05,0.00732257536601569,0.925736417427989,0.999915367929421
"Golm2",63.1132618845015,6.05880218725866e-05,0.00732802223464707,0.579592802133743,0.999915367929421
"Ctdspl2",637.486785102079,-5.0034587241091e-05,0.00732316499034707,0.862122711309422,0.999915367929421
"Eif3j1",464.463910112732,8.90971573693563e-05,0.00732399767415131,0.737808585217385,0.999915367929421
"Spg11",131.046381289088,3.10705129624496e-05,0.00732717544610638,0.842216049541686,0.999915367929421
"Patl2",29.3831073697064,-6.27591886926681e-05,0.0073284775782628,0.388200407017272,0.999915367929421
"B2m",20790.9109284083,0.000665141930217818,0.00731587318968692,0.126226370608793,0.999915367929421
"Sord",28.4383530898009,-7.12411533904888e-06,0.00732845614408201,0.924183001295443,0.999915367929421
"Slc28a2",71.2724167774888,8.72313479197813e-06,0.00732790352069981,0.940592411477162,0.999915367929421
"Gatm",22.6415879513613,-9.22704788909426e-06,0.00732853214437998,0.890479485517151,0.999915367929421
"Spata5l1",80.0928157393809,0.00011054741821452,0.00732779064914775,0.372310355942633,0.999915367929421
"AA467197",192.496572739127,-7.46813338723986e-05,0.00732654407914203,0.683721078778941,0.999915367929421
"Slc30a4",122.637315497354,5.57500655761546e-05,0.00732734947780053,0.70583259906705,0.999915367929421
"Bloc1s6",295.173667642401,-3.92474748449134e-05,0.00732547596335241,0.859597925120847,0.999915367929421
"Slc24a5",34.8848432695228,3.14693043225086e-06,0.00732837018207841,0.969699804551264,0.999915367929421
"Myef2",334.851350417608,0.000110673053184012,0.00732509907509964,0.636196327753775,0.999915367929421
"Dut",2718.30589401086,6.1178271141231e-05,0.00731617672234518,0.88682993133727,0.999915367929421
"Cep152",191.382851474301,-2.90938971681848e-05,0.00732658825295302,0.87267803873853,0.999915367929421
"Eid1",454.752286749366,8.67311223992361e-05,0.00732417768214622,0.739821325563531,0.999915367929421
"Secisbp2l",413.54883228848,-2.44086102895918e-05,0.00732461939457524,0.921755454276827,0.999915367929421
"Cops2",613.170782137573,0.000130440557237263,0.00732296967604317,0.656187427554226,0.999915367929421
"Galk2",275.831208327732,0.000166833265524902,0.0073256353317004,0.441083784283178,0.999915367929421
"Dtwd1",104.196375950736,4.94575178951365e-05,0.00732750082074867,0.723878163895141,0.999915367929421
"Atp8b4",186.317846083621,-0.00018900006863042,0.00732658469029952,0.298225852128795,0.999915367929421
"Gabpb1",313.530738875798,-5.22892049922038e-05,0.00732547150988701,0.813814018811652,0.999915367929421
"Gm27003",43.2081436666458,-6.12111203898194e-05,0.00732827172215974,0.501823486649655,0.999915367929421
"Usp8",387.394558283972,-8.44315241648566e-05,0.00732469616680257,0.731680853535049,0.999915367929421
"Usp50",53.5267361306411,5.47673615895225e-05,0.00732815670716767,0.583755370552699,0.999915367929421
"Trpm7",758.436693481043,-5.01661512265964e-05,0.00732199026571962,0.874043696394305,0.999915367929421
"Sppl2a",501.722140784136,2.36230008718827e-06,0.00732389320449139,0.992993414713159,0.999915367929421
"Ap4e1",117.656640305713,-1.2883073745819e-05,0.00732742003417,0.928789858831132,0.999915367929421
"Blvra",247.23330194228,-6.61311393543591e-05,0.00732592967906537,0.748644729422183,0.999915367929421
"Ncaph",275.885716302578,-9.12833136923536e-05,0.00732589084114281,0.660388510663656,0.999915367929421
"Itpripl1",104.94035387081,-6.34310381143312e-05,0.0073274879138728,0.652043085986113,0.999915367929421
"Snrnp200",445.146710201236,-5.66596163616603e-05,0.00732414655778739,0.828810208181786,0.999915367929421
"Ciao1",143.109451422078,8.17820449178059e-05,0.00732708365083902,0.609999711419811,0.999915367929421
"Tmem127",150.659037599613,-5.93736752110659e-05,0.00732696176813946,0.720272988841984,0.999915367929421
"Stard7",217.221115388937,-0.000109817996007041,0.00732626899894159,0.571315088805339,0.999915367929421
"Dusp2",218.125495977864,0.000160596977055303,0.00732623273222186,0.411015992250555,0.999915367929421
"Fahd2a",42.9841136968427,-3.7822752571289e-05,0.00732826390053015,0.680217094401535,0.999915367929421
"Mrps5",525.089724581579,-1.63981334136673e-05,0.00732398961618068,0.950913147949476,0.999915367929421
"Mtln",357.298516059891,-5.77860272841981e-05,0.00732494007853407,0.808858621947535,0.999915367929421
"Bub1",540.708884137886,-0.000310350280584525,0.00732343048956167,0.269889048982666,0.999915367929421
"Bcl2l11",398.861471790322,0.000127676946297635,0.00732492081268857,0.59392567553648,0.999915367929421
"Morrbid",266.571312603364,-0.000235708646603898,0.00732574414225518,0.268141920072149,0.999915367929421
"Anapc1",409.681817773656,-5.89915036027488e-05,0.00732446070781989,0.81572107708237,0.999915367929421
"Tmem87b",85.2578342174091,7.51352049157177e-06,0.0073277361730975,0.952856629022744,0.999915367929421
"Zc3h8",84.4176930231859,-1.13652440857668e-05,0.00732773179192428,0.928883299534035,0.999915367929421
"Gm10762",36.6353800463491,7.98776009878602e-05,0.00732835436109635,0.342989218078869,0.999915367929421
"Zc3h6",242.932105428853,-0.000146775419225729,0.0073261301516446,0.46112226059726,0.999915367929421
"Ttl",24.8947325271907,-1.60795694464303e-05,0.00732849788423923,0.819977604928376,0.999915367929421
"Polr1b",82.2069578270138,-2.53934488435e-05,0.00732776238392688,0.839740655165318,0.999915367929421
"Chchd5",143.040812087901,2.93098726806009e-05,0.00732706558249577,0.855683114877514,0.999915367929421
"Slc20a1",235.344379665179,-7.66549164495956e-07,0.00732608854766158,0.996952202915174,0.999915367929421
"Ckap2l",567.005645240309,-0.000448917629014942,0.00732327946131597,0.115453382178335,0.999915367929421
"Gm14023",23.325813645952,3.2977593781322e-05,0.00732851671956956,0.631089080243822,0.999915367929421
"Stk35",76.3001665350874,-9.54129057694951e-06,0.00732784315868654,0.937028151416373,0.999915367929421
"Snrpb",2395.98243099793,0.000326954382270049,0.00731654635769115,0.440183536856072,0.999915367929421
"2810036E18Rik",30.4952068428722,1.39580725592103e-05,0.00732842308322694,0.858028816321498,0.999915367929421
"Nop56",2385.69229515953,-1.47210504570763e-05,0.0073165155610931,0.972310501952411,0.999915367929421
"Idh3b",456.979645962351,0.000141645956838295,0.00732404924674344,0.592617574520221,0.999915367929421
"Pced1a",51.9205516478218,1.07313940147939e-06,0.00732814111902599,0.991530339744696,0.999915367929421
"Vps16",140.132266807442,-6.42930739682082e-05,0.00732709198714347,0.687720387709184,0.999915367929421
"Ptpra",373.499966513367,-4.76793510071513e-05,0.00732478695553203,0.84477591848625,0.999915367929421
"Mrps26",622.160416858206,7.74769554167692e-05,0.00732286690527279,0.793211974083359,0.999915367929421
"Ubox5",38.7652189471428,-5.41744362110535e-05,0.00732831511257129,0.536207197957928,0.999915367929421
"Ddrgk1",418.969639588812,-1.92138567849935e-05,0.00732439376797591,0.939949449791803,0.999915367929421
"Itpa",285.705469118948,0.000199707514355473,0.00732560744493214,0.358524758827748,0.999915367929421
"Dnaaf9",89.0375060737428,-2.98067850964016e-06,0.00732768908827623,0.981675671071583,0.999915367929421
"Atrn",187.739211919317,2.5965052866327e-05,0.00732672563606341,0.882661397544875,0.999915367929421
"1700037H04Rik",82.3383176681223,4.5684200071838e-05,0.00732776377332153,0.715821261119935,0.999915367929421
"Cenpb",229.315326268528,-2.36155292249095e-05,0.00732615556700486,0.90516448842901,0.999915367929421
"Cdc25b",234.099303508979,-0.000181811372329256,0.00732629644837497,0.346046006496456,0.999915367929421
"Ap5s1",36.8375455389245,-7.13124034870656e-06,0.0073283670540272,0.931632449214804,0.999915367929421
"Mavs",44.277588943534,5.02148766136465e-05,0.00732825599657963,0.586796883163045,0.999915367929421
"Pank2",383.161527672085,-8.96646576525876e-05,0.00732486228616369,0.710145012576255,0.999915367929421
"Rnf24",70.1104456953909,7.07849056530568e-05,0.00732791851429456,0.542093220887263,0.999915367929421
"Smox",23.4054622486837,1.20143851860104e-05,0.00732851513251003,0.861461107185833,0.999915367929421
"Prnp",227.892131824277,-9.38483979420644e-05,0.00732613348521005,0.637263100058901,0.999915367929421
"Rassf2",153.085786272163,2.70504002833279e-05,0.00732695969830785,0.870474109583677,0.999915367929421
"Slc23a2",188.459974229146,1.54459925624434e-05,0.00732659347008262,0.93211845079033,0.999915367929421
"Tmem230",105.68459057563,9.62439133955559e-06,0.00732751687043376,0.944859025753798,0.999915367929421
"Pcna",1753.79849693217,0.000442007363643543,0.00731807061558378,0.265010381532464,0.999915367929421
"AV099323",42.9010438102338,1.43594551121596e-05,0.00732827225864463,0.874748317488023,0.999915367929421
"Cds2",193.5462856033,0.000135596784784735,0.00732647453295479,0.466163969100142,0.999915367929421
"Gpcpd1",382.159490446735,-8.68009401014795e-05,0.00732484499223889,0.719585838076197,0.999915367929421
"Shld1",71.5382194756656,-1.24858169030804e-05,0.00732790439781052,0.915009941370046,0.999915367929421
"Trmt6",375.764836144553,9.81183582759676e-05,0.00732472570905855,0.689229040603433,0.999915367929421
"Mcm8",110.66132900813,7.02163665145706e-05,0.00732741316618433,0.627035536488718,0.999915367929421
"Crls1",235.753242786713,4.81906297103575e-05,0.0073260849356231,0.810341555685601,0.999915367929421
"Tmx4",159.957241747862,-3.44597665773677e-05,0.00732688958065133,0.838392089744221,0.999915367929421
"Plcb4",82.1238343942332,-8.11560357086248e-05,0.00732785672000602,0.498642409418521,0.999915367929421
"Mkks",21.6096821657382,-3.05156898738893e-05,0.0073285557304188,0.635498469063843,0.999915367929421
"Slx4ip",253.640972381308,-0.00011353093363345,0.00732599156542014,0.5781867640778,0.999915367929421
"Tasp1",650.600695448302,0.000121330558442244,0.00732290095637147,0.680564463649895,0.999915367929421
"Esf1",688.313812291463,-0.000115537219658306,0.00732244127934178,0.705640498630088,0.999915367929421
"Ndufaf5",79.6641997749238,1.82668385882457e-05,0.00732779160693185,0.882747799328781,0.999915367929421
"Macrod2",22.8027116073035,-8.00809191651076e-06,0.00732853832671627,0.903904162428606,0.999915367929421
"Kif16b",188.632818940819,-6.70389682949996e-05,0.00732654101022474,0.714770282733761,0.999915367929421
"Snrpb2",764.122647912533,0.000196316811713269,0.00732210986294358,0.531423640966568,0.999915367929421
"Dstn",80.2319437941508,-9.14160573313918e-05,0.00732791102158871,0.432948938307688,0.999915367929421
"Rrbp1",1023.09461037671,-1.66492568749409e-05,0.00732128702873479,0.960036464320942,0.999915367929421
"Snx5",1525.32957159488,-0.000107037185340925,0.00731903588435069,0.777291300550892,0.999915367929421
"Mgme1",186.975065964788,-5.73881903883703e-05,0.00732662241872135,0.750077919354333,0.999915367929421
"Kat14",82.9222373016893,-2.79268162687523e-05,0.00732775127701043,0.824888699197264,0.999915367929421
"Polr3f",166.321957374768,0.000126325376679366,0.00732678899172955,0.465944754657594,0.999915367929421
"Rbbp9",34.3177397123768,-4.04222357125458e-05,0.00732839403529456,0.616489031453079,0.999915367929421
"Sec23b",333.600399800995,9.89748636016744e-05,0.00732512451185045,0.671223717427771,0.999915367929421
"Smim26",250.074534200818,-1.83362792100581e-05,0.00732592416810473,0.929271624979427,0.999915367929421
"Dtd1",393.63209676177,-3.62338797000632e-05,0.00732464870146172,0.883671060431481,0.999915367929421
"Slc24a3",36.2486862701901,-5.87558233381636e-05,0.00732837338983154,0.476682260697978,0.999915367929421
"Naa20",1048.45381423225,6.67550064957717e-05,0.00732723531602341,0.663135828880156,0.999915367929421
"Crnkl1",424.803747117446,0.000109344953241658,0.00732441247233767,0.667470938130141,0.999915367929421
"Ralgapa2",344.114382283176,-5.69529940524032e-05,0.00732505037604133,0.808894087778122,0.999915367929421
"Kiz",89.521345337767,4.5390559289119e-05,0.00732768525249149,0.726951715864989,0.999915367929421
"Xrn2",1989.72286276666,0.000126203657090164,0.00731767026545648,0.754647148989744,0.999915367929421
"Nxt1",396.913937235621,7.71116096773472e-05,0.00732460395051711,0.756759203217976,0.999915367929421
"Gzf1",103.657812199725,-2.00017837521599e-05,0.00732749837718015,0.886491821905521,0.999915367929421
"Cst3",495.720715863492,1.77735472501639e-05,0.00732386337214263,0.947478966368882,0.999915367929421
"Zfp120",118.158970731314,7.60650443962153e-05,0.00732732914609698,0.608984195174545,0.999915367929421
"3300002I08Rik",50.1049376604624,4.89098871418952e-05,0.00732817803057158,0.619089110885905,0.999915367929421
"Gm10130",44.2694978939734,-9.87385644614165e-06,0.00732824242566916,0.915865544026656,0.999915367929421
"Cst7",303.387376067707,-7.26263370509878e-05,0.00732555572513474,0.740440071933073,0.999915367929421
"Apmap",102.628203066176,-2.80646892328298e-05,0.00732751103088306,0.840512264087496,0.999915367929421
"Entpd6",83.7157846365323,1.49463132980952e-05,0.00732773934632908,0.906246638367869,0.999915367929421
"Pygb",148.281146554656,9.61429851918115e-06,0.00732700770970619,0.953184498930025,0.999915367929421
"Abhd12",200.563717279469,-2.11423627235704e-05,0.00732643435944488,0.910290321748631,0.999915367929421
"Gins1",177.927622341164,-1.18724547330382e-05,0.00732671848239783,0.946283851643508,0.999915367929421
"Nanp",142.730768423149,0.000121193117886112,0.00732705477895179,0.453410279740265,0.999915367929421
"Nsfl1c",468.317332524537,0.000156988616018255,0.00732422251825492,0.54583651940592,0.999915367929421
"Gm14167",33.5296450233844,-2.72218403634819e-05,0.00732838712165839,0.737861367736407,0.999915367929421
"Fkbp1a",2029.06978171927,-3.45566299834116e-05,0.00731810276086092,0.930454788832614,0.999915367929421
"Sdcbp2",38.1903509871327,3.0432488439897e-05,0.00732832198980647,0.726503506211282,0.999915367929421
"Psmf1",207.761831489497,9.45178823374008e-05,0.00732633091733367,0.621859411261422,0.999915367929421
"Fam110a",47.7535663538087,-3.43988397987813e-05,0.00732820811688119,0.720426051269414,0.999915367929421
"Csnk2a1",960.519344151315,-0.000163383139634156,0.00732092487253438,0.630966744686345,0.999915367929421
"Tbc1d20",144.351295702724,-1.33259842848383e-05,0.0073270919743186,0.933603668434237,0.999915367929421
"Rbck1",374.062565638278,-1.91615274705263e-05,0.00732473978983475,0.937644631295784,0.999915367929421
"Trib3",323.023858820437,-0.000153968576239758,0.00732587838894782,0.459577384548861,0.999915367929421
"Gm14164",61.3692628072821,4.17507523912292e-05,0.00732802713115518,0.701799096794734,0.999915367929421
"Zcchc3",21.4716817644085,1.486267675591e-05,0.00732854836306845,0.819713591929045,0.999915367929421
"H13",820.134462483096,0.000150281607025836,0.00732177906888666,0.639965578697122,0.999915367929421
"Id1",40.3230515185367,5.31463661639314e-05,0.0073283223378738,0.541165374348386,0.999915367929421
"Bcl2l1",358.629523544481,-0.000194969083868351,0.00732488207710268,0.417844912845371,0.999915367929421
"Tpx2",1738.88781815487,-0.00078397925629658,0.00731802515356595,0.0485131780208405,0.999915367929421
"Pdrg1",212.405400655727,-2.54167672113858e-05,0.00732629384367743,0.895251746056855,0.999915367929421
"Tm9sf4",312.965861876297,-2.43899495352638e-05,0.00732532437263711,0.914368706958434,0.999915367929421
"Tspyl3",29.3477051020925,-3.86530313169381e-05,0.00732843878237362,0.61355725748328,0.999915367929421
"Plagl2",260.360855338112,0.000124871074003328,0.00732580976470251,0.553211391999803,0.999915367929421
"Pofut1",122.439375178786,2.73123763817839e-05,0.00732728724559378,0.85623044338186,0.999915367929421
"Kif3b",144.834121795143,2.56042715496994e-05,0.00732701831592529,0.87540001307001,0.999915367929421
"2500004C02Rik",19.5543026065284,9.09087415344768e-06,0.00732857291517014,0.884154100875116,0.999915367929421
"Asxl1",737.10003163554,-8.01755949679362e-05,0.00732276358176379,0.787959911825051,0.999915367929421
"Commd7",674.507567940199,0.000246967899993075,0.00732263022052674,0.412466006553518,0.999915367929421
"Dnmt3b",102.806041516245,-6.08654243480449e-05,0.00732751107443877,0.662514914182967,0.999915367929421
"Mapre1",837.487556179733,-0.000290614857524943,0.00732156319207115,0.372906709917426,0.999915367929421
"Cdk5rap1",70.3170299793276,1.54514826055193e-05,0.00732791363247725,0.894408694936658,0.999915367929421
"Cbfa2t2",153.198567985179,9.45816739483188e-06,0.00732693068174755,0.954881625766113,0.999915367929421
"E2f1",143.160142794665,1.27828595750507e-06,0.00732704785457754,0.993702669621242,0.999915367929421
"Pxmp4",138.001951800027,-0.000100829521052588,0.00732711426519917,0.525801680715513,0.999915367929421
"Zfp341",20.5908517793289,2.34972949779925e-05,0.0073285561701785,0.714910640508971,0.999915367929421
"Chmp4b",1357.59357965475,0.000143597990418978,0.00732015760091481,0.686831294271085,0.999915367929421
"Raly",1333.13854338454,5.15807442503977e-05,0.00731933734533071,0.889890421647584,0.999915367929421
"a",129.712656474673,2.1515925187249e-05,0.00732723462862116,0.888371605182585,0.999915367929421
"Eif2s2",3027.57454598479,0.00030741942159599,0.00731591529487209,0.479007979763966,0.999915367929421
"Ahcy",40.2255470798697,-3.06032137349591e-05,0.00732829518001631,0.731631180863353,0.999915367929421
"Itch",614.191816631596,-9.82723051518909e-05,0.00732299451787972,0.736790832174628,0.999915367929421
"Dynlrb1",605.765988636692,8.68393507533358e-05,0.00732306229704374,0.765140181147983,0.999915367929421
"Map1lc3a",22.3034079363584,1.94966809667652e-05,0.00732853410227136,0.770372386219229,0.999915367929421
"Pigu",180.354468275809,4.30318632022898e-05,0.00732662518398696,0.811105577469868,0.999915367929421
"Ncoa6",290.619522370259,0.000103876602544437,0.00732550291270581,0.638318673402757,0.999915367929421
"Gss",42.9547409275128,3.26584093889718e-05,0.00732825843211431,0.723182812960835,0.999915367929421
"Trpc4ap",322.473494182871,0.000133243520635785,0.0073252157117623,0.562876314926616,0.999915367929421
"Edem2",241.885509958399,5.17897247344429e-05,0.00732598474569974,0.800001473473497,0.999915367929421
"BC029722",138.292156633329,9.53624896228116e-05,0.00732713106515513,0.546527509593566,0.999915367929421
"Eif6",686.071233140523,0.00014578635432268,0.00732246995416682,0.632879266206105,0.999915367929421
"Uqcc1",176.222934543278,-1.73760467604672e-05,0.00732666765722629,0.922372382234725,0.999915367929421
"Cep250",385.691487445687,-0.000185895267804347,0.00732469764248416,0.450197407043016,0.999915367929421
"Ergic3",248.45485799044,3.09347824604548e-05,0.00732596103534701,0.880210198346008,0.999915367929421
"Cpne1",340.982095217803,1.86860168484466e-05,0.00732502969930877,0.936924880781781,0.999915367929421
"Nfs1",131.401548082502,4.17331593990422e-05,0.00732729420237755,0.781429634756754,0.999915367929421
"Romo1",769.32085451091,-4.97153988247764e-05,0.00732196962200634,0.875351872431191,0.999915367929421
"Rbm39",4027.54020767348,0.000259551673538563,0.00731426215178961,0.573488828968868,0.999915367929421
"Phf20",538.001571946063,4.89908338417235e-05,0.00732352109486688,0.860576089140093,0.999915367929421
"Scand1",1319.81455749375,-2.05885817943069e-05,0.00731939638110026,0.95579451227587,0.999915367929421
"Cnbd2",58.652922457595,-4.52358616929758e-05,0.00732806470125863,0.670979907486133,0.999915367929421
"Norad",253.174146274202,-6.58325620992141e-05,0.00732588672340879,0.75150687011728,0.999915367929421
"Aar2",99.6754863338142,-1.11389322329573e-05,0.00732756153394938,0.935095794878071,0.999915367929421
"Dlgap4",81.5724311133916,1.1766421013791e-05,0.0073277662470305,0.925210393849329,0.999915367929421
"4930405A21Rik",18.6967639040682,2.95114752737636e-05,0.00732859196816545,0.623473325712193,0.999915367929421
"5730471H19Rik",103.88515410801,3.15010167533391e-05,0.00732750679330404,0.821575534227218,0.999915367929421
"Tgif2",67.3476768197722,6.40642982009315e-05,0.00732794974298556,0.574541953791136,0.999915367929421
"5430405H02Rik",73.0594691595901,1.28417848594187e-05,0.00732789093457182,0.913216937001183,0.999915367929421
"Rab5if",900.385540017831,0.000249161520061948,0.00732124594759703,0.454548450985618,0.999915367929421
"Sla2",122.09064940264,-6.42746728256826e-05,0.00732735392711716,0.662962600956657,0.999915367929421
"Ndrg3",96.0815767382621,3.75987068536249e-05,0.00732761844824597,0.778545688080953,0.999915367929421
"Dsn1",141.361411629439,-3.65762699703623e-05,0.00732711163399149,0.818118454836824,0.999915367929421
"Samhd1",2162.39620783593,0.000403844916468071,0.00731965737915056,0.270205101483419,0.999915367929421
"Rbl1",762.727664415817,-0.000142009981467141,0.00732246318590983,0.64188981352261,0.999915367929421
"Mroh8",18.7181503692762,-1.24091007962684e-05,0.00732858040275789,0.840110296508329,0.999915367929421
"Rpn2",641.436021016571,-1.86063677995185e-05,0.00732271725333024,0.950418204927643,0.999915367929421
"Manbal",140.456637047773,-8.48098264445121e-05,0.00732707795120793,0.597428740902476,0.999915367929421
"Blcap",39.0763333498723,-4.5922598683624e-06,0.00732830886999872,0.958429787874017,0.999915367929421
"Ctnnbl1",338.463953971429,0.000104112042832992,0.00732505968409868,0.658012345308559,0.999915367929421
"Tti1",79.8815635951593,-1.02399152952451e-05,0.00732779274911619,0.934072281271649,0.999915367929421
"Rprd1b",408.446295985544,0.000101285988468875,0.00732455877225754,0.685703779790802,0.999915367929421
"Tgm2",84.9254485998922,8.41117458775748e-05,0.00732772974213157,0.509312260789893,0.999915367929421
"Snhg17",165.306776888253,5.92330723314991e-05,0.00732686930191828,0.727267060255403,0.999915367929421
"Ralgapb",227.596637773175,-0.000193857117727432,0.00732614579835071,0.328949585036724,0.999915367929421
"Actr5",72.4266137409004,4.43600336924419e-05,0.00732790517611143,0.704448988002385,0.999915367929421
"Ppp1r16b",509.936091793585,-9.73339300123151e-06,0.00732384683046933,0.971270771145096,0.999915367929421
"Fam83d",68.8362076069554,-0.000120008677772823,0.00732797934363135,0.28482016444905,0.999915367929421
"Dhx35",75.6563266686043,-5.30976912986859e-05,0.00732785162850089,0.65881364298189,0.999915367929421
"Top1",1387.69830958283,4.0876053127932e-05,0.00731935458393792,0.912559438118713,0.999915367929421
"Plcg1",204.800855700141,-0.000195568269424667,0.00732636927449053,0.303756605275719,0.999915367929421
"Zhx3",79.2824383599914,1.58455658293221e-05,0.00732781808682997,0.896893864257763,0.999915367929421
"Chd6",363.194097401372,2.33228875966831e-05,0.00732484569667827,0.923144957369078,0.999915367929421
"Srsf6",1013.58884082647,0.000292114913097854,0.00732139348622025,0.375940887668579,0.999915367929421
"Ift52",236.246349720527,1.3836782207255e-05,0.00732603158131501,0.945587701444024,0.999915367929421
"Mybl2",146.868498124225,-9.23692541328882e-05,0.00732700966207111,0.572523136753588,0.999915367929421
"Oser1",290.744745525764,5.92855853511183e-05,0.00732550148089681,0.788533786657993,0.999915367929421
"Fitm2",22.5267333929271,2.08939156703415e-05,0.00732852724774355,0.757060561312333,0.999915367929421
"Ttpal",93.4872897710072,0.000102929081330612,0.00732761873809339,0.441337607983519,0.999915367929421
"Serinc3",848.168548240667,-2.68317532431697e-05,0.00732147888939833,0.934808665783491,0.999915367929421
"Pkig",89.78577131358,5.0034191796647e-05,0.00732776945110251,0.689325557482377,0.999915367929421
"Ada",124.448034334054,-4.39938273358374e-05,0.00732728247384861,0.770758899337003,0.999915367929421
"Ywhab",1961.66216032847,-0.000188947829167693,0.00731746758991438,0.642849601970792,0.999915367929421
"Tomm34",249.748602547434,-7.53859836073987e-06,0.00732590936014454,0.970963270302602,0.999915367929421
"Stk4",982.812523793887,-6.56460560107716e-05,0.00732081377237729,0.848000377947486,0.999915367929421
"Sys1",508.772847199516,6.64795210014562e-06,0.00732371930562521,0.980621045753071,0.999915367929421
"Pigt",146.677706010145,1.1800496829202e-05,0.00732700058841004,0.942666947487302,0.999915367929421
"Dnttip1",247.368082278106,-5.35973027286904e-06,0.00732602999180285,0.978915244166128,0.999915367929421
"Gm11457",19.2498543533665,-2.95889169067601e-05,0.00732857572189153,0.633528823829941,0.999915367929421
"Ube2c",2986.62748579641,-0.000608913208336951,0.00731576168549807,0.163338776828255,0.999915367929421
"Acot8",108.446039296695,5.60159772537175e-05,0.00732743970199253,0.695580441911451,0.999915367929421
"Zswim3",29.2284810461653,-6.93550583753564e-06,0.00732846479478069,0.92533757964869,0.999915367929421
"Zswim1",18.3994407079285,-1.86057980003887e-05,0.00732858885698544,0.758402267939771,0.999915367929421
"Ctsa",113.125873862463,9.01127495943554e-05,0.00732738827710874,0.536432447964214,0.999915367929421
"Pcif1",232.986964544462,6.15147729570575e-05,0.00732623991983435,0.752508694114933,0.999915367929421
"Zfp335",43.862722702222,6.17872714299951e-05,0.00732824441551356,0.50785281104643,0.999915367929421
"Zfp335os",58.3065105326902,3.62825499128941e-05,0.00732810641505952,0.726117936171613,0.999915367929421
"Ncoa5",151.017790221194,5.37207438628705e-06,0.00732696384376182,0.974138766683121,0.999915367929421
"Gm57463",19.5940735824756,4.99122374193414e-07,0.00732856646707408,0.993693276459223,0.999915367929421
"Cd40",80.6585956788289,3.81350828290561e-05,0.00732781304099614,0.755721999741,0.999915367929421
"Slc35c2",96.1531625753379,-1.88043423225927e-05,0.00732759004888587,0.889421291817065,0.999915367929421
"Elmo2",159.650823489322,8.09818277752607e-05,0.0073268470872931,0.635389829112826,0.999915367929421
"Trp53rka",65.2564783580982,2.27166898751381e-05,0.00732798082572234,0.839422008882847,0.999915367929421
"Eya2",117.406505927389,-0.000100274376992914,0.00732740335745015,0.489230327511993,0.999915367929421
"Zmynd8",902.435346332802,-0.000134178804801139,0.00732126076143092,0.686854351010146,0.999915367929421
"Ncoa3",1092.48214803613,4.30367453669195e-05,0.00732029075418817,0.903087006238521,0.999915367929421
"Prex1",267.542566127517,-6.0686330764679e-05,0.00732572235985915,0.776329694146671,0.999915367929421
"Trp53rkb",39.1385238563572,2.75633202932564e-05,0.00732830698567481,0.754812068671022,0.999915367929421
"Arfgef2",135.509906899073,0.000133032149093734,0.00732712302672713,0.4013666424439,0.999915367929421
"Cse1l",442.818203016796,4.76231682643585e-05,0.0073242248297282,0.854582206069566,0.999915367929421
"Stau1",188.515696014214,-2.80289272872227e-05,0.00732653178879222,0.878799099928639,0.999915367929421
"Ddx27",785.200210923223,-0.000175049007519716,0.00732184394289536,0.58413867189795,0.999915367929421
"Znfx1",239.40537921462,-9.77415921361948e-05,0.00732629438173826,0.612599361638907,0.999915367929421
"Zfas1",2046.864235037,0.000506061129207379,0.00731806518977568,0.202014416928552,0.999915367929421
"B4galt5",146.213240953921,-8.22159548685461e-05,0.00732710549540894,0.60585448920568,0.999915367929421
"Slc9a8",233.232391811534,-3.99621371632968e-06,0.00732609399309152,0.984096341212734,0.999915367929421
"Spata2",35.8714300766522,-5.77652379076752e-05,0.0073283700179661,0.485722063400482,0.999915367929421
"Rnf114",454.033127872518,0.000101472770236349,0.00732407398396603,0.700763127504122,0.999915367929421
"Gm31619",31.0448364302471,2.47267315777362e-05,0.0073284164535185,0.753221294784648,0.999915367929421
"Ube2v1",412.95189191811,8.38523667306113e-05,0.00732469105443153,0.733608949249969,0.999915367929421
"Peds1",291.922286087301,-3.37123304566975e-06,0.00732570729325415,0.987438165309263,0.999915367929421
"Cebpb",1141.55718619951,0.000287546764237823,0.00732006406957384,0.421973972927308,0.999915367929421
"Ptpn1",1363.69732945301,0.000304517635015506,0.0073191937359893,0.41722880874813,0.999915367929421
"Adnp",622.029125162854,0.000190261340636184,0.00732292148754195,0.517824573042367,0.999915367929421
"Dpm1",774.070409283462,0.000291858556807019,0.00732218287857637,0.349536980860962,0.999915367929421
"Mocs3",54.1939863409614,2.25052834439947e-05,0.00732811158511709,0.827389355210984,0.999915367929421
"Nfatc2",402.582643659947,-0.000146959715002926,0.00732464873168678,0.552883689065337,0.999915367929421
"Atp9a",46.3201549099134,7.45079307407422e-06,0.007328241605165,0.936505075233293,0.999915367929421
"Zfp64",172.739029302089,3.45227943246732e-05,0.00732670988774665,0.844989548225637,0.999915367929421
"Zfp217",257.263119282327,-0.000173688022106256,0.007325971131085,0.396643908726777,0.999915367929421
