"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hp1bp3",6.88095670347013e-146,0.28005507549246,0.98,0.975,1.52736595946926e-141
"Tap2",2.59289003816937e-144,-0.360087867805206,0.938,0.976,5.75543801772455e-140
"S100a13",2.97274100926365e-143,-0.414769471934152,0.984,0.993,6.59859321826253e-139
"Jarid2",9.38431188020274e-142,-0.223056491585712,0.994,0.999,2.0830357080486e-137
"Il4ra",1.94396631623802e-141,-0.593758906771826,0.77,0.857,4.31502203215354e-137
"Tmpo",7.3085891927171e-141,0.253021218164124,0.992,0.993,1.62228754310742e-136
"Phf5a",6.25040062152861e-140,-0.359608919720338,0.92,0.968,1.38740142596071e-135
"Sell",1.15332370853818e-139,-0.471211235924785,0.771,0.82,2.56003263584219e-135
"Tapbp",4.78149545739246e-139,-0.366747532682282,0.912,0.965,1.0613485466774e-134
"Stmn1",2.51843650201759e-138,0.240911706894098,0.983,0.99,5.59017350352845e-134
"Plaat3",1.48708177218275e-137,-0.371004528582574,0.836,0.91,3.30087540971404e-133
"Nasp",4.29479907112213e-137,-0.253587588094761,0.984,0.994,9.53316549816979e-133
"Slc9a9",1.46363398471568e-136,0.482554178964264,0.829,0.824,3.2488283558734e-132
"Emb",6.18385546572972e-136,-0.435132497900919,0.915,0.912,1.37263039772803e-131
"Emp3",8.24097125405729e-135,0.551716099856926,0.818,0.697,1.8292483892631e-130
"Gbp2",4.24428134835544e-134,-0.664523228950324,0.565,0.699,9.42103130894457e-130
"Rps3a1",3.52543678385751e-133,-0.132849733157443,1,1,7.82541202912851e-129
"Atp6v0c",1.54396759587919e-132,-0.430235891704233,0.832,0.923,3.42714487257304e-128
"Cdkn1a",3.3389384289885e-131,-0.878084880220257,0.605,0.756,7.41144163082578e-127
"Skap1",7.52019021634558e-131,0.276122651656273,0.999,1,1.66925662232223e-126
"Dnah8",8.05745101132516e-131,0.575669340045327,0.764,0.661,1.78851240098384e-126
"Uqcrfs1",3.12803081912275e-130,-0.355581419571102,0.922,0.969,6.94329000920676e-126
"Rpl9",6.76142996165054e-130,-0.129944361253752,1,1,1.50083460858757e-125
"Hspa5",1.14855861100617e-127,-0.436947179594431,0.993,0.996,2.5494555488504e-123
"Cd2",8.61749373844648e-127,-0.337208860915076,0.981,0.994,1.91282508512296e-122
"Nfil3",1.68487854987918e-125,-1.01310275491837,0.357,0.543,3.73992491716681e-121
"Rplp1",3.07916276456541e-125,0.141051068557629,1,1,6.83481758850584e-121
"Tnfrsf18",4.15898693276691e-125,-0.35497065193924,0.956,0.986,9.23170329466271e-121
"H3f3a",8.04109714239435e-123,-0.209976245358963,0.999,1,1.78488233269727e-118
"Lrrc32",6.62510232266062e-122,-0.820580799061716,0.288,0.481,1.47057396256098e-117
"Slc35b4",1.35515599124778e-120,-0.620597162990033,0.446,0.618,3.00803975377269e-116
"Prc1",1.65510790374394e-120,0.293467804899112,0.715,0.743,3.67384301394043e-116
"Chic2",5.48008124472786e-120,-0.397864453792146,0.816,0.923,1.21641363389224e-115
"Atxn7l3b",5.67144349054452e-120,-0.427333378507138,0.728,0.851,1.25889031159617e-115
"Lockd",8.38845069795034e-120,0.465932484013293,0.726,0.696,1.86198440142404e-115
"Morrbid",1.03704069092931e-119,0.617986455680817,0.502,0.422,2.30191922165579e-115
"Gimap4",1.92458323789143e-119,-0.205466239582323,0.998,1,4.27199741314761e-115
"P2rx7",5.94767253741644e-119,0.615138850455562,0.68,0.527,1.32020487313033e-114
"Slfn1",5.21069943700723e-117,-0.322894550804006,0.949,0.972,1.15661895403249e-112
"Ak2",3.46144662848688e-116,-0.334212264139092,0.952,0.979,7.68337308125233e-112
"Selenof",1.6695765873277e-115,-0.288010445881576,0.966,0.984,3.70595915089129e-111
"Cyba",1.70701163997207e-114,-0.22011954673303,0.996,0.998,3.789053737246e-110
"Ctss",2.13547108804795e-114,-0.366869240610123,0.759,0.87,4.74010517414003e-110
"Manf",2.69762401490096e-114,-0.436671782040707,0.98,0.991,5.98791602587566e-110
"Icos",1.9678354304714e-113,-0.895142681717627,0.6,0.739,4.36800430501736e-109
"Irf1",4.49975710314868e-113,-0.455441376087176,0.868,0.925,9.98811084185912e-109
"Tmed2",5.39623151146336e-112,-0.291167919753086,0.976,0.99,1.19780150859952e-107
"Zbp1",5.6340553170525e-112,-0.383361265762991,0.797,0.889,1.25059125872614e-107
"Rpl38",6.99174891699259e-110,0.195668032180098,1,1,1.55195850710484e-105
"Stk10",1.77063956166963e-109,0.451975024058692,0.883,0.84,3.93028863503809e-105
"Epas1",3.97044199737446e-109,-2.95801702362997,0.028,0.12,8.8131901015721e-105
"Celf2",3.31674222820362e-107,0.217697382498922,0.994,0.994,7.36217272394358e-103
"Lgals1",3.73872318152588e-107,0.306433615396128,0.986,0.974,8.29884384603299e-103
"Serpina3f",5.24807601651087e-107,-1.78198033907033,0.06,0.187,1.16491543338492e-102
"Nfkbia",8.67758546417445e-107,-0.618802229830407,0.704,0.809,1.9261636454828e-102
"Rps27",7.33188177496664e-106,0.177058976362828,1,1,1.62745779758935e-101
"Blmh",8.04205972014491e-106,-0.422396055079999,0.731,0.858,1.78509599608056e-101
"Psma4",1.03342647997319e-105,-0.242324449866173,0.99,0.996,2.2938967575965e-101
"Bub1b",2.61630317960845e-105,0.252464029382801,0.656,0.665,5.80740816777687e-101
"Tuba1b",3.37478744524045e-105,0.14042180133555,0.99,0.991,7.49101569220023e-101
"Asb2",1.12626225412993e-104,-0.973733881929372,0.34,0.547,2.49996432549221e-100
"Bst2",2.24373227750366e-104,-0.301717833084832,0.974,0.991,4.98041253637487e-100
"Gzma",1.16674595518755e-103,-2.73266899376334,0.02,0.113,2.5898259967298e-99
"Pdia3",2.44278000571899e-103,-0.239171671019346,0.999,1,5.42223877869444e-99
"Kcnab2",8.92480699166068e-103,0.442137001116871,0.818,0.76,1.98103940793892e-98
"Chd7",9.36833779005517e-103,-0.446424646144201,0.933,0.959,2.07948993925855e-98
"Samhd1",2.45111845793402e-102,-0.220734855868353,0.937,0.971,5.44074764107614e-98
"Spcs2",1.02631577829921e-101,-0.257694143890882,0.995,0.998,2.27811313309075e-97
"mt-Co3",1.44044352181527e-101,0.15902574988288,0.999,0.999,3.19735248537335e-97
"Egln3",1.59887845930187e-101,-0.805092153775875,0.516,0.69,3.54903051611237e-97
"Gm4951",2.45687201017254e-101,-0.459968060098254,0.84,0.9,5.45351880097998e-97
"Ankrd44",9.39814135253184e-101,0.29893998187511,0.997,0.996,2.08610543602149e-96
"Pdia6",1.10301322771013e-100,-0.399391248358706,0.965,0.984,2.44835846154817e-96
"Socs1",3.80411845790346e-100,-0.259572040300084,0.989,0.998,8.44400174100832e-96
"Cyb5a",1.4654823435762e-99,-0.338318499254186,0.951,0.977,3.25293115803609e-95
"Kif23",1.25648903173096e-98,0.28890347078522,0.597,0.615,2.78902870373321e-94
"Myo1g",2.87051748020966e-98,0.410758526977578,0.822,0.764,6.37168765082138e-94
"Tdg",2.89782253659406e-98,-0.632836063541113,0.49,0.674,6.43229668447784e-94
"Phf10",7.73031055615614e-98,-0.559536193618788,0.529,0.697,1.71589703414998e-93
"Add3",1.43947790715848e-97,0.436363530559098,0.902,0.874,3.19520911051968e-93
"Glipr2",1.64266277819443e-97,-0.331382081510331,0.861,0.921,3.64621856875817e-93
"P2ry14",2.94009650343875e-97,-1.70539602465214,0.087,0.228,6.526132208683e-93
"Bak1",5.33248378190596e-97,-0.665057951902374,0.442,0.642,1.18365142506967e-92
"Rassf3",3.6158484949223e-96,0.566140307779516,0.567,0.477,8.02609890417902e-92
"Tbl1xr1",2.12345747123614e-95,0.433633587402182,0.851,0.808,4.71343854890286e-91
"Nlrc3",2.81691121499317e-95,0.39478017005105,0.703,0.672,6.25269782392033e-91
"Xdh",4.80062456150106e-95,-1.24185896069838,0.15,0.293,1.06559463391639e-90
"Hnrnpa3",4.81528142040383e-95,0.146237262630426,1,1,1.06884801688704e-90
"Calhm6",5.62878343896239e-95,-0.653243312761853,0.493,0.622,1.24942105994648e-90
"Golga7",1.34581256208113e-94,-0.424055846445328,0.675,0.814,2.98730014405148e-90
"Rpl41",5.30623529228697e-94,0.113362415427501,1,1,1.17782504782894e-89
"Irgm1",1.06619478002689e-93,-0.384554897734832,0.823,0.891,2.3666325532257e-89
"Ccnb2",3.95810336967099e-93,0.205665640815331,0.706,0.712,8.78580204965871e-89
"Ms4a4b",5.81560618705216e-93,-0.343520617566063,0.932,0.938,1.29089010533997e-88
"Racgap1",6.35688486470938e-93,0.283003307381178,0.662,0.66,1.41103773341954e-88
"Fau",1.3780444421205e-92,0.136035996981851,1,1,3.05884524817487e-88
"Spacdr",1.7684093063172e-92,0.274946996399258,0.951,0.945,3.92533813723228e-88
"Gimap5",2.28518186514555e-92,-0.426993237233577,0.786,0.882,5.07241818606358e-88
"Lage3",4.69451453035391e-92,-0.433023870736947,0.704,0.841,1.04204139030266e-87
"Dnajb11",4.92097027507952e-92,-0.374298954160908,0.883,0.942,1.0923077719594e-87
"1500011B03Rik",1.39026481632142e-91,-0.498581066428917,0.492,0.631,3.08597081278865e-87
"Id2",4.61810046468838e-91,-0.571582997427133,0.954,0.973,1.02507976014688e-86
"Gimap1os",8.62128008232673e-91,-0.541569542900461,0.505,0.674,1.91366553987406e-86
"Gtf2e2",1.78763763869387e-90,-0.526719680755447,0.549,0.726,3.96801926660878e-86
"Fkbp1a",5.01425120489483e-90,-0.240319672719522,0.989,0.996,1.11301333995051e-85
"Rgs1",2.70600519148926e-89,-1.04054635544023,0.219,0.369,6.0065197235487e-85
"Tspan31",2.87547259098273e-89,-0.567705506336504,0.522,0.692,6.38268651020436e-85
"Gprin3",4.29314984493758e-89,-0.581045051830529,0.645,0.758,9.52950471080795e-85
"Tmem50a",3.52021907544993e-88,-0.263558107288365,0.925,0.965,7.81383028177622e-84
"Prelid2",1.34438675278777e-87,-0.28930878435994,0.983,0.991,2.98413527516301e-83
"Lsm8",5.64825180565782e-87,-0.279640526117782,0.936,0.972,1.25374245330187e-82
"Tent5a",6.15675556543481e-87,-1.10461611813366,0.214,0.36,1.36661503285957e-82
"Otulin",2.06600904494392e-86,-0.453296106131419,0.688,0.797,4.58592027706201e-82
"Rpl7a",2.53408732083571e-86,-0.131954584753993,1,1,5.62491362605902e-82
"Gatad1",2.78793886621055e-86,-0.373631904699141,0.78,0.877,6.18838790132757e-82
"Tuba1c",6.01641325450297e-86,0.169154836560407,0.611,0.635,1.33546325010202e-81
"Dad1",1.59025491771183e-85,-0.274069648295563,0.95,0.977,3.52988884084494e-81
"Bola2",3.79607444240547e-85,0.325034033785973,0.885,0.858,8.42614643980743e-81
"Ms4a4c",4.2410329933607e-85,-0.972795866956799,0.21,0.333,9.41382093536275e-81
"Pitpnc1",4.51175275283824e-85,0.383540131963946,0.983,0.968,1.00147375854751e-80
"Itgb7",5.17505765184201e-85,0.543991635865275,0.783,0.658,1.14870754697937e-80
"Zfp608",7.42519808022538e-85,-1.11167608068651,0.194,0.349,1.64817121786763e-80
"Calm2",9.22793243563247e-85,0.153573544118066,0.987,0.992,2.04832416273734e-80
"Mphosph9",1.65161886414776e-84,0.345973440417344,0.79,0.759,3.66609839274879e-80
"Ikzf1",2.72455459540726e-84,0.23969776119029,0.999,0.999,6.0476938354255e-80
"Lman2",4.09356260318065e-84,-0.331100580273089,0.917,0.961,9.08648091028008e-80
"Tmbim6",1.13954878536454e-83,-0.221310294069151,0.991,0.998,2.52945643887367e-79
"Myo6",1.51882381672299e-83,-0.997519719814376,0.436,0.582,3.37133322598002e-79
"Lrrfip1",5.09549700296515e-83,0.30358837236401,0.963,0.96,1.13104746974818e-78
"H4c4",1.23186095929494e-82,0.21160340154981,0.853,0.867,2.73436177134697e-78
"Cenpf",9.69702361663559e-82,0.19325727657945,0.607,0.623,2.1524483321846e-77
"Tpx2",1.99828649150254e-81,0.144511520574933,0.815,0.832,4.43559652518819e-77
"Morf4l2",2.63381051629762e-81,-0.390163414161274,0.819,0.906,5.84626920302583e-77
"Anp32e",1.14516289206089e-80,0.117028573579552,0.979,0.986,2.54191807150755e-76
"Sdf4",1.16168463321496e-80,-0.261707925546051,0.953,0.974,2.57859138034725e-76
"Ddost",1.35630094500816e-80,-0.360254894703366,0.87,0.933,3.01058120763462e-76
"Ly6c1",1.53557852029191e-80,-1.72755402500074,0.061,0.168,3.40852364149194e-76
"Pcbp2",2.16799559025716e-80,0.144377389038791,0.998,0.996,4.81229981169382e-76
"Gm19585",3.54736123484671e-80,-0.73143725984458,0.442,0.604,7.87407773298925e-76
"Septin6",6.22176681202146e-80,0.310507970246989,0.941,0.919,1.3810455792644e-75
"Iqgap1",7.8413447721143e-80,0.225785984455355,0.977,0.975,1.74054329906621e-75
"Gramd3",1.56478791373243e-79,-0.595500411497695,0.417,0.568,3.47335973211186e-75
"Fth1",1.79326302934621e-79,0.127140144673361,1,0.999,3.98050594623979e-75
"Glrx5",2.51343680586453e-79,-0.362624828593051,0.855,0.94,5.57907567797749e-75
"Oaz1",2.64095518871642e-79,-0.144526628895566,1,1,5.86212823239383e-75
"Slc35b1",2.92244243946935e-79,-0.527806258364167,0.596,0.751,6.48694548289013e-75
"Gbp2b",3.37546195135861e-79,-0.511246841846387,0.58,0.679,7.4925128934307e-75
"Pim2",4.56482589183603e-79,-0.482685822375127,0.657,0.773,1.01325440321084e-74
"Camk1d",4.82057271638038e-79,0.383130247119636,0.991,0.991,1.07002252585495e-74
"Atf3",1.01014144980187e-78,-1.51756227440439,0.074,0.186,2.24221097612521e-74
"Casp3",1.16797688891076e-78,-0.45799409041038,0.624,0.75,2.59255830031522e-74
"Sgo2a",8.82078720823651e-78,0.211727771925541,0.61,0.637,1.95795013661226e-73
"Was",2.08842679338993e-77,0.285669239788937,0.926,0.923,4.63568095328762e-73
"Arhgef18",4.2692718154118e-77,0.595591742577914,0.755,0.651,9.47650264866957e-73
"Bsg",7.38379970029047e-77,-0.302799260409177,0.97,0.988,1.63898201947348e-72
"Il24",1.20572007798592e-76,-3.80870103463304,0.01,0.071,2.67633685710535e-72
"Nusap1",4.12764934972322e-76,0.177404184234093,0.619,0.644,9.16214326158062e-72
"Tmem254",1.34622032986308e-75,-0.87525400771642,0.197,0.357,2.98820526619709e-71
"Polr2a",2.39270336328904e-75,0.278481939496211,0.906,0.898,5.31108365549269e-71
"Arl6ip5",2.46544588089661e-75,-0.289214510865024,0.944,0.974,5.4725502218262e-71
"Tomm20",1.78982024816549e-74,-0.189152582062618,0.998,0.998,3.97286400485293e-70
"Cep55",1.95733787342648e-74,0.173272423158046,0.658,0.685,4.34470287764476e-70
"Nek2",6.01230085654766e-74,0.298594849538272,0.488,0.482,1.33455042112788e-69
"Smarca4",6.70217477410671e-74,0.281087378147685,0.916,0.903,1.48768173460847e-69
"Cdc20",7.10914455774942e-74,0.120181670178686,0.646,0.662,1.57801681748364e-69
"Ap1m1",7.94372716960584e-74,0.310283956305418,0.745,0.732,1.76326911983741e-69
"Gbp4",9.44833648922201e-74,-0.325797513484568,0.912,0.947,2.09724725051261e-69
"Klf3",1.27197628102823e-73,-0.347136335978387,0.764,0.87,2.82340575099837e-69
"Smc1a",1.42569944259246e-73,0.172914362559583,0.994,0.993,3.16462505272247e-69
"Aspm",1.51361281868379e-73,0.187773584528284,0.576,0.595,3.35976637363241e-69
"Diaph3",1.87598802054718e-73,0.270871437316654,0.846,0.852,4.16413060920858e-69
"Selenos",3.03208209781688e-73,-0.429457268341368,0.869,0.941,6.73031263252413e-69
"Npc2",3.17898315671993e-73,-0.142776157990995,0.993,0.996,7.05638891297124e-69
"Incenp",5.90163795476324e-73,0.156607535050064,0.74,0.784,1.3099865768188e-68
"Hipk2",1.33229709219028e-72,-0.24779322747986,0.786,0.86,2.95729985553477e-68
"Igfbp4",1.86951015264424e-72,0.332974312030685,0.908,0.819,4.14975168582441e-68
"Rpsa",2.83401340550267e-72,0.11348527142383,1,1,6.29065955619428e-68
"Arhgef1",3.3060364318009e-72,0.259981739593346,0.966,0.964,7.33840906766846e-68
"AI662270",3.50651928454777e-72,-0.301422741295001,0.933,0.97,7.78342085591069e-68
"Gm50237",4.19395679413393e-72,-0.681025976927797,0.266,0.393,9.30932589593908e-68
"Smc4",5.60160763649793e-72,0.132100283700105,0.994,0.994,1.24338884707344e-67
"Spcs1",7.9164339694326e-72,-0.254516308769646,0.966,0.988,1.75721084819495e-67
"Lilrb4a",8.69894689339644e-72,-1.16085325788861,0.16,0.292,1.93090524192721e-67
"Efna5",9.62429702885501e-72,-1.99807374522598,0.036,0.109,2.13630521149495e-67
"Uqcr11",9.72590882846867e-72,0.175829544081585,0.99,0.988,2.15885998265519e-67
"Gm26740",1.15112940533391e-71,0.845894390419771,0.399,0.27,2.55516194101968e-67
"Rpl12",1.16908163755367e-71,0.139253476694752,1,1,2.59501051087789e-67
"Skp1",1.41394955438881e-71,0.205463531564183,0.98,0.98,3.13854382587684e-67
"Entpd1",1.81134514785361e-71,-0.758864106231167,0.322,0.462,4.02064282469065e-67
"Agpat5",2.16973130600266e-71,-0.285749005194179,0.87,0.935,4.8161525799341e-67
"H2-Q7",3.02088804489784e-71,-0.384357782703256,0.79,0.886,6.70546519325975e-67
"Junb",4.65361451038708e-71,-0.454771074109563,0.691,0.794,1.03296281287062e-66
"Cd47",6.62436776686457e-71,-0.182275898462109,0.999,1,1.47041091321093e-66
"Ssr1",7.8386875352163e-71,-0.32965252974277,0.851,0.916,1.73995347219196e-66
"Zbed3",1.81180160752047e-70,0.598791262778573,0.263,0.208,4.02165602821318e-66
"Ar",2.11002691514924e-70,-0.91646621861439,0.343,0.444,4.68362674355676e-66
"Hjurp",5.65610330660484e-70,0.272183711218544,0.76,0.772,1.25548525096708e-65
"Kdelr2",7.94511579650752e-70,-0.349292105675112,0.806,0.889,1.76357735335077e-65
"Arhgap5",1.32250487281628e-69,-0.58228078015646,0.343,0.485,2.9355640661903e-65
"Zfp91",2.57515935070002e-69,-0.2501176643688,0.93,0.959,5.71608121074883e-65
"Degs1",7.39869083083284e-69,-0.496419161127514,0.514,0.66,1.64228740371997e-64
"Slc25a4",7.4700960657745e-69,-0.207035867914968,0.973,0.991,1.65813722371997e-64
"Knstrn",1.96580689281861e-68,0.193598646919831,0.621,0.634,4.36350155998947e-64
"Snhg6",4.12996164137564e-68,-0.380385668253735,0.623,0.753,9.1672758553615e-64
"Ckap2",1.25963058706376e-67,0.205064290448101,0.622,0.639,2.79600201410543e-63
"Vav3",1.44857868620408e-67,-0.415662812968937,0.844,0.902,3.21541010976719e-63
"Rad21",2.21594162756512e-67,0.148155513574797,0.925,0.935,4.9187256307063e-63
"Ccdc28b",2.32004018298697e-67,-1.16734812778458,0.09,0.207,5.14979319417617e-63
"Cbx5",4.13121039898662e-67,0.216543972737594,0.985,0.983,9.1700477226306e-63
"Vdac1",1.06214527183014e-66,0.176794208166421,0.975,0.975,2.35764385988136e-62
"Rangap1",1.53805493398509e-66,0.134060458998688,0.867,0.88,3.41402053696671e-62
"Kif4",2.50432294925221e-66,0.154030892581332,0.638,0.669,5.55884565045513e-62
"Psme2",2.79132217765012e-66,-0.149329252990397,0.995,0.998,6.19589783772997e-62
"Hif1a",4.11227502293723e-66,-0.236774407867749,0.994,0.997,9.12801686841377e-62
"Cnn2",1.50499759795593e-65,0.303141230016695,0.908,0.893,3.34064316818278e-61
"Ptger4",1.91947825876623e-65,-0.399961569225777,0.697,0.791,4.26066589098339e-61
"Gm56906",2.04063273235853e-65,-0.358734627650018,0.646,0.76,4.52959247601624e-61
"Ltb",2.94025016690149e-65,-0.207876995039125,0.997,0.998,6.52647329547125e-61
"Pimreg",3.0357936414138e-65,0.230855239251277,0.516,0.517,6.73855114584622e-61
"Socs2",4.81232121660605e-65,-0.171003609892995,0.991,0.997,1.06819094045005e-60
"Kif20a",7.16261236716889e-65,0.181080083561313,0.547,0.564,1.58988506714048e-60
"Plec",8.2433710871579e-65,0.536706475998619,0.565,0.484,1.82978108021644e-60
"Capzb",9.18696426434577e-65,-0.187296671178516,0.992,0.995,2.03923045775683e-60
"Maml2",1.04823631506268e-64,0.348536674139914,0.95,0.912,2.32677014854464e-60
"Tmem108",2.87191096962804e-64,0.961218377628981,0.22,0.118,6.37478077928337e-60
"Tnfaip8",3.1001540295811e-64,0.295989661387397,0.892,0.874,6.88141189946117e-60
"G2e3",3.26910250035288e-64,0.217569703760265,0.646,0.658,7.25642682003328e-60
"Macf1",3.63898710766808e-64,0.276459908910794,0.995,0.993,8.07745968289084e-60
"Il1rapl1",3.69158487758225e-64,-0.343300017835826,0.535,0.656,8.19421095276932e-60
"Elmo1",4.43941742855411e-64,0.251100674801324,0.998,0.996,9.85417486616156e-60
"Txnrd1",4.76496515723583e-64,0.211198579008738,0.913,0.909,1.05767931595164e-59
"Gm15558",6.42271104875427e-64,-0.750562909228237,0.243,0.387,1.42564917149198e-59
"1700017B05Rik",6.50485545880598e-64,0.559432033723242,0.47,0.388,1.44388276619116e-59
"Dot1l",7.19202214049598e-64,-0.413733251613687,0.604,0.743,1.59641315452589e-59
"Gng12",1.55551092102449e-63,-0.390670110098384,0.713,0.82,3.45276759139806e-59
"Erh",2.04170907632875e-63,-0.230825341944758,0.969,0.987,4.53198163672693e-59
"Sema7a",4.18683765958604e-63,-0.803108180626688,0.205,0.35,9.29352355298313e-59
"Gpr171",4.82001517094988e-63,-0.570409393959582,0.543,0.682,1.06989876749574e-58
"Hnrnpul1",5.45888406622288e-63,0.199840316028585,0.973,0.971,1.21170849617949e-58
"Dock8",1.12966245665009e-62,0.252375592043402,0.968,0.972,2.50751175502621e-58
"Erp44",1.28130524115755e-62,-0.316350241985806,0.811,0.887,2.84411324379741e-58
"Cacna1c",1.66202940952618e-62,-0.936076598334593,0.164,0.273,3.68920668032525e-58
"Chmp4b",1.88905045085501e-62,-0.211871319227802,0.953,0.977,4.19312528576286e-58
"Snrpc",1.94399961370936e-62,-0.273207955426053,0.92,0.97,4.31509594255066e-58
"mt-Nd3",2.15681845968888e-62,0.295723146600214,0.92,0.911,4.7874899349714e-58
"Ccr5",2.23721342546833e-62,-2.25707472455854,0.036,0.122,4.96594264051204e-58
"Actn1",2.35423558457811e-62,1.28800008897382,0.174,0.079,5.22569672708803e-58
"Gng5",2.90348364999497e-62,0.164691454132162,0.996,0.997,6.44486265789383e-58
"Eif5a",1.35572131372255e-61,-0.188176288838489,0.999,1,3.00929460006994e-57
