"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Iqgap1",7.17204772196686e-32,0.377012704170801,0.994,0.992,1.59197943284498e-27
"Rpl7",1.31497113890118e-31,-0.17563315380468,1,1,2.91884143701895e-27
"Myo1g",1.98882170205865e-31,0.607226652013158,0.895,0.815,4.41458753205957e-27
"Mbnl1",4.15744485097428e-31,0.235866438940687,1,1,9.22828033570761e-27
"Rpl41",6.28292652720034e-31,0.123664769015201,1,1,1.39462120124266e-26
"Psma4",7.56333870100383e-31,-0.283696029498689,0.994,0.996,1.67883429146182e-26
"Rplp1",1.32080941640198e-30,0.127187738248129,1,1,2.93180066158748e-26
"Rpsa",1.81881403022466e-30,0.130429652694873,1,1,4.03722150288967e-26
"Snrpc",2.08289383285938e-30,-0.338521076083813,0.961,0.992,4.62339944079797e-26
"Oaz1",3.12780432235937e-30,-0.160183315414094,1,1,6.94278725434108e-26
"Jarid2",7.26196875744329e-30,-0.225643398932459,0.994,0.999,1.61193920508969e-25
"Smc4",7.81867533323155e-30,0.265076040501686,1,1,1.73551136371741e-25
"Slc35b4",1.28385406181571e-29,-0.76378901943094,0.46,0.653,2.84977086101234e-25
"Fau",1.81085554445088e-29,0.136268614744101,1,1,4.01955605201761e-25
"Golga7",1.93769726742258e-29,-0.454976196115707,0.757,0.866,4.30110662449791e-25
"Ikzf1",2.39547308794818e-29,0.290949307899701,1,0.999,5.31723161331858e-25
"Tuba1b",3.30651301553412e-29,0.183532121027133,0.998,0.998,7.33946694058109e-25
"Glrx5",5.51408533317258e-29,-0.399462213839566,0.933,0.98,1.22396152140432e-24
"S100a13",5.66669772431902e-29,-0.423179571316884,0.991,0.998,1.25783689386709e-24
"Lgals1",7.47388232485517e-29,0.37703743887985,0.996,0.982,1.6589776596481e-24
"Tmed2",2.88130281071684e-28,-0.293804024266102,0.994,0.998,6.39562784894817e-24
"Rpl9",3.6856597345662e-28,-0.14880289640425,1,1,8.1810589128166e-24
"Lrrc32",8.30173652436836e-28,-1.09303512830169,0.213,0.436,1.84273645631404e-23
"Selenos",9.54570869399228e-28,-0.384299051590789,0.96,0.989,2.11886095880547e-23
"Dnah8",1.05004708783627e-27,0.754450792760974,0.899,0.812,2.33078952087017e-23
"Phf5a",1.31126787958642e-27,-0.36190792025038,0.963,0.985,2.91062131231797e-23
"Lsm8",6.47061637641053e-27,-0.309589388451655,0.972,0.987,1.43628271707184e-22
"Il4ra",1.61305339964964e-26,-0.63854475759741,0.804,0.867,3.58049463120231e-22
"Phf10",1.64350992996772e-26,-0.620419226154108,0.588,0.783,3.64809899154934e-22
"Kcnab2",1.75832371806636e-26,0.484593656296839,0.901,0.841,3.9029511569919e-22
"Cd2",1.94497175485148e-26,-0.308223332057997,0.992,0.994,4.31725380424384e-22
"Macf1",2.21220985528699e-26,0.335230944107734,0.995,0.992,4.91044221578053e-22
"Gramd3",3.27685915850317e-26,-0.741507676829909,0.465,0.64,7.27364427412948e-22
"P2rx7",6.31701214924054e-26,0.641030670233385,0.797,0.638,1.40218718676692e-21
"Fth1",6.73878816399041e-26,0.153164742971007,1,0.999,1.49580880876095e-21
"Tmpo",1.09393248080797e-25,0.287636006048954,0.998,0.995,2.42820192764944e-21
"Plec",1.50577213166762e-25,0.785623768283075,0.675,0.546,3.34236240066261e-21
"Rps3a1",1.64753267198482e-25,-0.147611584088709,1,1,3.6570282720047e-21
"Gimap1os",1.8100166855943e-25,-0.54903539061272,0.61,0.778,4.01769403701367e-21
"F2rl2",2.10884543496361e-25,-1.62419173347449,0.144,0.31,4.68100421198872e-21
"Ndfip1",2.51834197245612e-25,-0.238947205391423,0.997,0.998,5.58996367626085e-21
"Spcs2",6.16129837207449e-25,-0.251634968792476,0.998,0.999,1.36762339964938e-20
"Arhgef18",9.62936037976623e-25,0.7529809780146,0.802,0.656,2.13742912349671e-20
"Gatad1",1.00639579541826e-24,-0.431998958720287,0.819,0.926,2.23389674708992e-20
"Selenof",1.16501786419452e-24,-0.279837653089114,0.982,0.994,2.58599015315257e-20
"Smc1a",2.2346141807693e-24,0.209378211481972,0.996,0.995,4.9601730970536e-20
"Pik3cd",2.68251005520621e-24,0.36449534650408,0.986,0.978,5.95436756954122e-20
"Tcf7",4.39624377009038e-24,0.730814594103844,0.843,0.728,9.75834229646962e-20
"Psmb7",5.15090457092978e-24,-0.316014587373895,0.964,0.984,1.14334628760928e-19
"Klf3",5.99388131046347e-24,-0.424149154054911,0.811,0.919,1.33046183448358e-19
"H2-Q4",6.37600083306938e-24,-0.314858096096182,0.871,0.934,1.41528090491641e-19
"Atf3",7.17059696331684e-24,-1.88490446931071,0.062,0.198,1.59165740794744e-19
"Gbp2",7.28805924171178e-24,-0.574698786573733,0.592,0.699,1.61773050988276e-19
"Nfkbia",7.41079838526156e-24,-0.726318941617418,0.713,0.819,1.64497491757651e-19
"Rps27",1.11563716316452e-23,0.153583742071214,1,1,2.47637981107628e-19
"Tspan31",1.4514345675628e-23,-0.505397294684919,0.655,0.82,3.22174930961914e-19
"Itgb3",1.80298807278965e-23,-0.626049539094006,0.53,0.691,4.00209262517119e-19
"Prc1",1.97059577076016e-23,0.485610449558753,0.962,0.952,4.37413143235632e-19
"Gimap4",2.30167562410002e-23,-0.185697728972111,0.998,1,5.10902938281482e-19
"Ppib",3.37611559517552e-23,-0.224443786108113,0.999,0.998,7.4939637866111e-19
"Rmdn3",3.97742747941792e-23,-0.559322181417236,0.585,0.757,8.82869577606396e-19
"Stk10",5.55517339883206e-23,0.461748276521332,0.933,0.895,1.23308183933875e-18
"Emp3",5.91719147754768e-23,0.538329753684809,0.901,0.784,1.31343899227126e-18
"Arl6ip5",8.06286127211324e-23,-0.28089722091212,0.978,0.991,1.78971331657098e-18
"Irf8",9.75668437830874e-23,-0.619619109358077,0.683,0.828,2.16569123145319e-18
"Gprin3",9.76305755334808e-23,-0.649468885207968,0.665,0.778,2.16710588511667e-18
"Socs1",9.84719248969339e-23,-0.263122294232038,0.987,0.996,2.18578131693724e-18
"Bola2",1.28435129027514e-22,0.318142708620318,0.917,0.909,2.85087455902373e-18
"Zfp91",1.36216326957689e-22,-0.335373479722855,0.938,0.968,3.02359380947983e-18
"Rpl7a",1.90407891354583e-22,-0.164740569596307,1,1,4.22648396439767e-18
"Ltb",1.94384797820775e-22,-0.253036901502643,0.996,1,4.31475935722773e-18
"Rad51b",3.60817652190906e-22,0.410285564349672,0.946,0.919,8.00906942568155e-18
"Birc3",5.37554353730842e-22,-0.562063439714197,0.553,0.734,1.19320939897635e-17
"Emb",5.49992475564791e-22,-0.437024136462351,0.933,0.933,1.22081829801117e-17
"Ms4a4b",6.0664650081873e-22,-0.322894414106674,0.935,0.954,1.34657323786734e-17
"Rassf3",6.13097620725018e-22,0.701325078475733,0.749,0.621,1.36089278872332e-17
"Irgm1",7.82038211682364e-22,-0.375605627498393,0.896,0.94,1.73589021847134e-17
"Zfp36l1",1.01672838729426e-21,-0.368610156750115,0.733,0.84,2.25683200127708e-17
"Sumo2",1.07542467134469e-21,-0.182377341029834,1,0.999,2.3871201429838e-17
"Blmh",1.13399543071273e-21,-0.410508789670052,0.818,0.909,2.51712965755305e-17
"Tmem254",2.12210828551962e-21,-0.877437355024876,0.243,0.438,4.71044376136789e-17
"Slc35b1",2.35191621637432e-21,-0.497473761327694,0.71,0.849,5.22054842548608e-17
"Lman2",2.67045391991506e-21,-0.321528638335521,0.959,0.983,5.92760656603546e-17
"Gtf2e2",2.69938088560643e-21,-0.549193382491148,0.588,0.768,5.99181575178058e-17
"Bin2",4.22982474240616e-21,0.534440890098161,0.901,0.852,9.38894198071895e-17
"1700017B05Rik",4.89832434247509e-21,0.620481563842014,0.635,0.512,1.0872810542992e-16
"Add3",4.93698613250861e-21,0.533196710061727,0.959,0.914,1.09586281183294e-16
"Tet2",5.18255778199669e-21,-0.507236496253507,0.716,0.828,1.1503723508698e-16
"Morrbid",6.63277850198915e-21,0.853508863776745,0.638,0.51,1.47227784408653e-16
"Tapbp",1.36333901970504e-20,-0.251958341667298,0.939,0.98,3.02620362203927e-16
"Tmem97",1.40038054966194e-20,-0.503911144999679,0.776,0.896,3.10842470608461e-16
"Gzmb",1.85441925346129e-20,-1.00574165989401,0.572,0.742,4.11625441690802e-16
"Prelid2",1.91588646875044e-20,-0.272075793015809,0.984,0.996,4.25269319468535e-16
"Psme2",3.16572115655964e-20,-0.179482252262339,0.994,0.999,7.02695125121543e-16
"Rpl12",3.1877728296032e-20,0.120465566663857,1,1,7.07589934987022e-16
"Calm2",3.28639661348811e-20,0.190796957940393,0.998,0.999,7.29481456295956e-16
"Bst2",4.12811996937534e-20,-0.234223576289788,0.993,0.999,9.16318789602244e-16
"Ptpn1",4.15401255470916e-20,-0.293207390813659,0.983,0.994,9.22066166768792e-16
"Tgtp2",4.80155940269681e-20,-0.515854473274416,0.528,0.655,1.06580214061661e-15
"Tnfrsf4",5.06599255714164e-20,-0.381191890902257,0.892,0.933,1.12449836790873e-15
"Ly6e",5.30541506972033e-20,-0.11918888639278,1,0.998,1.17764298302582e-15
"Dot1l",6.05843575225502e-20,-0.471241256233322,0.683,0.812,1.34479098392805e-15
"Zbp1",9.15507708166743e-20,-0.279532515235376,0.816,0.889,2.03215245981772e-15
"Ctss",9.3876971646768e-20,-0.320716400483471,0.847,0.916,2.08378713964331e-15
"Dynlrb1",9.61103464435213e-20,-0.318090156601658,0.9,0.961,2.13336136000684e-15
"Lrrfip1",1.05349680762506e-19,0.340092437091204,0.978,0.975,2.33844686388535e-15
"Kcnq5",1.30495078789898e-19,0.331614731343719,0.962,0.951,2.89659926389937e-15
"Spacdr",2.03699920639313e-19,0.308499285663622,0.982,0.982,4.52152713843084e-15
"Ssb",2.227920880723e-19,-0.196294844461492,0.998,0.999,4.94531597894085e-15
"Map3k8",2.26575990966944e-19,-0.561736053799235,0.512,0.67,5.02930727149325e-15
"Sell",3.0883629233529e-19,-0.414291697090771,0.759,0.828,6.85523918096643e-15
"Elmo1",3.50426567913858e-19,0.28290071017198,0.999,0.999,7.7784185279839e-15
"mt-Nd4",4.70586668957722e-19,0.161569383532883,0.999,0.998,1.04456122908546e-14
"Ubald2",5.02228054074108e-19,-0.240011242697757,0.908,0.954,1.1147956116283e-14
"AI662270",5.14767863350147e-19,-0.269166902876115,0.981,0.989,1.14263022627832e-14
"Erp44",5.95698008342229e-19,-0.337681530845644,0.869,0.922,1.32227086911725e-14
"Pim2",6.09532895161351e-19,-0.562534723041972,0.705,0.827,1.35298016738965e-14
"Tbl1xr1",7.18232870810874e-19,0.451232367510208,0.886,0.848,1.5942615033389e-14
"Slc2a6",8.01797777985183e-19,-1.99836590459262,0.036,0.133,1.77975052779371e-14
"Etv6",9.01435507156197e-19,-0.356426681794595,0.919,0.963,2.00091639523461e-14
"Erh",9.30357031782849e-19,-0.277670340603549,0.981,0.989,2.06511350344839e-14
"Rps18",9.60275764909199e-19,0.120582174733709,1,1,2.13152411536895e-14
"Csnk2b",1.0517019815786e-18,-0.26836952074316,0.972,0.991,2.33446288851001e-14
"Polr3k",1.30825267295296e-18,-0.37814183376753,0.899,0.951,2.90392845815369e-14
"Nptn",1.34023138497602e-18,-0.457459514114904,0.922,0.961,2.97491160523127e-14
"Tmem128",2.03464955554284e-18,-0.400005714010382,0.738,0.86,4.51631161843844e-14
"Rgs1",2.32336188289395e-18,-1.02213640617987,0.149,0.28,5.15716637145969e-14
"Plaat3",2.76309108553431e-18,-0.263360387614772,0.874,0.932,6.13323328256052e-14
"Tnfrsf18",2.84319374929606e-18,-0.281094021399889,0.967,0.987,6.31103716531246e-14
"Sema7a",2.84725435958375e-18,-1.07561268169762,0.203,0.377,6.32005050196806e-14
"Fyttd1",3.02673010036686e-18,-0.428085584952671,0.724,0.833,6.71843280378432e-14
"Isg20",3.61998942611503e-18,-0.390477343106098,0.846,0.914,8.03529052914753e-14
"Polr2d",3.62429614140008e-18,-0.388659181199783,0.83,0.926,8.04485014506576e-14
"Nudcd2",4.07227850982265e-18,-0.296669262830838,0.948,0.984,9.03923660825335e-14
"Was",4.08425620251609e-18,0.297637369647276,0.964,0.954,9.06582349272497e-14
"Ptger4",4.33689558892649e-18,-0.488310845853429,0.654,0.806,9.62660713874013e-14
"Emg1",5.27388586642927e-18,-0.241472411677,0.992,0.999,1.17064444577131e-13
"Ecm1",5.32589649138667e-18,-0.82997503248286,0.347,0.471,1.1821892441931e-13
"Trim30a",6.08744653311652e-18,-0.23623476984017,0.954,0.981,1.35123050695588e-13
"Fry",6.19934884031829e-18,1.66460417214914,0.236,0.098,1.37606946208545e-13
"Cbx5",7.66737735310097e-18,0.219208801538005,0.99,0.991,1.70192775106782e-13
"Uhrf1",9.31562802693994e-18,0.284036007516259,0.952,0.941,2.06778995313986e-13
"Ass1",1.03053341126462e-17,0.400816192826852,0.958,0.953,2.28747501298407e-13
"Ei24",1.03683017520538e-17,-0.381514438932348,0.677,0.777,2.30145193990338e-13
"Mapkapk2",1.21353402160474e-17,-0.356248200699609,0.827,0.921,2.69368146775603e-13
"H2-Q6",1.3265848391391e-17,-0.265078967339781,0.825,0.89,2.94462036743706e-13
"Csnk2a1",1.39584251249171e-17,0.224566805879187,0.991,0.983,3.09835162497784e-13
"Snhg6",1.54949551645317e-17,-0.435527513600339,0.696,0.82,3.4394151978711e-13
"Ms4a4c",3.04121338093504e-17,-0.917616146494085,0.223,0.353,6.75058134166151e-13
"Smyd3",3.17487115925705e-17,0.458832856657452,0.844,0.822,7.04726151220287e-13
"Skap1",3.35042139289379e-17,0.226223490727099,1,1,7.43693036580635e-13
"Cyb5a",3.47898332527449e-17,-0.300247531852919,0.972,0.983,7.72229928711178e-13
"Gm50237",3.90277096428524e-17,-0.759275788022367,0.291,0.45,8.66298070942394e-13
"Klf13",4.09433743140951e-17,0.357623575809787,0.981,0.955,9.08820079649969e-13
"Gtf2a2",4.75971926333002e-17,-0.289942104137375,0.925,0.968,1.05651488488136e-12
"Stat3",4.87407497373456e-17,-0.316802762818061,0.867,0.932,1.08189842191986e-12
"Ankrd44",4.92428972905017e-17,0.314903265921781,0.999,1,1.09304459115727e-12
"Hspa5",4.93608575954874e-17,-0.311556281145067,0.999,1,1.09566295604703e-12
"Ssr3",5.11326288855646e-17,-0.280429096483674,0.954,0.985,1.13499096337288e-12
"Fam229b",5.24113212913095e-17,-1.46027109686968,0.076,0.189,1.1633740987032e-12
"Gbp6",5.50679006151165e-17,-0.388445957512385,0.661,0.793,1.22234218995374e-12
"Stat1",5.61090066559077e-17,-0.17032565588427,0.997,0.998,1.24545162074118e-12
"Ccdc28b",6.69994678563727e-17,-1.04912778991646,0.111,0.252,1.4871871880079e-12
"Celf2",6.71358493841653e-17,0.222836394933627,0.999,0.998,1.49021444878032e-12
"Bccip",7.11145188825127e-17,-0.395255566944362,0.814,0.907,1.57852897563513e-12
"Lif",7.48048949145328e-17,-0.532512523566647,0.573,0.717,1.66044425241789e-12
"Esyt1",7.62250881053517e-17,0.424842080747641,0.891,0.849,1.69196828067449e-12
"Crim1",8.17335148688206e-17,-0.360533310828527,0.874,0.934,1.81423882954321e-12
"Mrps14",8.33017500144494e-17,-0.225418386550301,0.984,0.99,1.84904894507073e-12
"Spcs1",1.21574298008323e-16,-0.215099735244456,0.988,0.997,2.69858469289074e-12
"Tmbim6",1.30903872367618e-16,-0.152069970347743,0.997,0.999,2.90567325494401e-12
"Eif3a",1.32160899066959e-16,0.123009718976534,1,1,2.93357547658929e-12
"Tomm6",1.36388613083547e-16,-0.258954848137003,0.98,0.992,3.02741804461549e-12
"H13",1.38556463697815e-16,-0.248436252629413,0.949,0.982,3.0755378247004e-12
"Eif3l",1.6927965712444e-16,-0.286954213613636,0.925,0.966,3.75750054919119e-12
"Srp9",1.83584716684302e-16,-0.214981718539002,0.996,0.998,4.07502995624146e-12
"Cited2",1.88963635627267e-16,-0.439095721173795,0.755,0.824,4.19442582001845e-12
"Junb",1.89707820082366e-16,-0.488851195156101,0.704,0.803,4.21094448236827e-12
"Nfkb1",2.10047288290082e-16,-0.27075943782481,0.977,0.988,4.66241965817494e-12
"Psma2",2.16813289104029e-16,-0.160148568822382,0.996,0.999,4.81260457824213e-12
"Gimap5",2.53598504254963e-16,-0.395029319088206,0.813,0.897,5.62912599894742e-12
"Arf1",2.6395337744746e-16,-0.20065608482757,0.992,0.997,5.85897311920128e-12
"Wdfy1",2.69833997362693e-16,-0.653447769834556,0.378,0.536,5.9895052394597e-12
"Gzma",2.97692751442011e-16,-1.99305411398772,0.035,0.128,6.60788600375831e-12
"Asf1a",3.19046512956914e-16,-0.475529509767914,0.675,0.813,7.08187544810463e-12
"Serpina3f",3.5148594878381e-16,-1.35671178291497,0.088,0.214,7.80193360515424e-12
"Apol7c",3.54012900117118e-16,-2.88319552166619,0.018,0.086,7.85802434389967e-12
"Enah",3.88703961480894e-16,-0.43933630143708,0.846,0.938,8.62806183299141e-12
"Sap18",4.16962102301988e-16,-0.27195651763236,0.944,0.975,9.25530778479722e-12
"Actn1",4.41308387265022e-16,1.50464563747195,0.211,0.086,9.79572227212169e-12
"Capzb",4.47895301417057e-16,-0.175859569091415,0.999,0.998,9.94193200555442e-12
"Pold1",4.84004810323573e-16,0.475033609535447,0.659,0.607,1.07434547747523e-11
"Asb2",5.12488445087572e-16,-0.811284695413136,0.382,0.583,1.13757060156088e-11
"Icos",5.37922829314877e-16,-0.622424436648681,0.699,0.81,1.19402730423023e-11
"Rpl7l1",5.81339224454898e-16,-0.305804287374021,0.915,0.967,1.29039867652254e-11
"Rfc5",8.26134044106117e-16,-0.393321775116086,0.732,0.85,1.83376973770235e-11
"Fabp5",8.42590021869443e-16,0.142086996091213,0.989,0.988,1.8702970715436e-11
"Egln3",8.97098746361036e-16,-0.676646634474492,0.527,0.674,1.99129008729759e-11
"Ly6c1",9.0431154989384e-16,-1.75193348368615,0.064,0.178,2.00730034729936e-11
"Dnmt1",9.67394153443585e-16,0.17830920791966,0.987,0.993,2.14732480239872e-11
"Frmd6",1.02944671191543e-15,-0.719759305859054,0.325,0.473,2.28506286643868e-11
"Gm56906",1.05664831403337e-15,-0.383817612405567,0.694,0.797,2.34544226265987e-11
"Aph1a",1.05823854683749e-15,-0.342591516722119,0.769,0.868,2.34897210241518e-11
"Gpr171",1.14994666774511e-15,-0.466797867582363,0.692,0.797,2.55253661839382e-11
"Tspyl1",1.20202043707267e-15,-0.575445649738727,0.356,0.511,2.66812476417021e-11
"Oxct1",1.24725739971161e-15,-0.271013187026572,0.985,0.996,2.76853725013987e-11
"Cmtm6",1.31987448617848e-15,-0.435543607619637,0.593,0.727,2.92972539697036e-11
"Lyst",1.34279618480155e-15,-0.5039647588041,0.892,0.941,2.980604691404e-11
"Pitpnc1",1.37274665740005e-15,0.416514849599379,0.989,0.982,3.0470857554309e-11
"Otulin",1.39948236068014e-15,-0.362638021867106,0.791,0.852,3.1064309960017e-11
"Gbp10",1.43170994931505e-15,-0.494869216275466,0.368,0.519,3.17796657449462e-11
"Tent5a",1.67883758940039e-15,-1.14095016828454,0.187,0.347,3.72651579719204e-11
"Polr2a",2.0568874498634e-15,0.321448718907722,0.98,0.963,4.56567307246179e-11
"E2f2",2.21135938351313e-15,0.724550537157921,0.535,0.408,4.90855442358409e-11
"Aff3",2.38845417599468e-15,0.626930611057472,0.819,0.716,5.30165173445539e-11
"Gng5",2.65803519294224e-15,0.142992253826256,0.998,0.998,5.9000407177739e-11
"Ap1m1",2.71762814241196e-15,0.345283464221031,0.869,0.851,6.03231918771183e-11
"Hipk2",2.78579430195788e-15,-0.36598035189848,0.807,0.883,6.1836276120559e-11
"Hp1bp3",3.01719058320249e-15,0.242686794685453,0.999,1,6.69725793753457e-11
"Socs2",3.62306711357001e-15,-0.187985369630663,0.991,1,8.04212207199134e-11
"Sp140",4.04968967547089e-15,-0.306609463285973,0.678,0.77,8.98909617264272e-11
"Tgtp1",4.24645372232372e-15,-0.659142618793682,0.329,0.484,9.42585332744197e-11
"Jaml",4.44426505651051e-15,-0.434626807605057,0.629,0.735,9.86493514593638e-11
"Dusp10",4.98342956071291e-15,-0.678696196599414,0.43,0.529,1.10617185959145e-10
"Sdhaf1",5.31784508208589e-15,-0.467760037222503,0.53,0.681,1.18040207287061e-10
"Chd7",5.47917155076555e-15,-0.355998159826574,0.952,0.972,1.21621170912343e-10
"Cyba",5.51383704442588e-15,-0.161083176212458,0.999,0.999,1.22390640875121e-10
"Samhd1",5.99029324260502e-15,-0.21494233945624,0.94,0.964,1.32966539106104e-10
"Imp3",6.00069797936465e-15,-0.297230855695256,0.881,0.947,1.33197493047957e-10
"Lef1",6.17095352782462e-15,0.334663932342372,0.999,1,1.36976655457123e-10
"Arhgef1",6.41024298500387e-15,0.290121906291301,0.991,0.976,1.42288163538131e-10
"Vma21",7.2942089760161e-15,-0.320610242170852,0.884,0.954,1.61909556640629e-10
"Icam1",7.7571227219099e-15,-0.670688157318986,0.331,0.47,1.72184853058234e-10
"Tomm20",8.03200600942733e-15,-0.212042368306107,0.999,0.998,1.78286437391259e-10
"Nfil3",8.11777862588435e-15,-0.840164611364632,0.35,0.512,1.80190332158755e-10
