"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nfkbia",4.30503951393521e-10,-0.833856743115707,0.775,0.893,9.55589620908198e-06
"mt-Co1",7.15858466102413e-10,0.375959830811468,0.964,0.963,1.58899103720753e-05
"Eomes",8.98776598452469e-10,-1.18303372924927,0.287,0.526,1.99501441558495e-05
"Mbnl1",8.99135000087264e-10,0.28551919264876,0.997,1,1.9958099596937e-05
"Slc2a6",9.50580280929885e-10,-2.42099322963869,0.036,0.191,2.11000304958007e-05
"Sell",1.10140647507141e-09,-0.671677822067022,0.722,0.84,2.44479195271602e-05
"Tapbp",1.20166514159607e-09,-0.412668895788035,0.865,0.947,2.6673361148008e-05
"Slfn1",1.32029871446612e-09,-0.491371647432502,0.94,0.979,2.93066705650045e-05
"Zbp1",1.59841048201272e-09,-0.532301580645036,0.751,0.888,3.54799174692363e-05
"Serpina3f",1.63546593542463e-09,-1.53829103266986,0.171,0.379,3.63024373686206e-05
"Ankrd44",2.38966849184525e-09,0.402552252680414,0.997,0.979,5.30434715134889e-05
"Myh9",2.41683818185911e-09,0.447672394277415,0.982,0.956,5.36465571227266e-05
"Gbp6",2.55140585674034e-09,-0.589727978160776,0.647,0.823,5.66335558020654e-05
"Ostc",3.13581909979769e-09,-0.433037563325566,0.928,0.977,6.96057765582094e-05
"Il12rb2",4.79952028850235e-09,-0.6435602476072,0.671,0.816,0.000106534951843887
"Psmb1",5.96979013086154e-09,-0.228093988690743,0.982,0.995,0.000132511431534734
"Nptn",7.58879041126291e-09,-0.542991991021908,0.835,0.895,0.000168448380758803
"Snhg6",7.66785914472695e-09,-0.597660324931838,0.737,0.863,0.000170203469435504
"Gbp4",7.72420239846253e-09,-0.474958438128024,0.952,0.967,0.000171454120638673
"Atxn7l3b",9.18461709428642e-09,-0.4416849833139,0.719,0.879,0.000203870945641876
"Shisa5",1.02207123584972e-08,-0.291649544284393,0.997,0.998,0.000226869152221563
"Klrk1",1.09577149631536e-08,-1.12403272864626,0.278,0.488,0.000243228399037119
"mt-Co3",1.30422198688786e-08,0.299958250998447,0.955,0.96,0.000289498154429497
"Sub1",1.51513890171731e-08,-0.352151152965884,0.988,0.995,0.000336315382014192
"Gbp10",1.57581626486368e-08,-0.76722769842364,0.44,0.644,0.000349783936311791
"Stk10",2.11805796154719e-08,0.546569119599292,0.865,0.772,0.00047014532572463
"Mndal",2.22193478220714e-08,-0.43815401750066,0.958,0.981,0.000493202863606518
"Tap2",2.36767676151844e-08,-0.400914569774356,0.931,0.97,0.000525553210754248
"Bst2",2.84316325876949e-08,-0.461140898910009,0.964,0.974,0.000631096948549064
"Tnfrsf4",2.96009857339334e-08,-0.473813139922723,0.898,0.928,0.00065705308033612
"Itgb3",5.05309274118739e-08,-0.804632195045964,0.38,0.572,0.00112163499576136
"Ifi203",5.21429292434495e-08,-0.494769627516769,0.904,0.947,0.00115741660041685
"Rgs1",5.35962684835928e-08,-1.25983255499039,0.296,0.479,0.00118967637153031
"Fas",5.55347630135891e-08,-0.573033118988885,0.638,0.793,0.00123270513461264
"Psme2",5.9702968460342e-08,-0.285537426217881,0.988,0.998,0.00132522679091421
"Xdh",7.19266537246284e-08,-1.55415252185811,0.168,0.351,0.00159655593272558
"Arl6ip5",9.3606629508887e-08,-0.374241164989768,0.922,0.967,0.00207778635520877
"Jarid2",1.16558206947081e-07,-0.264398079726077,0.994,0.998,0.00258724251960436
"Lilrb4a",1.27920114810134e-07,-0.851783436596656,0.249,0.46,0.00283944278844055
"Tgtp2",1.28021907208339e-07,-0.745216071103848,0.473,0.644,0.0028417022743035
"Il4ra",1.35504336611165e-07,-0.618020703762727,0.701,0.786,0.00300778975975802
"Frmd8",1.44024493063295e-07,0.837585439191324,0.53,0.372,0.00319691167252597
"Tomm20",1.83084817267406e-07,-0.225850159794917,0.988,1,0.0040639336888846
"1500011B03Rik",2.15132795596829e-07,-0.522464015668552,0.5,0.684,0.0047753026638628
"Plaat3",2.23820360400057e-07,-0.399337529641404,0.811,0.886,0.00496814053980007
"Gramd3",2.8125420386045e-07,-0.48944014700018,0.545,0.733,0.00624299956309042
"Sec11c",3.05211786797258e-07,-0.369671383336555,0.931,0.965,0.00677478603153873
"Batf",3.10332428234783e-07,-0.732990501178457,0.518,0.681,0.00688844890952748
"Xbp1",3.77582271522271e-07,-0.417262735472437,0.928,0.953,0.00838119368097984
"Polr2d",3.81288901599452e-07,-0.567391229938104,0.593,0.767,0.00846346974880303
"Cyba",3.83520064607037e-07,-0.238528007506479,0.988,0.988,0.0085129948740824
"Gimap7",4.17826388924863e-07,-0.349390982037069,0.883,0.947,0.00927449235496519
"Gm4841",4.19704215648106e-07,-1.17518675500526,0.207,0.374,0.00931617447474101
"Ube2l6",4.27345946765979e-07,-1.01953174969831,0.237,0.433,0.00948579798036444
"Atf3",4.36574460818035e-07,-1.21557131643137,0.207,0.409,0.00969064330677792
"Ppib",4.49583933388965e-07,-0.304994493002922,0.976,0.993,0.00997941456943485
"Psmb7",5.03610781099316e-07,-0.385836314707116,0.877,0.947,0.0111786485080615
"Irgm2",5.04618473810474e-07,-0.539580417359527,0.602,0.751,0.0112010162631711
"Rpl29",5.85039336096514e-07,-0.264773025613244,0.964,0.979,0.0129861181433343
"Ppa1",7.26335919902432e-07,-0.409621556213844,0.907,0.923,0.0161224784140743
"Psma7",7.43431696816229e-07,-0.282518039424613,0.988,0.993,0.0165019533742298
"Ncoa7",8.91847930004476e-07,-0.564263780605737,0.707,0.791,0.0197963485023093
"Birc3",9.11734815003397e-07,-0.658346611648318,0.608,0.758,0.0202377776886304
"Uqcrfs1",9.59706957823681e-07,-0.299908712468355,0.889,0.905,0.0213026153428123
"Wnk1",9.75280711334264e-07,0.320301831743773,0.997,0.991,0.0216483059494866
"Ctss",1.04709970814916e-06,-0.377158900474665,0.728,0.821,0.023242472221787
"Add3",1.09815255921065e-06,0.498558812060929,0.892,0.842,0.0243756923567989
"Txn1",1.1690123288293e-06,-0.279569245664544,1,0.998,0.0259485666630241
"Fh1",1.17013245417254e-06,-0.582207820718058,0.557,0.714,0.0259734300852678
"Lgals1",1.1870935869345e-06,0.38989668546037,0.982,0.944,0.0263499163491851
"Chic2",1.23703697316737e-06,-0.368535613608298,0.802,0.893,0.0274585096933961
"Ndfip1",1.38955060334524e-06,-0.280242033230022,0.991,0.991,0.0308438547424544
"Hnrnpul1",1.39827455776495e-06,0.319071483176776,0.958,0.937,0.0310375003587086
"Tmem108",1.51238084062587e-06,1.45552213108663,0.174,0.07,0.0335703175193724
"Prelid2",1.61489644073214e-06,-0.379854867066713,0.895,0.96,0.0358458562949312
"Zup1",1.73799754871214e-06,-0.466275158092323,0.713,0.837,0.0385783315887634
"Atp6v0c",1.81407680339973e-06,-0.378524180674371,0.766,0.851,0.0402670628050638
"Tmem128",1.8144117497286e-06,-0.514584803875369,0.641,0.795,0.0402744976087257
"Septin6",1.82688845611665e-06,0.430101652491266,0.928,0.877,0.0405514430604213
"Relb",1.86523293664504e-06,-0.551794854823174,0.518,0.702,0.0414025754947099
"Gbp7",2.07454849393073e-06,-0.363676494219555,0.871,0.956,0.0460487529197804
"Rps29",2.2164065480131e-06,0.168047279881503,1,0.998,0.0491975761462468
"Rtp4",2.3023086211877e-06,-0.409326740222816,0.62,0.805,0.0511043444645034
"Manf",2.62546467488859e-06,-0.448976163756636,0.949,0.988,0.0582774393885021
"Pitpnc1",2.62596012793455e-06,0.456971186555215,0.967,0.944,0.0582884369597632
"Trafd1",2.67527074853456e-06,-0.612964876030964,0.458,0.628,0.0593829848052216
"Tapbpl",2.68883852997077e-06,-0.687033154900674,0.389,0.565,0.0596841488497611
"Bcl3",2.71224504752046e-06,-0.800209932050902,0.332,0.488,0.0602037033198117
"Stat1",2.71749929387816e-06,-0.240452325332996,0.994,1,0.0603203318262136
"2610005L07Rik",2.78940207756258e-06,-0.401730638976544,0.467,0.5,0.0619163579156567
"Golga7",2.80448608213503e-06,-0.400958221359592,0.686,0.786,0.0622511775651512
"Gm50237",3.2536846099898e-06,-0.905178951979988,0.296,0.479,0.0722220372879437
"Gtf2e2",3.87186773596567e-06,-0.512845687227357,0.458,0.667,0.08594384813523
"F2r",4.03600406283926e-06,-0.693097808973579,0.47,0.609,0.089587182182843
"Lef1",4.66208162335113e-06,0.398747940566806,0.991,0.991,0.103484225793525
"Gab2",4.8640574234926e-06,1.31872814825572,0.326,0.221,0.107967482629265
"P2rx7",5.0057616890516e-06,0.912469555330263,0.527,0.367,0.111112892211878
"Rfc5",5.58035991400833e-06,-0.585406366182127,0.548,0.728,0.123867249011243
"S100a11",5.90238420507575e-06,0.835952093499276,0.341,0.193,0.131015222200066
"F2rl2",5.92884767262972e-06,-1.24385229844631,0.144,0.307,0.131602631789362
"Tpm3",6.22354428681102e-06,0.170796685318646,0.991,0.998,0.138144012534344
"Parp14",6.54393194581318e-06,-0.315047573617069,0.832,0.937,0.145255657401215
"Mllt10",6.66992312129323e-06,0.351752870963189,0.961,0.907,0.148052283523346
"Stat4",6.67263409929911e-06,-0.356339186888046,0.862,0.928,0.148112459102142
"Dot1l",7.28563564227312e-06,-0.452830885173643,0.554,0.684,0.161719254351537
"Jaml",7.39246704175844e-06,-0.521176801761014,0.65,0.784,0.164090590925912
"Chd7",7.40017230349926e-06,-0.407143876877007,0.889,0.953,0.164261624620773
"Eif2ak2",8.74003767817259e-06,-0.558514925928402,0.719,0.835,0.194002616342397
"Hspa5",8.97629090877225e-06,-0.330219906734063,0.982,0.991,0.199246729302018
"Tmpo",1.08203032426377e-05,0.274491541921015,0.97,0.965,0.24017827107683
"Arhgap5",1.09252931056157e-05,-0.715728749770681,0.296,0.474,0.242508731065352
"Icam1",1.12423572044438e-05,-0.721753272888164,0.317,0.507,0.24954660286704
"Cebpb",1.19172707178571e-05,-0.377769672568052,0.919,0.956,0.264527658124275
"Itm2b",1.20590526672728e-05,-0.21544510144206,0.976,0.993,0.267674792055455
"mt-Nd5",1.39729984587217e-05,0.23938941760675,0.946,0.94,0.310158646788245
"Irf8",1.42902855507774e-05,-0.662933845262261,0.596,0.747,0.317201468370606
"Ikzf1",1.48269073609607e-05,0.291923125999721,0.994,0.993,0.329112862691245
"Cd53",1.49387685291509e-05,-0.225850945987025,0.985,0.991,0.331595845041563
"Xlr4a",1.50121656782938e-05,-0.801370781769743,0.251,0.421,0.333225041561089
"Rpl38",1.50982205686202e-05,0.190569254408962,1,1,0.335135201961662
"Trim30a",1.51037124101298e-05,-0.390752213188327,0.889,0.937,0.335257104367652
"Kif23",1.51931239345283e-05,0.593178276233072,0.497,0.463,0.337241771974724
"Smg6",1.52221889796058e-05,0.421892847873163,0.895,0.851,0.33788692878031
"Ssb",1.53203415295905e-05,-0.217506929059776,0.991,0.988,0.34006562093232
"Tbx21",1.54386373244595e-05,-0.92494564045063,0.216,0.37,0.342691432691028
"Aatf",1.55993485002855e-05,0.43972988529075,0.787,0.753,0.346258738660838
"Gtf2a2",1.57231803906325e-05,-0.339827721775125,0.841,0.933,0.34900743513087
"Lsm8",1.7871791170617e-05,-0.326457901905516,0.904,0.951,0.396700148614185
"Tgtp1",1.79039587218012e-05,-0.764769782123644,0.347,0.533,0.397414171747822
"Stx6",1.84974062603944e-05,-0.608390306754861,0.509,0.653,0.410586926761974
"Ddx3y",1.92517987270404e-05,-0.460917821798448,0.629,0.774,0.427332176344116
"Fos",1.93002235623114e-05,1.09738545063438,0.266,0.151,0.428407062412626
"Ms4a6b",1.93207036302898e-05,-0.31330825348673,0.982,0.991,0.428861658481543
"Macf1",1.9716993679491e-05,0.353704755310185,0.976,0.974,0.437658108703663
"Or2v1",1.98011722503204e-05,-0.545620430568505,0.24,0.416,0.439526620440361
"Xlr4b",2.10829542485219e-05,-0.585789200083467,0.452,0.619,0.46797833545444
"Rpl39",2.17247414282113e-05,0.159474721764148,0.994,0.998,0.482224085482006
"Mphosph9",2.23537186251814e-05,0.491586174383513,0.734,0.64,0.49618549232315
"Pag1",2.33281419010373e-05,0.529294000744848,0.695,0.619,0.517814765777326
"Bcl11b",2.35686685014313e-05,0.307872418138136,0.994,0.993,0.52315373472627
"Prkca",2.37968714904479e-05,0.359233019996722,0.979,0.951,0.528219156473472
"Tomm22",2.41902067096214e-05,-0.330447089875531,0.865,0.921,0.536950018333465
"Psma3",2.43739849619587e-05,-0.247069255667206,0.991,0.995,0.541029344200597
"Gm56906",2.62245026009691e-05,-0.419844403045441,0.76,0.842,0.582105284233711
"Capzb",2.63041666210747e-05,-0.208653816119317,0.973,0.991,0.583873586487996
"Emb",2.71276867729991e-05,-0.375451203144458,0.859,0.853,0.60215326330026
"BC147527",2.93128935565408e-05,-0.633273265086231,0.251,0.421,0.650658298274537
"Slc9a9",3.18489715482394e-05,0.543743362656636,0.802,0.786,0.706951621456269
"Snrpc",3.23413772955057e-05,-0.327706444714016,0.895,0.94,0.717881551828341
"Nampt",3.26322753071885e-05,-0.39449624270652,0.802,0.853,0.724338614993664
"Skap1",3.31706632906583e-05,0.302516129800703,0.991,0.991,0.736289213062742
"Luzp1",3.3464147829575e-05,-0.785379566920155,0.398,0.57,0.742803689373076
"Rps3a1",3.4394213288978e-05,-0.146029495116291,0.997,0.998,0.763448352375445
"Ms4a4b",3.55609728005374e-05,-0.405550146452729,0.883,0.912,0.789346913253528
"Nmi",3.58495232581885e-05,-0.360112244330748,0.784,0.858,0.79575186776201
"Psmb9",3.61240112546102e-05,-0.216365277289824,0.991,0.993,0.801844677818584
"Gpr18",3.76146809266054e-05,-0.708927218901259,0.257,0.428,0.83493307252786
"Dcp2",3.88493124479883e-05,-0.381490683996868,0.781,0.877,0.862338188407997
"Tango6",3.90993566073918e-05,0.898127980019171,0.347,0.237,0.867888418614275
"Blmh",3.93353263240039e-05,-0.36836161726481,0.719,0.814,0.873126238413916
"mt-Nd4l",4.01418359937916e-05,0.219243217113616,0.937,0.926,0.891028333554191
"Erbin",4.03778389134828e-05,-0.255592621003596,0.898,0.97,0.896266890362578
"Themis",4.19349898244141e-05,0.371115578102802,0.991,0.974,0.930830969132519
"Junb",4.40560545739764e-05,-0.566619485531124,0.716,0.819,0.977912243378554
"Rps28",4.67682687800755e-05,0.162496045201203,1,0.998,1
"Rassf3",4.87096822627539e-05,0.517702102302699,0.479,0.356,1
"Rreb1",4.89864175880736e-05,0.683127450341904,0.575,0.5,1
"Eif3l",5.02429347615137e-05,-0.333855494613968,0.859,0.905,1
"Kdm5b",5.03343994212538e-05,-0.533943093838168,0.305,0.477,1
"Rcan3",5.16706443546626e-05,0.545269906682612,0.668,0.56,1
"Gm20275",5.34754512094379e-05,-0.425718395557004,0.371,0.526,1
"Chfr",5.39852685251343e-05,-0.511714452256566,0.494,0.667,1
"Celf2",5.46623009915229e-05,0.221181541535269,0.982,0.984,1
"mt-Atp8",5.49223266343814e-05,0.32016336761676,0.862,0.828,1
"Kcnab2",5.55098074936953e-05,0.39243899846652,0.754,0.653,1
"Pdcd4",5.56706179064754e-05,-0.268625469324826,0.913,0.96,1
"H2-T23",5.66953246751788e-05,-0.288772575936136,0.838,0.923,1
"Rpl22l1",5.69698743958086e-05,-0.283508673597381,0.967,0.988,1
"S1pr1",5.70947640737494e-05,0.862521816608891,0.234,0.116,1
"Med7",5.78245613087648e-05,-0.502861463678017,0.296,0.472,1
"Nefh",5.79837861030933e-05,0.522404029588369,0.59,0.479,1
"ENSMUSG00000121479",5.95935317900471e-05,1.82393109460045,0.114,0.037,1
"Imp3",6.01728719739898e-05,-0.303621474024256,0.823,0.898,1
"Bola2",6.10300398003591e-05,0.329598705270303,0.838,0.812,1
"Nqo2",6.14409765464041e-05,-1.49293909099763,0.039,0.137,1
"H2-Q7",6.25661633538181e-05,-0.432658665912977,0.82,0.893,1
"AW112010",6.39325663173797e-05,-0.401998381958419,0.931,0.942,1
"Ms4a4c",6.49166395423824e-05,-0.97739177980046,0.231,0.353,1
"Cdk8",6.50168382602632e-05,0.407147683526521,0.817,0.812,1
"Flg",6.68984430350011e-05,-0.68180921687664,0.272,0.435,1
"Specc1",6.75157368585241e-05,0.600098042283816,0.296,0.193,1
"Pdia6",6.99951975481677e-05,-0.399016807567455,0.907,0.951,1
"Dna2",7.00450425597842e-05,-0.590703229620977,0.38,0.549,1
"Ssh2",7.09765801345459e-05,0.387800648825681,0.94,0.891,1
"Rab5a",7.11626573760248e-05,-0.416772199687223,0.572,0.7,1
"Jak2",7.23354924566845e-05,-0.565786312287356,0.71,0.795,1
"H2-Q4",7.5468679461064e-05,-0.348570245539312,0.725,0.853,1
"Ifit1",7.71404105920168e-05,0.608435885356101,0.284,0.398,1
"Ubb",7.72710239268486e-05,-0.206424597985113,1,0.998,1
"Kpnb1",7.87039398305161e-05,0.193233183175405,0.964,0.921,1
"Evi2a",8.06487009346595e-05,-1.07193966708129,0.129,0.267,1
"Emc6",8.0785294758466e-05,-0.289461026868385,0.817,0.847,1
"Ccr5",9.60434591808735e-05,-1.71728838533213,0.042,0.137,1
"Stmn1",9.75725195279282e-05,0.232639945004636,0.949,0.928,1
"Cd274",9.76131216936359e-05,-0.617339461549873,0.476,0.607,1
"Psma1",0.000101780772483502,-0.221531237333768,0.973,0.977,1
"Tex14",0.00010537769483105,-1.25017019068991,0.147,0.265,1
"Clec2i",0.000105451899843755,0.7964861885339,0.368,0.24,1
"Ndfip2",0.000106734597405368,-0.360143835711378,0.68,0.767,1
"Ifi208",0.000108759672037889,-0.602976688314117,0.458,0.619,1
"Tdg",0.000108906178363579,-0.61492031411567,0.434,0.598,1
"Pacs1",0.000109162425851415,0.649272776697462,0.629,0.528,1
"Arf1",0.000109223482718966,-0.241149327437516,0.967,0.974,1
"Casp4",0.000113775113336016,-0.710707247186289,0.216,0.353,1
"Myo18a",0.000114297277609994,0.607744537426868,0.467,0.356,1
"Ube2n",0.000115584729545113,-0.283287720271783,0.88,0.949,1
"Smpdl3b",0.000115964522277898,-1.8320086028886,0.045,0.144,1
"Pim2",0.000116396183686544,-0.485691481479403,0.674,0.756,1
"Txnrd1",0.000117772685698033,0.282221861411546,0.898,0.849,1
"Ttc5",0.000118178415021144,-0.508481446483874,0.467,0.612,1
"Parp9",0.000119605116914108,-0.368051746437098,0.799,0.9,1
"Dock8",0.000120072894986609,0.333625186187608,0.943,0.944,1
"Mrpl20",0.000128001461599753,-0.305244613599958,0.928,0.967,1
"mt-Co2",0.000130587505750297,0.187400888963213,0.961,0.953,1
"Ubl7",0.00013188050623007,-0.595566648690698,0.446,0.584,1
"Gprin3",0.000133783598526894,-0.507081370269081,0.602,0.749,1
"Btg1",0.000136862891097298,-0.416047206848538,0.769,0.823,1
"Entpd1",0.000138373428415842,-0.845679728611618,0.246,0.398,1
"Sdhaf1",0.000141117556733764,-0.571449538091331,0.491,0.623,1
"Psmd8",0.000145320623345956,-0.288006137750521,0.916,0.967,1
"Suclg2",0.000151139081221095,0.403855156894501,0.689,0.653,1
"Selenos",0.00015677921061226,-0.419268952629464,0.856,0.916,1
"Fam120a",0.000167113676850049,0.281780243061215,0.919,0.923,1
"Scfd1",0.000167296972236154,-0.327065483686086,0.826,0.895,1
"Eif2s2",0.000168024394895716,-0.187836185342691,0.982,1,1
"Utp6",0.000169945092152917,0.420204941841932,0.578,0.56,1
"Madd",0.00017379767587538,0.622956852225338,0.542,0.414,1
"Rnf19b",0.000175978237982671,-0.472531189673513,0.656,0.765,1
"Il1rapl1",0.000178530596098008,-0.481543886583091,0.521,0.633,1
"Lrp8",0.000181082949608695,0.65192273670437,0.455,0.342,1
"Itm2c",0.000183478796440661,-0.500478508328918,0.419,0.553,1
"Utp14a",0.00018763275480957,0.33121586772483,0.835,0.747,1
"Icos",0.000191166900462016,-0.451187187338127,0.647,0.698,1
"Gbp5",0.000192845131582165,-0.125340800865614,0.5,0.656,1
"Ubald2",0.000194753959842458,-0.381693099061624,0.814,0.9,1
"Slfn2",0.000195393098783629,-0.274094315006511,0.901,0.953,1
"Phf19",0.000207693937352847,0.87883816595087,0.249,0.16,1
"Stk26",0.000208105992030765,0.333422115673382,0.802,0.795,1
"Casp3",0.000216493832548274,-0.490931028845816,0.623,0.705,1
"Banf1",0.000216656512717033,-0.280558242181479,0.928,0.977,1
"Lncpint",0.000216978934659798,0.608931792689745,0.653,0.556,1
"Tmem33",0.000218652789822244,-0.399292497106065,0.563,0.737,1
"Gimap1os",0.000219456778952853,-0.575569506993994,0.434,0.593,1
"Was",0.000220727782059735,0.255393966342683,0.898,0.872,1
"Nfil3",0.000224499559162602,-0.596337699415553,0.428,0.553,1
"Tmem135",0.000226718432725187,0.622794203545562,0.503,0.393,1
"Tcf7",0.000230867434620513,0.548231415444029,0.713,0.593,1
"Nfkbie",0.000234836700311564,-0.858683737579141,0.162,0.302,1
"Spcs1",0.000237301075809197,-0.221935657944018,0.964,0.965,1
"Zfp830",0.000243747740345935,-0.485899966680617,0.389,0.54,1
"Samhd1",0.00024416583398691,-0.252193640034609,0.949,0.974,1
"Slc25a25",0.000246121593667811,0.557911790529067,0.341,0.302,1
"S100a6",0.000246352020517224,0.619517244485549,0.542,0.416,1
"Eif4e2",0.000246375694486504,-0.309570844090249,0.799,0.902,1
"Rpl9",0.00024920559668151,-0.106378710717512,1,0.998,1
"Trim37",0.00025315183310656,0.612966177101851,0.605,0.537,1
"Irf2bpl",0.000255802825904891,0.669054054092948,0.395,0.277,1
"Isg20",0.000264147152751774,-0.472956792345778,0.746,0.847,1
"Ak2",0.00026595025959366,-0.310508077006733,0.916,0.949,1
"1700017B05Rik",0.000273630503054945,0.750045895793396,0.377,0.265,1
"Otulin",0.000274818241034392,-0.409068660594299,0.623,0.751,1
"Trim28",0.000276060645005859,0.354093233306175,0.754,0.753,1
"Stt3a",0.000286146758451451,-0.408325199679326,0.737,0.809,1
"Stat2",0.000290269369612094,-0.341526417777987,0.716,0.842,1
"Dffb",0.000294365403298153,-1.00237936871149,0.111,0.214,1
"Uqcr11",0.000297935552158357,0.21200599252912,0.964,0.956,1
"Tmem254",0.000300624593293669,-0.774380210788727,0.174,0.314,1
"Tmem70",0.000302092788276131,-0.1078232900553,0.59,0.56,1
"Tmem176b",0.000302229186579961,-0.819691129750289,0.317,0.423,1
"Itgav",0.000307716075581929,-0.442653040672426,0.632,0.735,1
"Mrpl32",0.000307900805211141,-0.308515027747588,0.793,0.865,1
"Slc35b4",0.000310218707226871,-0.5428963484787,0.41,0.542,1
"Irf2",0.000312181168777276,-0.118977807677833,0.937,0.919,1
"H2-M3",0.000312500748330161,-0.401904342136776,0.641,0.763,1
"Mdn1",0.000315408552264762,0.361504195002434,0.82,0.807,1
"Zfp36l2",0.00031891970350001,0.445577806725926,0.808,0.719,1
"4921524J17Rik",0.000320650091017659,-0.452891825116939,0.446,0.586,1
"Myo1g",0.00032265011686805,0.419763926682516,0.74,0.647,1
"Irf7",0.000324898591991305,-0.562002927486121,0.443,0.6,1
"Slfn5",0.000336228760885621,-1.70141632721653,0.087,0.191,1
"Sp140",0.000351867624874279,-0.286105631089851,0.743,0.784,1
"Cluh",0.000353712250504158,0.49678961630951,0.404,0.386,1
"Gng12",0.000362397196172009,-0.458627510713366,0.656,0.749,1
"Atg16l2",0.000364448496789796,-0.734624830630117,0.257,0.351,1
"Pole2",0.000365223904903061,0.588893282722842,0.569,0.463,1
"Ilf3",0.00037655972595422,0.303518785870563,0.832,0.774,1
"Epas1",0.000382463375019814,-2.08946199994031,0.039,0.105,1
"Sap18",0.000382763377612854,-0.261432549453342,0.832,0.928,1
"Eif3f",0.000385624621602339,-0.165097695001419,0.994,0.995,1
"Gpr171",0.000387398139843301,-0.446191556202385,0.587,0.674,1
"Hlcs",0.000399737167182258,0.624862316164825,0.476,0.358,1
"Hnrnpk",0.000402914192948981,-0.187403234345096,0.991,0.995,1
"Epsti1",0.000420504640021343,-0.386820176153337,0.796,0.872,1
"Ccnb1ip1",0.000422584044246552,0.753677563255188,0.296,0.205,1
"Bub1b",0.000422734129311299,0.410797542742523,0.563,0.5,1
"Nub1",0.000426354904884659,-0.289447326686688,0.769,0.886,1
"Sertad1",0.000432158191034122,-0.76390784708029,0.165,0.293,1
"Dnah8",0.000437412371642379,0.567934239559191,0.659,0.563,1
"Ifi204",0.000443611356390598,-0.516350601947521,0.371,0.444,1
"Rpl10a",0.000445264093738334,-0.107532438371275,1,0.995,1
"Gzmb",0.000445710413537016,-0.364002731282669,0.545,0.695,1
"Ly6c1",0.000446029937404746,-1.28940658357876,0.12,0.253,1
"Gm19585",0.000453899286386444,-0.704850051175772,0.545,0.663,1
"Cnih1",0.000455541000880384,-0.452460208938506,0.533,0.633,1
