"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Xaf1",5.54569766873966e-09,-0.546447663580064,0.775,0.86,0.000123097851153014
"Gzmb",6.19072593665074e-09,-0.697228175589474,0.545,0.725,0.000137415543615837
"Gbp2",6.50169043467624e-09,-0.663064665047987,0.68,0.764,0.000144318022578509
"Snhg6",6.72769928010751e-09,-0.55868503394809,0.737,0.846,0.000149334740920546
"Trim30a",6.92432377011016e-09,-0.411567675138897,0.889,0.945,0.000153699214725135
"P2rx7",7.04041982455232e-09,0.903712213404452,0.527,0.334,0.000156276198845588
"Ostc",8.48993673649357e-09,-0.355212737515547,0.928,0.951,0.000188451125739948
"Igtp",1.05032459863591e-08,-0.344680619251875,0.991,0.98,0.000233140551159213
"mt-Nd4l",1.07401877671083e-08,0.341583806368373,0.937,0.856,0.000238399947866502
"Gm10076",1.24437509913695e-08,-0.241862586839119,0.997,0.997,0.000276213940755429
"Chd7",1.40820529717853e-08,-0.562363810539303,0.889,0.932,0.000312579329814719
"Gm4951",1.68219467760591e-08,-0.490403938021709,0.859,0.915,0.000373396752588183
"B2m",2.42795227617977e-08,-0.20435785690518,1,1,0.000538932566743623
"mt-Co2",2.64820161470732e-08,0.284961098463042,0.961,0.895,0.000587821312416585
"mt-Atp6",2.92831229214993e-08,0.305894867910474,0.97,0.899,0.00064999747948852
"Slc4a7",2.98386656079524e-08,-0.76502738582342,0.722,0.843,0.00066232886049972
"Shisa5",3.22072856928657e-08,-0.246194702905283,0.997,0.999,0.00071490512052454
"Gm36551",4.03838792875862e-08,-1.72685146866511,0.087,0.226,0.00089640096854655
"H2-Q7",4.48731215236668e-08,-0.478186433785574,0.82,0.891,0.000996048678460831
"mt-Atp8",6.04911822388406e-08,0.42262538298764,0.862,0.761,0.00134272277215554
"Golga7",1.00003418591071e-07,-0.459350199036877,0.686,0.758,0.00221977588246599
"Isg15",1.02634284848795e-07,-0.552631720106033,0.686,0.797,0.00227817322078869
"Itga4",1.32936866371045e-07,0.6686452742669,0.404,0.236,0.00295079962283809
"Entpd1",1.57151378413783e-07,-1.03602055117038,0.246,0.414,0.00348828914665073
"Hif1a",1.87371851123225e-07,-0.334274284650555,0.994,0.994,0.00415909297938223
"Klrk1",1.9688217520392e-07,-0.986028467929189,0.278,0.44,0.00437019364300141
"Cdkn1a",2.12633553386966e-07,-0.709546463499562,0.653,0.774,0.00471982698453048
"Tox",2.1795278071972e-07,0.675009953631856,0.65,0.563,0.00483789787363562
"mt-Cytb",2.19941327935536e-07,0.308278592435681,0.955,0.881,0.00488203765618509
"Dcp2",2.48830404767134e-07,-0.399338481047407,0.781,0.868,0.00552328849461608
"Rfc5",2.85376818237909e-07,-0.57814551573166,0.548,0.682,0.00633450923442686
"Epsti1",2.96668313799642e-07,-0.439773144023752,0.796,0.856,0.00658514656141066
"Il12rb2",2.96850203062686e-07,-0.552632840092061,0.671,0.786,0.00658918395738243
"Ifi47",3.15233306569901e-07,-0.435864404857015,0.922,0.955,0.00699723370593209
"Hspa5",3.20098874904211e-07,-0.314758917861693,0.982,0.988,0.00710523472624877
"Atp1b1",3.56530106946024e-07,1.42295590424768,0.201,0.081,0.0079138987838809
"Mndal",3.76501542913708e-07,-0.358609757158892,0.958,0.937,0.00835720474805559
"Comtd1",4.28591895884484e-07,0.767275679864366,0.404,0.245,0.0095134543129479
"Slc2a6",5.10223831114899e-07,-1.87190895729892,0.036,0.138,0.0113254383792574
"Tcf7",5.3922605635888e-07,0.610384160246744,0.713,0.557,0.0119692007729981
"Irgm1",5.59907074853796e-07,-0.451586427158395,0.805,0.872,0.0124282573405297
"Emilin2",5.82622479999906e-07,-1.21945758654839,0.09,0.222,0.0129324711885579
"Ubb",6.07768624811318e-07,-0.214685736563375,1,0.997,0.0134906401649368
"Txn1",6.18869000189814e-07,-0.203336932662761,1,0.997,0.0137370351972133
"F2rl2",6.61171316001994e-07,-1.25017751784941,0.144,0.273,0.0146760197012963
"Crip1",6.71545125614935e-07,0.639606676886115,0.611,0.446,0.0149062871532747
"Rps27a",6.72791498432749e-07,-0.154645220653475,0.997,0.996,0.0149339528907117
"Selenos",7.00878456631259e-07,-0.408601743855471,0.856,0.901,0.0155573991018441
"Golm2",7.27844867292986e-07,1.18065535909312,0.278,0.148,0.0161559725193024
"Tgtp2",7.49431008906612e-07,-0.698934994603674,0.473,0.607,0.0166351201047001
"Bcl11b",8.44539923997208e-07,0.272327017778274,0.994,0.994,0.018746252692966
"Slfn5",8.58288900121441e-07,-1.42434545689577,0.087,0.214,0.0190514387159956
"Gimap7",9.48298753825827e-07,-0.319398879229573,0.883,0.929,0.0210493874386719
"Stat4",1.02609701895656e-06,-0.369936004135706,0.862,0.918,0.0227762755297787
"Psma7",1.08795999460728e-06,-0.235457246945278,0.988,0.993,0.0241494480002978
"Ms4a4c",1.21767212349977e-06,-1.12822619848343,0.231,0.36,0.0270286681253243
"Tdg",1.2783228355765e-06,-0.620294570659409,0.434,0.576,0.0283749319812915
"Fh1",1.29829869960062e-06,-0.495768061200695,0.557,0.699,0.0288183362350349
"4921524J17Rik",1.31448056287363e-06,-0.621107007619141,0.446,0.594,0.0291775250541061
"Rgs1",1.3536860118407e-06,-0.833514447092348,0.296,0.458,0.0300477684048281
"Isg20",1.39264081058939e-06,-0.494725189475306,0.746,0.813,0.0309124480726527
"Stk10",1.59605034717396e-06,0.396970514203827,0.865,0.754,0.0354275295562204
"H2ax",1.68155340839999e-06,-0.668581246771477,0.644,0.725,0.0373254410062545
"S100a11",1.75522165319156e-06,0.55858133876222,0.341,0.196,0.038960655035893
"Blmh",1.8297531914876e-06,-0.404306046855287,0.719,0.803,0.0406150315914502
"Rabgap1l",1.980459881014e-06,0.31814854137018,0.973,0.978,0.0439602679788678
"Serpina3f",1.98573428151726e-06,-1.28225788755601,0.171,0.283,0.0440773438468385
"Tnfrsf4",2.1394663385076e-06,-0.462158992991619,0.898,0.922,0.0474897343158532
"Xdh",2.23804059896087e-06,-1.07855588360087,0.168,0.314,0.0496777871751344
"Ehd3",2.6220219712761e-06,-0.912388709062633,0.198,0.348,0.0582010216964156
"Atf3",2.74183812766693e-06,-0.872020417420585,0.207,0.361,0.0608605809198229
"F2r",2.87273429197908e-06,-0.643534720067853,0.47,0.6,0.0637660830790597
"Uba52",2.90588979930554e-06,-0.219480715928071,0.958,0.951,0.064502035875185
"Tmem108",3.07242423472497e-06,1.35008479608281,0.174,0.072,0.0681986007381902
"Cdk6",3.15425005861531e-06,-0.240348453769718,0.994,0.991,0.070014888551084
"Evi2a",3.15832260877866e-06,-1.1557977497224,0.129,0.259,0.07010528694706
"Gbp2b",3.16667386742386e-06,-0.533387723130415,0.668,0.793,0.0702906598352074
"Ifi44",3.63138411990342e-06,-0.578183058914317,0.551,0.622,0.0806058333094963
"Gbp6",3.65850068774177e-06,-0.486449853646624,0.647,0.767,0.081207739765804
"Aatf",3.71089916019415e-06,0.447365222228802,0.787,0.689,0.0823708286588295
"Gpr18",4.1184856471166e-06,-0.854146172770677,0.257,0.403,0.0914180259090472
"Arhgef18",4.21065637243958e-06,0.557742531478274,0.677,0.54,0.0934639394990414
"Irf1",4.2228011645538e-06,-0.364596138122428,0.865,0.934,0.0937335174496007
"Ikzf1",4.22876108026922e-06,0.227350810452595,0.994,0.997,0.0938658096987359
"Gramd3",4.39536077732837e-06,-0.394420424350485,0.545,0.704,0.0975638231743579
"Sub1",4.40896238707574e-06,-0.268059690267591,0.988,0.994,0.0978657381059202
"H1f0",5.33498229093887e-06,-1.00259948849798,0.533,0.635,0.11842060191197
"Lilrb4a",5.65260569607351e-06,-0.719127362619405,0.249,0.404,0.125470888635744
"Tapbp",5.87070074876434e-06,-0.296448439227934,0.865,0.935,0.130311944520322
"Ifi208",5.97951550430404e-06,-0.624746660322382,0.458,0.586,0.132727305649037
"Btg1",6.5172421780307e-06,-0.486665216282095,0.769,0.793,0.144663224625747
"Dot1l",6.88825549192192e-06,-0.428650923556488,0.554,0.671,0.152898607154191
"Dctpp1",7.08632312491746e-06,-0.411355873047097,0.731,0.81,0.157295114403793
"Eif3f",7.22850260306105e-06,-0.194402435750834,0.994,0.988,0.160451072280146
"Cebpb",7.91825471080593e-06,-0.273043781212952,0.919,0.891,0.175761499815759
"Lyst",8.32495803165479e-06,-0.474585275303644,0.856,0.908,0.184789093428641
"Rnf213",8.45374227877287e-06,-0.375803317037579,0.823,0.882,0.187647717361921
"Birc3",8.52580195472071e-06,-0.570688164233042,0.608,0.715,0.189247225988936
"Ifit1",9.44147480114407e-06,0.249819296439184,0.284,0.41,0.209572416160995
"Ifi214",1.10405920020993e-05,-0.614455712080429,0.347,0.505,0.245068020670599
"Mga",1.15651153673345e-05,0.441618183632427,0.832,0.753,0.256710865808725
"Gm19585",1.20938098537405e-05,-0.731877835930199,0.545,0.645,0.268446297323479
"Gtpbp2",1.2390533728958e-05,-0.46963004875054,0.482,0.627,0.27503267718168
"Derl2",1.3589170327847e-05,-0.511860723248238,0.494,0.609,0.30163881376722
"Prelid2",1.37946365208233e-05,-0.327890380319242,0.895,0.94,0.306199546852714
"Prkch",1.44976093894786e-05,0.50835852231598,0.82,0.719,0.321803435618257
"Slfn2",1.49386663492767e-05,-0.312762214535216,0.901,0.94,0.331593576954896
"Ly6c1",1.50663623875728e-05,-1.21031939619512,0.12,0.243,0.334428045916954
"Lrrfip1",1.57588005650477e-05,0.299926670164063,0.961,0.919,0.349798096142363
"Ankrd44",1.57607768988975e-05,0.246201602290485,0.997,0.977,0.349841964824829
"Xlr4b",1.64235918023003e-05,-0.544652987585778,0.452,0.594,0.364554467235661
"Irf8",1.72870621976807e-05,-0.571400072031572,0.596,0.686,0.383720919601919
"Ms4a4b",1.86191640206799e-05,-0.412683357631919,0.883,0.892,0.413289583767032
"Epas1",1.88129113228559e-05,-2.17858478322413,0.039,0.108,0.417590192633433
"Tmem97",1.90193587183371e-05,-0.548884022172422,0.518,0.624,0.422172705470929
"Stat1",1.9838260865158e-05,-0.226191497573669,0.994,0.999,0.440349876423911
"Tfdp1",2.02394722957674e-05,0.315820409530275,0.913,0.862,0.449255566549148
"Gtf2a2",2.07395843010337e-05,-0.316397263324457,0.841,0.879,0.460356552730046
"Ifi30",2.08839129699794e-05,-0.746011327328078,0.231,0.331,0.463560216194633
"Banf1",2.09278992243024e-05,-0.244158176731313,0.928,0.971,0.46453657908184
"Nfil3",2.26749216407158e-05,-0.633284623141216,0.428,0.504,0.503315235658969
"Manf",2.28320795959991e-05,-0.264768555556105,0.949,0.964,0.506803670792391
"Bin2",2.40140955915402e-05,0.413327798905427,0.871,0.803,0.533040879845418
"H2-Q4",2.42631925891959e-05,-0.357720972873484,0.725,0.835,0.538570085902381
"Psmb7",2.45990188867848e-05,-0.299262923755416,0.877,0.911,0.546024422229962
"Ankrd6",2.60213922348908e-05,3.30663794661218,0.024,0,0.577596843437871
"Gbp7",2.68364414208128e-05,-0.312984003581052,0.871,0.929,0.595688490217783
"Ubl7",2.73677676372849e-05,-0.603839198702018,0.446,0.557,0.607482338244812
"Psmb9",2.87229197068272e-05,-0.187978809229813,0.991,0.996,0.637562648732444
"Irf7",2.93158527073905e-05,-0.534869297108923,0.443,0.584,0.650723982545948
"Parp14",2.97182821417618e-05,-0.262425395130975,0.832,0.917,0.659656708700686
"Morf4l2",3.42541200275189e-05,-0.329216353056051,0.775,0.84,0.760338702250837
"Ppa1",3.75636016866844e-05,-0.295470481538601,0.907,0.905,0.833799266639333
"Gm4841",3.87677017794598e-05,-0.856005873767863,0.207,0.334,0.860526676398669
"Casp8",3.92398757295557e-05,-0.287705905358258,0.895,0.931,0.871007521568948
"Mbd5",4.09655858672824e-05,0.389580287659155,0.928,0.882,0.909313109496067
"Fam120b",4.24062378647726e-05,0.651984330651458,0.491,0.386,0.941291261884358
"Itgav",4.33207245937424e-05,-0.583164856803101,0.632,0.712,0.961590123807301
"Eif5",4.4644000778247e-05,-0.247998171461449,0.976,0.98,0.990962885274749
"Gm28153",4.50450386322939e-05,0.215796712422961,0.003,0.014,0.999864722521027
"Pdia6",4.65668141565274e-05,-0.326448785758676,0.907,0.938,1
"Slc12a7",4.70489482607796e-05,1.11729643066264,0.183,0.086,1
"Elmo1",4.7586009040451e-05,0.266964332576108,0.994,0.987,1
"Mcm6",5.23787592825042e-05,0.30414259362244,0.868,0.773,1
"Tgtp1",5.68660525719706e-05,-0.747800029445639,0.347,0.473,1
"Asb2",5.74300218700005e-05,-0.665322344186893,0.371,0.512,1
"Stk16",5.97092629321114e-05,-0.608646014707306,0.347,0.473,1
"Macf1",6.08680161209087e-05,0.25442119323383,0.976,0.981,1
"Trim28",6.59012696123338e-05,0.365367770892873,0.754,0.715,1
"Hbs1l",6.73142261993467e-05,-0.496882646491163,0.53,0.632,1
"Aff3",6.86101218502726e-05,0.453463388815095,0.763,0.659,1
"Casp3",6.90330114946841e-05,-0.475267979215793,0.623,0.683,1
"Paics",6.95526123515677e-05,0.262484644123797,0.928,0.849,1
"Gm8797",6.97831561907669e-05,1.9663754729073,0.084,0.026,1
"Gprin3",7.13875861931754e-05,-0.461204844789019,0.602,0.732,1
"Ap2s1",7.18036642138424e-05,-0.26286025568434,0.877,0.921,1
"Vrk2",7.22235958641272e-05,0.384123063859513,0.772,0.685,1
"Pdlim1",7.36704381529003e-05,0.433997815120476,0.593,0.452,1
"Tm9sf4",7.44535050989495e-05,-0.204604930263547,0.629,0.597,1
"Rtp4",7.51152397054513e-05,-0.402186110015952,0.62,0.727,1
"1700016L21Rik",7.72390871174424e-05,-0.830404554387771,0.057,0.135,1
"4833419F23Rik",7.92463725536884e-05,-0.88451364311288,0.168,0.223,1
"Cops3",8.02416540057208e-05,0.351950480596235,0.814,0.77,1
"Ubap2l",8.67007676698919e-05,0.266231049248132,0.955,0.908,1
"Cyba",8.80661347732014e-05,-0.18919268227113,0.988,0.987,1
"Bicral",8.91143956650284e-05,0.416767493405861,0.593,0.455,1
"Rpl41",9.21145229009664e-05,0.147510993796643,1,1,1
"H1f4",9.26803839771742e-05,-0.328227598702085,0.94,0.921,1
"Zfp12",9.27647494640266e-05,1.44989372287989,0.144,0.06,1
"Eno3",9.57572958153935e-05,0.666940070717265,0.44,0.332,1
"Gtf2e2",9.63110588873579e-05,-0.42234798882502,0.458,0.6,1
"Mllt10",9.80770524555468e-05,0.266210855828807,0.961,0.908,1
"Fnip1",9.92690732839276e-05,0.323594585041257,0.913,0.846,1
"Cnp",0.00010003362421001,-0.391656243124612,0.629,0.704,1
"Snhg3",0.000101694699842203,0.368815730289629,0.91,0.829,1
"Acsf3",0.000102090291720346,0.872238720991555,0.156,0.073,1
"Smg6",0.00010453606276019,0.321031164883553,0.895,0.845,1
"Id2",0.000110642483436742,-0.427512958077636,0.925,0.915,1
"Gm40630",0.000111411896023684,-0.850498897566806,0.177,0.272,1
"Tuba1a",0.000111466468204544,-0.482608814107162,0.47,0.6,1
"Xlr4a",0.000112476001233781,-0.744577478910366,0.251,0.363,1
"Themis",0.000112834594365046,0.308062481704849,0.991,0.973,1
"Ube2l6",0.000113869278973711,-0.764120160264539,0.237,0.363,1
"Chfr",0.000116495455296623,-0.472592724776308,0.494,0.623,1
"Lgals1",0.000118222938004524,0.257486066496421,0.982,0.942,1
"Gm50237",0.000118568707479089,-0.702286234863282,0.296,0.432,1
"Atp6v0c",0.000123243632900593,-0.308159866038589,0.766,0.845,1
"Apbb1ip",0.000124790834834306,0.29260029498275,0.934,0.905,1
"Gcnt2",0.000129733291997485,-1.89339222422341,0.018,0.079,1
"Fmnl2",0.00013088740605013,-3.06738787350668,0,0.029,1
"Ankrd10",0.000133127212088848,0.5119752837812,0.626,0.528,1
"Ssh2",0.000133327592648478,0.297723595720935,0.94,0.882,1
"A330040F15Rik",0.000134029779751339,-0.582173948928798,0.479,0.597,1
"Ifitm3",0.000134277312221374,-0.636079859007279,0.359,0.496,1
"Plekha5",0.000135630247052884,0.467563665759742,0.62,0.558,1
"Pcbp2",0.00013611676995763,0.174661458427533,0.991,0.996,1
"Sec11c",0.000139577531773938,-0.224143982672443,0.931,0.935,1
"Cd2",0.000140138948417678,-0.237964469667533,0.964,0.986,1
"Gimap1os",0.000140926971325745,-0.536317354316205,0.434,0.541,1
"mt-Nd3",0.00014450373098257,0.38051156516358,0.817,0.725,1
"Scand1",0.000147412460590477,-0.227190015358683,0.946,0.96,1
"Zbtb20",0.000148961909226822,0.470130041577788,0.781,0.721,1
"Cyb5a",0.000151196999707489,-0.251474241767568,0.91,0.96,1
"Psma1",0.000152672763832317,-0.177939809098474,0.973,0.977,1
"Prkca",0.000155565386901353,0.264795979725398,0.979,0.95,1
"Eif2ak2",0.000155733364132728,-0.43469206649155,0.719,0.784,1
"Hopx",0.00015702767778779,-1.49336488700689,0.033,0.105,1
"Pigc",0.000158816865827666,-0.803064263157491,0.129,0.239,1
"Psme2",0.000160686113268599,-0.190333703695222,0.988,0.991,1
"Luzp1",0.000163087016403678,-0.562476860394739,0.398,0.534,1
"Irgm2",0.000163221594635143,-0.412341490290712,0.602,0.682,1
"Hadha",0.000165428161945319,-0.264065300072725,0.844,0.905,1
"Nqo2",0.000169860915131415,-0.617314486846952,0.039,0.089,1
"Fam172a",0.000173886004113367,0.284986782719989,0.967,0.94,1
"Gba",0.000177241487557397,-1.06564697626519,0.099,0.174,1
"Atxn7l3b",0.000177960349343195,-0.281882297889797,0.719,0.823,1
"Nfkbia",0.000178038480512605,-0.408183650810791,0.775,0.856,1
"Ndfip1",0.000179302752022207,-0.181441855749934,0.991,0.99,1
"Lilrb4b",0.000184055917896758,-0.833580564017237,0.186,0.306,1
"Parp11",0.000187216146164825,-0.337762854725215,0.683,0.784,1
"H2bc4",0.000189749344696556,-1.34747958973611,0.105,0.196,1
"Fhip1b",0.000192503534016129,0.45670544455767,0.359,0.335,1
"Mt2",0.000197157242535696,1.39205405109651,0.162,0.089,1
"Snrpc",0.000199584054133413,-0.240552338640541,0.895,0.934,1
"Gm20275",0.000201059213784162,-0.284575731443328,0.371,0.504,1
"Jarid2",0.000203639591507407,-0.208558952292645,0.994,0.999,1
"H2ac24",0.000204757620152829,-0.553169115599209,0.536,0.642,1
"H1f2",0.000208728476777489,-0.506101749374313,0.692,0.768,1
"Arpc3",0.000226271738488945,-0.180297457458661,0.964,0.988,1
"Chic2",0.000232666073216229,-0.293183800080351,0.802,0.863,1
"Nefh",0.000234183100580547,0.523903113160381,0.59,0.494,1
"Gbp4",0.000244826983019431,-0.243486359977548,0.952,0.967,1
"Sox12",0.000249536373447441,1.94400861392539,0.075,0.022,1
"Glg1",0.000252898048999535,0.290131534306889,0.874,0.797,1
"mt-Nd2",0.000253121714540501,0.172395855576323,0.955,0.892,1
"Nmi",0.000255852871615943,-0.317553195349576,0.784,0.839,1
"Rpl22l1",0.000268247606597039,-0.232183346505022,0.967,0.984,1
"Ptbp3",0.000276993922996152,-0.176811266725946,0.985,0.983,1
"Vdac1",0.000277058337386425,0.229041162046662,0.934,0.911,1
"0610030E20Rik",0.000283431107100599,-0.441951904597224,0.365,0.476,1
"Itgb1",0.000284368724195094,-0.383058448294087,0.695,0.793,1
"Bak1",0.000285326773685223,-0.499966112981839,0.386,0.514,1
"Gbp10",0.000286563254839735,-0.499417586382573,0.44,0.565,1
"Dusp12",0.000289954215920209,-0.659373810485527,0.234,0.353,1
"Tpmt",0.000294651719223871,1.29991000105624,0.114,0.059,1
"Gpr171",0.000299633526578137,-0.435374575423549,0.587,0.636,1
"Alpl",0.000302380758898097,1.03902508290191,0.207,0.135,1
"Iqch",0.000303945543058281,-0.933562118007703,0.003,0.02,1
"Stk26",0.000305112107080445,0.332440699092833,0.802,0.737,1
"Arhgef12",0.000309531190971828,0.642022168202571,0.371,0.25,1
"Septin6",0.000312833930104367,0.281188099500559,0.928,0.881,1
"Gm56878",0.000320433683029962,0.478838138205739,0.539,0.442,1
"Rasgrf2",0.000323891044491476,0.326171971798642,0.186,0.119,1
"Polr2d",0.000327411548369079,-0.366018676223254,0.593,0.701,1
"Gng12",0.000329729763475653,-0.370715613943717,0.656,0.763,1
"Shcbp1",0.000332741029940404,-0.364203781528027,0.455,0.586,1
"Nampt",0.000333298458912491,-0.313813278879498,0.802,0.86,1
"Mrfap1",0.00033385987843489,-0.262296852683748,0.85,0.873,1
"Chd8",0.00034064042920508,0.217353611479363,0.865,0.765,1
"Trim30c",0.000351371438489018,1.58307363002488,0.132,0.102,1
"Ubald2",0.00035247625206484,-0.314802251688629,0.814,0.86,1
"Herc6",0.000353429474972384,-0.266910568562777,0.781,0.85,1
"Slc35b1",0.000366648085497767,-0.452145256123296,0.56,0.647,1
"Ecm1",0.000369981084089242,-0.992693040269671,0.332,0.437,1
"Nbeal2",0.000371877775716244,0.623158740308328,0.266,0.165,1
"Smchd1",0.000374611251062119,-0.200714892753301,0.994,0.988,1
"Akna",0.000375529846955378,0.384302119809869,0.692,0.59,1
"Or2v1",0.000378320035537451,-0.404584787517766,0.24,0.354,1
"Gemin4",0.000381325702161939,2.92374819255201,0.018,0,1
"Gm43305",0.000386239820335835,-1.62789848559811,0.018,0.071,1
"Ddost",0.00040529890811584,-0.279613267450696,0.823,0.849,1
"Taf7",0.000405745532870758,-0.301381616766373,0.464,0.498,1
"Hsp90b1",0.000410663631790929,-0.142740046783116,0.985,0.991,1
"Ctss",0.000412662257283746,-0.317684961867899,0.728,0.794,1
"Atg4a",0.000413218195456622,-0.673984517617175,0.272,0.396,1
"Zdhhc8",0.000414024241647259,0.58473313116598,0.38,0.288,1
"Psmb1",0.000417048150581075,-0.139839890439786,0.982,0.988,1
"Arhgap15",0.000434284841930534,0.228890378492394,0.994,0.996,1
"Pnp",0.000446600763916815,-0.434517228519477,0.629,0.702,1
"Stx6",0.000452366676633002,-0.48753234780818,0.509,0.614,1
"Itm2c",0.000453499761479005,-0.460591100538187,0.419,0.529,1
"Mastl",0.000464378503061152,0.115930134063386,0.443,0.517,1
"Calr",0.000465966927088584,-0.223613582791198,0.955,0.963,1
"Ccnb1ip1",0.000475485674935312,0.694136878623362,0.296,0.196,1
"Icos",0.000475765420390095,-0.49123810445303,0.647,0.702,1
"D17H6S56E-5",0.00048648229083535,-0.444476559487923,0.778,0.832,1
"Fasl",0.000488975280218063,-1.68366211837798,0.045,0.104,1
"Flt3l",0.000505492588158637,-0.403171305588211,0.587,0.681,1
"Tmem109",0.000509162783114984,-0.351786660827383,0.401,0.532,1
"Stox2",0.000534516724772618,-2.65946908456065,0.012,0.058,1
"Frmd8",0.000544669433861045,0.504557710115884,0.53,0.44,1
"B130034C11Rik",0.000549111092742001,0.702910074560456,0.165,0.091,1
"Rpl39",0.000557117212997382,0.106769918795958,0.994,0.999,1
"Dock8",0.000564311158181896,0.271936686004971,0.943,0.925,1
"Ldhb",0.000584544048421751,0.878303099828188,0.243,0.148,1
"Ndfip2",0.000585997958310332,-0.342209303663307,0.68,0.761,1
"Tmem254",0.000596909230557985,-0.691019473571182,0.174,0.272,1
"Airn",0.000628096169968626,0.662987797524499,0.425,0.318,1
"Ubxn11",0.000628894636863547,-0.635788992318036,0.263,0.361,1
"Ash1l",0.000639676184636871,0.195483247278656,0.916,0.932,1
"Stx11",0.00063985174155685,-0.267508545780082,0.075,0.137,1
"Snhg4",0.000651252402800597,0.469023185662338,0.719,0.635,1
"Ndufa4",0.000676872650714173,0.172503258246139,0.985,0.978,1
"Cux1",0.000684371212381012,0.410062547377882,0.665,0.593,1
"Gm9856",0.000684584764397695,0.89716281454519,0.243,0.145,1
"Klf6",0.0006983234452787,-0.211981794507682,0.907,0.875,1
"Kansl1",0.00069957043710093,0.234170131139424,0.97,0.96,1
"Casp7",0.00070084720786033,-0.269738979168097,0.243,0.351,1
"Pus7",0.00070459983657959,0.47243564196091,0.584,0.485,1
"Cdin1",0.000711480710182348,0.468411763663117,0.584,0.502,1
"mt-Nd1",0.000719117357087735,0.138290656048326,0.958,0.906,1
"Mx1",0.000720841039914533,-0.762516584062441,0.189,0.299,1
"Stat2",0.000727589617201307,-0.351053994305911,0.716,0.796,1
"Gata1",0.000743181066054247,-0.642583789209015,0.26,0.377,1
"Ppargc1b",0.000743762269531107,0.691506552365712,0.326,0.223,1
"Tle4",0.000747166537260122,0.34882244060014,0.68,0.643,1
"Tango6",0.000747436125681124,0.674782623438809,0.347,0.249,1
"Oasl2",0.000748595735378765,-0.904491122865591,0.123,0.22,1
"Vrk1",0.000752739365793001,-0.206315635322432,0.931,0.921,1
