"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Rbl1",564.017194254217,0.00568160574606332,0.0502628997736343,0.59941173424373,0.999054705312643
"Rpn2",2388.65461354505,-0.00297925380261293,0.0303930376518928,0.642929442794545,0.999054705312643
"Manbal",419.251970133779,0.00226386021115419,0.0519155226579545,0.841342955437103,0.999054705312643
"Blcap",238.656197684118,-0.0129572634141972,0.0769696418345457,0.387918267223208,0.999054705312643
"Ctnnbl1",1205.17894275542,0.00264391968483222,0.0355070751294315,0.733435698225,0.999054705312643
"Tti1",209.231255444609,0.00128163943660365,0.0640492060783953,0.921610619135903,0.999054705312643
"Rprd1b",1129.29445372295,0.00301333031713332,0.0377865655181574,0.715569880713854,0.999054705312643
"Snhg17",346.846880101132,-0.00142648546885114,0.0546548282544166,0.903658702674841,0.999054705312643
"Ralgapb",827.611259173176,0.000972812721253432,0.0389200809126452,0.910900639318384,0.999054705312643
"Actr5",307.20242845334,0.00120150114123635,0.0563112739076217,0.920539268897723,0.999054705312643
"Dhx35",315.07525433346,0.012591304926796,0.0715489853115951,0.38172225228528,0.999054705312643
"Top1",4677.74757297575,-0.00141087195100586,0.0236444288947629,0.777209445863832,0.999054705312643
"Zhx3",189.441842780716,-0.00059893648818607,0.0661725077352524,0.963846264931489,0.999054705312643
"Chd6",909.03554151097,0.00217959454551612,0.0385540750981188,0.798495665254223,0.999054705312643
"Srsf6",3494.39696731797,-0.00216567520155116,0.0260085838905106,0.69148208997166,0.999054705312643
"Ift52",900.526693571463,0.00582895558344716,0.0443797248599403,0.53780233110952,0.999054705312643
"Mybl2",144.987397959662,-0.011889371951249,0.0849844754372049,0.431110702768033,0.999054705312643
"Oser1",446.191738358637,-0.0113931864457255,0.0644482883430766,0.390584349104425,0.999054705312643
"Fitm2",91.7695675651282,-0.00312973555715721,0.0803147824523868,0.819275728312232,0.999054705312643
"Ttpal",340.367425251873,0.0104266316505914,0.0666368344887683,0.443849846387977,0.999054705312643
"Pkig",336.019584014079,0.00761627287899881,0.061649361740467,0.552798003986885,0.999054705312643
"Ada",570.3066367209,0.0161641483645245,0.0705661548280433,0.260838202015384,0.999054705312643
"Ywhab",6465.00153866097,-0.00293181912770442,0.0259600897672957,0.579348965640751,0.999054705312643
"Tomm34",1000.47689613858,0.00625139050153467,0.0449917601685732,0.512453406848292,0.999054705312643
"Stk4",3459.92871346218,0.00232788416487117,0.0269811753447975,0.681645200381984,0.999054705312643
"Sys1",2145.94897565641,-0.00608886770084454,0.0374313514841193,0.423735261625686,0.999054705312643
"Dnttip1",741.760799784176,0.000313940654837509,0.0407661789198421,0.972536963636758,0.999054705312643
"Acot8",414.027060411215,-0.00163721221373916,0.0508304564808108,0.883020493580794,0.999054705312643
"Zswim3",120.635299653349,0.00196722614897581,0.074614711927184,0.885584836957338,0.999054705312643
"Zswim1",127.288367887843,-0.00120542182438895,0.0735615449491539,0.929506070952144,0.999054705312643
"Pcif1",828.248583909751,-0.00210773675159534,0.0397987750741097,0.811331932198953,0.999054705312643
"Zfp335",221.030167838863,0.000748623440197357,0.0626394437201382,0.953621845705835,0.999054705312643
"Zfp335os",205.805279217263,0.00349618672058246,0.0660673224148669,0.792131659233151,0.999054705312643
"Ncoa5",459.01707749757,0.00781805952160642,0.057083957379828,0.516000263774948,0.999054705312643
"Slc35c2",398.711142414633,-0.00147183561404701,0.0523920590710347,0.897329783674541,0.999054705312643
"Trp53rka",180.056211274513,0.00111994806710633,0.0672144122214519,0.932903325232475,0.999054705312643
"Zmynd8",2862.9431063671,0.00489429188917947,0.0332456355714603,0.468895913811729,0.999054705312643
"Sulf2",92.0252967655789,-0.00480367076120035,0.0814295071101924,0.728456935359001,0.999054705312643
"Cse1l",1072.50927776869,-0.00382223257308368,0.0390584030491062,0.651732962783274,0.999054705312643
"Ddx27",3192.1065704405,-0.000545213668585609,0.0254044217557329,0.920975845496524,0.999054705312643
"Slc9a8",752.061718604432,0.0055754355683295,0.0462055963134062,0.574467791850802,0.999054705312643
"Spata2",183.860844789799,-0.00432868278650025,0.0682066717182615,0.74819301172816,0.999054705312643
"Rnf114",996.467662897281,0.00490369594205284,0.0433677848789917,0.600075736544816,0.999054705312643
"Gm31619",151.78553418848,0.00670708091595711,0.0744418225141812,0.633017606853612,0.999054705312643
"Ube2v1",1602.2679882439,-0.00287408190963294,0.0328615917663379,0.684531247736477,0.999054705312643
"Cebpb",1227.37124972363,0.00110229040456554,0.0336335301303236,0.882495043858135,0.999054705312643
"Adnp",1724.97733794813,0.0110919137277931,0.0502421136696205,0.272305154045777,0.999054705312643
"Dpm1",2922.99436247318,-0.00159633530893178,0.0263210141345795,0.776550222760468,0.999054705312643
"Mocs3",151.977617093893,-0.0146305275552761,0.0881004760936186,0.353295968981806,0.999054705312643
"Nfatc2",1788.39734151202,0.00448839706300277,0.0351572323637774,0.541918396315017,0.999054705312643
"Zfp64",655.331840650875,0.000782368312223562,0.0426266581068739,0.934466330267486,0.999054705312643
"Zfp217",659.190436616246,0.0103039053784896,0.0577178691389661,0.390406026717968,0.999054705312643
"Fam210b",171.211785515611,-0.0062958301472948,0.072233130896248,0.650515180078498,0.999054705312643
"Cstf1",386.692532285471,0.000645757135065034,0.0517506459417637,0.954438496040898,0.999054705312643
"Rae1",1878.68613876343,0.000319089462656252,0.0286773356143117,0.959598576950438,0.999054705312643
"Zbp1",1386.56141478207,0.0143338994930751,0.0934653665781644,0.355197119180701,0.999054705312643
"Ppp4r1l-ps",324.198624319909,-0.00879842711484816,0.0661309886212,0.514412425654641,0.999054705312643
"Rab22a",1128.14620185188,-0.00862618361508909,0.0481486641844397,0.385651280853882,0.999054705312643
"Vapb",1156.40346545743,-0.00256251898502575,0.0361990917428159,0.746937553053926,0.999054705312643
"Stx16",1551.04048322124,0.0069890049702797,0.0419464906473379,0.418017745146763,0.999054705312643
"Npepl1",707.652309518488,0.004124967412834,0.0445758314025731,0.671499828521917,0.999054705312643
"Gnasas1",298.437587364138,-0.00158806134382479,0.057337270695424,0.896398543775941,0.999054705312643
"Gnas",9053.45029580488,-0.00257067317589692,0.0232976781547375,0.583481173507402,0.999054705312643
"Nelfcd",265.542840495303,-0.00909033982593251,0.068777820033488,0.511068451762035,0.999054705312643
"Atp5e",12872.1315523812,-0.000231543471729001,0.0200395782671649,0.956213391331252,0.999054705312643
"Gm14325",180.525702519437,-0.00242309352008427,0.0672338531366312,0.855773550492514,0.999054705312643
"Gm14326",180.045741602602,-0.00491278311277603,0.0692065508168747,0.717787627739592,0.999054705312643
"Zfp971",89.8195533329496,0.00423510528342485,0.0813124719679281,0.758459504716293,0.999054705312643
"Taf4",299.718524754369,0.00318612976768858,0.0579361843975807,0.795292223012008,0.999054705312643
"Lsm14b",138.699005970706,0.00242349185196045,0.07227371960553,0.858847709246298,0.999054705312643
"Mtg2",391.248503311846,-0.00108717418910921,0.0516382653297107,0.923212477198566,0.999054705312643
"Osbpl2",335.261953906087,-0.00244094523166155,0.0563535850231615,0.839413818126894,0.999054705312643
"Adrm1",1306.29769791814,-0.0095798034281363,0.0488230335532256,0.336192747863914,0.999054705312643
"Lama5",100.446253314186,-0.0120973115644558,0.0902020153391412,0.419801073245851,0.999054705312643
"Cables2",180.885937210187,0.0079368737649793,0.072708226053538,0.573128101165266,0.999054705312643
"Mrgbp",582.342920844035,-0.00612005886730449,0.0507846605365886,0.574062147061274,0.999054705312643
"Ogfr",894.241139474349,-0.00466334713974678,0.0429526434794943,0.615585314409417,0.999054705312643
"Dido1",1617.98197374733,0.00396263165937378,0.0349520317415366,0.592931282378521,0.999054705312643
"Gm30455",154.190481704268,0.0152299610362396,0.0889038642753653,0.338629895758888,0.999054705312643
"Ythdf1",959.446364305121,-0.00504639607831891,0.0423368975882608,0.578522921375141,0.999054705312643
"Arfgap1",371.669389803768,-0.00473304693454633,0.0557446778267634,0.691161200990832,0.999054705312643
"Ppdpf",1552.53267078231,-0.00349755071974684,0.035587204259367,0.647878118450205,0.999054705312643
"Helz2",476.197269877148,0.0115284746478263,0.0660234149850048,0.394508515479304,0.999054705312643
"Gmeb2",508.282171034793,-0.00599966124273016,0.0524587520386434,0.593640957013828,0.999054705312643
"Rtel1",245.187066029998,-0.0119673602181071,0.074652291475828,0.415066930980542,0.999054705312643
"Arfrp1",1046.72529499667,-0.0150649770721887,0.0622842739386263,0.234687398046755,0.999054705312643
"Zgpat",299.391834359018,7.57836684579914e-05,0.0565924158119965,0.994997844994959,0.999054705312643
"Tpd52l2",1293.0721851712,-0.000794775340410474,0.0328275973376121,0.913082111965807,0.999054705312643
"Dnajc5",1912.05572785609,0.00143856851637993,0.0293742694683763,0.822113904861078,0.999054705312643
"Uckl1",275.507891725031,-0.00194593888676139,0.0589536577701033,0.87554026327561,0.999054705312643
"Zfp512b",247.512469547732,-0.000530319184320422,0.0605049568626194,0.966485582463312,0.999054705312643
"Prpf6",1555.8506434353,0.00908664734125878,0.0462795592182284,0.332655382652174,0.999054705312643
"Rgs19",1031.79898444229,-0.002895563165701,0.0376854101792697,0.725914229424199,0.999054705312643
"Pcmtd2",509.454187665644,0.00767820589398665,0.0554040543768621,0.512261217412556,0.999054705312643
"Pex2",563.090838380347,-0.0093861627632394,0.0582125612959355,0.440425606133513,0.999054705312643
"Mrps28",1825.94745961948,-0.0125996574584896,0.0527917601069358,0.233588775009566,0.999054705312643
"Tpd52",350.981848301278,-0.000867062087614566,0.0542461226722063,0.94103704949047,0.999054705312643
"Impa1",1282.57937456664,-0.00758604596440061,0.0447904739012238,0.412721182306831,0.999054705312643
"Zfand1",345.554463545556,0.00350231117142514,0.0556707751176204,0.76901253343077,0.999054705312643
"Snx16",164.651203234082,-0.00641562947738029,0.0728876597028408,0.645442027362533,0.999054705312643
"Lrrcc1",581.48082882181,0.00558203493643284,0.0500966568402326,0.604945075595552,0.999054705312643
"E2f5",164.949696341636,-0.0161699293106071,0.088337265165739,0.317040911149526,0.999054705312643
"Armc1",1621.07173744772,-0.00491363050197825,0.0372071236248354,0.529152568886381,0.999054705312643
"Mtfr1",624.771491552827,-0.00567135003581953,0.0488350274372225,0.589504076163099,0.999054705312643
"Pde7a",1722.39190439259,0.00955283487802674,0.0487142173197304,0.336399552511912,0.999054705312643
"ENSMUSG00000121477",180.258459551921,-0.00609535415809869,0.070494145314843,0.657971615518235,0.999054705312643
"Hps3",411.399842824582,0.00206218398826465,0.0519099487815187,0.855353617265666,0.999054705312643
"Hltf",1260.82587524617,-0.00632825847033383,0.0419796927399748,0.470536234987355,0.999054705312643
"Gyg",810.121373756393,-0.00974097330970688,0.0538104173149097,0.383286954901631,0.999054705312643
"Ect2",341.443158849531,-0.0202762252277068,0.0852354605438056,0.228515495887902,0.999054705312643
"Nceh1",437.598241045939,0.00971634062985608,0.0616107206154419,0.447721245828119,0.999054705312643
"Fndc3b",147.618116339216,-0.0141641429793149,0.0887620389665571,0.364797691885349,0.999054705312643
"Eif5a2",103.301439499768,0.00896484988623841,0.0840728502360067,0.535355505984066,0.999054705312643
"Mynn",353.597201785507,-0.012722038786216,0.0707675124128581,0.373563822578768,0.999054705312643
"Sec62",3016.56439178355,-0.00277885795722808,0.0279280106339391,0.633631884570442,0.999054705312643
"Prkci",173.707116082519,-0.00145118141434267,0.068647091869877,0.913820865765635,0.999054705312643
"Skil",808.180819217867,-0.012856081797883,0.0602125844193711,0.297702384436312,0.999054705312643
"Zmat3",1794.15496682079,-0.000739619259597089,0.0294867524049218,0.909117762134891,0.999054705312643
"Pik3ca",1245.01933499045,0.00764616068826341,0.045325301725937,0.415422193504764,0.999054705312643
"Zfp639",729.567636197677,-6.74706341450695e-05,0.0407716114895216,0.994098406308095,0.999054705312643
"Mfn1",369.067952793668,0.00107493104842132,0.0530315252755337,0.925656624896793,0.999054705312643
"Gnb4",102.472903409066,-0.0134098318761698,0.0916889337831054,0.38103298524502,0.999054705312643
"Actl6a",1961.50345966321,-0.00212090525665143,0.0300894728700784,0.743929470380604,0.999054705312643
"Ndufb5",4783.20772930804,-0.00589017448664209,0.0334518353019824,0.37055967749462,0.999054705312643
"Ttc14",2922.91381463474,0.009514237312065,0.0435641076694484,0.267907760927261,0.999054705312643
"Fxr1",2573.40754600554,0.00378627626731364,0.0309976022274038,0.55505084537493,0.999054705312643
"Dnajc19",3191.71181040839,-0.0085235841835813,0.041483562840579,0.298666467559567,0.999054705312643
"Atp11b",5462.85989925367,0.00233672862024477,0.0246427615529565,0.645427826595911,0.999054705312643
"Dcun1d1",1036.30125435268,0.000500847864827091,0.0387918552186457,0.95397262549889,0.999054705312643
"Gm15952",123.669880704592,0.0136880741203789,0.0885957046939855,0.377265290890547,0.999054705312643
"Mccc1",259.099581389631,-0.00763539887775344,0.0660671213926434,0.569983074388964,0.999054705312643
"Acad9",322.975624799564,0.00211705134422161,0.0558572093845292,0.859624786168727,0.999054705312643
"Zfp267",95.5378928313931,0.00175482840273236,0.0791144018648107,0.897663459603636,0.999054705312643
"Exosc9",1380.48070574899,-0.00200598869383514,0.0331510411247545,0.782443227979872,0.999054705312643
"Bltp1",2567.76507747744,0.00316341225984353,0.032240723570738,0.645001347969116,0.999054705312643
"Cetn4",145.524420047877,-0.00735996894091393,0.0760370421916149,0.603793862271269,0.999054705312643
"Bbs12",247.929209259459,0.0185388026327612,0.0863639239151454,0.264781164272631,0.999054705312643
"Nudt6",229.071277939701,0.0176183525378534,0.0863198597230913,0.283704686300607,0.999054705312643
"Ankrd50",181.999899318806,-0.00231081582455251,0.0672473515966687,0.86236690852724,0.999054705312643
"Hspa4l",295.720163633723,-0.00328503631443306,0.0584619278727337,0.790362381053867,0.999054705312643
"Mfsd8",245.123671396889,-0.00918635752048385,0.0695180808516849,0.509291986140381,0.999054705312643
"6430590A07Rik",174.377308489242,0.00753802241582965,0.072934418578234,0.591849759628092,0.999054705312643
"Larp1b",1367.81077510369,0.00992675282430631,0.0490815425809941,0.319574431187779,0.999054705312643
"Pgrmc2",1011.75834056061,-0.00248733563030691,0.0375034557758874,0.763370746530095,0.999054705312643
"Jade1",409.13198842298,0.000134852340588817,0.0508140519567784,0.990340367806184,0.999054705312643
"Sclt1",505.703034765375,-0.0111835661351396,0.0631794550980753,0.391260962565525,0.999054705312643
"D3Ertd751e",171.95689272265,0.0118906367596547,0.0804133142663191,0.42919581581264,0.999054705312643
"Elf2",1250.50159303503,0.00394029073179475,0.0371651214525993,0.62149522167593,0.999054705312643
"Ndufc1",5925.36725029144,0.00188347730543045,0.0231736206078808,0.694478814177959,0.999054705312643
"Naa15",4845.42397467358,0.0073516957402773,0.036814787593103,0.305339134142786,0.999054705312643
"Rab33b",159.84168431402,0.00719520660177687,0.0741433226043679,0.609533808765085,0.999054705312643
"Foxo1",1961.20334011586,0.0132618271212306,0.054161720766771,0.22196607583247,0.999054705312643
"Cog6",411.184328213602,0.00672986493888508,0.056867891322431,0.576388890036421,0.999054705312643
"Nhlrc3",225.194818465915,0.00710952613532496,0.0678872692454489,0.601542267086957,0.999054705312643
"Proser1",447.340415731612,-0.0102187585799015,0.0622214807953819,0.428078243690044,0.999054705312643
"Ufm1",2130.66737154947,-0.0096042754150518,0.0469626310343215,0.310583948761297,0.999054705312643
"Supt20",1958.20682439955,0.00337377409005212,0.0320694037007291,0.618878892577527,0.999054705312643
"Exosc8",3439.36934479789,-0.001856405912669,0.0262925625666968,0.739376370245964,0.999054705312643
"Alg5",1695.74177147582,0.00216103441040962,0.0312396368418408,0.749717010182741,0.999054705312643
"Spg20",269.150539325412,-0.00228759231172407,0.0602305014441614,0.855879312998086,0.999054705312643
"Commd2",1514.50445173425,-0.0102480841604762,0.0490821411472507,0.301773177975732,0.999054705312643
"Tsc22d2",812.889562906357,0.0044229581125654,0.0452624069336224,0.653396773873138,0.999054705312643
"Serp1",2897.7565651643,-0.00699593655641166,0.0385415212339485,0.364298689758555,0.999054705312643
"Eif2a",2258.17288796454,0.00226691060955457,0.0294363146782742,0.7192779916355,0.999054705312643
"Selenot",2038.48303677785,-0.00115032197651802,0.0285024799457627,0.85307577901625,0.999054705312643
"Med12l",307.876000168583,-0.0144407134410111,0.0758097424910805,0.337868230041196,0.999054705312643
"Rap2b",686.025910700636,-0.00421469666578411,0.0455027076202623,0.67107097966367,0.999054705312643
"Dhx36",3030.77285797283,0.00444296984463376,0.0315201392360955,0.487631464590638,0.999054705312643
"E130311K13Rik",155.589999107821,0.00621028388170464,0.0733630522219435,0.656130814743629,0.999054705312643
"Slc33a1",865.746447885561,0.00220541768425647,0.0395428697377982,0.801309609051343,0.999054705312643
"Gmps",2797.75603047235,0.00460953922909162,0.0323677331108269,0.484186205408094,0.999054705312643
"Tiparp",507.913063797902,-0.0108698578117394,0.0624534891023009,0.400122179765339,0.999054705312643
"Ccnl1",2280.23911099247,0.00705855945101114,0.0391333411474221,0.369085584102844,0.999054705312643
"Rsrc1",2322.01195518871,0.00142368128887602,0.0276978272846441,0.812032998451362,0.999054705312643
"Gfm1",916.965998923202,-0.000205452698790865,0.0374910892901085,0.980455021271319,0.999054705312643
"Lxn",109.628457433621,0.00138246043265734,0.0764580912986401,0.919411555389573,0.999054705312643
"Mfsd1",655.645887825031,0.0180540378149679,0.0732180295668756,0.225856818803391,0.999054705312643
"Ift80",227.312162997115,0.0164344885214211,0.0852730805692573,0.308426563380178,0.999054705312643
"Trim59",666.207027952837,0.0167309942879137,0.0716069007697676,0.251055758547656,0.999054705312643
"Kpna4",3729.06586547097,0.00202963549864089,0.0254289827246139,0.703612265422149,0.999054705312643
"Ppm1l",371.258445040323,-0.00227849587210762,0.053939052714955,0.845056433272669,0.999054705312643
"Nmd3",1742.78187366979,0.00251485565898892,0.0319846266857243,0.715886640876044,0.999054705312643
"Pdcd10",4645.3278184229,-0.0025591644578543,0.0253689676613152,0.623807092867356,0.999054705312643
"Golim4",999.664760933095,-0.00321264782308266,0.0385696762062263,0.703227785332935,0.999054705312643
"Rapgef2",1463.98045668477,-0.000411166667137709,0.0313213755232068,0.952718785481602,0.999054705312643
"4921511C10Rik",100.45400612183,0.00219980876706732,0.0783973978468797,0.87226012070345,0.999054705312643
"Fnip2",360.129187435238,-0.00326829582279758,0.0547035479516383,0.781264586823895,0.999054705312643
"Ppid",2727.15061329896,-0.00454162931553046,0.032552575254677,0.494937769477006,0.999054705312643
"Etfdh",303.443676077112,-0.00729304608910134,0.0628430858768615,0.574994077607087,0.999054705312643
"Ctso",354.246755480427,0.00976931922966787,0.0670585055239364,0.474328375608786,0.999054705312643
"Plrg1",391.600098270367,-0.00256049729477275,0.0524687658490623,0.822299832125258,0.999054705312643
"Mnd1",317.903998587325,-0.0102261613798854,0.0670762344789581,0.454540193789286,0.999054705312643
"Arfip1",937.496680488346,-0.00291311196681392,0.0390476026002433,0.734269991897284,0.999054705312643
"Tmem154",474.973125368962,0.00437916133365828,0.0513670109808487,0.694002228114452,0.999054705312643
"Fbxw7",2354.76622429906,0.00023904368767324,0.0273220314460813,0.968071542747169,0.999054705312643
"Gatb",374.276836054975,0.000444151374161022,0.0525873504181042,0.969052239285822,0.999054705312643
"Dclk2",545.737909995478,-0.00158776909637857,0.0459675586649905,0.876177912849421,0.999054705312643
"Etv3",826.512941686355,0.00556815512486342,0.0449468105110696,0.563341498830901,0.999054705312643
"Pear1",108.359606925622,-0.0154878592517105,0.0940071875239724,0.328516215595088,0.999054705312643
"Prcc",467.490988275836,-0.0100853642345813,0.0614036854728289,0.428903266258834,0.999054705312643
"Hdgf",6964.56180375039,-0.0078504564024788,0.0374052907119864,0.278044960819952,0.999054705312643
"Rrnad1",257.74932179407,0.00534556883715537,0.0629367462046343,0.680518024496884,0.999054705312643
"Gpatch4",1761.32513708865,0.000998564765351082,0.0301428007605254,0.880158645238934,0.999054705312643
"Naxe",644.816037113896,-0.00624917066840651,0.049435037077572,0.554839254133319,0.999054705312643
"1700113A16Rik",157.257730176793,0.011080285666572,0.0807408965517714,0.457095505746752,0.999054705312643
"Tsacc",304.323900713459,0.0130352010221152,0.0728313891455532,0.371580728814602,0.999054705312643
"Cct3",5876.50292884589,-0.00460781657222954,0.0292943363237083,0.42417929119873,0.999054705312643
"Glmp",647.196930136148,-0.0072452581309094,0.0512000220022668,0.504886481329907,0.999054705312643
"Smg5",683.169527557987,0.00115022326647231,0.0420181225542202,0.902337679952704,0.999054705312643
"Pmf1",705.325493227155,-0.00565134039927763,0.0482417973779852,0.586228413475665,0.999054705312643
"Slc25a44",264.450852653515,0.00606233828739879,0.0633966371752228,0.642445758861431,0.999054705312643
"Lamtor2",2915.00771265247,-0.00311509744632388,0.02885612429516,0.603684952204542,0.999054705312643
"Ubqln4",314.78781423444,0.00738246158221397,0.0630313385849216,0.571146217549535,0.999054705312643
"Arhgef2",1083.13339448982,0.0010713686413043,0.0360722742444609,0.893924607477055,0.999054705312643
"Khdc4",1105.73586677709,0.00105284650161596,0.0350192867475538,0.892474739231879,0.999054705312643
"Rit1",576.607485856188,-0.00434802858001416,0.0479679162861066,0.677224408501389,0.999054705312643
"Gon4l",1046.38823769703,0.00185600571681827,0.0373981745765026,0.822941247489256,0.999054705312643
"Dap3",1295.69601307787,-0.000337692034054901,0.0326263186279384,0.962839612385744,0.999054705312643
"Ash1l",2562.4263185594,0.00163588543296854,0.0272281761749016,0.779569428105912,0.999054705312643
"Rusc1",276.27978241796,0.000145474423938801,0.0581947416701129,0.990577204722002,0.999054705312643
"Clk2",824.072736439033,-0.000991824933708121,0.039020263062568,0.909394395843561,0.999054705312643
"Scamp3",1339.41464816411,0.00351051044063793,0.0357183259360167,0.64798268940362,0.999054705312643
"Entrep3",1411.72278454034,0.00856770390614398,0.0458450074004204,0.359857199413502,0.999054705312643
"Gba",254.666554023033,8.05836556230866e-05,0.0597613709051199,0.994867527025622,0.999054705312643
"Mtx1",1072.73386673933,-0.00153615535744404,0.0359884613083691,0.847492121741061,0.999054705312643
"Trim46",95.5486029330377,0.00346941362139802,0.0799951036431808,0.800608809789824,0.999054705312643
"Krtcap2",7890.3896622605,-0.00455161752237493,0.0303518239453613,0.452711552563706,0.999054705312643
"Dpm3",2084.34892806068,-0.0117027419313344,0.050514267514067,0.246453714366997,0.999054705312643
"Slc50a1",812.051069157299,-0.00452610123735765,0.0440461903832646,0.635932093470696,0.999054705312643
"Zbtb7b",112.979731414401,-0.00625241700545212,0.07914834688264,0.656875684529115,0.999054705312643
"Flad1",320.743089935008,-0.00116475560837973,0.0562483556497205,0.922901681449642,0.999054705312643
"Shc1",391.628486297527,0.0130631774294326,0.0697029697909448,0.356146520328399,0.999054705312643
"Pygo2",202.827475635006,0.00355611698110619,0.0661804199721707,0.788845433732004,0.999054705312643
"Pbxip1",650.508183548357,-0.00338302032818329,0.0447587461017809,0.730885489970902,0.999054705312643
"Adar",909.724544900762,0.0173436307713854,0.070441428982961,0.227323524786839,0.999054705312643
"Ube2q1",2053.57768899618,-0.000878773862124156,0.0282474634522701,0.886735354809449,0.999054705312643
"4933434E20Rik",1066.38078296308,0.00183560980203546,0.0359943156448791,0.817750442006116,0.999054705312643
"Tpm3",12314.5598513321,0.00530662204928692,0.0292855453344809,0.34374388137841,0.999054705312643
"Jtb",1562.70584680101,-0.00701100249397149,0.0416114793508042,0.411464298840108,0.999054705312643
"Slc39a1",291.244670448353,-0.0182942977942616,0.0841388488434879,0.265048815546969,0.999054705312643
"Crtc2",189.619779688866,-0.00834829158509811,0.0727727223299698,0.554732621553173,0.999054705312643
"Dennd4b",325.64572588864,0.00307114629151999,0.0573393411119213,0.801120301761589,0.999054705312643
"Gatad2b",1786.55401927312,0.00898745471534216,0.0453780422279611,0.326425143525625,0.999054705312643
"Ints3",521.237754883771,0.00760705778993732,0.0554842447907825,0.516924426198408,0.999054705312643
"Snapin",448.685473168875,0.00506494500313713,0.0532799232742254,0.658514773166359,0.999054705312643
"Chtop",1795.86713608624,0.00479315462573316,0.0356171453273842,0.518009961812165,0.999054705312643
"S100a6",42777.724837655,-0.00286924143520604,0.0221190197117681,0.50730315951457,0.999054705312643
"Them4",198.310952062036,0.00104355370602622,0.064798707491479,0.936481637441314,0.999054705312643
"Mrpl9",1439.53776452562,-0.00312051165134747,0.0343616596325424,0.673737881198285,0.999054705312643
"Snx27",781.220678330262,0.000633547331087255,0.0401332814051203,0.943721180555995,0.999054705312643
"Tuft1",82.3890140756658,-0.00118191840840312,0.0813654578918269,0.930449992684225,0.999054705312643
"Pogz",473.232204708971,0.000746519867444162,0.048982987560202,0.944883427574045,0.999054705312643
"Rfx5",224.325226193869,0.00503929794560499,0.0660142754501617,0.705203917781362,0.999054705312643
"Pi4kb",537.237881295366,0.0038944461518136,0.0489705450003672,0.715498979814952,0.999054705312643
"Zfp687",143.986903387561,0.00334194734949031,0.0721410762914666,0.806837706120196,0.999054705312643
"Psmd4",4349.98193179149,-0.00216550453324272,0.0248980095001477,0.675694462074917,0.999054705312643
"Pip5k1a",942.232290957027,-0.00467317508190128,0.0420229370578252,0.606133209777522,0.999054705312643
"Vps72",536.882226814695,-0.00508179659788081,0.0501799942163682,0.639485288337603,0.999054705312643
"Scnm1",241.804896926588,-0.00096923464349353,0.0616611345584483,0.939463059855251,0.999054705312643
"Tnfaip8l2",480.20051221701,0.00864212621205617,0.0583873839129071,0.480251392075168,0.999054705312643
"Cdc42se1",3257.87751467785,0.00327426498856919,0.0284941385265714,0.577090680163116,0.999054705312643
"Prune1",120.144755166694,-0.0041032413421045,0.0764773191857814,0.76669447689646,0.999054705312643
"Mindy1",143.890663582648,-0.00395305152854832,0.0734640319289264,0.773844388059592,0.999054705312643
"Gm56812",89.1481297198456,-0.0105501371101743,0.0893591945398485,0.470156149547401,0.999054705312643
"Cers2",1149.70389782574,-0.00920841740832768,0.050778101832821,0.381053725061359,0.999054705312643
"Setdb1",826.582200180731,0.00247740474213744,0.0401687347006977,0.780371379637702,0.999054705312643
"Arnt",609.640300165247,0.00527765334294973,0.0491471710653848,0.619100196673845,0.999054705312643
"Golph3l",429.846004068641,0.0103777108498812,0.0627806427175721,0.424387858269084,0.999054705312643
"Ensa",860.909704989567,-0.00235405468830392,0.0394697647145195,0.787540369421119,0.999054705312643
"Tars2",463.801864961488,-0.00391075240868892,0.0510348025596736,0.724375224860769,0.999054705312643
"Rprd2",1295.25834557893,0.00459252496830137,0.0380882711235841,0.570666280118989,0.999054705312643
"Prpf3",818.100068553205,0.0110553285647809,0.056470113550828,0.342556382451247,0.999054705312643
"Mrps21",3716.21677026523,-0.00278190025207163,0.0268252834102118,0.615894391110616,0.999054705312643
"C920021L13Rik",89.2307995856558,0.00309952221265019,0.0811291492108883,0.820586738924463,0.999054705312643
"Ciart",92.6607138461309,-0.00900345455080308,0.0861620455686001,0.531590239619198,0.999054705312643
"Aph1a",1489.32779290584,-0.00401820331456235,0.0359364564104845,0.599642731943926,0.999054705312643
"Anp32e",6130.58653788807,-0.00127730541044381,0.022457563040433,0.786355629874516,0.999054705312643
"Vps45",316.721424308192,0.00670228534087546,0.0618234150125156,0.602070778836679,0.999054705312643
"Otud7b",666.810266127156,-0.00691707737728999,0.0502544585759131,0.517623275074606,0.999054705312643
"Sf3b4",1466.76707193002,-0.00344814581719792,0.03471548746805,0.643317565959191,0.999054705312643
"Bola1",720.611625800899,-0.00387653076610628,0.0442537689609699,0.688798976569264,0.999054705312643
"H2ac18",136.639570427292,-0.0189059292842787,0.097355929469289,0.261886967740317,0.999054705312643
"H2bc18",96.0817191903366,0.00514342158469367,0.0836444070150075,0.709081791475813,0.999054705312643
"Txnip",2666.34894621351,0.00526005134772702,0.0342299589837899,0.448269203745742,0.999054705312643
"Polr3gl",507.685683311489,0.0116542863279096,0.0630507404885835,0.370226936785376,0.999054705312643
"Pex11b",167.836920400843,0.00177733549554271,0.0687913744110901,0.894685603226802,0.999054705312643
