"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Plcb2",515.922129581784,9.60864699195715e-05,0.00645870044730968,0.656384438112314,0.999989830215976
"Knstrn",861.308378263669,-0.00482560972538266,0.0399450300912817,0.00578087639357698,0.999989830215976
"Ivd",463.330898102884,7.69930632347404e-05,0.00660963951424751,0.721079684026148,0.999989830215976
"Ccdc32",794.929285891988,-7.9795800811095e-05,0.00570029918565481,0.701559943613413,0.999989830215976
"Rad51",600.56890374155,-0.00046924919003036,0.0108637825253062,0.151077375809699,0.999989830215976
"Rmdn3",999.169486005349,3.31842158521801e-05,0.00524509611920984,0.870048621773508,0.999989830215976
"Ino80",2306.02646750874,3.92283863730262e-05,0.00458555243564064,0.854110257039436,0.999989830215976
"Chp1",797.551156697838,0.00025050342847304,0.00725523823186429,0.312078385573002,0.999989830215976
"Oip5os1",3102.6518997774,5.70988733946265e-05,0.00447473496608416,0.796664490661538,0.999989830215976
"Nusap1",785.834786817366,-0.00190000231566529,0.0238509643579961,0.0205030996397346,0.999989830215976
"Ndufaf1",577.720884220403,-0.000106986032667248,0.00635091461130819,0.620627161651077,0.999989830215976
"Rtf1",2556.1625136502,3.38161315584607e-05,0.00451431348290566,0.875818117495028,0.999989830215976
"Mga",2026.93534485939,-2.13532569131929e-05,0.00463928961509145,0.918960172353363,0.999989830215976
"Ehd4",1213.74937244052,7.61816971799979e-05,0.00517113175811202,0.712679452760553,0.999989830215976
"Vps39",534.36087127367,-0.000127310299405831,0.00672955893418085,0.566208048959679,0.999989830215976
"Tmem87a",2061.44322152912,0.000105086552603238,0.00481235549611103,0.627293053616881,0.999989830215976
"Ganc",467.542013025763,0.000106648125336043,0.00670281870530841,0.626703137532773,0.999989830215976
"Zfp106",4513.70258972015,-0.000143353003855523,0.00450095997880988,0.549506806855622,0.999989830215976
"Snap23",762.812341725454,0.000224427663923673,0.00719330649816633,0.353523116744446,0.999989830215976
"Haus2",512.568470656436,5.93065627225204e-05,0.00626853700678149,0.778886765399194,0.999989830215976
"Ubr1",2081.76788628411,4.33491088468689e-05,0.00464098466856238,0.837636250603293,0.999989830215976
"Ccndbp1",1203.10899378459,0.000277676151688814,0.00692487621422414,0.270442548774396,0.999989830215976
"Tubgcp4",797.808714701886,-4.85074732964788e-06,0.00561365020178901,0.980992020690725,0.999989830215976
"Trp53bp1",770.935817104578,-5.14554365768015e-05,0.00561936063370949,0.802129661628312,0.999989830215976
"Pdia3",30254.7296827724,0.00194951684229988,0.0148803934780433,0.0100949221816675,0.999989830215976
"Serf2",29088.5047603699,-0.000221524959662232,0.00445212476742982,0.409141779703121,0.999989830215976
"Hypk",1500.64706021328,0.00014372730903379,0.00549745625412055,0.508611825367994,0.999989830215976
"Mfap1a",590.782947040613,-2.99527994371811e-05,0.00591985840542326,0.884720190373774,0.999989830215976
"Wdr76",699.076900859319,-6.55211459110857e-07,0.00563561010432256,0.997434041596007,0.999989830215976
"Golm2",928.356315449574,0.000435663225041046,0.0092177687717813,0.156100048815929,0.999989830215976
"Ctdspl2",1311.31690927601,-9.32593322416367e-05,0.00521165326325292,0.655625618527643,0.999989830215976
"Eif3j1",2315.3523790877,-4.52750246707737e-05,0.00460571100689433,0.831762012049039,0.999989830215976
"Spg11",671.06898662783,-0.000117158666420793,0.00620201562406932,0.587739815096932,0.999989830215976
"B2m",65421.7767804657,0.000306504211730373,0.00718434223277118,0.239348851770887,0.999989830215976
"AA467197",4526.14506053646,0.000176921137292833,0.00850519349060169,0.462374961294047,0.999989830215976
"Slc30a4",849.562825550638,0.000806109485211665,0.0135447496467938,0.0672812631518714,0.999989830215976
"Bloc1s6",1313.1110168235,-5.06835318988585e-05,0.00503954229347388,0.804478305813447,0.999989830215976
"Myef2",989.202885531728,-0.000177101799226553,0.0061448860530227,0.432286412325133,0.999989830215976
"Dut",10543.3891604713,-0.000177558940598898,0.00437808311854334,0.495632578730282,0.999989830215976
"Eid1",2334.17863041994,-9.9855358441197e-05,0.00472812498804677,0.646442767404775,0.999989830215976
"Secisbp2l",1791.2969817641,0.000179022391097205,0.00537320507256352,0.428286818029053,0.999989830215976
"Cops2",3021.78136754818,0.000320826452265676,0.00584647112851623,0.223019867360211,0.999989830215976
"Galk2",1640.34036225254,0.000190329192540652,0.00554016008355578,0.40370020017851,0.999989830215976
"Atp8b4",9013.79297244477,-0.000123473376956056,0.00676540346794467,0.577690357103818,0.999989830215976
"Gabpb1",1007.5559092325,-9.66322814656367e-05,0.00551215431183765,0.644503590551198,0.999989830215976
"Usp8",1867.45845163035,-0.000167137985590768,0.00522365522453361,0.456138604343001,0.999989830215976
"Usp50",498.742315002133,-0.000137233954203142,0.00689653215527329,0.541359995704545,0.999989830215976
"Trpm7",2616.81842562907,0.000180218594889893,0.00497521763010336,0.436484851359213,0.999989830215976
"Sppl2a",2595.4568426611,9.40916768340198e-06,0.00452056774745405,0.965035777489689,0.999989830215976
"Ap4e1",450.540849355328,7.93514416724185e-06,0.00639158042793603,0.969941449103386,0.999989830215976
"Blvra",981.848519911619,9.95909281848936e-06,0.00523927830592926,0.960684399762472,0.999989830215976
"Snrnp200",2016.11244446348,-0.000154728517272899,0.00532810114194324,0.482741170880679,0.999989830215976
"Ciao1",734.713248344893,-0.000127346389359826,0.00618781391138047,0.557971620457792,0.999989830215976
"Tmem127",852.253700756546,-0.000188382936500945,0.00646880833495387,0.411875069606056,0.999989830215976
"Stard7",986.786207364221,-1.36387000460305e-05,0.00524128955135422,0.946196460050866,0.999989830215976
"Dusp2",1903.50791386213,-9.87142866838974e-05,0.00817375511790038,0.662639765111506,0.999989830215976
"Mrps5",2609.76628010729,-0.00033533473082133,0.00643972118992245,0.207458209264586,0.999989830215976
"Mtln",1630.55009589875,-0.000436968108014052,0.00814927559324837,0.145561431081798,0.999989830215976
"Bub1",873.345572159174,-0.000251416339379209,0.00710533030894369,0.308631460934448,0.999989830215976
"Bcl2l11",1770.69177801911,-8.14058022240729e-05,0.00489530439864334,0.698714140546919,0.999989830215976
"Morrbid",976.185476305764,-0.00014633598635994,0.00590538435229251,0.503323149408511,0.999989830215976
"Anapc1",1876.30313216379,-5.60584297867066e-06,0.00470106496620146,0.978438407389413,0.999989830215976
"Tmem87b",499.027751742613,-4.32780016775462e-06,0.00627858579515776,0.983517043557864,0.999989830215976
"Zc3h6",483.373353814874,-3.32946254019412e-06,0.00621542001765198,0.987281844010155,0.999989830215976
"Polr1b",512.407065036147,-0.000128337738859845,0.00680235057358649,0.564434808986764,0.999989830215976
"Chchd5",1116.32631341076,-0.000107358702476083,0.0054602176055656,0.610742948176162,0.999989830215976
"Slc20a1",1545.23831566759,8.87645249817729e-05,0.00502977630713435,0.672089348983835,0.999989830215976
"Ckap2l",562.960233032449,-0.000391407807169052,0.00981922526869812,0.191509255483569,0.999989830215976
"Snrpb",10278.9078680507,5.41692033645449e-05,0.00418595674444587,0.834233503197348,0.999989830215976
"Nop56",10443.6216681264,-0.000521547342149772,0.0059783269388892,0.108988480970467,0.999989830215976
"Idh3b",2386.83639849987,0.00012635048600312,0.0047846359739721,0.569265781787893,0.999989830215976
"Vps16",568.444176716276,-3.23058048683344e-05,0.00599310363501522,0.87617602644417,0.999989830215976
"Ptpra",1513.46250887366,0.000206739512133025,0.00585521074969439,0.371565206794931,0.999989830215976
"Mrps26",3170.75705836991,3.02211164633749e-05,0.00442164123758837,0.891888062788081,0.999989830215976
"Ddrgk1",1621.31685680108,-6.97681235875984e-05,0.00487406161345211,0.738412945682617,0.999989830215976
"Itpa",1344.1126072113,0.000259217177050143,0.00664465553143477,0.292222846105587,0.999989830215976
"Dnaaf9",609.326515052226,-0.000167903771995658,0.00696725738775995,0.465046146365505,0.999989830215976
"Atrn",885.080120184727,5.71676077829065e-05,0.00545330924118634,0.780276568754343,0.999989830215976
"1700037H04Rik",561.042250119124,-0.000267331800655126,0.00809975082513655,0.299908322993869,0.999989830215976
"Cenpb",1015.09355180531,-0.000203292595527759,0.0065788438650931,0.383394402206795,0.999989830215976
"Pank2",1119.67634911716,-0.000167284693406767,0.00585405226876233,0.452107981884089,0.999989830215976
"Prnp",597.620610211198,0.000108575965249236,0.00630085301084539,0.615027266444602,0.999989830215976
"Rassf2",640.075546957346,4.43417436839053e-05,0.00587876547149399,0.830257958803353,0.999989830215976
"Slc23a2",632.711632306314,0.000103446483958182,0.00630295306006335,0.630948384170461,0.999989830215976
"Tmem230",592.276490350694,0.000157279376381634,0.00675017474946416,0.487095046176896,0.999989830215976
"Pcna",4080.52867825265,0.000230476787242845,0.00498503753439213,0.349758374207244,0.999989830215976
"Cds2",1055.05601525638,3.2286782389171e-05,0.00517268933613939,0.873526797508467,0.999989830215976
"Gpcpd1",1063.48397542005,0.00011585295728354,0.00560325669364087,0.585585487970208,0.999989830215976
"Trmt6",1653.33963047936,-8.51750408197964e-05,0.00495138357849319,0.685143349240295,0.999989830215976
"Crls1",1165.45790467969,4.00942699112512e-05,0.00509205647520112,0.843854991191388,0.999989830215976
"Tmx4",652.720106189723,4.97301889914867e-05,0.00593170870876281,0.810671728960186,0.999989830215976
"Slx4ip",1052.50416811878,-0.000171716266927073,0.00601722717630199,0.443118175831896,0.999989830215976
"Tasp1",829.671371880411,0.000104547058779355,0.00584367715709471,0.621809889912323,0.999989830215976
"Esf1",3043.30208109109,4.02405708271764e-06,0.0044496258079509,0.985338898025756,0.999989830215976
"Kif16b",654.817218555464,-7.31269998549157e-05,0.00595373694785501,0.726950712556857,0.999989830215976
"Snrpb2",3945.47148624591,9.44791292532988e-05,0.00442250886660715,0.684669755814002,0.999989830215976
"Dstn",738.864771942881,2.91706274868937e-05,0.00559845351668845,0.886312452007652,0.999989830215976
"Rrbp1",5013.74256793169,0.000270340051012925,0.00498377835267962,0.297234989480553,0.999989830215976
"Snx5",7169.41874682878,-8.10519535652665e-05,0.00424568855429423,0.747089693264544,0.999989830215976
"Polr3f",737.773065881897,0.000140562495879095,0.0063187473755448,0.52339833468943,0.999989830215976
"Sec23b",1734.14030765674,0.000306922435303941,0.00660123222160111,0.234684631790349,0.999989830215976
"Smim26",1597.3763834819,0.000162784872648973,0.0053824988620206,0.463387776804517,0.999989830215976
"Dtd1",1726.06224318126,-0.000256711109538879,0.00621529563416184,0.293205454151342,0.999989830215976
"Slc24a3",3060.536687173,-0.000591571810194189,0.00836845775615762,0.0860870337723175,0.999989830215976
"Naa20",5739.61839285836,8.09932963072528e-05,0.00444316783550665,0.722500315721072,0.999989830215976
"Crnkl1",1739.95016962905,-6.58398587508931e-05,0.00490493293089107,0.751461883513839,0.999989830215976
"Ralgapa2",2670.87504396624,0.000108422067635933,0.00465135635203622,0.625790425307736,0.999989830215976
"Xrn2",7902.63843543052,-2.27110090265745e-05,0.0041923796703173,0.928697726079869,0.999989830215976
"Nxt1",964.373744057335,8.87729914450761e-05,0.00548197679626251,0.670008699435376,0.999989830215976
"Gzf1",448.352585212199,0.000115386124216269,0.00686087993450914,0.602658284107835,0.999989830215976
"Cst3",2241.16307873301,0.00027449496738968,0.00598283860610451,0.270578892955396,0.999989830215976
"Zfp120",492.558128786546,4.24515624004512e-05,0.00625676364341622,0.839958052898825,0.999989830215976
"Cst7",2834.7707611104,0.000650008524831892,0.00922562593921854,0.0754232345569256,0.999989830215976
"Pygb",653.965573747291,5.55959043435477e-05,0.00588680995300679,0.788818367156724,0.999989830215976
"Abhd12",829.996713422642,-1.26854948073639e-05,0.00543312203075247,0.950081748032643,0.999989830215976
"Nsfl1c",2317.80915325484,0.000115831991212702,0.00476925365752193,0.598466958925512,0.999989830215976
"Fkbp1a",10017.6773392166,0.000641618913450518,0.006968324448073,0.0726098123087649,0.999989830215976
"Psmf1",908.27222416873,-1.66148111726627e-05,0.00533083729986851,0.934554972470421,0.999989830215976
"Csnk2a1",4645.36129527005,-0.000146058827584619,0.00448066006353462,0.545719796629149,0.999989830215976
"Tbc1d20",661.402381090291,6.40689947054045e-05,0.00594012112674513,0.758733834570602,0.999989830215976
"Rbck1",1726.0774848875,-9.394355503612e-05,0.00495730661251956,0.656886503186504,0.999989830215976
"H13",4076.93991325721,0.000422440749346593,0.0063029830555275,0.148361998762156,0.999989830215976
"Bcl2l1",2449.57917176807,-6.33248027139536e-05,0.00459063261808952,0.769552764887686,0.999989830215976
"Tpx2",2804.48462767245,-0.00101718938492955,0.0127206745991988,0.0389372453072439,0.999989830215976
"Pdrg1",1304.80829351417,-0.00013681029922754,0.00552864081421042,0.52658098378519,0.999989830215976
"Tm9sf4",1584.8145227769,6.38740578297118e-05,0.00488512802174088,0.758701609713806,0.999989830215976
"Plagl2",835.267475187052,-2.62026518260703e-05,0.00544504943047774,0.897326088459041,0.999989830215976
"Kif3b",565.842230130303,-0.000195141406272617,0.00727858835663629,0.410368142170011,0.999989830215976
"Asxl1",1564.24984994348,-0.000140923348858446,0.00524246460025327,0.517835135115011,0.999989830215976
"Commd7",2907.63532944237,3.66073882384635e-05,0.00446001065941709,0.867883133937424,0.999989830215976
"Mapre1",3561.21728850339,-7.23515438003442e-05,0.00442436292729677,0.750880825425563,0.999989830215976
"Cbfa2t2",599.439434026093,-0.000158039728877188,0.00677079137739451,0.485553759747833,0.999989830215976
"Pxmp4",479.565897318499,0.00019525148901629,0.00756646586905676,0.414690509941286,0.999989830215976
"Chmp4b",5449.93626321046,-5.99253097991039e-05,0.00427975566540476,0.80424330660762,0.999989830215976
"Raly",3955.50859062554,-3.86589600740183e-05,0.00437536975764274,0.864925874921644,0.999989830215976
"a",2173.83844412578,0.000240492239958535,0.00578054894952657,0.316804229300281,0.999989830215976
"Eif2s2",11651.3685886715,6.22725819075015e-05,0.00417024788175446,0.813664388488821,0.999989830215976
"Itch",3537.62276626796,-4.74679781059402e-05,0.00439670492558819,0.833870372345707,0.999989830215976
"Dynlrb1",3102.89175453069,0.00013784135624585,0.00476271239431772,0.541144298624331,0.999989830215976
"Pigu",878.738134877844,-4.40934107741596e-05,0.00541762990192027,0.828750364315738,0.999989830215976
"Ncoa6",1220.90884508666,4.67805373691248e-05,0.00505982181049332,0.818844493101565,0.999989830215976
"Trpc4ap",1562.28047101784,-1.56506894510731e-05,0.00479479992712883,0.939282879751421,0.999989830215976
"Edem2",1416.9690624735,0.000386438256774242,0.00772815877448698,0.173990075913514,0.999989830215976
"BC029722",883.446100764645,9.706421240542e-05,0.00565256738613305,0.643878050475317,0.999989830215976
"Eif6",3390.28029874017,-5.08767846508989e-05,0.00443829649206629,0.819790275255194,0.999989830215976
"Uqcc1",878.858889352487,-8.08326180833737e-05,0.00564205049011037,0.697575311839367,0.999989830215976
"Cep250",2774.08266299243,-6.05675124877387e-05,0.00455791290593685,0.780442803616409,0.999989830215976
"Ergic3",1341.03851806479,-1.50901452637965e-05,0.00492060071657535,0.9409038180065,0.999989830215976
"Cpne1",1541.04264366561,9.55912760950108e-05,0.00502360187324028,0.650396633558106,0.999989830215976
"Nfs1",795.394492364067,0.00014349244891323,0.00615142017180416,0.513354198031569,0.999989830215976
"Romo1",5807.69445773291,8.74381353872636e-05,0.00430618729210018,0.719447813040576,0.999989830215976
"Rbm39",13516.7233256343,0.000247799750421942,0.00442386299090163,0.376282833604742,0.999989830215976
"Phf20",1955.71959309808,-1.77557094137017e-05,0.0046881508369846,0.932012563473517,0.999989830215976
"Scand1",4554.73048310043,0.000160088567593586,0.00454829385190229,0.507277307392285,0.999989830215976
"Norad",1430.11702810252,-0.000109977757759874,0.00516541579038775,0.604275719369892,0.999989830215976
"Dlgap4",664.298751152058,2.25608304193511e-05,0.00573895000145296,0.912297092442696,0.999989830215976
"Rab5if",5508.26328845072,0.000183587392318633,0.00452271107380514,0.463434212929417,0.999989830215976
"Sla2",1477.1614298187,-0.000130652655676451,0.0052402112798222,0.544776515350329,0.999989830215976
"Ndrg3",539.582466566576,-0.000129025805138467,0.00666607606001584,0.560384075647158,0.999989830215976
"Samhd1",4119.54529136206,0.000634856192031508,0.00876503464887317,0.0768493818645506,0.999989830215976
"Rbl1",660.503156854562,-0.000187215373663042,0.00687244488407846,0.42031000362541,0.999989830215976
"Rpn2",3182.23148757361,0.000201790934266589,0.00496912247491235,0.396595734731821,0.999989830215976
"Manbal",537.694035965595,8.39340621874475e-05,0.0063546091125349,0.694737152685091,0.999989830215976
"Ctnnbl1",1495.83038194699,-3.97240027213295e-05,0.00486826235749117,0.846813499440925,0.999989830215976
"Rprd1b",1391.53039280311,-5.38210011894856e-05,0.00498644457336307,0.793383607062383,0.999989830215976
"Snhg17",457.773073501068,8.91770206478426e-05,0.00666081669791076,0.681326643223802,0.999989830215976
"Ralgapb",1011.84996176727,-0.000160731061760426,0.00595798270816312,0.468092648159266,0.999989830215976
"Ppp1r16b",2634.92223737111,1.45431940858812e-05,0.00452107337109969,0.946016050966571,0.999989830215976
"Top1",6003.10243859327,-8.58120471617113e-07,0.00423563701833338,0.99719337308905,0.999989830215976
"Plcg1",747.734031435751,3.47035037969969e-05,0.00559910463143672,0.865093466051768,0.999989830215976
"Chd6",1128.19990622985,-4.24993185596862e-05,0.00514022520021659,0.834616915665194,0.999989830215976
"Srsf6",4617.54416726899,0.000195517073268085,0.00474029511897475,0.421139398928077,0.999989830215976
"Ift52",1080.45094582498,-0.00011121318173295,0.00549620164362548,0.599096318829921,0.999989830215976
"Oser1",628.608676422263,0.000141329609553842,0.00652871248564484,0.524523404609169,0.999989830215976
"Serinc3",2136.68753302782,-6.85515464851062e-05,0.0047147507973137,0.746874260621671,0.999989830215976
"Ada",659.743751821843,-5.88752269690364e-05,0.00587058617493389,0.776774028516196,0.999989830215976
"Ywhab",8322.25420053143,-7.41776841980729e-05,0.00423939921766769,0.767639107415999,0.999989830215976
"Tomm34",1236.92458836963,4.29183646651908e-05,0.0050356374775421,0.833440721745937,0.999989830215976
"Stk4",4217.37187583106,-0.000235458207301131,0.00494085277862062,0.344723938312671,0.999989830215976
"Sys1",2864.40451850795,0.00011280750227014,0.00462787125336298,0.615105599929401,0.999989830215976
"Pigt",808.220644257598,5.58912059333485e-06,0.00545592230590882,0.977996837451571,0.999989830215976
"Dnttip1",969.144709908356,0.000134998082078885,0.00579539584167818,0.532418090487315,0.999989830215976
"Ube2c",3392.77096083936,-0.000386994236672813,0.0102904885957077,0.197779425765028,0.999989830215976
"Acot8",524.207006696808,-5.54241689468375e-05,0.0061919519448287,0.792103329423477,0.999989830215976
"Ctsa",708.204647830314,0.000408723194695585,0.00941854367105069,0.175406723761739,0.999989830215976
"Pcif1",1068.30345251319,2.50103175841099e-05,0.00522519862861653,0.901681288983724,0.999989830215976
"Ncoa5",554.770069942349,-1.73614488927796e-06,0.00598498531109413,0.993297598696924,0.999989830215976
"Slc35c2",519.743871461766,5.43660908232453e-05,0.00621245544039302,0.796106866291311,0.999989830215976
"Elmo2",1637.66969360468,0.000277623366292612,0.00632929486417659,0.266587228481389,0.999989830215976
"Eya2",832.963441622926,0.000163130864727907,0.00627565955118746,0.465757145124743,0.999989830215976
"Zmynd8",3539.94403906966,6.25791628206478e-06,0.00441243312835503,0.977499309850222,0.999989830215976
"Ncoa3",2096.11986272482,0.000108615057696644,0.00482256393551398,0.616588389599591,0.999989830215976
"Prex1",1338.64098754472,-0.000123314241966929,0.00536832522652613,0.563951801068666,0.999989830215976
"Arfgef2",648.030098212415,-7.90624968904269e-05,0.00600280122547396,0.707007747769509,0.999989830215976
"Cse1l",1387.26064787948,-3.99015046034794e-05,0.0049381337144645,0.845465265962848,0.999989830215976
"Stau1",801.342806684859,4.71633564205585e-06,0.0055153696911485,0.981461110504616,0.999989830215976
"Ddx27",3996.87200616341,-0.000165888678702375,0.0046499857231746,0.485417806303177,0.999989830215976
"Znfx1",475.729081790153,-0.000353502542023204,0.00971284465230515,0.22103363592142,0.999989830215976
"Zfas1",5825.67379816017,-0.000249481756474874,0.00478089899640818,0.335371952321389,0.999989830215976
"B4galt5",2361.61831745768,5.60501484267867e-05,0.00478393345873225,0.788431015221928,0.999989830215976
"Slc9a8",908.225786649946,-7.42499203336473e-05,0.00550266710852586,0.719437390836636,0.999989830215976
"Rnf114",1201.06214391906,-0.000104358473473206,0.00550126285284737,0.620071413295346,0.999989830215976
"Ube2v1",2098.52125974655,6.62414697088674e-05,0.00469131450303978,0.755542678895643,0.999989830215976
"Peds1",1272.89167639095,5.23843880549804e-05,0.00503342686042743,0.798255804752861,0.999989830215976
"Cebpb",1595.31937066764,0.000161753524579305,0.00536215416349369,0.465970679332829,0.999989830215976
"Ptpn1",4013.68830904492,0.000284964158336926,0.00521959560779601,0.271110315428061,0.999989830215976
"Adnp",2060.79836561562,-4.88657294868914e-05,0.00465596794559325,0.817382940394596,0.999989830215976
"Dpm1",3842.45283977171,0.000181757569757508,0.00469795597141444,0.449780897170121,0.999989830215976
"Nfatc2",2228.84087955661,4.14042212223478e-05,0.00460060540817917,0.84581267665678,0.999989830215976
"Zfp64",832.925674065734,1.88265108938712e-05,0.0054341060181748,0.926026358413723,0.999989830215976
"Zfp217",793.609417323648,1.62156031914062e-05,0.00548321858088584,0.93631745342076,0.999989830215976
"Pfdn4",3517.14938424312,0.000150058619628001,0.00466578552139185,0.518640813678018,0.999989830215976
"Cstf1",484.976476823593,-2.97257566841653e-05,0.00624368310538295,0.887221685402885,0.999989830215976
"Rtf2",5096.28783730057,-0.000186055049672813,0.00456325264314443,0.454232256737173,0.999989830215976
"Rae1",2354.53971507946,-8.6364970122767e-05,0.00467019972248511,0.690544871686651,0.999989830215976
"Rbm38",1339.7658067541,0.000108892889194601,0.00522380511079107,0.606908813914888,0.999989830215976
"Zbp1",1622.07853235517,9.66521523376892e-05,0.00935463364954566,0.652750552159307,0.999989830215976
"Ppp4r1l-ps",451.123220736159,0.00010947086785205,0.00678605824656878,0.619283043117849,0.999989830215976
"Rab22a",1489.92149245067,-4.02397761851308e-05,0.0048927043738662,0.844616740306423,0.999989830215976
"Vapb",1500.95837111458,1.06538731934668e-05,0.00488535954814043,0.958321703825385,0.999989830215976
"Stx16",1862.73113444354,-9.74648560393213e-05,0.00486721383223689,0.648293905113727,0.999989830215976
"Npepl1",832.017958655705,-0.000269396784464128,0.00742563386135288,0.287382576524983,0.999989830215976
"Gnas",12093.721786179,0.000414706743594826,0.00531310811997605,0.166584533214441,0.999989830215976
"Ctsz",741.219691020787,0.000163914153816693,0.00644181686748963,0.466174157192914,0.999989830215976
"Atp5e",16252.0703126002,-8.32315807815295e-05,0.00414352732554199,0.763082347149022,0.999989830215976
"Prelid3b",2430.72579486613,0.000355418527842167,0.00649397404164447,0.191012793207309,0.999989830215976
"Psma7",16943.7518477935,-5.89004406193994e-05,0.00414527911473814,0.827909882383624,0.999989830215976
"Mtg2",494.082134634472,-5.99049300668886e-05,0.00633934507038427,0.777436366879475,0.999989830215976
"Adrm1",1744.07941215324,6.6587721450519e-06,0.00471443595542953,0.974346900368865,0.999989830215976
"Rps21",60281.8527545725,-0.000436621362624597,0.00478060945488016,0.177195429133167,0.999989830215976
"Mrgbp",780.744029312008,5.39498215376562e-05,0.00562541211189004,0.792956840981667,0.999989830215976
"Ogfr",1167.61483288596,-2.01553934420664e-05,0.00506141558683461,0.920762228784685,0.999989830215976
"Dido1",1990.10971889963,-4.43784355993977e-05,0.00478698803633588,0.830666093997056,0.999989830215976
"Gid8",1419.92043077572,-5.03601432665069e-05,0.00495120007167336,0.806412612730301,0.999989830215976
"Slc17a9",947.476048073599,-2.73658122683775e-05,0.0052820049438339,0.892552187116986,0.999989830215976
"Ythdf1",1271.05352928801,4.32437967129621e-05,0.00501145184775399,0.832361007206195,0.999989830215976
"Arfgap1",503.315893749398,0.000104030879221764,0.00656970569999848,0.632889954329908,0.999989830215976
"Ppdpf",2026.63148616234,3.02454053253565e-05,0.00468485722086292,0.884900051942176,0.999989830215976
"Helz2",581.456595546422,0.000100769898033856,0.00667641520445108,0.644539757604987,0.999989830215976
"Gmeb2",657.124708619378,-8.4101577229195e-05,0.00599701045975036,0.689865619784559,0.999989830215976
"Arfrp1",1333.34308705845,-0.000463616932628643,0.0088881007881555,0.137495649741425,0.999989830215976
"Tpd52l2",1685.29223407129,7.78967006492814e-05,0.004970538096845,0.708949690472944,0.999989830215976
"Dnajc5",2427.92297524285,5.48087771360854e-05,0.00456958387774806,0.79959967652165,0.999989830215976
"Prpf6",1850.93635873634,-0.000118301622741841,0.0050099570659854,0.582976319784291,0.999989830215976
"Rgs19",1341.58064269355,1.38102436891705e-05,0.00491822405500471,0.945905324504834,0.999989830215976
"Pcmtd2",615.982339396601,-9.13185830331857e-06,0.00585693043476573,0.964567373826233,0.999989830215976
"Polr3k",4176.70277840306,0.00059013733350022,0.00783932919694096,0.0847824292495805,0.999989830215976
"Pex2",793.88662929132,0.000221018713861073,0.0069855679090105,0.356365449379606,0.999989830215976
"Mrps28",2527.06709623352,0.000225981690783436,0.00529763856274033,0.345568241347009,0.999989830215976
"Tpd52",477.151903414196,0.000218956273626828,0.00781393611076653,0.372875417305579,0.999989830215976
"Pag1",627.239674342963,0.000216690860252988,0.00746785839767033,0.371686040977571,0.999989830215976
"Fabp5",7449.92276767031,-0.000223691672602836,0.00452691247140474,0.395744865568224,0.999989830215976
"Impa1",1695.11018182767,-6.33898658825549e-06,0.00473955547618663,0.9755030523535,0.999989830215976
"Lrrcc1",707.498150218207,-2.92772764830647e-05,0.00585830869620372,0.886998142382288,0.999989830215976
"Rbis",3686.96048744049,3.26985434465271e-05,0.00436580918610468,0.885769747112402,0.999989830215976
"Car2",1026.70863847029,0.000104902289627388,0.0102922104999531,0.574169573766083,0.999989830215976
"Ythdf3",2046.97350013308,-6.74646722670784e-05,0.00470857205688738,0.750776155834569,0.999989830215976
"Armc1",2124.88608235446,7.27722592483196e-06,0.0045945532853945,0.97249768965205,0.999989830215976
"Mtfr1",821.682938087709,-9.08684122614651e-06,0.00543468618715838,0.964222765318548,0.999989830215976
"Pde7a",2110.86945542045,4.85457301163333e-05,0.00463471568316228,0.819170522377441,0.999989830215976
"Hps3",496.317532650347,-0.000126596799195111,0.00677594070665715,0.568943187035544,0.999989830215976
"Hltf",1654.1141400028,-2.86219634637925e-05,0.00482337626046913,0.889262541102032,0.999989830215976
"Gyg",1121.61971666248,0.000176755782049717,0.00592679730346069,0.431361128844679,0.999989830215976
"Tbl1xr1",3204.3625583959,1.8220455093873e-05,0.00441034212852455,0.934724757897359,0.999989830215976
"Nceh1",533.475973979544,5.82774507504492e-05,0.00618969040621805,0.781819362652487,0.999989830215976
"Tnik",2819.30340943571,4.97706007374157e-05,0.00469970426514323,0.812929734327558,0.999989830215976
"Rpl22l1",10260.7677355841,-0.00109658712854736,0.0107634938727799,0.0279701649870387,0.999989830215976
"Mynn",476.405425108078,-5.1846766806513e-05,0.00643928425499956,0.807157202969831,0.999989830215976
"Sec62",3908.46587597494,-7.60965119933033e-07,0.00433718431625524,0.997350304586756,0.999989830215976
"Phc3",3364.30898297311,0.000430223585935014,0.006761994880747,0.143108889667385,0.999989830215976
"Skil",1118.86955588411,9.0904521786321e-05,0.00540324348683836,0.66280673372684,0.999989830215976
"Zmat3",2324.33577376032,8.35287514838705e-05,0.00465790076259887,0.700095677989744,0.999989830215976
"Pik3ca",1508.54033591642,-2.44279966247029e-05,0.00483745360136192,0.905185535457572,0.999989830215976
"Zfp639",911.200428544711,-8.28172453399541e-05,0.00554607287281036,0.690229700742791,0.999989830215976
"Mfn1",460.300049359578,-3.64710512165157e-05,0.00635117851719514,0.862681699074497,0.999989830215976
"Actl6a",2536.20097427087,1.34045004810256e-05,0.00452106489409493,0.950227452476045,0.999989830215976
"Mrpl47",854.0342969709,4.2190195366855e-05,0.00549611710140618,0.836207806061421,0.999989830215976
"Ndufb5",6367.29174782308,0.000149695999695412,0.00438064893917959,0.55170500054715,0.999989830215976
