"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Elovl6",0.000335112238107734,0.569933465162364,0.937,0.833,1
"Rbbp7",0.000346665233684232,0.323994943547537,0.992,0.979,1
"Myl10",0.000346680993018403,1.12480845071065,0.317,0.118,1
"Lasp1",0.000357349016508407,-0.556841343918986,0.746,0.819,1
"Irs2",0.000360699342377539,-2.08554004099431,0.071,0.229,1
"1110059E24Rik",0.000383498415125396,0.670334639865002,0.786,0.569,1
"Tnfrsf9",0.000388238029920635,-0.452452462395498,0.944,0.931,1
"Serinc3",0.000392797429297086,0.463783077353426,0.96,0.924,1
"Trim44",0.000406087391306254,0.682428497704257,0.698,0.542,1
"Gtf2h1",0.000419657552224725,-0.442216265812343,0.849,0.931,1
"P2rx7",0.000421293636986517,1.32003081447871,0.238,0.097,1
"Ier5",0.000439081166380334,-0.576085016773702,0.73,0.847,1
"Madd",0.000443757792498911,0.874340636443081,0.619,0.396,1
"Yif1a",0.000456619773472258,-0.665436811474555,0.563,0.743,1
"Smim26",0.000462609626337682,-0.411529824665089,0.706,0.861,1
"Csk",0.000501232644173712,0.379242744996625,0.976,0.917,1
"Bub1b",0.000515571072419584,0.621595609276358,0.857,0.701,1
"Psmb8",0.000523205836367448,0.250898946690159,1,1,1
"Prelid2",0.000539197732905691,0.40497846939357,0.984,0.938,1
"Dnmt3b",0.000554887136871164,-0.390776108072267,0.27,0.472,1
"Psme1",0.000558304726242,0.209876617654068,0.984,0.993,1
"Stmp1",0.000563012822073537,-0.495594029548447,0.841,0.903,1
"Cemip2",0.00061080592268197,-1.09007089636577,0.262,0.438,1
"Pdlim1",0.000614568310316566,0.686987855349996,0.659,0.465,1
"Igtp",0.000621777305546947,0.22199780268595,0.976,0.847,1
"Gpx8",0.000641980894054647,-2.41087324004403,0,0.062,1
"Stmn1",0.000643921468617213,0.420133204145832,0.992,0.965,1
"Psmd13",0.000666195867051031,-0.275016881724919,0.889,0.951,1
"Zbed4",0.000667554220431864,-0.705824669050066,0.365,0.576,1
"Tbc1d2b",0.000680396510164904,-0.633362777747637,0.651,0.806,1
"Pds5a",0.000686463740888681,0.323823154767616,1,0.993,1
"Gm40630",0.000709368517815552,-0.882496121895926,0.31,0.472,1
"Lgals3",0.000715499387241655,-0.512059166051007,0.873,0.944,1
"Gm4951",0.000716129169592284,0.18498378237702,0.579,0.375,1
"Fcrl6",0.000720884030123073,-1.92854989114921,0,0.062,1
"Myl12a",0.000727530871483691,-0.242748777524904,1,0.986,1
"Golga7",0.000753278069641856,-0.426236371006943,0.849,0.896,1
"Rad21",0.00075660852489936,0.439552139261573,0.976,0.882,1
"Rpl7",0.000766523108106657,-0.13779505541559,1,1,1
"Rgs1",0.000793367790799091,-1.79149383173951,0.151,0.34,1
"Lage3",0.000816211868466658,-0.523185418883845,0.754,0.868,1
"Prelid3a",0.000828107066335044,2.10162397679806,0.063,0,1
"Hspbp1",0.000847079226558382,0.469305086225502,0.889,0.833,1
"Itih5",0.000854864681783717,0.86597766934337,0.659,0.514,1
"Cd37",0.00086020586114194,-0.243403450905937,0.944,1,1
"Atf5",0.000871805856859027,-1.50600879062453,0.071,0.229,1
"Alcam",0.000895646270329876,-0.781323775561137,0.317,0.507,1
"Glrx5",0.000901310150364984,-0.332768156712777,0.937,0.944,1
"Nxpe4",0.000907047278063626,0.442276909332065,0.087,0.028,1
"Camk1d",0.000914865645848183,0.310474752220442,0.984,0.986,1
"Prdx4",0.000915042038683548,0.580159437731424,0.611,0.562,1
"Dnmt1",0.000915152903346755,0.174525022893777,0.992,0.889,1
"Sec11a",0.00092307343800267,-0.305527029209187,0.968,0.965,1
"Myo10",0.000925834597419725,-0.995346046390795,0.532,0.674,1
"Dnajb14",0.000938064454155715,2.04600662089531,0.167,0.035,1
"Ly6c1",0.000947398441162272,-1.12645133933629,0.302,0.486,1
"H3c14",0.000954786940396762,-1.7631928613239,0,0.062,1
"Cul1",0.00095792185063112,-0.343312942781837,0.968,0.979,1
"Was",0.000962767760067344,0.332987467386658,0.976,0.938,1
"Plscr1",0.00103678298722326,-0.554146876414658,0.794,0.833,1
"Ascc1",0.00104116842947327,-0.330444036717309,0.429,0.583,1
"Psme2",0.00104529953744851,0.248135269159864,0.976,0.986,1
"Chek1",0.00106649081652071,0.681061880859946,0.73,0.549,1
"Imp3",0.00106740080085923,-0.384671137213269,0.897,0.931,1
"Cbx3",0.00108147553311245,0.300136688047871,0.984,0.986,1
"Pag1",0.00113175948795985,0.580431442571449,0.69,0.465,1
"Rps18",0.00113392917720072,0.198685929551058,1,1,1
"Prdx3",0.00116207627180218,-0.297507099013048,0.889,0.951,1
"Gen1",0.00119062056173785,0.750235156650564,0.643,0.444,1
"Ifngr2",0.00124850040638622,1.18677034429601,0.405,0.222,1
"Kif23",0.00125660166079425,0.7810582140146,0.746,0.569,1
"mt-Nd1",0.00125776675100633,0.181314671330004,1,1,1
"Sh3bp5",0.00126354952105622,1.03474096162216,0.508,0.319,1
"Rpl39",0.00127616789794311,0.142892647950424,1,1,1
"Srpk1",0.00128307466398594,0.355943125825109,0.968,0.938,1
"Gm56577",0.00128367797258618,-0.681367879339362,0.532,0.667,1
"Mxd3",0.00128572410136096,1.22386783312142,0.397,0.229,1
"Ncoa3",0.00129325136658945,0.479663707311014,0.905,0.812,1
"Mctp2",0.00130383984102899,-0.70235412973735,0.762,0.854,1
"Nop10",0.001307230138183,-0.279546285014638,0.992,0.993,1
"Mmadhc",0.00133015766343396,-0.584253062842557,0.683,0.785,1
"Trgc4",0.00136367099155731,0.362818114023058,0.937,0.931,1
