"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fasn",0.000107704789213929,0.453970753073764,0.873,0.949,1
"Lmna",0.000115485139565186,-1.21619737882234,0.397,0.615,1
"Ifitm2",0.000116145237573058,-1.0528893304843,0.683,0.889,1
"Dnajc10",0.000117927867407913,-0.831885482209394,0.532,0.795,1
"Fam171b",0.000118072235374114,1.97040858453803,0.119,0.009,1
"Rfxap",0.000122055060482656,-0.681815913778627,0.516,0.761,1
"Smc4",0.000133821178636149,0.434871958689285,0.992,1,1
"Golga7",0.000135218109029641,-0.476631399871233,0.849,0.957,1
"Uqcr11",0.000135665973164234,0.238342960496929,0.992,0.991,1
"Eif4e2",0.000136633405846417,-0.408593170221914,0.952,0.991,1
"Chic2",0.00013774158577973,-0.527727148514777,0.849,0.94,1
"Tmem63b",0.000139576475071394,1.75618963334865,0.159,0.026,1
"Dot1l",0.00014609119739516,-0.57356226438098,0.659,0.906,1
"Gem",0.000150051692643526,-1.390389229342,0.429,0.726,1
"Tmem30a",0.000151912903554631,-0.368589150947419,0.944,1,1
"1700037H04Rik",0.000154384112374389,-0.90641445074502,0.46,0.684,1
"Bak1",0.000155989396159522,-0.634478961491944,0.548,0.821,1
"Ptma",0.000158199234315204,0.147020543907425,1,1,1
"Diaph1",0.00016202264158181,-0.370992300124508,0.976,0.991,1
"Prdx3",0.000163933711534019,-0.527275633220205,0.889,0.966,1
"Rpl36",0.000169560841986918,0.143367138717474,1,1,1
"Psme1",0.000170248233149999,0.294478775663116,0.984,1,1
"Tmpo",0.000173539402614305,0.373131043008117,1,0.983,1
"Nap1l1",0.000175696045811762,0.162477885195333,1,1,1
"Bhlhe40",0.000182463484587033,-0.811319038899802,0.69,0.872,1
"Ssr3",0.000182778986329557,-0.389207645583339,0.968,1,1
"Rab5a",0.00018563552792118,-0.526706106644956,0.706,0.821,1
"Clnk",0.000189091513852661,-1.16103454156005,0.389,0.513,1
"Srpr",0.000189128790630182,-0.549534559150836,0.833,0.966,1
"Ifnar2",0.000197313473716085,0.550140627009083,0.921,0.846,1
"Rpl37",0.000204606470648768,0.200543023132435,1,1,1
"Cd82",0.000215410089482824,-0.47978423070605,0.659,0.675,1
"Tm6sf1",0.000226749279208951,-0.52363788301801,0.659,0.846,1
"Slc24a3",0.000227702522580965,-0.806059788704747,0.413,0.735,1
"Tnfrsf8",0.000232275911209689,-1.88531538948433,0.143,0.402,1
"Rasa2",0.000232939866769007,-0.395912862085167,0.952,0.966,1
"Hspbp1",0.00025776833390153,0.38732165971008,0.889,0.855,1
"Vav3",0.000263065776822306,-0.967892563994594,0.706,0.812,1
"Rpap3",0.000267590968466044,0.589485741526252,0.643,0.641,1
"Ifi30",0.000277986361905213,-1.24461954220085,0.317,0.573,1
"C1qtnf6",0.000278506564885375,-1.93110107449133,0.056,0.239,1
"Mcoln2",0.00027924321389705,0.890492468335861,0.524,0.308,1
"Entpd1",0.000289360561994716,-1.04781683047484,0.492,0.769,1
"Evi2a",0.000295481605612058,-0.788107672675995,0.437,0.658,1
"Piezo1",0.000303142078310348,0.78215716742139,0.635,0.453,1
"Prc1",0.000318586536638714,0.535062530473326,0.786,0.709,1
"S100a10",0.000319391692342432,-0.3359687932887,0.984,0.991,1
"Kti12",0.000323639962703384,-0.958224417744893,0.413,0.709,1
"Sos2",0.000335295537498209,-0.360469576400839,0.722,0.718,1
"Adam8",0.000340698417644664,-0.75866994646873,0.484,0.735,1
"Manf",0.000346286479320072,-0.48265684889776,0.992,1,1
"Cmpk1",0.000352703811275904,-0.362914555458118,0.952,0.983,1
"Pdcd1lg2",0.000356419607660414,-1.04827927142545,0.373,0.667,1
"Nfyb",0.000358209024299722,0.285790653533176,0.897,0.795,1
"Plod2",0.000359673010529803,-0.918236614059859,0.46,0.726,1
"Bsg",0.000377590741324338,-0.361822727122864,0.992,1,1
"Zc3h6",0.000382240707031702,1.36755455043736,0.452,0.282,1
"Auh",0.000393108356141404,-0.369241057179273,0.897,0.983,1
"Ndufa8",0.000399546387748253,0.188209452719275,0.96,1,1
"Tmem254",0.000400673961255377,-1.01113183017853,0.333,0.632,1
"Pdia6",0.000410121848299787,-0.372867830970372,0.992,0.991,1
"Anln",0.000411950091975945,0.546526994838706,0.706,0.615,1
"Sgo2a",0.000414545018876363,0.610258613486963,0.659,0.573,1
"Arid1a",0.000420879864321064,0.351695937571765,0.952,0.991,1
"Nudcd2",0.000436775791318253,-0.370457801639971,0.976,1,1
"Nr4a3",0.000443700582958194,-2.2584143798308,0.008,0.145,1
"Trgv2",0.000444947677641314,0.453080187746226,0.976,0.932,1
"Selenof",0.000456450391353415,-0.317073804579263,0.992,0.991,1
"Dis3",0.000469150394399185,0.350280167894081,0.833,0.915,1
"Ddx3y",0.000477313256975044,-0.43918787329105,0.786,0.897,1
"Otulinl",0.000480386523382168,-0.286124066043104,0.722,0.761,1
"Bub1b",0.000481095474760206,0.409626644324705,0.857,0.752,1
"Pim3",0.000510088555215556,-1.00821472226928,0.603,0.744,1
"Trap1",0.00051164632505149,0.480155732763438,0.913,0.897,1
"Tmem50a",0.000537360031596104,-0.246915604399178,0.905,0.983,1
"Stmn1",0.00054408746269097,0.477082783866936,0.992,0.974,1
"Imp3",0.00054487184776586,-0.464649064182243,0.897,0.983,1
"Anxa7",0.000555581562208912,-0.374617568152932,0.754,0.915,1
"Crem",0.000558820178125581,-0.690322785330717,0.579,0.761,1
"mt-Co1",0.000571139077073097,0.341720550501161,1,1,1
"Itgb2",0.000573170711564964,-0.441872564531709,0.722,0.889,1
"Hspa5",0.000584053524798023,-0.442089325848714,0.992,1,1
"Dtd1",0.000585245918576917,0.509560099011638,0.833,0.821,1
"Junb",0.000591532936081713,-0.788547428473468,0.786,0.889,1
"Hacd1",0.000624562655453846,-1.25701114339256,0.214,0.504,1
"Fau",0.000658144598150253,0.13788982754439,1,1,1
"Havcr2",0.000661504709598028,-2.33472651890311,0.079,0.291,1
"Prkch",0.000667552580774632,0.482091106853553,0.968,0.863,1
"Racgap1",0.000686841441077859,0.612554190351756,0.81,0.684,1
"Ift122",0.000722126255364616,-1.80787938090892,0,0.068,1
"Ada",0.000726534762380569,0.733687624648641,0.643,0.581,1
"Nop10",0.000730656563860386,-0.382872414768486,0.992,1,1
"Ubash3a",0.000735299555670266,0.919501304106459,0.627,0.504,1
"Rplp2",0.000737013736806937,0.14554394876258,1,1,1
"Rpl37a",0.000748729942121263,0.154974464184725,1,1,1
"Zbed4",0.000752902262021873,-0.696533199274168,0.365,0.658,1
"Tiparp",0.00076388184723127,-0.997629248309533,0.341,0.624,1
"Ncoa3",0.000773044459555641,0.651665686611789,0.905,0.846,1
"Eefsec",0.000775973044918748,0.741426954685496,0.714,0.564,1
"Tgs1",0.00078687412980602,0.422254663959234,0.913,0.872,1
"Gpd2",0.000794037361016032,-0.909987638990851,0.563,0.761,1
"Stx7",0.000806124342926822,-0.716337741944766,0.524,0.735,1
"Plscr1",0.000809993811688292,-0.621280611996958,0.794,0.872,1
"Tpt1",0.000810358412631396,-0.136055653008134,1,1,1
"Polr2h",0.000820652093528756,-0.247156274661951,0.817,0.991,1
"Guk1",0.000821050543796857,0.401191738054798,0.913,0.855,1
"Spp1",0.000835944149735839,-1.81850905717715,0.508,0.786,1
"Gzmd",0.000855133081778267,-6.55499123493758,0.024,0.162,1
"Ak2",0.00085539725929169,-0.395520130167474,0.96,1,1
"Rps27",0.000873342807100994,0.234919144221364,1,1,1
"Flt3l",0.000896439202086699,-0.639552082777976,0.556,0.692,1
"Rbbp7",0.000904442472554246,0.279048002252084,0.992,0.983,1
"Il10ra",0.000905955617201162,-0.406395816425489,0.206,0.419,1
"Birc5",0.000906074698428958,0.342287103082334,0.937,0.88,1
"Tbc1d5",0.00091962672278366,0.709730825087958,0.889,0.778,1
"Zbed6",0.000935025530830738,-0.756129527807679,0.452,0.675,1
"Id2",0.000941639891200847,-0.710871277707311,0.992,0.991,1
"Mrpl10",0.000947858337841799,0.45203603278785,0.841,0.829,1
"Smarcc2",0.000977206897363269,0.587318931789067,0.937,0.889,1
"Pds5a",0.000980444243759944,0.329112776177847,1,0.974,1
"Txk",0.000998698504260706,-0.544612505504235,0.635,0.769,1
"Mcur1",0.00102463258319304,0.375117038966672,0.706,0.564,1
"Laptm5",0.00103518824964545,-0.199756144321825,1,1,1
"Phka2",0.00104189942299721,1.09481940326203,0.389,0.274,1
"Xlr4b",0.00105268885304931,-0.7274947642251,0.603,0.761,1
"Nlrc5",0.00105414068961871,0.527012283432806,0.913,0.803,1
"Nfe2l2",0.0010607606710878,0.543868379104496,0.817,0.692,1
"Ccnb1",0.00106775563661872,0.345440827483215,0.77,0.675,1
"H4c4",0.00107016222358279,0.665646340520549,0.865,0.803,1
"Mettl9",0.00107017100114219,-0.351783088877472,0.865,0.915,1
"Dhx57",0.00109387917875209,0.23846913115863,0.563,0.453,1
"Sell",0.00109645131968908,-1.20354700602439,0.325,0.359,1
"Cycs",0.00110153135443192,-0.324069302473286,0.992,0.991,1
"Ier3",0.00110199118172396,-0.770065104448432,0.484,0.744,1
"Mki67",0.00110234994931643,0.322381042485034,0.96,0.889,1
"Rps27a",0.00111785353841764,-0.162367575329855,1,1,1
"Dguok",0.00113518723084722,0.399118108580478,0.794,0.701,1
"Lgals3",0.00114392583608194,-0.640086004573332,0.873,0.949,1
"Lrrc24",0.00115019767670748,1.35669062267769,0.056,0,1
"Tuba1b",0.00116675244414791,0.210438324452264,0.976,0.991,1
"Tdrkh",0.00116721652844824,1.7271685470505,0.135,0.017,1
"Runx1",0.00116996538455458,1.15284547612167,0.635,0.504,1
"Igf1r",0.00119643632841873,0.735687124573825,0.071,0.017,1
"Gm2011",0.00119988085649275,-1.74378191411476,0,0.06,1
"Psmb9",0.00122414917623841,0.397228718341155,0.984,1,1
"Ddost",0.00123759262183009,-0.379116975860688,0.944,0.991,1
"Tpx2",0.0012453107795677,0.406631248761422,0.921,0.915,1
"Glrx",0.00125197053869516,-0.428863717319028,0.817,0.829,1
"Ip6k2",0.00125943192600815,-0.364906185117816,0.46,0.538,1
"Cysltr2",0.00128296919439317,-0.558135138374127,0.365,0.419,1
"Gm3550",0.00129244731346014,1.16610704336996,0.119,0.034,1
"Styk1",0.00129987970798826,-1.8773718319292,0,0.077,1
"Serpinb9",0.00130127383761166,-0.975934883806223,0.794,0.906,1
"Neb",0.00131113680696154,-0.724331339950939,0.5,0.598,1
"Ugcg",0.00135084984763887,-0.51912421022797,0.881,0.932,1
"Emc6",0.00137098766350314,-0.403631639550981,0.905,0.991,1
"Kiz",0.00137851643947531,1.30946969606447,0.27,0.103,1
"Gpr18",0.00138703175818603,-0.325433892881203,0.262,0.487,1
"Irf8",0.00139356075961952,-1.17071537175182,0.794,0.889,1
"Rundc3b",0.00139422839398659,-0.937510800941591,0.246,0.462,1
"Prdx1",0.00153277695393697,0.165131130626242,0.992,1,1
"Trbv15",0.00154176128000046,-2.57067432218957,0,0.06,1
"Gm57204",0.00155620276875087,-2.42521479821611,0,0.068,1
"Gabarapl2",0.00156905545272759,-0.275189949753566,0.952,1,1
"Ubald2",0.00157593077479778,-0.574477170841203,0.865,0.957,1
"Ruvbl1",0.00161317938589175,0.243252896318991,0.913,0.949,1
"Kif11",0.00163372133269731,0.45854467498221,0.754,0.641,1
"Ezh2",0.00164214538350464,0.252595256915116,0.992,0.991,1
"Dek",0.00165705545381446,0.306604364112766,1,1,1
"Lyrm2",0.00166156762843338,-0.602119778608725,0.23,0.462,1
"Ier5",0.00171119952932912,-0.589260036153784,0.73,0.855,1
"Shcbp1",0.00172200524327686,0.25576051965529,0.73,0.632,1
"Atf5",0.00174591300645576,-1.22809185970567,0.071,0.248,1
"Ptbp3",0.00175158590411046,-0.275950403877661,0.984,0.991,1
"Glipr1",0.00176647109587771,-0.479675546130513,0.913,0.957,1
"Gm36839",0.00177362201204243,-1.64610808916801,0,0.06,1
"Heg1",0.00179717782511579,1.15457607068184,0.532,0.376,1
"Gm19585",0.00180530761343876,-0.429357681878398,0.833,0.872,1
"Sec11a",0.00182348313371893,-0.377281458999318,0.968,0.991,1
"Abhd18",0.00183085366523578,-0.809519294211133,0.31,0.479,1
"Gna15",0.00184487183692822,-0.808082207863503,0.222,0.427,1
"Tgfb1",0.00188702878302032,-0.397545046902361,0.889,0.957,1
"Fmr1",0.00190096330054494,0.441987914020746,0.921,0.846,1
"Trp53i11",0.0019180614477046,0.686191487135893,0.706,0.607,1
"Derl1",0.00193844480267092,-0.316244258211453,0.881,0.923,1
"Tacc2",0.00193984273466324,1.17922186445723,0.222,0.103,1
"Sytl3",0.00194315432115858,-0.576197703675032,0.738,0.923,1
"Cxcr6",0.00195336635755144,-0.728854186536878,0.508,0.547,1
"Lrrc8c",0.0019564908310385,-0.239652755446647,0.984,0.991,1
"Srpk1",0.00195826754314809,0.343349318686006,0.968,0.983,1
"Itgav",0.00199452934993128,-0.498129938734079,0.921,0.94,1
"Chmp3",0.00200089216523644,0.387121763403298,0.825,0.709,1
"Actg1",0.00200526383238403,-0.235902099303317,1,1,1
"Hbegf",0.00206061728373933,-0.838853603278028,0.437,0.675,1
"Zcchc18",0.00206107219466882,-1.16634299128711,0.135,0.308,1
"Cd47",0.00207296080175407,-0.239115513654943,1,1,1
"Calm2",0.00207929282686784,0.230459973380499,0.984,1,1
"Nfil3",0.0020826052406356,-0.435789836763137,0.833,0.906,1
"Flg",0.00211443776365339,-0.650995638918333,0.389,0.65,1
"Smad3",0.00213122450685897,0.754256467976316,0.675,0.521,1
"Rangap1",0.00213569690048041,0.283998429155685,0.968,0.983,1
"H1f0",0.00213641387633988,-1.10996842056848,0.548,0.573,1
"Chfr",0.00215386754533678,-0.567881513638538,0.667,0.855,1
"R3hdm2",0.00216781296645506,0.563110869931452,0.833,0.761,1
"Ap2s1",0.00216783720515126,-0.235609632053619,0.921,1,1
"Rusc1",0.00216984538077886,-0.895220906165899,0.238,0.462,1
"Arpc1b",0.00218396197931432,-0.190021784651078,1,1,1
"Gtf2a2",0.00219864078654756,-0.471600519938967,0.802,0.915,1
"Irf2bp2",0.00223041046545184,0.772472267529361,0.817,0.709,1
"Serinc1",0.00225737795613083,-0.294920340358744,0.802,0.812,1
"Srcap",0.00225964587471399,0.600746055092019,0.857,0.778,1
"Alcam",0.00226610734448165,-1.07480720122723,0.317,0.59,1
"Rbm42",0.00227081031411954,0.143621401601876,0.825,0.949,1
"Arhgdib",0.00228365008066768,-0.185641777140361,0.992,1,1
"Ptges3",0.0023282537633242,0.134756229832996,1,1,1
"Abracl",0.00233406443570122,-0.226646504944948,0.984,1,1
"Nabp1",0.00234587534909931,-0.62873040284476,0.786,0.889,1
"Naa15",0.00234668298742173,0.199459956257693,0.992,1,1
"Ccdc61",0.0023697645737344,0.825676776940391,0.341,0.222,1
"Plk1",0.00237909495054955,0.255031709403956,0.698,0.581,1
"Metrnl",0.00241824734054719,-0.769454395817253,0.54,0.641,1
"Gzme",0.00242622369155629,-6.23756370712151,0.04,0.179,1
"Eif3g",0.00244908222666158,0.192201710221855,0.929,0.974,1
"Tmem108",0.00250647599046719,1.41555135136941,0.206,0.077,1
"Tmem39a",0.00251522995418546,-0.68355449601331,0.571,0.778,1
"Atp2b1",0.00258690612583421,-0.299035300011367,0.937,0.991,1
"Sbk1",0.00259484590539937,0.48834120792557,0.103,0.034,1
"Ece1",0.00262473830422437,-0.72602716481577,0.603,0.761,1
"Kif20b",0.00263186943179204,0.318038039094177,0.841,0.769,1
"Mphosph9",0.00263850564408792,0.569020224601949,0.754,0.701,1
"Srrm2",0.00268538508330697,0.200414636352698,1,1,1
"Lzic",0.0027356135549244,-0.586661637588368,0.762,0.923,1
"AI504432",0.00273944184345006,0.732502544867886,0.714,0.547,1
"Tmem160",0.00277128176766308,-0.42759326195463,0.889,0.983,1
"Apol7b",0.00279534921102351,1.84788464830596,0.063,0,1
"Pknox1",0.00280364343750724,-0.69567384850193,0.5,0.684,1
"Csnk2a1",0.00281487431648653,0.207895502060773,0.96,1,1
"Kif23",0.00282661712054181,0.58060887803648,0.746,0.667,1
"Yipf6",0.00287752166170071,-0.430279200253888,0.611,0.675,1
"Tmem131l",0.00288406815480325,0.82456635142212,0.69,0.521,1
"Rpl35",0.00290155590284578,0.108782164835368,1,1,1
"Lilrb4a",0.00297087013629782,-0.787943004819288,0.405,0.581,1
"Eno1",0.00298714322113821,-0.350350859749656,0.992,1,1
"Rpl36a",0.00301362999203027,0.146416195376381,1,1,1
"Nfatc3",0.00301594333959564,0.194846265980062,0.992,0.94,1
"Zfp467",0.0030261148343127,1.31595406172351,0.048,0,1
"Nusap1",0.00303018642566511,0.51142394831245,0.73,0.641,1
"Glrx5",0.00303372716459329,-0.370919167169547,0.937,1,1
"Eno3",0.00303500302764179,0.606559539215137,0.746,0.667,1
"Hirip3",0.00304422118311843,0.279455380595484,0.881,0.838,1
"Spcs3",0.00304701615399783,-0.272156992937718,0.889,1,1
"Dnajb11",0.00307683391347588,-0.317158110332196,0.976,1,1
"Mrpl30",0.00316972495214163,0.195106288292606,0.992,1,1
"Slc28a2",0.0031972614622383,-0.9816334857002,0.151,0.316,1
"Klhl12",0.0032237369097229,0.910001400302871,0.476,0.316,1
"Appbp2",0.00322563061856995,-0.340952815850888,0.802,0.957,1
"Srgn",0.00323465831224101,-0.321012773980124,0.984,1,1
"Vdac1",0.00324196764029066,0.285382917587971,0.984,0.991,1
"Smim3",0.00324677513748307,-0.669379873022498,0.27,0.504,1
"Epc2",0.00325237285054155,0.239215199243168,0.865,0.769,1
"Kif15",0.00326346361841514,0.404278935733892,0.929,0.872,1
"Spast",0.00331360021521322,-0.487307292857006,0.73,0.829,1
"Gzmb",0.00333867226136278,-0.656892608580177,0.976,1,1
"Suclg2",0.00336437707495132,0.437358494013629,0.897,0.863,1
"Hmgb2",0.00338177559126986,0.364264676536259,1,0.991,1
"Sag",0.00339606430394067,0.9125518251262,0.167,0.068,1
"1500011B03Rik",0.0034046169296206,-0.499469288748862,0.571,0.786,1
"Phf19",0.00341468423427322,1.22688374920936,0.27,0.162,1
"Atf7ip",0.00344255622718206,0.303210290620429,0.881,0.752,1
"Gria3",0.00344471530752967,0.278710921742483,0.079,0.162,1
"Zbtb44",0.00344484523968078,0.852873193203219,0.627,0.444,1
"Pltp",0.00346009013658333,-1.88301111322977,0.056,0.214,1
"Gm31793",0.00346320629214379,1.36383145710882,0.238,0.154,1
"Bcat2",0.00352849707108704,-0.641310039600867,0.54,0.692,1
"Sla2",0.0035293317457052,0.481253981319819,0.833,0.889,1
"Cdca2",0.00357461410755217,0.469900333583474,0.675,0.632,1
"Ints6",0.00357509591807787,0.477570318270746,0.913,0.855,1
"Clybl",0.00362565475256248,1.15367389273822,0.27,0.128,1
"Iigp1",0.00364561511743607,-0.316301102153332,0.643,0.496,1
"Ifi27l2a",0.00371845363588564,1.36743178204947,0.833,0.761,1
"Zdhhc8",0.0037287572636846,0.755647967570694,0.651,0.538,1
