"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem191",0.453544727719088,1.2943176781146,0.085,0.049,1
"9830144P21Rik",0.45364301054108,0.827369521738802,0.034,0.007,1
"Rnf14",0.453655190756265,-0.354457579562677,0.607,0.569,1
"Klhl23",0.453710683626522,0.636862888436142,0.094,0.049,1
"Nrbf2",0.453950554168648,0.108389835048017,0.744,0.681,1
"Cytip",0.454014837205294,0.107730596351168,0.94,0.854,1
"Dsel",0.454334272270884,-0.467251945782539,0.145,0.188,1
"Prdm2",0.454476756512038,-0.277182510377937,0.803,0.764,1
"Cklf",0.45448907684844,0.179970181696957,0.863,0.764,1
"Myg1",0.454588542868538,0.140368856597154,0.752,0.611,1
"Vars2",0.454779227168645,0.151137697951603,0.171,0.146,1
"Gm15518",0.454857249352305,0.156565008975138,0.316,0.278,1
"Gm10353",0.455038261764023,0.870517533494138,0.085,0.049,1
"Soga1",0.455081673540293,0.12928339985872,0.009,0.014,1
"Samd10",0.455084086598913,-0.446139630138618,0.145,0.104,1
"Wdcp",0.45508834705418,0.405725836756728,0.496,0.34,1
"Klhl26",0.455436947741452,0.556000917382855,0.325,0.229,1
"Gng10",0.455797279343759,0.10817798713345,0.983,0.951,1
"Gm31416",0.45590351323926,-0.11409745992307,0.017,0.007,1
"Csf1",0.456017819133479,-0.282684148548332,0.094,0.132,1
"Entpd6",0.456036940142847,-0.349005539977532,0.342,0.361,1
"Arhgap26",0.456326034649595,-0.314145032058065,0.838,0.875,1
"B3gat3",0.456448000214765,-0.104581972810841,0.726,0.729,1
"Plekhf1",0.456567319383431,0.654983294067122,0.026,0.007,1
"Rpusd1",0.456611038297024,-0.526296850216852,0.12,0.125,1
"9530077C05Rik",0.456681047371446,-0.468444967221694,0.034,0.056,1
"Mitd1",0.456768102202777,-0.235611256754956,0.846,0.889,1
"Tes3-ps",0.456858085311972,0.106992629049377,0.017,0.021,1
"Tmem273",0.457010807898396,0.79138399353097,0.085,0.035,1
"Ptcd1",0.457140161384922,-0.447492682312496,0.154,0.146,1
"Gm26621",0.457219023404371,-0.719504259420782,0.034,0.056,1
"Stambpl1",0.457421833638939,0.110124632576514,0.607,0.535,1
"Fam135a",0.457490842764521,-0.395879163991864,0.085,0.097,1
"Kantr",0.45759126876261,-0.377356957465925,0.239,0.264,1
"Tsc2",0.457613589200338,-0.426922821145884,0.205,0.215,1
"Gem",0.457643659784648,0.332040501604439,0.726,0.681,1
"Gm56959",0.45794261602039,0.749134938077041,0.034,0.007,1
"Klhl6",0.458126244970775,0.116576295220545,0.761,0.688,1
"Mpst",0.458174288391479,-0.203424386808284,0.248,0.222,1
"A130010J15Rik",0.458182338290105,0.238315556369518,0.214,0.153,1
"Pam16l",0.458187270154604,0.795892664459244,0.094,0.035,1
"Nudt18",0.458220086424678,0.259661314699066,0.274,0.194,1
"Fan1",0.458232112807439,-0.444000464229171,0.222,0.257,1
"Nqo1",0.458588255455029,-0.107087258507319,0.068,0.062,1
"Wiz",0.458779595071699,0.328061951518977,0.496,0.389,1
"Gm56698",0.458890066047441,0.645474568957608,0.043,0.014,1
"Usp54",0.459036037768741,-0.954036480321135,0.085,0.132,1
"Gm39150",0.459068116705031,-0.176360004590149,0.026,0.021,1
"AI847159",0.459185865153019,-0.412548141385359,0.068,0.104,1
"Col9a3",0.45930377020054,0.341255862353631,0.017,0.007,1
"Adrb2",0.459488045431128,1.04367670270259,0.043,0.007,1
"Flicr",0.459574687939006,-0.453348175255874,0.009,0.021,1
"Acbd5",0.45960998174305,-0.277493226535113,0.752,0.701,1
"Kcnc1",0.4596914008733,-0.894395111231018,0,0.014,1
"Gm56802",0.459746060406384,-0.114458886163488,0.009,0.021,1
"Gpcpd1",0.459756268796145,-0.405146979976318,0.641,0.625,1
"Apmap",0.45978398147041,0.184434734074853,0.504,0.389,1
"ENSMUSG00000121479",0.459796144592025,1.1805046129742,0.034,0.007,1
"Xlr3b",0.459846323767517,-0.277097439331526,0.009,0.014,1
"Nupr1",0.459884982734936,0.365499063060112,0.06,0.035,1
"Nudt13",0.459918680461245,-0.571348784371935,0.222,0.278,1
"Med6",0.460053724145828,0.187099179864419,0.735,0.639,1
"Trip4",0.460088876229821,0.104838486390023,0.675,0.59,1
"Por",0.460137949014606,0.158757084696726,0.675,0.583,1
"Necap1",0.460203593397871,-0.25121322908275,0.41,0.417,1
"Togaram1",0.460454646694724,-0.227199582414603,0.752,0.639,1
"Crkl",0.460603544526882,0.106384021451967,0.778,0.667,1
"Syne2",0.460701896037486,-0.464610268348325,0.145,0.139,1
"Snupn",0.460806028680188,0.339916738698349,0.393,0.319,1
"Sumo2",0.460806887727218,0.169395331984838,1,1,1
"Serf1",0.460947664698718,0.163645709085217,0.299,0.264,1
"Ly6k",0.461186148640021,-0.508538321042241,0.009,0.021,1
"Pdcd1",0.4614464958522,0.353820813383676,0.162,0.132,1
"Angptl4",0.461450683260315,0.136778189668686,0.205,0.153,1
"Hsdl2",0.461474436410119,-0.136351333891334,0.59,0.556,1
"Asb6",0.461502332316332,-0.29221887288723,0.308,0.285,1
"Ctu1",0.461560122992544,0.366583671578471,0.171,0.104,1
"H2-DMa",0.461580393238383,0.209597992487317,0.538,0.431,1
"Cpne5",0.461709085191474,-0.342788599627419,0.06,0.069,1
"Gm47882",0.461881385663089,-0.269173875211362,0.009,0.021,1
"Gata3",0.461906206084294,0.282338248897482,0.59,0.542,1
"Tk2",0.462182188003163,-0.482408893360441,0.188,0.188,1
"Nrgn",0.46229730418356,0.766014474939219,0.256,0.153,1
"E330017L17Rik",0.462331319952914,0.266975605312644,0.017,0.007,1
"Gm21057",0.462429603583044,-0.398090456234089,0.009,0.028,1
"L3hypdh",0.4624554547903,0.129776769787653,0.009,0.014,1
"Dpp9",0.46258414353367,-0.317175472229212,0.496,0.521,1
"Map2k1",0.462998486314619,-0.265925153267579,0.786,0.764,1
"Ikbkb",0.46318729984059,-0.297853324115699,0.744,0.688,1
"5033403F01Rik",0.463295835345821,0.383275090433028,0.026,0.014,1
"Serp2",0.463328483540716,-0.324225376217142,0.393,0.375,1
"Kcnc3",0.463453165026271,0.736933037090536,0.034,0.014,1
"As3mt",0.463542883830629,1.00871201837051,0.043,0.021,1
"Mxd4",0.463559723776157,0.157875254929306,0.265,0.215,1
"Slc22a5",0.46368366225461,-0.281930665001098,0.179,0.188,1
"Dgcr6",0.463695510417661,-0.167854644033586,0.419,0.424,1
"4930431P03Rik",0.463996222637695,-0.923131377129173,0.034,0.062,1
"Szt2",0.464081300957743,-0.212916295087919,0.325,0.243,1
"Plch1",0.464156498057454,0.161538323575709,0.085,0.083,1
"Map3k5",0.464178585076613,-0.173781304406219,0.752,0.653,1
"Edc3",0.464277881883713,-0.349694623260087,0.453,0.486,1
"Zeb2",0.464593939026166,1.20921093291828,0.111,0.049,1
"Spx",0.464617722266279,-0.636100209990362,0.017,0.035,1
"9530018F02Rik",0.464752203383985,0.447245362059924,0.111,0.062,1
"Gm49417",0.465045093459683,-0.839796716400402,0.068,0.111,1
"Slc7a11",0.465149874922945,0.59994893673262,0.068,0.035,1
"Sgsh",0.465269004473702,1.03478480647096,0.103,0.049,1
"Arl4a",0.465298974991397,0.2418320273325,0.752,0.604,1
"Psmb3",0.465397565504637,0.144517758054345,1,0.993,1
"Rnf103",0.465464191820622,-0.158143739853543,0.239,0.181,1
"9930104L06Rik",0.465479001800354,0.505728311930644,0.265,0.167,1
"Slc25a44",0.465553826854554,-0.343929009658189,0.376,0.403,1
"Nudcd3",0.465601574983118,-0.19532002777688,0.957,0.951,1
"Kpna1",0.465632308082672,-0.179901679803038,0.846,0.84,1
"Gm43387",0.465690007797386,0.994166422797995,0.034,0.007,1
"Npff",0.465792325942299,0.645692729824987,0.026,0.014,1
"Fbxo48",0.465877306852623,0.528193306517445,0.128,0.09,1
"Zscan21",0.465891446106629,-0.398047600609787,0.188,0.201,1
"Gm56563",0.465916541948308,0.859890457375197,0.06,0.021,1
"Tspyl2",0.466000938442752,0.19600194286786,0.274,0.201,1
"Carmil2",0.466097865562795,0.375131021666626,0.222,0.153,1
"Slc12a6",0.46613066802617,-0.403969972956943,0.615,0.646,1
"Gm57450",0.466295189307615,0.317906110332558,0.162,0.097,1
"Ift81",0.466386179507447,0.641590793201551,0.085,0.049,1
"Gm46565",0.466514322392905,0.325153131144213,0.017,0.007,1
"Nudt16l1",0.466753073578568,-0.134844560626271,0.607,0.59,1
"Erp44",0.466766661159496,0.173927363732313,0.966,0.917,1
"5033406O09Rik",0.466820606893491,-0.327552726699084,0.043,0.056,1
"Slc41a3",0.467028480696331,-0.516537078246172,0.009,0.021,1
"Rhbdd3",0.467030557888041,-0.104482987898411,0.231,0.243,1
"Dync2i2",0.467365482146851,-0.122281195191245,0.171,0.146,1
"Cggbp1",0.467563814629608,-0.165360111014598,0.974,0.965,1
"Nphp1",0.467880306158598,0.272926839139782,0.051,0.028,1
"Mroh1",0.468588597372305,0.182639484217384,0.282,0.188,1
"Eif4e",0.468636477347076,0.10384599949689,0.983,0.972,1
"Gm56906",0.46914640870527,0.108769184624903,0.624,0.604,1
"Fam3a",0.469280543889789,0.537318122623411,0.256,0.146,1
"Tkt",0.469680940414284,0.100397690370452,0.991,0.986,1
"Gab3",0.469682462165454,0.258145726648433,0.53,0.465,1
"Col11a2",0.469745010759541,0.422022315525434,0.06,0.035,1
"Pnpla2",0.469834051677747,0.108426599581517,0.718,0.583,1
"Camk1d",0.469854364162698,-0.160904841157084,0.991,0.986,1
"A930001M01Rik",0.469918432814845,0.992362211402563,0.034,0.007,1
"Chaf1b",0.469952932078153,0.254805396144645,0.487,0.403,1
"Parp16",0.470109161289075,-0.230146924062788,0.154,0.104,1
"Tulp3",0.470300304904739,0.121498529079781,0.308,0.229,1
"Mapk14",0.470606440084608,-0.273453388517301,0.709,0.715,1
"Ppp4r3b",0.470792898019185,-0.149893054240452,0.991,0.979,1
"Gm56986",0.470943916647032,-0.203342063443064,0.009,0.021,1
"Pnp",0.471022829669302,-0.132447073214933,0.846,0.833,1
"Gm45715",0.471039507443538,0.696981342903499,0.06,0.028,1
"1700023H06Rik",0.471053513981622,-0.372648406660169,0.043,0.056,1
"Fam53b",0.471098677670778,-0.184011731833672,0.299,0.25,1
"Ccnj",0.471143045313276,-0.539293118542563,0.128,0.153,1
"Gm33104",0.471161687759284,-0.624916500751538,0.145,0.111,1
"Irak1",0.471199095273654,-0.147310367905022,0.752,0.75,1
"Zfhx3",0.471238624261073,-0.580516580170324,0.017,0.035,1
"Mafk",0.471259858392268,-0.119926330695677,0.402,0.375,1
"Trmt11",0.471288211221224,0.215661036532852,0.709,0.611,1
"Zfp184",0.471358687309101,0.609042785360743,0.017,0.007,1
"Gm43566",0.471397948166114,0.76249028972386,0.034,0.007,1
"Ing3",0.471651126734329,-0.107472665001705,0.607,0.576,1
"Gm57372",0.471908442095199,0.150396199174304,0.009,0.014,1
"Tdp2",0.471923467164219,-0.134594208293605,0.658,0.639,1
"Ankrd17",0.472116282515778,-0.168542691753017,0.983,0.986,1
"Telo2",0.472169538615376,-0.35821210590365,0.325,0.347,1
"Slc36a3",0.47218561071288,0.119051475030421,0.017,0.007,1
"Phlpp1",0.472190371040288,0.300961220317561,0.504,0.41,1
"Shcbp1l",0.472247896746709,0.513343451416132,0.017,0.021,1
"Higd2a",0.472757180549378,0.202919961421022,0.889,0.757,1
"2610206C17Rik",0.472981275347855,0.836323588983952,0.103,0.049,1
"Gpatch3",0.473064245738498,-0.344081473904722,0.145,0.16,1
"Gm11808",0.473090186013561,-0.229621056610182,0.692,0.625,1
"Kansl2",0.473155105870731,-0.164733141224883,0.658,0.576,1
"Gm45902",0.473173074716187,-0.252772685631757,0.094,0.125,1
"Pcsk4",0.473182129099219,0.267247902647449,0.299,0.278,1
"Asrgl1",0.473228693970199,-0.181919218448584,0.786,0.757,1
"9930012K11Rik",0.473288407850079,-0.5643067020249,0.06,0.069,1
"Poc1a",0.473467081400947,0.264101610163562,0.47,0.326,1
"Gpam",0.473584201456308,0.385095059012593,0.299,0.201,1
"Edem3",0.473592463978887,-0.263419114493377,0.419,0.375,1
"Gpr137b",0.473641951725847,0.228167941776402,0.017,0.007,1
"B230208H11Rik",0.473878520600594,-0.439996674873486,0.009,0.028,1
"Hnrnpk",0.473908693237498,0.111864159376301,1,1,1
"Gm2000",0.473974148774881,0.187442490279996,0.812,0.708,1
"Cuta",0.47400444569288,0.128075955181654,0.991,0.958,1
"Ly6c1",0.474025412731647,-0.354031866426233,0.436,0.486,1
"Mrps28",0.474159684503769,0.229661003233625,0.94,0.875,1
"Gm15337",0.47421090978623,0.433828599707459,0.017,0.007,1
"Lrrc39",0.474245395846407,0.515301145012068,0.017,0.007,1
"Cd1d2",0.474344551325641,-0.216635954954548,0.017,0.028,1
"Ppp2r5e",0.474350427986876,-0.205530536337757,0.872,0.847,1
"Adgrl2",0.4744048109074,-0.618884283687255,0.009,0.014,1
"Gm5547",0.47444230377448,-0.420561078980448,0.06,0.056,1
"Rpa3",0.474637012688793,0.17337691184712,0.957,0.924,1
"Magohb",0.474857875107256,0.21550368936592,0.897,0.861,1
"Bmp7",0.474926583017495,1.51048974337485,0.017,0.007,1
"Zbtb3",0.475125074758111,-0.149671892435234,0.043,0.049,1
"Runx2",0.475261034002612,-0.227176760412083,0.709,0.708,1
