"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ncoa3",1.62703800105256e-12,0.103859435513504,0.965,0.946,3.61153625093636e-08
"Gbp8",1.83214176024231e-12,0.147007442307267,0.646,0.579,4.06680506520985e-08
"Iars",1.93727606535265e-12,-0.113089166513627,0.643,0.622,4.30017168226327e-08
"Rbm38",1.99130702285666e-12,0.136028067023484,0.789,0.729,4.42010419863493e-08
"AW112010",2.16084070604134e-12,0.10426216960279,0.96,0.945,4.79641811519996e-08
"Trp53inp1",2.8680952756838e-12,0.148835189282279,0.561,0.52,6.36631108343534e-08
"Mrps21",3.14898359803648e-12,-0.101784725729222,0.974,0.971,6.98979889256159e-08
"Ctse",4.77629204769787e-12,0.123584711801041,0.711,0.646,1.0601935458275e-07
"Iigp1",5.74853427319361e-12,0.143915274672687,0.923,0.903,1.27600215262078e-07
"Grtp1",8.00486890771282e-12,0.486039592394876,0.188,0.127,1.77684075144501e-07
"Jak2",8.15864942334413e-12,0.180849961806791,0.742,0.677,1.8109754124997e-07
"Gm19585",8.64595417222576e-12,-0.100780010289788,0.653,0.637,1.91914244760895e-07
"Ctsb",1.02729857941835e-11,0.109072090241589,0.827,0.776,2.28029465673491e-07
"Gm15987",1.06086833368252e-11,0.541351664620121,0.099,0.073,2.35480944027509e-07
"Dad1",1.30656650731514e-11,0.130714643484317,0.963,0.947,2.90018567628742e-07
"Cnn2",1.44857511775517e-11,-0.192443220909263,0.861,0.869,3.21540218888116e-07
"Kcnab2",1.58066501654446e-11,-0.150057342786406,0.728,0.728,3.50860213722374e-07
"Cirbp",2.48309760202024e-11,0.102309541130162,0.751,0.71,5.51173174720434e-07
"Snrnp200",2.51789035403291e-11,-0.100120872759992,0.796,0.783,5.58896121884686e-07
"Gbp11",3.06045315251387e-11,0.181734838375419,0.449,0.384,6.79328786263503e-07
"Ei24",4.43576083767594e-11,0.150296311997716,0.653,0.602,9.84605833138928e-07
"Dpp4",5.46001902378426e-11,0.110443333192864,0.485,0.434,1.21196042270939e-06
"Gbp10",6.8978483504196e-11,0.185462476994821,0.485,0.418,1.53111539834264e-06
"Dtd1",7.41703486729463e-11,-0.105820883522559,0.699,0.696,1.64635922949339e-06
"Mars1",8.42707794597162e-11,-0.173906915224429,0.463,0.46,1.87055849166732e-06
"Gatad1",9.78991051889082e-11,0.129389311193115,0.899,0.852,2.1730664378782e-06
"Trat1",1.12214755274027e-10,0.45176829548336,0.237,0.178,2.49083092281759e-06
"Mrpl58",1.13165893139489e-10,-0.118018798782237,0.82,0.818,2.51194333001725e-06
"Or2v1",1.19411700299765e-10,0.293058095336706,0.355,0.281,2.65058151155387e-06
"N4bp2l1",1.31719015378948e-10,0.145033176863384,0.354,0.303,2.92376698436651e-06
"Ly6c2",1.66916049155763e-10,-0.794009219766107,0.108,0.15,3.70503554311046e-06
"Aqp9",1.76421724510751e-10,-0.274971241892182,0.239,0.259,3.91603301896514e-06
"Cenpx",2.24857400139586e-10,-0.118975114170277,0.887,0.879,4.99115971089839e-06
"Rnaseh2c",2.91390828256374e-10,-0.135894782330906,0.847,0.842,6.46800221480674e-06
"Itm2c",3.00232554638253e-10,0.167269051267343,0.543,0.475,6.6642620153053e-06
"Sema4a",4.03483170281605e-10,-0.180775507041518,0.524,0.542,8.95611593074079e-06
"Rigi",5.4202854886573e-10,-0.232235107407457,0.725,0.748,1.20314076991726e-05
"Tbcb",6.07866477786082e-10,-0.135767877944543,0.688,0.678,1.34928122074177e-05
"Bhlhe40",7.42860829921241e-10,-0.112011009564833,0.36,0.364,1.64892818417618e-05
"Usp18",7.89194843153975e-10,-0.404809583114619,0.411,0.429,1.75177579334888e-05
"Dhx8",8.45457478676571e-10,-0.14932205238925,0.636,0.635,1.87666196541838e-05
"Tgm2",8.57859867322297e-10,0.522735444866628,0.173,0.122,1.9041915474953e-05
"Atp1a1",1.37295790048572e-09,0.115315410807642,0.939,0.916,3.04755465170815e-05
"Cenpf",1.49182884332001e-09,-0.12873214294174,0.761,0.792,3.31141248351742e-05
"Mgst2",1.54904463279746e-09,0.118889109145465,0.64,0.595,3.43841437142053e-05
"Mea1",2.05517256718493e-09,-0.168315934961908,0.531,0.541,4.56186654738039e-05
"Zfp281",2.58259979034394e-09,0.169115125870003,0.633,0.567,5.73259675462644e-05
"Cndp2",2.78941380451654e-09,-0.125348217630204,0.843,0.829,6.19166182188535e-05
"Tmem176a",2.80735832945829e-09,0.301229235675333,0.303,0.253,6.23149328389857e-05
"Eomes",2.97775634459185e-09,-0.106098746614772,0.491,0.473,6.60972575809053e-05
"Fcmr",3.28900551138879e-09,-0.288032087012418,0.216,0.233,7.3006055336297e-05
"Donson",3.44712002365676e-09,0.100704268796811,0.61,0.549,7.65157231651092e-05
"Tspan3",4.5188416211045e-09,0.210535283650045,0.365,0.302,0.000100304727463657
"Sla",4.68092705344954e-09,0.156644845539695,0.717,0.649,0.000103902537805419
"Arhgap19",5.27810246059141e-09,-0.11436501897755,0.496,0.516,0.000117158040317748
"Ccng2",5.64037247534923e-09,0.131991259729223,0.417,0.371,0.000125199347835327
"Isyna1",5.9928522668291e-09,-0.10793611450549,0.531,0.524,0.000133023341766805
"Nol6",6.14972364073949e-09,-0.20702820329199,0.241,0.252,0.000136505415653494
"Eif4ebp1",6.32690244114941e-09,-0.133113224976813,0.557,0.54,0.000140438253486193
"Apobr",6.53105548920459e-09,-0.18714835683404,0.158,0.168,0.000144969838693874
"Slc2a1",6.61772639886876e-09,0.183818064407554,0.688,0.618,0.00014689367287569
"Tmem176b",6.72191029656473e-09,0.320774399234795,0.299,0.24,0.000149206242852847
"Creld2",6.76185974538527e-09,-0.102924105579112,0.685,0.668,0.000150093000768317
"Mxi1",9.42193923756286e-09,0.234325734517609,0.405,0.345,0.000209138785256183
"Stk40",9.98468241430815e-09,-0.194849084036121,0.327,0.332,0.000221629995550398
"Asns",1.62506789329555e-08,-0.162072613506834,0.324,0.329,0.000360716320274812
"Satb1",1.65363155580319e-08,0.125040851178424,1,0.997,0.000367056596441634
"Cebpb",1.66441823996817e-08,0.160215298233344,0.852,0.797,0.000369450916725734
"Nfatc2",1.84377846828444e-08,-0.139304416692289,0.804,0.79,0.000409263506605098
"Ifit1",1.90681840762973e-08,-0.64241459560004,0.127,0.163,0.000423256481941571
"Zc3h4",2.05545487758207e-08,-0.13236816610188,0.66,0.653,0.000456249319176892
"Ggact",2.27668190215308e-08,0.158815350301371,0.423,0.361,0.000505355081820919
"Gm56577",2.65159516001452e-08,-0.185995051011344,0.235,0.244,0.000588574577668422
"Fam177a",3.30745779174269e-08,-0.487836064550033,0.083,0.101,0.000734156406033124
"Ndufa3",4.14645465534743e-08,-0.100884730199316,0.948,0.948,0.000920388539847468
"Acsl3",4.18645573208313e-08,0.173986897008457,0.623,0.553,0.000929267578850493
"9230114K14Rik",4.49682469091304e-08,0.160686806821186,0.438,0.407,0.000998160176641969
"H2-DMa",4.73060966710599e-08,0.140713014938231,0.503,0.447,0.00105005342780752
"Gm28875",4.95328792933438e-08,0.345335107008782,0.134,0.097,0.00109948132167435
"Cars",5.09287865632688e-08,-0.147835191266813,0.451,0.448,0.00113046627534488
"Bcat1",6.07989833198777e-08,-0.102339409003596,0.286,0.286,0.00134955503275132
"Arrb2",6.18679252259219e-08,-0.113640941997034,0.782,0.772,0.00137328233623979
"Ddx41",6.20160222759772e-08,-0.115547455864173,0.668,0.664,0.00137656964645987
"Atp6ap2",6.29285285612454e-08,0.153359736578956,0.595,0.528,0.00139682454847396
"Il4ra",6.34396592857902e-08,0.227341439865194,0.808,0.745,0.00140817011716669
"Ppp4r2",7.10039697060334e-08,0.109038947072804,0.874,0.831,0.00157607511556482
"Gfi1",7.34334927998082e-08,0.477777075037129,0.18,0.125,0.00163000323967734
"Polk",7.36032840833765e-08,0.146104368371137,0.697,0.642,0.00163377209679871
"H1f2",7.68502477038042e-08,0.119707996050053,0.963,0.941,0.00170584494828134
"Guk1",8.06802900899046e-08,-0.100361281546567,0.637,0.631,0.00179086039912561
"Capns1",8.16128904900685e-08,0.125330129882504,0.775,0.722,0.00181156133020805
"Gzmc",8.53583531131403e-08,-0.588603687954621,0.084,0.095,0.00189469936405237
"Cenpb",8.53842192026795e-08,-0.107027978066964,0.614,0.601,0.00189527351364188
"Oas3",8.88708019428604e-08,-0.312024542950598,0.381,0.401,0.00197266519072567
"Cep250",9.02900458155838e-08,-0.108853200899179,0.736,0.732,0.00200416814696851
"Rnf144b",1.01426793669807e-07,0.176810330061011,0.14,0.117,0.0022513705390887
"Slc7a5",1.01609563778467e-07,-0.135661815684825,0.623,0.604,0.00225542748719064
"Emilin2",1.07837341780382e-07,-0.24030919918034,0.185,0.196,0.00239366547549914
"Exoc3",1.15723112080349e-07,-0.126566553677909,0.856,0.846,0.0025687059188475
"Xrcc5",1.21529177863497e-07,-0.122126554466486,0.633,0.635,0.00269758316103605
"4930579G24Rik",1.23822650839473e-07,0.123553019864111,0.413,0.362,0.00274849138068379
"Slc24a3",1.30582967217759e-07,-0.306822704208743,0.073,0.082,0.00289855012333259
"Ncbp2as2",1.31745138631452e-07,-0.105368831800683,0.777,0.78,0.00292434684220235
"Bin1",1.42831241494131e-07,-0.250899163428661,0.374,0.395,0.00317042506744522
"Grcc10",1.67564848429466e-07,-0.146087996317904,0.939,0.941,0.00371943694058886
"Ccr8",1.87211579468602e-07,-0.331852254184291,0.059,0.073,0.00415553542946457
"Pdlim4",1.89981591554713e-07,0.102130119253351,0.094,0.088,0.00421702138773996
"ENSMUSG00000121399",2.16344733860882e-07,-0.115828954512107,0.442,0.444,0.00480220405750999
"F830016B08Rik",2.2885687587516e-07,0.215521852478241,0.303,0.257,0.00507993607380093
"Plk3",2.34473856351931e-07,-0.237624743824735,0.195,0.209,0.00520461618944381
"D030056L22Rik",3.17082538881788e-07,0.127577752071189,0.553,0.484,0.00703828111555906
"Psen2",3.30988344949371e-07,0.223655676730051,0.467,0.391,0.00734694829284118
"H2ac22",3.59629605387649e-07,0.131469899505617,0.419,0.367,0.00798269835078965
"Spty2d1",3.7497217732816e-07,-0.169622338920331,0.412,0.423,0.00832325742015316
"Selenop",3.98314976959724e-07,0.167698789570365,0.258,0.219,0.008841397543575
"Adgrg5",4.34624485043927e-07,-0.270832823936129,0.237,0.26,0.00964735969452006
"Ctla4",4.55716026293042e-07,0.307073121219069,0.198,0.158,0.0101155286356266
"Surf6",4.78345730019596e-07,-0.102367061663081,0.413,0.401,0.010617840169245
"Cd28",5.20026763562756e-07,0.114559205441424,0.891,0.852,0.0115430340708025
"Sytl2",5.52127492547989e-07,-0.182848371295673,0.32,0.331,0.0122555739520877
"Slc25a36",6.11972401132408e-07,0.116340543096926,0.564,0.5,0.0135839513879361
"Trim30a",6.23233417159065e-07,-0.165138098626888,0.934,0.94,0.0138339121606798
"Pnp",6.97162664867384e-07,0.113059590391853,0.79,0.745,0.0154749196720613
"Endod1",7.24090838643518e-07,-0.275789974687125,0.16,0.177,0.0160726443453702
"Nupr1",7.26039551038062e-07,-0.666435753603387,0.044,0.061,0.0161158999143919
"Trim25",7.54442106271195e-07,-0.136951789985109,0.615,0.619,0.0167463514329017
"Tfe3",7.91517888222889e-07,-0.204631075423601,0.359,0.369,0.0175693225648835
"Nfe2l1",7.99512670813443e-07,-0.131441547992034,0.48,0.47,0.017746782754046
"Scd2",8.90673727594306e-07,0.161466526075539,0.903,0.854,0.0197702847314108
"Pik3cg",1.02679205380551e-06,-0.141289419094852,0.414,0.422,0.0227917032183209
"Gzma",1.09768050281076e-06,-0.248235780683807,0.099,0.111,0.0243652141208905
"Socs3",1.10537305277761e-06,0.117702324557336,0.315,0.276,0.0245359656525045
"Aars",1.16952423316951e-06,-0.138541747292431,0.58,0.581,0.0259599294036636
"Plk2",1.1766266806936e-06,0.310175748658991,0.201,0.162,0.0261175824313559
"Ppm1h",1.20516616135847e-06,-0.189642302871658,0.818,0.819,0.026751073283674
"Tm9sf3",1.28632201544898e-06,0.112044604676949,0.97,0.952,0.028552489776921
"Prex1",1.3468608037041e-06,-0.143448852868494,0.645,0.626,0.02989626925982
"Pet100",1.40096240597836e-06,-0.172147904257734,0.679,0.689,0.0310971625255017
"Dapl1",1.44928349449986e-06,0.119185062162109,0.189,0.173,0.0321697457274133
"Ak1",1.46185589885927e-06,0.719192275775662,0.04,0.025,0.0324488153869792
"Cd274",1.47572995492704e-06,0.221566174605669,0.411,0.354,0.0327567778095156
"Lyrm9",1.5149103505782e-06,-0.127474753724015,0.497,0.492,0.0336264650517842
"Ly6c1",1.66216600922159e-06,-0.572548853669114,0.157,0.185,0.0368950989066916
"Nmt1",1.70588772122391e-06,-0.10007477807413,0.772,0.756,0.0378655897480071
"Ldhb",1.70629568273064e-06,0.213470037434412,0.293,0.247,0.037874645269572
"Usp33",1.78659736508529e-06,0.178020340487882,0.409,0.347,0.0396571017127981
"Cdv3",1.79224795215463e-06,0.113704192954202,0.943,0.93,0.0397825277939763
"Mecr",2.1565529699561e-06,-0.137092216834839,0.48,0.476,0.0478690062741155
"Rai14",2.23972946405081e-06,-0.259714395796236,0.074,0.081,0.0497152749135359
"Nlrc3",2.26506669890306e-06,-0.123881834198603,0.519,0.523,0.0502776855155512
"Slc3a2",2.37393058485255e-06,-0.101265965858636,0.745,0.728,0.0526941371919721
"Arhgap11a",2.45930335704778e-06,-0.125359128374757,0.772,0.764,0.0545891566163896
"Klhl42",2.50377437585317e-06,0.228716877379755,0.256,0.209,0.0555762798208128
"Gimap8",2.56502508305636e-06,0.101953314145402,0.92,0.88,0.0569358617686021
"Pik3ip1",2.57733008559544e-06,0.101734823440721,0.225,0.195,0.057208995909962
"Tmem163",2.64101337104982e-06,-0.172078388973831,0.15,0.157,0.0586225737971929
"Klk8",2.84148620344399e-06,-0.129853295370453,0.621,0.622,0.0630724692578462
"Trak2",3.09018596670171e-06,-0.134544534836921,0.54,0.523,0.0685928579028778
"Zfp36",3.22474191531796e-06,0.127040776440872,0.414,0.365,0.0715795962943128
"Oas2",3.22492540336526e-06,-0.494905030564893,0.107,0.135,0.0715836691784987
"Abi3",3.36251088810242e-06,-0.280818253454869,0.235,0.257,0.0746376541832095
"Gclm",3.63634067009413e-06,-0.104801686254606,0.772,0.763,0.0807158538540793
"Fyco1",3.67852618887268e-06,-0.18421873140799,0.449,0.457,0.0816522458144069
"Plcl1",3.79589939073003e-06,0.505812159709919,0.073,0.051,0.0842575787760344
"Prickle1",3.87062128258156e-06,0.150678353870806,0.226,0.186,0.085916180609463
"Gm12166",4.00304498624639e-06,0.23650576269111,0.29,0.229,0.0888555895597111
"Psrc1",4.07655725932586e-06,0.211445361557962,0.413,0.375,0.090487341485256
"Csgalnact1",4.26240490573768e-06,-0.202541081205589,0.28,0.294,0.0946126016926592
"Fam50a",4.26665085718807e-06,-0.120895001506176,0.708,0.705,0.0947068490770036
"Ccr5",4.48344559439731e-06,-0.255536024961381,0.082,0.083,0.0995190418588371
"Tmem50b",4.90476536278519e-06,0.160906839045444,0.281,0.241,0.108871076757743
"Vamp4",5.17950705627521e-06,0.104495225510192,0.586,0.526,0.114969518128141
"Bola1",5.20872457310006e-06,-0.122103340134891,0.593,0.591,0.115618059349102
"Anapc2",5.43547779978774e-06,-0.164859768521544,0.48,0.486,0.120651300721888
"Irf7",5.51511631618748e-06,-0.305249764480115,0.481,0.5,0.122419036870414
"Aldh2",5.53324994515724e-06,0.217392444970362,0.213,0.177,0.122821549032655
"Degs1",5.5855292436699e-06,0.136842123957954,0.54,0.49,0.123981992621741
"Tnpo2",5.92567064782247e-06,-0.133828700767694,0.457,0.448,0.131532111369715
"Ccn3",5.96405920215622e-06,0.604225834931378,0.112,0.089,0.132384222110262
"Mfsd14b",6.52435000767102e-06,0.118178974564569,0.547,0.494,0.144820997120274
"Golt1b",6.52524809730997e-06,0.107530637359272,0.663,0.601,0.144840932015989
"Letm1",6.52760838606374e-06,-0.116526090418339,0.603,0.585,0.144893323345457
"Ncald",6.70958764706371e-06,-0.141267711082884,0.155,0.163,0.148932717001873
"Tmem128",7.07314140055489e-06,0.110325917799684,0.781,0.725,0.157002519668117
"Izumo1r",7.13078354108168e-06,0.124805856923846,0.761,0.715,0.15828200226139
"Sap18",7.68737608325848e-06,0.113537129410674,0.936,0.909,0.170636686920088
"Tgtp2",7.8015672832292e-06,0.103653941163412,0.575,0.523,0.173171388985839
"Atp2b4",8.43325356244894e-06,-0.269532132754001,0.175,0.191,0.187192929325679
"Gfod1",8.8180592693928e-06,-0.304143312556278,0.184,0.203,0.195734461602712
"Fhl2",9.16277942331641e-06,-0.138208458306117,0.11,0.117,0.203386214859354
"Fasl",9.41476006796278e-06,-0.214434624712646,0.076,0.082,0.20897942922857
"Bcl3",9.55192991558005e-06,0.120341316187829,0.38,0.328,0.21202418833613
"Atp6ap1",9.57124855043601e-06,0.133941146922796,0.567,0.506,0.212453004074028
"Hopx",9.75152400787708e-06,-0.165765996579391,0.085,0.091,0.216454578402848
"Impa1",9.84926406155234e-06,-0.108183749199849,0.73,0.714,0.218624114374277
"Myo10",9.99002073238722e-06,-0.189918915515078,0.228,0.229,0.221748490196799
"Stt3a",1.04815828756909e-05,0.127252941053881,0.819,0.773,0.232659695091711
"H2ac6",1.08320251195441e-05,0.2402324386796,0.329,0.264,0.240438461578521
"Ephx1",1.10252066480128e-05,0.30118488401616,0.13,0.104,0.24472651196594
"Ptpn14",1.1358460714108e-05,0.550283317270232,0.056,0.038,0.252123752471055
"Dapk2",1.14733418038874e-05,-0.607229049980751,0.046,0.06,0.254673768020889
"Josd2",1.1696730914344e-05,-0.116305497398285,0.612,0.61,0.259632336105693
"Cybc1",1.30104181852976e-05,0.145327858408224,0.414,0.358,0.288792252459052
"Crip2",1.35490906193245e-05,0.583751764496135,0.043,0.038,0.300749164477146
"Apmap",1.36712897739248e-05,0.193827240415073,0.347,0.283,0.303461619111808
"Tnfrsf25",1.4209053764108e-05,0.160912535813174,0.207,0.169,0.315398366401906
"Il24",1.43399261651819e-05,-0.334481553079072,0.044,0.051,0.318303341088542
"Tmem203",1.49383263556653e-05,0.168100815109853,0.364,0.314,0.331586030116703
"Ifi214",1.55887728965528e-05,-0.406315240459065,0.283,0.313,0.346023991984783
"Gimap1os",1.56231944242284e-05,0.14441897720857,0.603,0.535,0.346788046634598
