"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ttf2",94.219187246367,-5.92483604193821e-05,0.00658933551711329,0.585740334660431,0.999881165612185
"Cd101",84.0620429049419,3.66922479514235e-05,0.0065894228523567,0.722393377310266,0.999881165612185
"Ptgfrn",75.9039541446947,2.20339015420534e-05,0.00658952114638949,0.819959844228179,0.999881165612185
"Cd2",4664.53051462059,0.000468672005494196,0.00657456580861402,0.300927505682657,0.999881165612185
"Gm32803",23.8700743743515,1.98616981299614e-05,0.00659000385634145,0.717441576415708,0.999881165612185
"Atp1a1",1840.55630695574,0.000283632632474462,0.00657994441489404,0.440266044568024,0.999881165612185
"Gm42937",16.2653344797858,2.53435953298901e-05,0.0065900700010536,0.583851922533841,0.999881165612185
"Gm42941",43.0446782456875,8.78398603039546e-06,0.00658980845796527,0.906451181797248,0.999881165612185
"Slc22a15",130.185222745783,0.000109739375653506,0.00658900475604481,0.388194892675663,0.999881165612185
"Sike1",521.619025341169,7.89701211558503e-06,0.00658588051703976,0.97367444125141,0.999881165612185
"Csde1",2265.85938276284,2.97765966201202e-05,0.00657786880896012,0.941061261851511,0.999881165612185
"Nras",769.357552064337,1.53700065783184e-06,0.00658429383132833,0.995611720605466,0.999881165612185
"Dennd2c",188.985109141172,-4.26384265379381e-05,0.00658855534249533,0.774205756312503,0.999881165612185
"Bcas2",1267.4768075451,5.24422623513779e-06,0.00658165674299627,0.987534461796123,0.999881165612185
"Trim33",1349.78279142816,-6.35487132032778e-05,0.00658132921093937,0.852582744461213,0.999881165612185
"Hipk1",1002.07560831869,-8.44792146344216e-05,0.00658299089198764,0.784222469404239,0.999881165612185
"Gm43149",17.4469342567785,1.44071893213592e-05,0.00659005895042475,0.763177555468097,0.999881165612185
"Dclre1b",70.187739354613,-6.48409817354318e-05,0.00658958012476117,0.484312442316505,0.999881165612185
"Gm15471",19.4633458731239,2.76500622999942e-05,0.00659003861133839,0.584317227702527,0.999881165612185
"Ap4b1",94.4102632564922,-5.41157124337363e-06,0.00658933917946171,0.960216132377162,0.999881165612185
"Bcl2l15",98.0008834851827,5.19533903653809e-05,0.00658934828805368,0.630266609271839,0.999881165612185
"Ptpn22",1283.75619873704,-5.23869225696961e-05,0.0065815424958176,0.87678359523259,0.999881165612185
"Gm15472",53.51730923561,-5.02943399327969e-05,0.00658970950903851,0.544598427945071,0.999881165612185
"Gm43065",30.8271687911284,1.74574868150836e-05,0.00658992765329373,0.782963795939145,0.999881165612185
"Rsbn1",680.956294577593,1.65316565953085e-05,0.00658490589659085,0.950200411234528,0.999881165612185
"Phtf1os",26.3011944384782,-3.1202538002663e-05,0.00658997074057681,0.59519375477815,0.999881165612185
"Phtf1",797.832976146987,2.73212562703563e-05,0.00658419115614192,0.922780037586875,0.999881165612185
"Magi3",234.403920636424,-1.62411242261303e-05,0.00658809716771867,0.922845115621128,0.999881165612185
"Lrig2",289.150870286273,5.11418684303534e-05,0.00658769328794566,0.779715000768698,0.999881165612185
"Gm43696",41.5225370825153,-2.59045201924598e-05,0.00658982367307687,0.72412433605645,0.999881165612185
"A530041M06Rik",32.2922144023132,-3.43345087753927e-06,0.00658991773751942,0.957480475150475,0.999881165612185
"4930509H03Rik",41.7807742717648,6.65754898960109e-05,0.00658982453983729,0.363845472231686,0.999881165612185
"Slc16a1",159.327543287331,7.56476558552841e-05,0.00658879315868064,0.582739681802305,0.999881165612185
"Tafa3",416.900831320727,-6.05410826477224e-05,0.00658666001561936,0.780099556090749,0.999881165612185
"Ppm1j",289.047050442919,-9.53510365562861e-05,0.00658763657993591,0.606032683364701,0.999881165612185
"Rhoc",83.7731709411912,-3.6280005505041e-05,0.00658943327368158,0.723674075003145,0.999881165612185
"Mov10",1030.06039100941,0.000105007322620045,0.00658282649421172,0.736441386866726,0.999881165612185
"Capza1",4121.56669569187,-3.95791055618007e-05,0.00657376324219759,0.932089411942341,0.999881165612185
"Gm42658",39.0022693887887,4.27906770151914e-05,0.00658985019229643,0.546567788340508,0.999881165612185
"Gm42659",74.3113602595842,-7.57196056953063e-05,0.00658951282555906,0.43680312577773,0.999881165612185
"St7l",313.590267466967,1.23477643900034e-05,0.00658747062410553,0.948371291354099,0.999881165612185
"Ddx20",148.675925943364,-8.20221493859941e-05,0.00658883066203497,0.546113978080573,0.999881165612185
"Inka2",230.811535784416,-6.76118016560285e-05,0.00658817837146146,0.681017685622828,0.999881165612185
"Gm43848",42.4188109424014,6.24511274946938e-08,0.00658982761785732,0.999317777484834,0.999881165612185
"Rap1a",3875.02620678902,0.00011322066206686,0.00657427746113604,0.804409700808425,0.999881165612185
"Gm43328",105.719731511971,-3.0689875662029e-05,0.00658923374471038,0.789048285849578,0.999881165612185
"Gm43329",65.7912087401289,-6.69494359144363e-06,0.00658961489676105,0.94083746894303,0.999881165612185
"Gm43330",50.4853593827536,-1.99601432941416e-05,0.0065897420631654,0.803900012964554,0.999881165612185
"Gm43331",41.6314818464718,5.91178803143253e-05,0.00658983149722041,0.41604119817626,0.999881165612185
"Gm5547",102.553693882235,-2.61463178566992e-05,0.00658927002795195,0.816388541234258,0.999881165612185
"Atp5pb",4425.0198932797,0.000102880753562727,0.00657335731517249,0.82677056758355,0.999881165612185
"Wdr77",191.538054798452,3.9043866438977e-05,0.00658845446940699,0.79861708161525,0.999881165612185
"Ovgp1",12.9230369997087,1.60015849868574e-05,0.00659010289334285,0.698548216999376,0.999881165612185
"Pifo",16.0974028176203,2.17826282090347e-05,0.00659007233080393,0.635346818678462,0.999881165612185
"Gm42722",133.430618127774,3.27109581338118e-05,0.00658899576087848,0.797739290520912,0.999881165612185
"2010016I18Rik",291.634012534554,-4.8508625746454e-05,0.00658764565886259,0.792675313589739,0.999881165612185
"Dennd2d",817.653848981156,-5.51427613902766e-05,0.00658421687903003,0.844565860904972,0.999881165612185
"Cept1",859.367878243657,0.000144472698374915,0.00658375951478792,0.620439998229266,0.999881165612185
"Dram2",331.03422719433,6.73746132945408e-05,0.00658732986848324,0.730356497354112,0.999881165612185
"Lrif1",576.128072769456,-6.97391258572285e-05,0.00658549842598393,0.779907805762363,0.999881165612185
"Cd53",5824.90611087768,0.00123320149878543,0.00657300575238987,0.00941782339890417,0.999881165612185
"Gm27008",33.0627060302744,-2.40165486944988e-06,0.00658990515965804,0.970827896226471,0.999881165612185
"Kcna3",24.9687948374654,2.69244684238067e-06,0.00658998831201189,0.962139486072468,0.999881165612185
"AI504432",409.929644909427,-2.96759596430944e-05,0.00658670645253435,0.890438233365309,0.999881165612185
"Prok1",125.967658869391,4.53652446603718e-05,0.00658903445787345,0.718020173153388,0.999881165612185
"Lamtor5",895.560426094818,5.01447294131704e-05,0.00658391629859144,0.861863602700559,0.999881165612185
"Rbm15",248.978411579941,-6.19992994257748e-05,0.00658796354235204,0.719837273068339,0.999881165612185
"Strip1",152.537888270916,-1.57717172898371e-05,0.0065888013166899,0.908550434526305,0.999881165612185
"Ahcyl1",533.618853099248,-6.84462474381494e-05,0.00658584513198405,0.775743276003229,0.999881165612185
"Csf1",130.465700349615,0.000107885494922859,0.00658913700204751,0.369161994755603,0.999881165612185
"Gstm4",29.8046042099557,3.47590678151145e-05,0.00658994038954717,0.57528276705812,0.999881165612185
"Ampd2",88.3064727308521,-2.16018343875996e-05,0.00658939367224624,0.837193897884927,0.999881165612185
"Gnai3",1320.94729508898,-6.01537303660409e-05,0.00658168128962973,0.857569208803043,0.999881165612185
"Cyb561d1",33.8654068821671,-1.25326522644546e-05,0.00658989866163085,0.850117975649231,0.999881165612185
"Gm56801",17.7200518191482,8.04972443405729e-06,0.0065900723701248,0.860870181994732,0.999881165612185
"Atxn7l2",37.5709960710517,-4.51854073811344e-05,0.00658986188723881,0.517877890992679,0.999881165612185
"1700010K24Rik",19.8878587220398,1.52960222354025e-05,0.00659004049071686,0.761030276748674,0.999881165612185
"Psma5",3106.03858237435,0.000563296329262188,0.0065759998903124,0.192206520905486,0.999881165612185
"Psrc1",893.536135710355,-0.000160885695808671,0.00658357987950465,0.586434916522709,0.999881165612185
"Sars",1110.09570179057,-0.000100887171167657,0.00658242302062719,0.752819577400013,0.999881165612185
"Tmem167b",134.611121616466,4.18326461235361e-05,0.0065889584611602,0.746765954162854,0.999881165612185
"Taf13",239.059677388292,3.06898028362265e-05,0.0065880582867582,0.856077436877784,0.999881165612185
"Wdr47",121.1801354391,-7.83558588169502e-05,0.00658908245253089,0.524393882146929,0.999881165612185
"Clcc1",315.800168012703,-0.000134867631293103,0.00658750446055561,0.476700219801606,0.999881165612185
"Gpsm2",35.1289468524811,-8.0260337774515e-07,0.00658990903390588,0.990190888381824,0.999881165612185
"Stxbp3",471.238509058124,3.95784171985997e-05,0.0065862432164592,0.862860284194031,0.999881165612185
"Prpf38b",1704.75075299264,5.22634047398073e-06,0.00657974947917832,0.988759630723601,0.999881165612185
"Eeig2",511.267663925105,0.000212033294402391,0.00658620460598525,0.357076820917487,0.999881165612185
"Slc25a24",284.419340181274,-0.000167354374822784,0.00658774527849556,0.355093863063914,0.999881165612185
"Vav3",2286.43165608888,0.000410918111925672,0.00657788600921411,0.30724142938803,0.999881165612185
"Prmt6",83.7106697218294,9.60697560296215e-06,0.00658944832856269,0.924699826068198,0.999881165612185
"Amy1",76.2077336659219,3.07117449393627e-05,0.0065895210711355,0.75107923726864,0.999881165612185
"Rnpc3",627.592073120285,-0.000132871374992786,0.0065852507209993,0.603743736645244,0.999881165612185
"C530020B09Rik",39.3793266786377,-2.31664404215238e-05,0.0065898491079716,0.744463638763655,0.999881165612185
"S1pr1",446.20918082985,-0.00027469144802766,0.00658655278337634,0.21196179641465,0.999881165612185
"A930005H10Rik",368.425550612266,3.23012614336283e-05,0.00658706763957946,0.874260018946766,0.999881165612185
"Dph5",382.420094667333,-7.65836718085956e-05,0.00658691769578687,0.71389998227942,0.999881165612185
"Slc30a7",939.593788387679,0.000234526407570158,0.00658327451599128,0.438066679993941,0.999881165612185
"Extl2",136.478931384064,8.36589010802593e-05,0.00658903666160878,0.505068863795814,0.999881165612185
"Cdc14a",397.091415810588,0.000140385205066794,0.00658681166398037,0.508245983827712,0.999881165612185
"Rtca",291.884540922027,-2.76271055700019e-05,0.00658761111174823,0.881786079089631,0.999881165612185
"Dbt",253.456890507177,-7.93332311740677e-05,0.00658792546681742,0.648996985004063,0.999881165612185
"Trmt13",342.445921683624,-0.000102865639032754,0.00658725984201113,0.603080436573138,0.999881165612185
"Sass6",111.075316194554,-1.00536610499923e-05,0.00658926059420625,0.929203242630158,0.999881165612185
"Mfsd14a",436.281744876758,-2.3142976803477e-06,0.00658649370646657,0.991675983942346,0.999881165612185
"Slc35a3",352.270663426095,0.000310818007901768,0.0065872899734272,0.114297111259931,0.999881165612185
"Agl",246.502338665119,-3.05097365184411e-06,0.0065880448708021,0.985658620555361,0.999881165612185
"Frrs1",173.432889567472,-1.60362256747667e-05,0.00658863221057507,0.912049620075175,0.999881165612185
"Ptbp2",550.127999796464,-6.58629106238067e-05,0.00658571130136258,0.787130929454836,0.999881165612185
"Rwdd3",89.4960126305072,-3.36462681710863e-05,0.00658936947823762,0.752353298583427,0.999881165612185
"Alg14",168.510887712059,2.41491777007567e-05,0.00658865854902403,0.866804468119472,0.999881165612185
"Cnn3",101.09902637045,2.40912450294667e-05,0.00658930185864082,0.827764683120463,0.999881165612185
"Abcd3",130.120341518116,9.9473704957556e-05,0.00658900953770919,0.433214864749494,0.999881165612185
"Arhgap29",47.178600238125,-3.2754728701409e-05,0.00658977677977712,0.672512615486369,0.999881165612185
"Gclm",499.114817746093,5.36036732598914e-05,0.00658612242272614,0.817713133526174,0.999881165612185
"Gm17494",37.6740836511378,-9.16102077975419e-06,0.0065898638227725,0.89542619923471,0.999881165612185
"Dnttip2",1006.18405618413,-0.000195310139729309,0.00658290302487275,0.529179568051033,0.999881165612185
"Pde5a",38.9721485237447,-9.06745252898772e-06,0.00658985605484346,0.897555916007884,0.999881165612185
"1810037I17Rik",2333.24584692621,0.000325333443615421,0.00657787473634398,0.419088180830703,0.999881165612185
"Usp53",238.919496967213,-2.77281920618656e-05,0.00658806332624974,0.869686030122652,0.999881165612185
"Sec24d",117.292450557148,3.43851313341948e-05,0.00658913816064362,0.774590956665247,0.999881165612185
"Mettl14",176.998138468198,-0.000132885414250708,0.00658858135050757,0.36754386255463,0.999881165612185
"Snhg8",1198.31242388232,3.62295268305599e-05,0.00658258389744973,0.909022381331355,0.999881165612185
"Camk2d",1736.5029965744,0.000195198231858462,0.00657985631437859,0.596895893134578,0.999881165612185
"Larp7",401.0624219848,8.22401871361552e-05,0.00658705952534289,0.687393593609354,0.999881165612185
"Zgrf1",185.829277601489,0.000121273192500685,0.0065885733019786,0.412018647518511,0.999881165612185
"Ap1ar",388.516083151704,-4.63084252288439e-05,0.00658687105590841,0.825756294938773,0.999881165612185
"Fam241a",195.518268069473,1.89679481378947e-05,0.0065885175328571,0.899569252950563,0.999881165612185
"Elovl6",1849.04527110015,0.000253935210207234,0.00657936167567457,0.501431237921899,0.999881165612185
"Egf",38.0095742912816,-2.26032019561785e-05,0.00658986656293162,0.744787307408839,0.999881165612185
"Gar1",749.065890866015,-6.87335070445445e-05,0.00658450477640771,0.802254505119494,0.999881165612185
"Pla2g12a",669.23984114693,0.000440469987319365,0.006585378102612,0.081341029517132,0.999881165612185
"Casp6",373.459547428059,0.000265446555199743,0.00658705887883592,0.194054919630229,0.999881165612185
"Mcub",412.478018076983,0.000233018784464689,0.00658673333653958,0.277582101298324,0.999881165612185
"Sec24b",784.375744423493,8.66998830708558e-05,0.00658420943820421,0.758032169605574,0.999881165612185
"Ostc",2338.45047427898,0.000629889787816971,0.00657765154863483,0.121013605905778,0.999881165612185
"Rpl34",32986.4316480379,-0.000210178060657805,0.00656495085883665,0.714475018928944,0.999881165612185
"Lef1os1",33.8289520693823,1.20582962142027e-05,0.0065898980351222,0.855861210384714,0.999881165612185
"Lef1",8625.54310626832,-0.000533756008373728,0.00656940776356536,0.3063850176035,0.999881165612185
"Hadh",569.577414516287,0.000196465851954483,0.00658556986985825,0.42764920423624,0.999881165612185
"Sgms2",14.1642789262444,-8.93522778369329e-06,0.00659009305249147,0.834852630262708,0.999881165612185
"Papss1",158.425930694167,-2.62198992416111e-05,0.00658875396921531,0.850969622225548,0.999881165612185
"Aimp1",1619.26141985216,1.80184972929761e-05,0.0065801006754761,0.960598779976204,0.999881165612185
"Tbck",533.614777878427,0.000101319447952547,0.00658582262828216,0.674038399590092,0.999881165612185
"Gstcd",180.099703397965,3.69466479208052e-05,0.00658855250357292,0.803845973964292,0.999881165612185
"Ints12",192.132012551472,-8.61489310646809e-05,0.00658849159296191,0.569411550646396,0.999881165612185
"Gm43254",14.9731552774822,-2.61610032544483e-05,0.00659008506672452,0.552756717849,0.999881165612185
"Ppa2",338.7237010051,-0.000102914244244942,0.00658744609468507,0.59105457713185,0.999881165612185
"Tet2",1175.32714349578,0.000148717280882283,0.00658206571403082,0.649836483046743,0.999881165612185
"Gm42567",18.6708088848395,-2.27953843390585e-05,0.00659004831424626,0.643532270851298,0.999881165612185
"Cenpe",259.752417798251,0.000149731754953871,0.00658833725429805,0.343271050699503,0.999881165612185
"Cisd2",987.8424470971,1.94491567810554e-06,0.00658301421163783,0.994962063064493,0.999881165612185
"Ube2d3",3491.5579825882,0.000349085492920807,0.00657507933715515,0.433411451557301,0.999881165612185
"Manba",259.812119959232,-0.000226615755822246,0.00658789649174416,0.196331611961047,0.999881165612185
"Nfkb1",2897.67276942485,0.000418447869825093,0.00657619420989732,0.32936761160529,0.999881165612185
"Slc39a8",158.385975639479,6.81277110266982e-05,0.00658877421328992,0.623036625257615,0.999881165612185
"Bank1",24.3191891423769,8.02924076564473e-06,0.00658999952941686,0.88476808684935,0.999881165612185
"Ppp3ca",2526.08374617952,-1.42793972365007e-05,0.00657762255464537,0.971992152538836,0.999881165612185
"Ddit4l",30.6683034236181,4.817010518883e-05,0.00658993338984054,0.442889460734638,0.999881165612185
"H2az1",8070.94819815499,0.000493295936890712,0.00657336274606508,0.293950717769462,0.999881165612185
"Dnajb14",140.425657532937,-3.69588616063043e-05,0.00658890424081911,0.779934093052025,0.999881165612185
"Lamtor3",295.983505655783,0.000118860933841867,0.00658764870692222,0.519307579340026,0.999881165612185
"Dapp1",668.481917685538,-2.72666956741274e-05,0.00658490849132309,0.917934268016391,0.999881165612185
"Mttp",53.6926127422682,-3.33566166663295e-05,0.00658971746361017,0.685533610386642,0.999881165612185
"Gm43691",14.7980917722885,-1.79615139044913e-05,0.00659008299301509,0.685670689086356,0.999881165612185
"Trmt10a",166.347276570444,-2.35839303190765e-05,0.00658868224780777,0.868912759563036,0.999881165612185
"Adh5",1098.76166226203,-0.000245202638887922,0.00658267815905797,0.436456275937613,0.999881165612185
"Metap1",261.873494905802,-3.881898421871e-05,0.00658790013953699,0.824700478556621,0.999881165612185
"Eif4e",759.501862006239,6.50989916966013e-05,0.00658431720680571,0.815446536048211,0.999881165612185
"Tspan5",320.253085131579,-1.74629825735549e-05,0.00658749345265769,0.926732140308868,0.999881165612185
"Rap1gds1",2645.3383643845,0.000301489778162382,0.00657717154515787,0.46634004640041,0.999881165612185
"Pdlim5",250.553288548726,-6.20876917376991e-05,0.00658795334831233,0.720055861399005,0.999881165612185
"Gbp5",1080.1075233661,0.000502303655521704,0.00658309626628957,0.100994875846044,0.999881165612185
"Gbp7",2879.59413138479,-1.2826682010282e-05,0.00657833758623028,0.974099142480234,0.999881165612185
"Gbp3",540.43325862724,1.53122752715958e-05,0.00658586323008765,0.949081125313204,0.999881165612185
"Gbp2b",3492.41711381106,0.000254137222936212,0.00657551876370542,0.562789493956799,0.999881165612185
"Gbp2",2138.87122004155,0.00041691863482614,0.00657903388537921,0.276816748891227,0.999881165612185
"Kyat3",58.1015437599038,-4.90542419788979e-06,0.00658970108595491,0.953252123627024,0.999881165612185
"Gtf2b",737.280155324434,0.00012012722090118,0.00658449365696551,0.661922781941852,0.999881165612185
"Pkn2",1538.42035155405,0.000137796117066112,0.006580446708063,0.700682903452745,0.999881165612185
"Gm34162",14.1815035807657,-1.06303061300887e-05,0.00659009050272072,0.805841339082828,0.999881165612185
"Lmo4",99.5652741568665,4.02244675999409e-05,0.00658928934931646,0.718209442887908,0.999881165612185
"Hs2st1",404.481824026915,0.000118296152583392,0.00658673157678579,0.581585244975787,0.999881165612185
"Selenof",2055.88837020346,0.000654860261818375,0.00657871917789536,0.0920382327087274,0.999881165612185
"Sh3glb1",2861.37244849144,-9.49536582452397e-05,0.00657637640674057,0.82370935579941,0.999881165612185
"Clca3a1",18.8310576489327,1.78292204799967e-05,0.00659004365574019,0.720751510254277,0.999881165612185
"Odf2l",190.667424755839,-6.6093605919385e-06,0.00658846988062503,0.96540020180219,0.999881165612185
"Znhit6",316.175022363028,-0.000169325766970652,0.0065874158154919,0.379250024919349,0.999881165612185
"Ddah1",38.1281821144959,-1.07688381642293e-05,0.00658986886626819,0.876365659197767,0.999881165612185
"Bcl10",534.215678602665,-0.000130110010934071,0.00658594306894691,0.58393240483527,0.999881165612185
"2410004B18Rik",258.455862505408,-4.15416401889469e-05,0.00658789668228029,0.812762521952678,0.999881165612185
"Mcoln3",33.5627037053552,-5.56289490119279e-06,0.00658990067464974,0.932951763317179,0.999881165612185
"Mcoln2",35.8975085699503,1.99252876102614e-05,0.00658990643740159,0.761130946121436,0.999881165612185
"Ssx2ip",65.7993630985829,6.56762536546178e-05,0.00658959362574982,0.474091528420511,0.999881165612185
"Ctbs",85.7373878457365,-3.03791026445469e-05,0.00658940735352031,0.770774597105574,0.999881165612185
"Spata1",128.945543888763,3.68571523538281e-05,0.0065890119020175,0.771311710569406,0.999881165612185
"Gng5",3319.55017710922,0.000194482192203048,0.00657565657936029,0.656364539977355,0.999881165612185
"Rpf1",584.335319679788,-3.88425224893182e-05,0.00658548243791555,0.876523923645893,0.999881165612185
"Prkacb",1105.10109796465,-0.000279363737700063,0.00658239291441299,0.384095500004432,0.999881165612185
"Ifi44",1244.845606951,-6.25229473275565e-06,0.00658982616161451,0.931904663033739,0.999881165612185
"Dnajb4",59.4192042130664,-1.39045274007711e-05,0.00658967099458035,0.871577148992273,0.999881165612185
"Fubp1",3090.78133510517,-0.000200144044749028,0.0065758808157883,0.644486624213751,0.999881165612185
"Miga1",186.330630949074,2.12588579715046e-05,0.00658850340118166,0.887973041216998,0.999881165612185
"Usp33",349.680433736943,0.000125948756197701,0.00658718968165012,0.529163037486744,0.999881165612185
"Zzz3",718.780249232662,-0.000126786499672785,0.00658464836769718,0.639902357784132,0.999881165612185
"Pigk",534.292454527336,0.000123611203395245,0.00658578855842867,0.609221351319111,0.999881165612185
"St6galnac3",127.22296616724,6.13972057999538e-05,0.0065890380394559,0.624521816479892,0.999881165612185
"Rabggtb",447.288835649401,0.000128041879754576,0.00658644034173935,0.566550194571888,0.999881165612185
"Acadm",483.586579763688,1.20199484989121e-05,0.00658649668357831,0.956770096852491,0.999881165612185
"Tyw3",54.9434290297047,-1.10782271625084e-05,0.00658969547876154,0.895221739666331,0.999881165612185
"Cryz",42.5946827272293,-9.632941219371e-06,0.00658982905428132,0.894887478705856,0.999881165612185
"Fpgt",75.3026833404225,2.33738164906386e-05,0.00658951204916525,0.810401426833047,0.999881165612185
"Zranb2",1643.95339975608,-0.000102282758030488,0.00658001073466984,0.780089882109452,0.999881165612185
"Ptger3",31.9328082801623,-4.90930148178664e-06,0.00658992622800331,0.938398756859504,0.999881165612185
"Ankrd13c",451.92943734722,-0.000179053951576099,0.00658639022902766,0.425890871879451,0.999881165612185
"Srsf11",2574.84669178182,-7.02884932971704e-05,0.00657711974630448,0.865408088554361,0.999881165612185
"Lrrc40",116.742510937369,1.92824752421373e-05,0.00658911869492912,0.873523777285168,0.999881165612185
"Depdc1a",19.0581732219731,1.14115765357622e-05,0.00659004501461325,0.818389862124335,0.999881165612185
"Wls",121.039055858992,0.000160685507315146,0.00658910414389066,0.187523061652954,0.999881165612185
"Tmem68",232.460407382341,3.35166624969436e-05,0.00658810351608757,0.841349928641124,0.999881165612185
"Tgs1",970.627276168403,4.25587781732987e-05,0.00658314420177531,0.889114642855548,0.999881165612185
"Lyn",25.4112758674775,-2.69044472259237e-06,0.00658997884745196,0.962879786241227,0.999881165612185
"Rps20",55329.5417426151,-0.000321408436061059,0.00656421652556451,0.581226680634463,0.999881165612185
"Plag1",24.0358633089169,3.10763092952008e-05,0.00658999401161384,0.579306590317616,0.999881165612185
"Chchd7",358.239582665327,8.87813079597809e-05,0.00658708906465424,0.662522063618143,0.999881165612185
"Gm11808",409.876198604807,-4.58977376085361e-05,0.00658675478783364,0.830140514704784,0.999881165612185
"Bpnt2",374.612407799609,9.53100987416077e-06,0.00658715145012455,0.962254815885312,0.999881165612185
"Fam110b",132.921274268802,2.47011684943808e-06,0.00658903128375069,0.984333686095013,0.999881165612185
"Ubxn2b",201.410135867456,-8.49855624687915e-06,0.00658836682227661,0.956763388170484,0.999881165612185
"Sdcbp",1040.15834469636,0.000188349986479709,0.00658286925365079,0.544883335584212,0.999881165612185
"Nsmaf",415.292530935414,0.000320251736736171,0.00658669479725041,0.137783669065269,0.999881165612185
"Tox",1435.94212264928,0.000340207117755516,0.0065810406966719,0.327519306233252,0.999881165612185
"Rab2a",2908.4369255124,-0.000117565095586812,0.00657640989675387,0.782426019906199,0.999881165612185
"Chd7",3572.59141581471,0.000168778615096599,0.00657543556416503,0.701530962112892,0.999881165612185
"Asph",62.1750900374539,-1.08151520617913e-05,0.00658962974013837,0.90340646196237,0.999881165612185
"Cfap418",89.836472463618,-8.33507623893274e-05,0.00658936813348736,0.434765343832657,0.999881165612185
"Plekhf2",221.856034199016,3.77149373858308e-05,0.00658819753570676,0.817796139900339,0.999881165612185
"Ndufaf6",242.181548704131,-3.10493294064176e-05,0.00658802156898728,0.855609780359388,0.999881165612185
"Trp53inp1",2233.34600065136,-0.000108055078827549,0.00657910654290123,0.777354891003784,0.999881165612185
"Ccne2",82.6514918794763,0.00012052538081227,0.00658943820402282,0.238727882728402,0.999881165612185
"Ints8",565.615175554659,-7.94243553040059e-05,0.00658563424885848,0.746767291827529,0.999881165612185
"Dpy19l4",325.165081994895,-0.000146702105835044,0.00658734470180535,0.451828670240285,0.999881165612185
"Virma",1021.7401154123,0.000136817935812828,0.00658295839668295,0.658144754161939,0.999881165612185
"Rad54b",21.4142409329302,-2.75854935540702e-07,0.00659001778411135,0.995861733426874,0.999881165612185
"Gem",32.7669974726328,-2.70624430160781e-05,0.00658993711447895,0.66443404480595,0.999881165612185
"Pdp1",51.9960587841012,-3.70956688861083e-05,0.00658973803348414,0.645815085794881,0.999881165612185
"1700123M08Rik",52.477114711277,-6.14514396129059e-05,0.00658972479756532,0.452447081535018,0.999881165612185
"Tmem67",68.8577007184039,-6.52788443895883e-05,0.00658957247596444,0.483917883877813,0.999881165612185
"Rbm12b2",50.7845723003174,3.3630903480256e-05,0.00658974237019649,0.675583498104558,0.999881165612185
"Rbm12b1",48.876307552641,3.29032821396502e-05,0.00658975301401525,0.678901621725448,0.999881165612185
"Cibar1",423.382878741847,1.38502853388417e-05,0.00658659820277317,0.949506307476349,0.999881165612185
"Otud6b",210.130312390295,2.70774510319722e-05,0.00658830644215877,0.865002024641833,0.999881165612185
"Pip4p2",207.712462522955,1.15419311361127e-05,0.00658842080509406,0.940438538305261,0.999881165612185
"Tmem64",864.270985712157,-0.000372792461905968,0.00658373440739537,0.202167149054751,0.999881165612185
"Decr1",131.040004151955,6.76268632137847e-06,0.00658899071415893,0.957831875894159,0.999881165612185
"Nbn",361.686016462433,0.000174807835561428,0.00658719695892956,0.381875207801058,0.999881165612185
"Osgin2",74.7649620366108,8.17865633991983e-06,0.00658953151176982,0.932179753021225,0.999881165612185
"Ripk2",219.528234454545,0.000144083547105012,0.00658822076919966,0.376052189042122,0.999881165612185
"A530072M11Rik",141.385305221762,2.2345062281276e-05,0.00658889710583657,0.866209985279343,0.999881165612185
"Cnbd1",57.218209099339,-9.63100987998295e-06,0.00658967397178234,0.91061000573252,0.999881165612185
"Cpne3",602.81064981933,-0.000139019910086176,0.00658539666796629,0.581523699619689,0.999881165612185
"Rmdn1",476.508405640431,0.000102464249862447,0.00658626320972839,0.653926885913545,0.999881165612185
"Gm12353",73.1064373406589,1.46552339186885e-07,0.00658954580650764,0.998770673652079,0.999881165612185
"Wwp1",678.361699013771,5.8428603526783e-05,0.00658493430665693,0.82483717419034,0.999881165612185
"Ggh",69.3040560717655,-3.22028653598441e-06,0.00658955961606339,0.972716805435621,0.999881165612185
"Ccnc",378.000946814635,-1.09490925192645e-06,0.00658714460992354,0.995667089666768,0.999881165612185
"Tstd3",165.024826174131,-5.13735041540762e-05,0.00658874223675537,0.713864461614689,0.999881165612185
"Usp45",389.013607123144,-3.33155709285059e-05,0.0065868556808097,0.87444126748078,0.999881165612185
"Pnisr",2222.04443764736,0.00014452345774295,0.00657799344077589,0.718346551532444,0.999881165612185
"Coq3",168.246943223363,-5.25884745160977e-05,0.00658866130123793,0.714698920984042,0.999881165612185
"Fbxl4",122.98392974983,-3.8705194529263e-05,0.00658915900569062,0.744826884638991,0.999881165612185
"Mms22l",387.905187396601,0.000104315943369934,0.00658710822055433,0.606995297663623,0.999881165612185
"Klhl32",93.5142280959941,0.000114369533801845,0.00658936331703295,0.285177393270843,0.999881165612185
"Ndufaf4",542.904725485047,5.38383215739947e-05,0.00658574503402207,0.824653339907586,0.999881165612185
"Ufl1",643.015112712679,0.000129819456373396,0.00658509644148022,0.617467291816552,0.999881165612185
"Manea",192.470548010793,4.72797948794203e-05,0.00658844559909957,0.757938741081048,0.999881165612185
