"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cxcr6",8.19140338417252e-06,-1.19249763850209,0.18,0.276,0.181824580918477
"Psma5",8.78554797826779e-06,-0.263197477202172,0.896,0.921,0.19501280847361
"Rps3a1",8.94083157323035e-06,-0.1074786193381,1,0.998,0.198459638430994
"mt-Co1",9.04125383959298e-06,0.15650627926451,0.998,1,0.200688711477445
"Psma7",9.63684085459453e-06,-0.224515210767883,0.962,0.971,0.213908956449435
"Trbv13-2",1.08564303141476e-05,-0.314410198963833,0.121,0.09,0.240980183683135
"Xaf1",1.23565825235699e-05,-0.533874356092809,0.586,0.651,0.274279062275681
"Tmem97",1.27114879385079e-05,-0.569930506967135,0.433,0.514,0.28215689777106
"Shisa5",1.33547446522769e-05,-0.24667874787733,0.993,0.996,0.296435267046589
"Hmgb1",1.36394826618192e-05,-0.155964563677956,0.991,0.996,0.3027555966444
"Icos",1.40771857836554e-05,-0.344834310520697,0.948,0.964,0.312471292839798
"Eef2",1.5037218679025e-05,0.173874820875775,1,0.996,0.333781143018319
"Tmco3",1.56303793976207e-05,0.682897904456763,0.536,0.417,0.346947531488986
"Rpl7",1.60659222055523e-05,-0.117965269600391,1,0.998,0.356615275196643
"Akna",1.68060839790906e-05,0.326908077674218,0.777,0.716,0.373044646083875
"Bola2",1.71044209131587e-05,0.33262296213927,0.804,0.733,0.379666831009383
"Adam17",1.74132442482919e-05,-0.174259581848285,0.54,0.66,0.386521782579334
"Bak1",1.97540461180726e-05,-0.65747314696311,0.327,0.426,0.438480561682857
"Tmbim6",2.12220027214725e-05,-0.218836417704297,0.971,0.985,0.471064794408526
"F2rl2",2.40139124668324e-05,-0.925221599870108,0.088,0.18,0.533036815026279
"Cysltr1",2.57219740400219e-05,-0.917946127362119,0.279,0.393,0.570950657766367
"Fgl2",2.9687433882973e-05,-1.12261190286691,0.097,0.192,0.658971969900353
"Ifi208",3.00435380068242e-05,-0.717733985315944,0.121,0.221,0.666876413137476
"Usb1",3.4444888654845e-05,-0.720582264391571,0.183,0.294,0.764573193471594
"Rbm6",3.56290868973995e-05,0.177213387458285,0.903,0.929,0.790858841861578
"Parl",3.64692865292038e-05,-0.294890614415045,0.471,0.595,0.809508753088736
"Ikzf4",3.67604237015367e-05,0.423730520170806,0.649,0.576,0.81597112490301
"Dot1l",3.7251083196608e-05,-0.446548735846186,0.468,0.559,0.826862293715108
"Atxn7l3b",4.04882759917729e-05,-0.413915699008183,0.649,0.718,0.898718262189382
"Rnf26",4.08691072036255e-05,-0.885050355995316,0.108,0.202,0.907171572598874
"Rps28",4.43477375076375e-05,0.130057737647681,1,0.998,0.98438672945703
"Tmed2",4.44013300504792e-05,-0.212606217239726,0.924,0.965,0.985576323130486
"Xbp1",4.55578949835285e-05,-0.41927406473508,0.867,0.914,1
"Flg",4.68910926667228e-05,-0.650411166846345,0.254,0.372,1
"Ssb",5.16709102371338e-05,-0.153732997696866,0.959,0.992,1
"Calr",5.2702463534587e-05,-0.231482210752588,0.941,0.942,1
"Herc6",5.40391430552618e-05,-0.439307750023598,0.608,0.71,1
"Cdk8",5.82720604169679e-05,0.289856759987555,0.811,0.802,1
"Heca",6.66060650245959e-05,0.245947864943064,0.504,0.512,1
"Arl1",7.13619093560053e-05,-0.351230703651475,0.559,0.683,1
"Rps29",7.58420254238637e-05,0.14180234885742,1,0.998,1
"Slc37a2",7.67745993047846e-05,-2.15613097863942,0.014,0.063,1
"Ak2",8.06148481437319e-05,-0.273639204712901,0.871,0.91,1
"Erp29",8.08510828661889e-05,-0.329032554605354,0.833,0.887,1
"Txn1",8.12627296372927e-05,-0.15495153986915,0.973,0.985,1
"Pigm",9.26452783418599e-05,-0.826427164116428,0.187,0.286,1
"Suclg2",9.83711061102249e-05,0.44335785653116,0.712,0.639,1
"Exoc3",0.000101430562836737,-0.18413998383261,0.781,0.879,1
"Rps18-ps6",0.000102521095778724,-0.177957520007505,0.975,0.994,1
"Rps12",0.000115344872741216,0.120806786841348,1,0.998,1
"Epas1",0.000115433182621454,-2.32001947866584,0.013,0.056,1
"Ogfr",0.000119369117395167,-0.412893518627592,0.48,0.599,1
"Rad23b",0.000122147878334583,0.26631880438283,0.802,0.789,1
"Fyb",0.00012289854865888,0.209048228849269,0.995,0.979,1
"Rpl37a",0.000126645656732639,0.112255905211953,0.998,0.998,1
"Pclaf",0.000141203543512963,-0.285259201212484,0.804,0.85,1
"Rpl12",0.000145631149887988,0.118283917139278,1,1,1
"Mdn1",0.000147957867176511,0.403379608066549,0.687,0.607,1
"Tmem160",0.000152606832924382,-0.312831773091912,0.773,0.825,1
"Rpl22l1",0.000161165311679221,-0.248319824151472,0.935,0.977,1
"Uqcr11",0.000176430833044828,0.175570895150712,0.941,0.916,1
"Gas5",0.00017800154390269,0.28408690841556,0.978,0.979,1
"Gar1",0.000179222291596313,0.182226077059387,0.754,0.772,1
"Ifi30",0.00018202588876288,-0.663138216954529,0.212,0.317,1
"Ifi44",0.000184592335129505,-0.932546632332148,0.16,0.251,1
"Ccnb2",0.000200645560676155,-0.25486349393829,0.556,0.664,1
"Lzic",0.00020289981013957,-0.405270718935183,0.493,0.605,1
"Lpin2",0.000211362468941329,-0.419885979621196,0.567,0.666,1
"Rabgef1",0.000217542223509037,0.29605880226041,0.712,0.637,1
"Mbd5",0.000217918886228364,0.371447010386834,0.933,0.881,1
"Mrfap1",0.000218656259984413,-0.277807574433848,0.791,0.858,1
"Rpl18a",0.000219365666432695,0.120008675756292,1,0.998,1
"Glrx5",0.000228054566678904,-0.312528503844038,0.685,0.772,1
"Irf7",0.000250269480667539,-0.755539198698955,0.218,0.317,1
"Lmnb1",0.000255277265012005,-0.281542476369364,0.784,0.862,1
"Emg1",0.000260154875638241,-0.236596531471137,0.867,0.925,1
"Tcf7",0.000261554173343016,0.421522413533036,0.525,0.466,1
"Dnajc13",0.000261595239461309,0.294890447509838,0.727,0.702,1
"Aimp1",0.000262191828644494,0.24446823663285,0.862,0.829,1
"Snhg3",0.000269919024608596,0.231252220823493,0.761,0.775,1
"H2ac24",0.000271437379118361,-0.521468797800774,0.475,0.559,1
"Yif1b",0.000274250387405046,-0.473273547883357,0.41,0.52,1
"Psme2",0.000279392114939039,-0.189277216996169,0.975,0.985,1
"Lpar6",0.000286236267304973,-1.10121443691976,0.085,0.157,1
"Usp18",0.00029233679648301,-0.951286011640821,0.144,0.232,1
"Naf1",0.000300339795135759,0.409444938537086,0.669,0.576,1
"Washc2",0.000322386292787357,0.409436476291988,0.646,0.56,1
"Serf1",0.00032867444966928,-0.741167515049766,0.133,0.217,1
"Ndufv3",0.000331160806205169,0.205199018549457,0.962,0.939,1
"Fam162a",0.000342115401248535,0.21158552388347,0.881,0.852,1
"Rpl23a",0.000343614963307956,0.100509812430381,1,0.998,1
"Ncoa3",0.000346431834120556,0.219152337030815,0.953,0.954,1
"Arl6ip5",0.000349213041145983,-0.269009484743263,0.847,0.904,1
"Dnajb11",0.000353818193779341,-0.316582091942174,0.793,0.843,1
"Snx1",0.000354490433409308,-0.283596302543929,0.588,0.701,1
"Itih5",0.00035961978192031,0.244433499608686,0.876,0.791,1
"Hspb11",0.000361572495106317,0.592703941575823,0.471,0.372,1
"Hk2",0.000370031947947082,0.457377282838332,0.57,0.499,1
"6820431F20Rik",0.000388811040927669,0.215921366913069,0.921,0.919,1
"Lgmn",0.000389340419625534,-0.776776037044048,0.068,0.134,1
"Tecr",0.000390501363004779,-0.224661072424275,0.721,0.821,1
"Ly6e",0.000393855847670469,-0.220398475263004,0.937,0.967,1
"Ifitm3",0.000411202903693449,-0.710796874149762,0.308,0.395,1
"Ezh2",0.000414894792292039,0.193164698396947,0.966,0.942,1
"Spcs1",0.000424346927362925,-0.19715846106499,0.926,0.942,1
"Tnik",0.000424856985882278,0.334356785523063,0.858,0.791,1
"1110038B12Rik",0.000438703323884016,0.346182907825191,0.723,0.649,1
"Gzmb",0.000443361245702466,-0.599498712115824,0.446,0.562,1
"Bcl11b",0.000444088627046971,0.199032332770648,0.984,0.971,1
"Ubb",0.000462005280417955,-0.139841687316637,0.996,0.998,1
"Gm36496",0.000471121937063641,-0.855093259549328,0.101,0.18,1
"mt-Co3",0.000479460370628562,0.151681449265268,0.996,0.996,1
"Mcrip1",0.000481582739317088,-0.351787611832649,0.5,0.614,1
"Eif3g",0.000481871452848085,0.217080037968429,0.795,0.804,1
"Fbxo8",0.000483242760136453,0.246621046671224,0.309,0.33,1
"Mthfd1l",0.000483608224767264,0.303360837189471,0.745,0.712,1
"Rpl36",0.0005066505132045,0.117438878048016,1,0.998,1
"Ifit1",0.000544338360557357,-1.25028603668327,0.061,0.121,1
"H2ax",0.000546026842912986,-0.360163279378975,0.637,0.714,1
"Unc13a",0.00058416103937264,0.854448160817647,0.223,0.142,1
"Il24",0.000584317541780305,-2.4105320643563,0.023,0.063,1
"Cdkn2c",0.000584856315251399,-0.466644752200722,0.504,0.593,1
"Psma4",0.00058534333313814,-0.196857370510869,0.939,0.96,1
"Abracl",0.000588587659830338,-0.203957061240985,0.942,0.956,1
"Sub1",0.000592642816381153,-0.185329978948961,0.969,0.981,1
"Pi4k2b",0.0006036846386215,-0.304326083012496,0.205,0.286,1
"Zdhhc16",0.000609051342324225,-0.33053771541181,0.187,0.261,1
"Csnk2a1",0.000620550932826934,0.167126075170605,0.917,0.923,1
"Ccr2",0.000623619711472302,-1.54990831603052,0.061,0.123,1
"Fermt3",0.000673356230164093,0.175008316222554,0.955,0.95,1
"Rpsa",0.000674176776398898,0.115783101743683,1,0.998,1
"Arpc3",0.00067817670899077,-0.166223123027417,0.973,0.985,1
"4932438H23Rik",0.000686072792663545,-0.977770086826632,0.117,0.188,1
"Wdr12",0.000720511444708037,0.215070501099877,0.628,0.631,1
"Cenpa",0.000736843024922443,-0.183432905771701,0.604,0.702,1
"Taok1",0.000744563839232569,0.268787896578127,0.831,0.777,1
"Gbp6",0.000748989102252034,-0.460769458507348,0.523,0.628,1
"Cdk6",0.000757413585732,-0.193746399627519,0.973,0.979,1
"Rigi",0.000764313648084295,-0.39963496091211,0.493,0.58,1
"Ifit3",0.00077114799569935,-2.07321570909664,0.011,0.048,1
"Gap43",0.000773032873549656,-3.3935884475807,0,0.015,1
"Lsm3",0.000790293996420057,-0.246302216405149,0.736,0.818,1
"Gimap3",0.000797919989779915,0.175669989882298,0.996,0.988,1
"Mgat4b",0.000812891425593407,-0.980889652138746,0.067,0.132,1
"Mbp",0.000814664548280385,0.268403253122082,0.755,0.731,1
"Bud31",0.00086839519862401,-0.317976828492935,0.646,0.729,1
"Morf4l1",0.00087880225587072,-0.177413867312631,0.969,0.988,1
"H2-T23",0.000890745290446613,-0.305107446394435,0.844,0.887,1
"H2-K2",0.000920493065629604,-0.278012109338465,0.245,0.324,1
"Aatf",0.000933497741671866,0.347366672595494,0.705,0.643,1
"Ltb4r1",0.000939449341748982,-1.12308792848835,0.106,0.18,1
"Peds1",0.000956248421728796,-0.363706174991072,0.457,0.564,1
"Eif4e2",0.000965192870936284,-0.273773298021427,0.71,0.789,1
"Dhx58",0.00098020120899831,-0.879895940849374,0.16,0.246,1
"Lrrc14",0.00102696578554865,0.580906881407411,0.261,0.177,1
"E2f1",0.00108089264440611,0.133285885333351,0.299,0.328,1
"Gm30455",0.00108833716960342,1.3339084356952,0.113,0.056,1
"Grtp1",0.00109039844860431,0.801694802617583,0.133,0.067,1
"Psmc3",0.00109049678598454,-0.258795667954825,0.831,0.869,1
"Capza2",0.0011123567134205,-0.191804584874137,0.959,0.975,1
"Rmnd1",0.00111968218282182,0.521421110758164,0.295,0.225,1
"Neb",0.00112051573990971,-0.539756159695481,0.397,0.495,1
"Dvl2",0.00112355383497704,0.356342256329583,0.126,0.131,1
"Phf11b",0.00113883248416529,-0.398488713850121,0.489,0.555,1
"Mkrn1",0.00115184333987341,-0.312390172687323,0.698,0.77,1
"Sipa1l1",0.00115997750394763,0.323094751009663,0.82,0.787,1
"Dusp16",0.001189779774034,-0.340519083409774,0.079,0.129,1
"Smarca4",0.00120634542102776,0.21873558494963,0.838,0.821,1
"Arhgap26",0.00122200462399979,-0.399367749560049,0.54,0.639,1
"Cst3",0.00123239217761092,-0.107045630746832,0.822,0.9,1
"Ddx24",0.00125027476809081,-0.193282290694416,0.921,0.967,1
"Mef2d",0.00127892825943746,0.464801234377236,0.541,0.44,1
"Cdca8",0.0013154965889607,-0.276031280807743,0.656,0.724,1
"Dcun1d2",0.0013381192452294,0.411030767534368,0.424,0.384,1
"Snhg5",0.00135719429655507,0.219866680975178,0.547,0.57,1
"AI662270",0.00136591419268528,-0.262861728649624,0.824,0.858,1
"Tesc",0.00138837756871068,0.309255434557197,0.547,0.507,1
"Rars2",0.00140618114475129,0.231133870967916,0.477,0.474,1
"Tfpt",0.00141371348371858,-0.136980021031511,0.272,0.332,1
"Trav7-3",0.00144607434715981,-2.11132565836966,0.004,0.029,1
"Patz1",0.00145490928478242,0.45168098352627,0.414,0.334,1
"Hmgb2",0.00146274007806992,-0.126643847457537,0.987,0.985,1
"9130401M01Rik",0.00148133884115563,0.45239224238799,0.403,0.305,1
"Ube2l6",0.00149308342214449,-0.728323882157088,0.174,0.255,1
"Aig1",0.00150432381757982,0.676917293753814,0.272,0.194,1
"Adprhl1",0.00151805898889997,2.31102414013494,0.025,0.002,1
"Smim36",0.00152429589155305,-0.751000362548564,0.153,0.223,1
"Rere",0.00158301531795379,0.373384035942327,0.651,0.643,1
"Akap1",0.00159292869457878,0.666668449296954,0.227,0.163,1
"Utp3",0.00159903734091509,-0.212817232064631,0.835,0.889,1
"Sf3b5",0.00160198741067015,-0.221936950627951,0.872,0.921,1
"Tpbg",0.00160377660639617,-2.16108423740674,0,0.013,1
"Blvra",0.0016137768364775,-0.37689874146789,0.48,0.583,1
"Pcbd2",0.00163355075544798,0.202005165081254,0.658,0.651,1
"Taf1d",0.00163712455672741,0.130757707385539,0.89,0.923,1
"Phkb",0.00164668119312919,0.23174621770923,0.631,0.603,1
"Patj",0.00167836515214857,0.960188840798432,0.176,0.107,1
"Sugt1",0.00168304213901517,-0.229835426049924,0.851,0.871,1
"Trafd1",0.00169274835025993,-0.483364540821385,0.367,0.441,1
"Abcb1a",0.00171032280092444,-0.443026287120055,0.133,0.104,1
"Epb41l4aos",0.00175378532196962,0.357555889539892,0.5,0.395,1
"Tgtp1",0.00175897037448614,-0.755186033345737,0.16,0.242,1
"Naa10",0.00177359056174934,0.188266367388304,0.73,0.726,1
"Vamp3",0.00177626831718439,-0.432331504612902,0.41,0.497,1
"Selenos",0.00180378399356155,-0.328572713977914,0.723,0.798,1
"H2az1",0.0018138499284694,-0.166284630568746,0.991,0.998,1
"Lman2",0.00182771020638349,-0.155909614101427,0.887,0.873,1
"Fkbp8",0.00185113271480581,0.103507032978936,0.718,0.76,1
"Sf3b6",0.00186418169836612,-0.159676004224961,0.944,0.958,1
"Lgals9",0.00188191023146998,-0.331594530021383,0.66,0.712,1
"Psmd2",0.00188767841011978,-0.197415400183467,0.822,0.835,1
"Sart3",0.00189153662555702,-0.402434605296971,0.468,0.564,1
"Ppp1r15b",0.00189314616852691,-0.203195952217736,0.495,0.589,1
"Znrf3",0.0019011629284198,0.372571235188417,0.809,0.729,1
"Hlcs",0.00190218648555821,0.386622144600329,0.468,0.376,1
"Gphn",0.00194152940056204,0.121649128379549,0.953,0.904,1
"Gla",0.00194412006057535,-0.20742943192152,0.103,0.102,1
"Tmem167",0.00197526233969063,-0.22996920568958,0.897,0.935,1
"Srgn",0.00197576282470521,-0.263827090990364,0.978,0.985,1
"1700037H04Rik",0.00197658201219573,-0.202191265924777,0.245,0.311,1
"Atp6ap1",0.00197832933473022,-0.321425462130541,0.426,0.528,1
"Eif5",0.00198792003791175,-0.13379888767954,0.923,0.969,1
"Ppp3cb",0.00201966214813696,0.203456264739851,0.854,0.837,1
"Pdia6",0.00205234194945852,-0.27632192196487,0.872,0.916,1
"Ttll4",0.00206584278419448,0.497861818779898,0.383,0.296,1
"Rabgap1l",0.0021156515543842,0.165720907039959,0.986,0.99,1
"Emilin2",0.00212340793200537,-0.397822122437788,0.183,0.261,1
"Slfn2",0.00213358972212912,-0.259611579384043,0.777,0.854,1
"Gm43837",0.00214294806583324,-2.17828269006588,0,0.013,1
"Abcc1",0.00215378869112659,0.383099848301986,0.552,0.472,1
"Prkca",0.00221133330677803,0.216561859700088,0.984,0.975,1
"Pdia3",0.00222996985126607,-0.161245281130976,0.995,0.994,1
"Gm56965",0.00223468146107272,-2.54404870554183,0,0.013,1
"Irgm1",0.00226572346191216,-0.371711207273716,0.622,0.672,1
"Arpc5",0.00227374825931958,-0.158244128226884,0.966,0.975,1
"Zfp91",0.00229974722277025,-0.173438210695983,0.869,0.933,1
"A430005L14Rik",0.00231413117364969,-0.373209903873901,0.394,0.491,1
"Slc25a5",0.00232813566616191,-0.167042688776574,0.968,0.983,1
"Prrt1",0.00233246903486245,-2.48401025633151,0,0.013,1
"Npm2",0.00234290080906983,-2.36299575354493,0,0.013,1
"Dynlt1f",0.00236604220665058,-0.310230875264205,0.252,0.33,1
"Mthfr",0.00237755280830328,0.501466970647152,0.158,0.131,1
"Pdha1",0.00239199304530709,0.290062731302088,0.687,0.628,1
"Usp46",0.00243791751847789,0.539427816086965,0.336,0.261,1
"Imp3",0.00244986788391736,-0.264524363317445,0.698,0.783,1
"Golga7",0.00246897756994357,-0.240880755006427,0.662,0.756,1
"Ctla2a",0.00248873867664813,-0.335730957943565,0.836,0.875,1
"Slmap",0.00249996993049149,0.205658470906181,0.793,0.71,1
"Zfp608",0.00250420839118526,-0.681541787488338,0.167,0.244,1
"Parp14",0.00252982978074086,-0.337103850811943,0.739,0.795,1
"Lin9",0.00254756893758195,-0.373621289099084,0.511,0.607,1
"Ralgapa2",0.00255530879407531,0.28627390742061,0.75,0.666,1
"Pole3",0.00257471873800376,-0.13631838609616,0.594,0.683,1
"Sh3kbp1",0.00260767350874154,0.148372231277096,0.975,0.964,1
"Gm42743",0.00261675096963112,-1.4665778147921,0.02,0.06,1
"S100a10",0.00262953319393564,-0.317702560162135,0.984,0.99,1
"Ranbp9",0.00266332919638241,0.175479498008264,0.829,0.839,1
"Sec11c",0.00269268917358622,-0.217520731284726,0.892,0.906,1
"Ckap5",0.00278541734477812,-0.210788135060839,0.827,0.881,1
"Foxo3",0.00279831416236839,0.369894487883373,0.559,0.472,1
"Isg20",0.002810231852333,-0.408539055772434,0.478,0.566,1
"Ifi214",0.00282532034475186,-0.38910371639742,0.165,0.25,1
"Parp11",0.00284532182029213,-0.434098608127383,0.505,0.568,1
"Ncaph",0.00286110069655834,-0.287740127167296,0.48,0.572,1
"2310010J17Rik",0.00291598445771653,0.787195465537879,0.182,0.155,1
"3830403N18Rik",0.00292566195046622,-3.76733302662919,0.002,0.021,1
"Otud4",0.00294578496486529,0.281377997018204,0.71,0.685,1
"Tcf25",0.00295368721809358,0.153109547596292,0.93,0.914,1
"H2-Q7",0.00296817351467357,-0.254959417185357,0.813,0.823,1
"Ttc28",0.00298916290426417,0.642280008615272,0.308,0.253,1
"Setd4",0.00299588349646422,0.332295242490236,0.198,0.205,1
"Dlgap5",0.0030059106029024,-0.211454766652683,0.583,0.674,1
"Itga4",0.00302753964922325,0.376984081420219,0.68,0.622,1
"H4c8",0.00308044048755983,-0.760945496289871,0.198,0.261,1
"Mfsd1",0.00309533937270932,0.112931669868623,0.396,0.417,1
"Mtch2",0.00313952306205647,-0.243376431057228,0.784,0.823,1
"Txnip",0.00314242169036903,0.299611152092065,0.795,0.752,1
"Glrx3",0.00315141319058342,0.175856586471008,0.887,0.883,1
"Azin1",0.00316033752637973,-0.298335937343312,0.712,0.75,1
"Creld2",0.00317628956176222,-0.381644134905731,0.547,0.62,1
"Polr2a",0.00317864686181021,0.234328399833768,0.865,0.845,1
"Gvin2",0.003217120332504,-0.39087516258436,0.387,0.482,1
"Aff3",0.00330716766470252,0.478556630225134,0.57,0.468,1
"Pgk1",0.00335793667960794,0.16070176324941,0.937,0.942,1
"Setd2",0.00338556685740181,-0.155074576235294,0.799,0.875,1
"Atp6v0c",0.00341897572533792,-0.246129509197752,0.768,0.821,1
"E330020D12Rik",0.00343913245082367,-0.7712685959751,0.165,0.23,1
"Ranbp2",0.00346426587076797,-0.115686655037551,0.897,0.952,1
"Larp1b",0.00352150097220105,0.435376265674308,0.594,0.497,1
"Ifih1",0.00353131547029922,-0.50853506665609,0.378,0.436,1
"Nasp",0.00357008704485887,-0.194459013698304,0.879,0.904,1
"Tmem229b",0.00357155195745164,-0.435343687352987,0.279,0.369,1
"Pan3",0.0036428749764539,0.199302886718459,0.926,0.896,1
"Ptpn9",0.00366550787344875,0.211919316642793,0.919,0.887,1
"Rfxap",0.00369453947971097,-0.296734080244047,0.381,0.476,1
"Myo6",0.00370614353330382,-1.22653271093956,0.25,0.292,1
"Zdhhc7",0.00371276980708364,-0.360792091273417,0.182,0.253,1
"Erp44",0.00373210676299729,-0.25353466469547,0.759,0.804,1
"Bcap29",0.00374487778885781,0.216246005368797,0.862,0.85,1
"Ethe1",0.00376281557900269,0.212924933860517,0.29,0.288,1
"Rad54l2",0.00377983354339124,0.140635464888633,0.574,0.597,1
"Lef1",0.00380416819083676,0.319750072621029,0.876,0.833,1
"Ptprc",0.00382038681250053,0.175434420463393,0.998,1,1
"Cenpw",0.00384373023232541,-0.227954325989419,0.647,0.735,1
"Pcbp2",0.00388099989591674,0.145134781691531,0.969,0.973,1
"Fzd6",0.00399614745550299,1.08787747123451,0.054,0.019,1
"Zfp958",0.00399902240026052,-0.511344039278377,0.311,0.397,1
"H2-Aa",0.0040265545633487,2.65327034896545,0.013,0,1
"Uqcr10",0.00413368852240559,-0.166673835225411,0.937,0.964,1
"Brdt",0.00413845269368446,0.859557878324601,0.054,0.021,1
"Pcbp1",0.00414581636964403,-0.146281444426119,0.962,0.979,1
"Gimap7",0.0041544335469218,-0.177663921062008,0.919,0.914,1
"Kalrn",0.00415605262162401,-1.57164497164219,0.007,0.029,1
"Srsf10",0.00417317744673781,-0.211020878612604,0.903,0.935,1
"Trub1",0.00420265785556743,0.269810917920632,0.216,0.154,1
"Slc35b1",0.00421473650479977,-0.333804530716839,0.491,0.539,1
"Emp1",0.00423472594050993,-0.712670279133512,0.173,0.25,1
"Coa5",0.00424206450271849,0.368124754846277,0.437,0.384,1
"Ddb1",0.00431065448876122,0.210984480618295,0.748,0.72,1
"Strip2",0.00431689113131072,-1.26838254294713,0.005,0.031,1
"Atp5c1",0.00432723770653416,-0.111852038712615,0.96,0.96,1
"Chpf",0.0043362147651291,0.513324972070063,0.209,0.146,1
"4930412M03Rik",0.00434781214653985,-1.84986348668597,0,0.012,1
"Nek9",0.00435581638105534,0.307983122002796,0.61,0.585,1
"Haus7",0.00436871336269606,-0.496218156060449,0.174,0.251,1
"Xpc",0.00437697345441469,0.15176486591718,0.327,0.344,1
"Stx7",0.00439610326728931,-0.338701913824795,0.34,0.432,1
"Kif13a",0.00444170092545987,0.551589394557495,0.326,0.269,1
"Lars",0.00450239151086001,0.121983759722502,0.791,0.821,1
