"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"P2rx4",0.0428538415479333,0.568352888295336,0.257,0.213,1
"Chchd7",0.0429072255522301,-0.275023469627971,0.405,0.5,1
"Pou2f2",0.0429239225825075,0.156303594387106,0.531,0.483,1
"4930500G05Rik",0.042997285285818,0.863053639314012,0.079,0.062,1
"Zfp7",0.0429977981635392,-0.250082129382476,0.138,0.194,1
"Midn",0.043041378370499,0.296731856547142,0.518,0.477,1
"Clec2i",0.0431520236488169,0.810973813620464,0.169,0.128,1
"Cchcr1",0.0431936480367588,0.163246388882797,0.239,0.215,1
"Cd86",0.043281424403568,0.542420024058495,0.061,0.032,1
"Phf11b",0.043289232596783,-0.167711714443256,0.489,0.572,1
"Chsy1",0.0432902754230563,0.261521139826512,0.484,0.474,1
"Ndnf",0.0432919613652313,1.71620513979635,0.016,0.002,1
"Pomp",0.0433094112390892,-0.158827419571788,0.932,0.951,1
"Hibch",0.0434767692830216,0.517148831048381,0.25,0.217,1
"Hk2",0.0434827151415288,0.173262053765073,0.57,0.598,1
"Timm29",0.0435441601116483,-0.601097843798075,0.081,0.143,1
"Gbp5",0.0435671863463589,-0.256523757519236,0.437,0.498,1
"Mrpl48",0.0435724537856507,0.119724669307534,0.655,0.63,1
"Cpeb2",0.0437326589059022,0.59679036783552,0.198,0.147,1
"Gm15558",0.0439098843072774,-0.752309410339373,0.081,0.149,1
"Katnal1",0.0439583959531271,0.653916252993492,0.104,0.106,1
"Slc36a1",0.0440115891541748,0.586208775226951,0.124,0.102,1
"Cd1d2",0.0440263283121843,1.4338341598683,0.023,0.006,1
"Cpne3",0.0440335916663286,-0.201560498810401,0.525,0.606,1
"Clcn6",0.0441666783825309,0.652762002275993,0.14,0.106,1
"Myg1",0.0441981463462335,0.189995141185976,0.466,0.451,1
"Pom121",0.0442103977059194,0.141869246632269,0.633,0.653,1
"P4ha1",0.0442147555389356,-0.139440008257751,0.784,0.809,1
"1600010M07Rik",0.0442566364307367,0.622950403853166,0.162,0.126,1
"Gm42658",0.0442615785419671,0.607839564607731,0.059,0.034,1
"Gm11532",0.0443203339600939,2.284048885071,0.016,0.002,1
"Gm31619",0.0444589664572594,0.431409091247953,0.115,0.079,1
"Nsa2",0.0444632663461973,0.138533987451233,0.986,0.983,1
"Cyth4",0.0446364883648128,0.336622508156052,0.455,0.409,1
"Rmnd1",0.0446399038938989,0.527012397425162,0.295,0.251,1
"Lncpint",0.0447310924872398,0.139777305879741,0.871,0.847,1
"Gskip",0.0447676861404627,-0.319603735324615,0.306,0.4,1
"Wdr12",0.0448281959099073,0.159697472206421,0.628,0.615,1
"2810403D21Rik",0.0450262383850544,0.306861562922803,0.318,0.26,1
"Clip3",0.0450822290488718,-0.556177750831231,0.056,0.083,1
"Ifit1",0.0450878960277928,-0.536363753358429,0.061,0.089,1
"Clptm1l",0.0451468894893298,-0.181253261612718,0.674,0.755,1
"Ddx3y",0.0451829190892627,-0.115665337493947,0.635,0.664,1
"Rps18-ps6",0.0451831493269276,-0.10624159606325,0.975,0.991,1
"Wasf2",0.0454273070408554,-0.108538558084165,0.899,0.936,1
"Ptbp2",0.0456075912056457,0.285284895807945,0.638,0.598,1
"Zbed5-ps",0.0456273388035115,0.543038144056962,0.232,0.177,1
"Gm12472",0.0456701140317861,1.51117663954637,0.014,0.002,1
"Gm49539",0.0457542434592922,1.15114437581027,0.09,0.053,1
"Ptcd2",0.0457787001625633,0.328498483647553,0.417,0.404,1
"Fto",0.0458347943188155,0.218947314120845,0.647,0.685,1
"Fam32a",0.045945918176718,-0.184907078439362,0.664,0.762,1
"Asrgl1",0.0460610421620053,0.251165175011306,0.561,0.572,1
"Elmo1",0.0460825756061477,0.123032821411464,0.996,0.994,1
"5830487J09Rik",0.0462420653212297,1.86798816756245,0.016,0.002,1
