"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Acoxl",0.124552017197831,0.484301919100503,0.019,0.015,1
"Efcab9",0.124659586751638,0.449196873755797,0.025,0.02,1
"5033430I15Rik",0.125013364952803,0.470943096109821,0.03,0.023,1
"1700026N04Rik",0.125168479616661,0.38143931732932,0.023,0.02,1
"Actr3b",0.125230844256271,-0.230196138515758,0.064,0.079,1
"Med25",0.125260911314401,0.130314510490807,0.274,0.263,1
"Pafah2",0.12536041834546,0.338009319931468,0.045,0.039,1
"Lrrc8b",0.125435182045949,0.102328912072775,0.3,0.294,1
"Stk38l",0.125470672957161,0.166081702828717,0.147,0.141,1
"Snx29",0.125832123602564,-0.152636847769725,0.104,0.121,1
"Mllt1",0.125928819875394,0.10450021703792,0.204,0.197,1
"Gm49179",0.125935677740847,0.810688268066637,0.01,0.006,1
"Crybg3",0.126016439492235,0.163014749369722,0.104,0.097,1
"Gm37933",0.126155545658886,0.5993835935605,0.013,0.009,1
"C530005A16Rik",0.126245535513035,0.19096426019348,0.015,0.015,1
"Fastk",0.126352932463375,-0.113016999012558,0.39,0.421,1
"Ncstn",0.126481353011457,0.1101672139668,0.337,0.331,1
"Ccdc14",0.126896183449634,0.137088525075725,0.104,0.104,1
"Pcnx4",0.126942344006162,-0.156273642478594,0.178,0.206,1
"Cyren",0.127051645798327,-0.185033061446612,0.137,0.163,1
"Dcxr",0.127085543767355,-0.101159301279748,0.111,0.122,1
"Gm56771",0.127306405306593,0.587341986584829,0.018,0.013,1
"Hps5",0.127410128225218,0.131158026945077,0.288,0.284,1
"Mctp1",0.127433509097539,0.410828155771863,0.016,0.012,1
"Atxn7l1",0.127503957371294,0.107916056926616,0.557,0.542,1
"Gm12167",0.127631074890016,0.438198282178598,0.018,0.014,1
"Ptges2",0.127745755826338,-0.20948856175585,0.091,0.106,1
"C130013H08Rik",0.127843144293304,-0.256492371317184,0.019,0.022,1
"Dcp1a",0.127844175548679,0.102255419798076,0.414,0.422,1
"Snhg14",0.127849026822314,-0.557365705527302,0.011,0.017,1
"Gm15489",0.128025711521336,0.469013629341876,0.029,0.022,1
"Smo",0.128190024228918,0.426835809373548,0.026,0.021,1
"Acss2",0.128321335918703,0.177339242320709,0.067,0.06,1
"Zfp493",0.128351127691146,-0.118847805132373,0.018,0.021,1
"Gm12319",0.128562348250404,-0.474026620389242,0.013,0.019,1
"Ppp4r1l-ps",0.128765864577465,-0.112692181473843,0.223,0.252,1
"Sgpp1",0.128807755306616,0.10937146828539,0.583,0.572,1
"Bcl7b",0.129010380911189,0.111014614670063,0.403,0.397,1
"Gm10033",0.129016965402242,0.145760754142973,0.238,0.229,1
"H3c7",0.129269073900183,-0.344260473438128,0.031,0.041,1
"Plch1",0.129274957591239,-0.714792120052712,0.007,0.012,1
"Gm10130",0.129339260435381,-0.108715031701678,0.123,0.143,1
"Gm57056",0.12937326401558,-0.586933136640236,0.007,0.01,1
"Zfp599",0.129380618536858,-0.104838974858319,0.057,0.069,1
"Zfp473",0.12950642313331,-0.619811114285777,0.009,0.012,1
"Fbxl18",0.129583234602072,-0.236519029022751,0.059,0.072,1
"Ndufb4b",0.129862193936703,0.207635143564646,0.04,0.035,1
"Slc5a3",0.129935962120837,0.192333407317976,0.101,0.095,1
"Crat",0.130055748930943,0.229837330981101,0.027,0.026,1
"Dpp9",0.130109768423718,0.100783851389016,0.357,0.355,1
"Trbv13-2",0.130187125198298,-0.158743865761856,0.095,0.1,1
"Gm15472",0.130198321696432,0.251350145136636,0.06,0.053,1
"Rpgr",0.130306729445314,0.223158687244712,0.076,0.068,1
"Gm19951",0.130393905786807,0.276845781055581,0.049,0.042,1
"Tmem71",0.13045009921325,0.161527900521434,0.553,0.534,1
"Tnnt3",0.130489723029851,0.119459441402292,0.012,0.012,1
"Pex7",0.130491944559842,0.122460747255098,0.367,0.367,1
"A630066F11Rik",0.130817722538089,-0.318764767176153,0.039,0.051,1
"Gm6297",0.131104777364466,0.538272609634876,0.01,0.006,1
"Tmem218",0.131114539689789,-0.224404120528443,0.045,0.056,1
"Per2",0.131184246568841,-0.371189474509273,0.03,0.039,1
"Zfp623",0.131520476778292,-0.420032085645209,0.025,0.034,1
"Zfp870",0.131585109786408,-0.63105777153123,0.009,0.014,1
"9230102O04Rik",0.131719375853569,-0.568059038202227,0.01,0.016,1
