"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mcm7",6.22898749435099e-11,-0.150951660968665,0.78,0.799,1.38264835412109e-06
"Ppat",6.27485985627982e-11,-0.10036434362496,0.808,0.83,1.39283064229843e-06
"H2-M3",6.55333422570552e-11,0.163681787547955,0.668,0.594,1.45464359807985e-06
"Ccnl2",6.63476702653907e-11,0.126919716131564,0.919,0.893,1.47271923688088e-06
"Cnp",7.40376142440263e-11,0.160547669766659,0.756,0.69,1.64341292337465e-06
"Gbp11",8.55699930296412e-11,0.221447998906291,0.555,0.484,1.89939713527895e-06
"Cited2",8.98630016733939e-11,0.222334083035286,0.786,0.727,1.99468904814432e-06
"Ndufb6",9.0442528569284e-11,0.134942957007917,0.963,0.944,2.0075528066524e-06
"Rad51",9.71472556867852e-11,-0.199766274251796,0.539,0.555,2.15637763447957e-06
"Umps",1.05499992173497e-10,-0.18798654772252,0.579,0.605,2.34178332627512e-06
"Clspn",1.08195568142119e-10,-0.147153167956166,0.498,0.525,2.40161702605062e-06
"Gng12",1.08607851332497e-10,0.219357045999019,0.765,0.709,2.41076847602745e-06
"Fnip1",1.10634387018591e-10,0.13315425751334,0.881,0.854,2.45575148865166e-06
"Tomm40",1.14498937053498e-10,-0.10738088353608,0.826,0.833,2.5415329057765e-06
"Actn4",1.14688107774081e-10,-0.121566877433242,0.863,0.876,2.54573192826129e-06
"Cd82",1.19904466334298e-10,0.259214310919957,0.794,0.726,2.66151943922242e-06
"Tmem238",1.34578321303563e-10,-0.168962411578012,0.582,0.602,2.98723499797519e-06
"Arl4a",1.35271174726928e-10,0.35041571938276,0.554,0.476,3.00261426541362e-06
"Rap1a",1.71794488379505e-10,0.129401235457235,0.988,0.983,3.81332225855988e-06
"Timm8a1",1.74381105563894e-10,-0.123261423024223,0.766,0.775,3.87073740020176e-06
"Brca2",1.88024687765872e-10,-0.137859124262261,0.51,0.545,4.17358399433906e-06
"Shmt2",1.95747966226337e-10,-0.148226891390529,0.633,0.656,4.345017606326e-06
"Arl6ip5",1.9979801659826e-10,0.130347465998327,0.972,0.958,4.43491657443157e-06
"Pdcd11",3.64783851130147e-10,-0.158807010451682,0.649,0.676,8.09710714353588e-06
"Bcl3",3.81352221915388e-10,0.34889070690704,0.363,0.276,8.46487526985586e-06
"Heatr3",3.91042279350886e-10,-0.178380060089713,0.521,0.543,8.67996547475161e-06
"Fam111a",5.01107937289419e-10,-0.192643263749176,0.633,0.665,1.11230928840132e-05
"Tox",5.0384722822639e-10,0.2874229119225,0.614,0.534,1.11838969249412e-05
"Gars",5.37276099757432e-10,-0.110396455905485,0.842,0.835,1.19259175863157e-05
"Tmem176b",5.67527301659177e-10,0.398315666714875,0.329,0.252,1.25974035149288e-05
"Ubtf",6.0057518074333e-10,-0.11634396651189,0.928,0.93,1.33309672869597e-05
"Atf3",6.36220616120809e-10,0.634363558495959,0.193,0.125,1.41221890160336e-05
"Gm4951",7.41765230146029e-10,0.152829374564095,0.975,0.96,1.64649628135514e-05
"Ilf3",8.14418329126771e-10,-0.158596043099407,0.722,0.719,1.80776436516269e-05
"Gpatch4",8.31279057747769e-10,-0.171542888120018,0.753,0.771,1.84519012448272e-05
"Xpo7",8.72194427389578e-10,-0.160328938365509,0.806,0.807,1.93600997047665e-05
"Selenok",8.95858729612395e-10,0.117512080700114,0.973,0.961,1.98853762212063e-05
"Slc4a7",9.10112973211397e-10,0.332241812887982,0.827,0.786,2.02017776663734e-05
"Cxcr6",9.7326846177177e-10,-0.610542081502473,0.073,0.105,2.1603640045948e-05
"Eftud2",1.101091576667e-09,-0.155648875218368,0.737,0.747,2.44409297272773e-05
"Ly6c2",1.14898828945072e-09,-0.908511099646554,0.085,0.122,2.55040930609376e-05
"Mcm2",1.20649331321659e-09,-0.119576596958107,0.833,0.841,2.67805320734687e-05
"Sh2d1a",1.22837901326939e-09,0.138232848103131,0.762,0.743,2.72663289575407e-05
"Lta",1.26026784688904e-09,0.202204574325421,0.914,0.875,2.79741653973959e-05
"Tap1",1.38610401766406e-09,0.118520194403312,0.941,0.905,3.07673508800891e-05
"Ptpn1",1.42253946829123e-09,0.108796584749403,0.967,0.948,3.15761085776604e-05
"1810009A15Rik",1.4405268517302e-09,-0.122604480319537,0.829,0.83,3.19753745278553e-05
"Zup1",1.51142826115854e-09,0.140814787988562,0.813,0.758,3.35491731129362e-05
"Phf6",1.55043017273334e-09,0.158918085654232,0.885,0.85,3.4414898544162e-05
"Endog",1.78919340859304e-09,-0.199518880757217,0.442,0.47,3.97147260905398e-05
"H13",1.79008956860531e-09,0.114457116065928,0.938,0.922,3.9734618154332e-05
"Cd274",1.81897685343235e-09,0.272804333455693,0.558,0.477,4.03758292156379e-05
"Tnfsf8",1.96677430104891e-09,0.104613829739296,0.775,0.736,4.36564891603827e-05
"Gm48099",1.99991300212885e-09,0.685734924518179,0.106,0.061,4.43920689082541e-05
"Orc6",2.32212953834419e-09,-0.118551309576962,0.758,0.771,5.1544309362626e-05
"Brca1",2.36824134392025e-09,-0.234469942122696,0.287,0.315,5.25678531109978e-05
"Chaf1a",2.41583127226915e-09,-0.173853733800458,0.458,0.485,5.36242067505582e-05
"Rgs1",2.6499920974274e-09,0.310863967606613,0.418,0.359,5.8821874586596e-05
"Eif3j1",3.15701613620537e-09,-0.146862656608065,0.771,0.787,7.00762871753505e-05
"Dhx15",3.32013308870347e-09,-0.117454502732103,0.95,0.956,7.3696994169951e-05
"Zfp593",3.36653526172226e-09,-0.160613159427409,0.62,0.648,7.47269832044489e-05
"Cgas",3.5048100041517e-09,-0.244238130026916,0.356,0.387,7.77962676621553e-05
"Itgb7",3.55477726514075e-09,0.107027956098312,0.552,0.516,7.89053909543292e-05
"Sc5d",3.78335368861579e-09,0.272705929523969,0.611,0.535,8.39791018262047e-05
"Mgst2",3.9144212457159e-09,0.182607436940123,0.559,0.502,8.68884083911559e-05
"Zfp36",3.91717760218008e-09,0.259727112275352,0.357,0.306,8.69495912355911e-05
"Ncoa7",3.93382816749427e-09,0.239290790905286,0.635,0.589,8.73191838338703e-05
"Emc8",4.5113064637191e-09,-0.129242250251935,0.763,0.748,0.000100137469575173
"Sdf4",4.77314162091993e-09,0.120396917575494,0.955,0.939,0.00010594942455956
"Pola1",4.87714019553401e-09,-0.104978041674229,0.742,0.76,0.000108257880920268
"Ube2l6",5.18809890773002e-09,0.311230271952682,0.306,0.245,0.000115160231454883
"Cisd1",5.49394184120646e-09,-0.108282298533041,0.795,0.804,0.00012194902704926
"Nop14",6.52673461870049e-09,-0.126228589373809,0.867,0.863,0.000144873928331295
"Atp6v0c",6.85487658805038e-09,0.14221506245666,0.901,0.871,0.000152157695624954
"Polr2l",7.30569239473511e-09,-0.174773007697862,0.507,0.531,0.000162164454085935
"Cenps",7.4302754942296e-09,-0.214383988792951,0.502,0.527,0.000164929825145414
"Ncapg2",7.43511036171531e-09,-0.155765597976519,0.539,0.552,0.000165037144698995
"Vmp1",7.7807257758314e-09,0.128175696633039,0.892,0.843,0.00017270877004613
"Polr1a",9.18197497301957e-09,-0.178615530139238,0.602,0.61,0.000203812298476115
"Maz",9.84178009175307e-09,-0.194860741546043,0.631,0.659,0.000218457992696643
"Ccdc86",1.06053011587842e-08,-0.185052748960093,0.555,0.564,0.000235405869821534
"Gmnn",1.09476317307393e-08,-0.112314469090595,0.822,0.832,0.00024300458152722
"Pbdc1",1.13304886787926e-08,-0.109128398063093,0.855,0.86,0.000251502857203159
"Cluh",1.17618486234848e-08,-0.195317931072141,0.423,0.446,0.000261077753895493
"D130009I18Rik",1.20337770963135e-08,0.206579966781155,0.552,0.474,0.000267113750206871
"Mars1",1.36096887957307e-08,-0.222602998550796,0.378,0.402,0.000302094262198835
"Wdr76",1.4546388743736e-08,-0.170654322206226,0.591,0.626,0.000322886190944707
"Nsdhl",1.46198794813141e-08,0.31609482823157,0.429,0.354,0.00032451746484673
"Prpf19",1.54486299114332e-08,-0.135116659005117,0.773,0.778,0.000342913238144083
"Izumo1r",1.70709641046983e-08,0.20553697705622,0.751,0.689,0.000378924190231987
"Rad51ap1",1.94583899166251e-08,-0.232313054402811,0.355,0.37,0.000431917880979328
"Polr2f",1.94889875738167e-08,-0.11039084260117,0.861,0.865,0.00043259705717601
"Fut8",2.03852738936603e-08,0.254633433052931,0.847,0.794,0.000452491924617577
"Gm56577",2.06714412057807e-08,-0.274913252598519,0.261,0.279,0.000458843980444715
"Cenpv",2.09057116000348e-08,-0.21304470858866,0.463,0.488,0.000464044080385972
"Pros1",2.3252554601439e-08,0.204032913018562,0.708,0.637,0.000516136954488141
"Mettl16",2.59303783757905e-08,-0.132036715731666,0.772,0.781,0.000575576608807422
"Nedd4",2.85600462389964e-08,-0.259138275292833,0.21,0.219,0.000633947346367003
"Nup133",2.92753757648703e-08,-0.231250215251306,0.375,0.408,0.000649825515852826
"Idi1",3.11622445223404e-08,0.232085885580271,0.865,0.814,0.00069170834166239
"Incenp",3.23932745561343e-08,-0.215479987401216,0.336,0.361,0.000719033515322514
"Tube1",3.28634471280725e-08,0.354998345280597,0.491,0.417,0.000729469935901824
"Gzmb",3.48784748095303e-08,-0.108694667964616,0.694,0.715,0.000774197505347145
"Zfand6",3.49214366094691e-08,0.107100719079779,0.931,0.898,0.000775151128420385
"Cfap298",3.67915272714119e-08,-0.117528022706636,0.742,0.746,0.00081666153084353
"Lyrm9",3.83194546811792e-08,-0.195336943829686,0.451,0.477,0.000850576935558136
"Atad5",3.97106836582687e-08,-0.115639513768219,0.588,0.616,0.000881458045162591
"Purb",4.01049957111249e-08,-0.101575184511037,0.919,0.916,0.00089021058979984
"Zfp281",4.11999232769687e-08,0.169518091693275,0.683,0.6,0.000914514696978874
"Prim1",4.22017651244599e-08,-0.159845479444788,0.567,0.581,0.000936752580467636
"Lig1",4.22118342622792e-08,-0.10772118673469,0.781,0.785,0.000936976085119812
"Hmgcs1",4.47337886139802e-08,0.291838688111452,0.654,0.585,0.000992955905864518
"Rrs1",4.73848251335127e-08,-0.11576979365926,0.753,0.761,0.00105180096348858
"Tram1",4.75467642631768e-08,0.112923625584656,0.973,0.958,0.00105539552634973
"Pnp",4.79425643489009e-08,0.155312928912586,0.813,0.776,0.00106418110085255
"Xpo4",5.28330196227426e-08,-0.147183465557536,0.68,0.702,0.00117273453656602
"Bax",5.72193582884799e-08,0.104189142656913,0.999,0.997,0.00127009809592939
"Tgm2",6.82891500262532e-08,0.563052273780901,0.192,0.132,0.00151581426313274
"Ttf2",6.90484763015797e-08,-0.28092057424746,0.245,0.275,0.00153266902846616
"9330175E14Rik",6.92061751481137e-08,0.267351215597952,0.312,0.245,0.00153616946976268
"Ankrd26",7.05852817557325e-08,-0.233237168989884,0.375,0.4,0.00156678149913199
"Stmn1",7.42715765079439e-08,-0.101021809958938,0.989,0.988,0.00164860618374683
"Rangap1",8.18372398278585e-08,-0.101874131568963,0.83,0.827,0.00181654121245897
"Trim37",9.17586273588121e-08,-0.171053191921343,0.488,0.495,0.00203676625148355
"2810004N23Rik",1.03546624515453e-07,-0.114855709411677,0.831,0.84,0.00229842442436952
"Gimap1os",1.06267384711169e-07,0.185352990138611,0.66,0.601,0.00235881713843382
"Dazap2",1.11910111557245e-07,0.129235770831313,0.869,0.823,0.00248406874623617
"Calhm6",1.14198316067285e-07,0.24079063497016,0.628,0.57,0.00253486002174552
"Tspan32",1.1610074716447e-07,0.192335891809168,0.412,0.347,0.00257708828480974
"Dscc1",1.18191265872558e-07,-0.280611254263882,0.227,0.253,0.00262349152857317
"Znhit6",1.27314414937862e-07,-0.162588137347443,0.606,0.63,0.00282599806837572
"Isy1",1.32620138557385e-07,-0.114666208993504,0.792,0.805,0.00294376921555829
"Pole",1.36859653122703e-07,-0.185232728667318,0.468,0.489,0.00303787372036463
"Nptn",1.3744653920714e-07,0.193750702742535,0.909,0.886,0.0030509008307809
"F2rl2",1.44116969624347e-07,0.435392222198708,0.34,0.285,0.00319896437475164
"Tmed7",1.84346068821857e-07,0.170878832392118,0.76,0.689,0.00409192968963875
"Fdft1",1.87550193790765e-07,0.302626483399574,0.454,0.382,0.00416305165157361
"Rrp1b",1.9155407337127e-07,-0.131417663022111,0.728,0.738,0.00425192576662207
