"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Dsn1",42.7374713509728,0.000208636388476502,0.0184809349232194,0.724302748230796,0.999764666962532
"Samhd1",246.853170286344,-0.000263205016037243,0.011189928093509,0.575161701516747,0.999764666962532
"Rbl1",78.5414969264904,0.000427902950756788,0.0172056686703988,0.449602462211263,0.999764666962532
"Ctnnbl1",97.9301184653952,-0.000227575802042629,0.0141442777770935,0.645789409665102,0.999764666962532
"Rprd1b",98.4502936836332,0.000190153095955578,0.0138690275042014,0.697036326821695,0.999764666962532
"Ppp1r16b",47.472314436586,-0.000329452329243847,0.0190723579300206,0.585970435015092,0.999764666962532
"Top1",838.086608011269,-0.000681500987548101,0.0107709036939751,0.254693142542299,0.999764666962532
"Chd6",19.0944656092591,0.000378913591779008,0.0253379732660857,0.598009961655124,0.999764666962532
"Srsf6",301.530976595289,-0.000251916597640189,0.0105997737501258,0.596056459653503,0.999764666962532
"Ift52",74.2465348543405,2.47845024914522e-05,0.0149991564501982,0.961363649331558,0.999764666962532
"Mybl2",28.8501190351885,-0.000232926905686752,0.0213366601449986,0.720500159341044,0.999764666962532
"Oser1",54.8544130335314,-2.52319471009294e-05,0.0160898926675935,0.962533028210573,0.999764666962532
"Ttpal",20.2784812761661,0.000534495375665115,0.0267235164995185,0.476556272405097,0.999764666962532
"Pkig",33.5218228657034,0.000550426370375057,0.0237481596138525,0.436944195211911,0.999764666962532
"Ada",77.8373856287665,7.10501472672532e-05,0.0143227856740934,0.886155742903669,0.999764666962532
"Ywhab",907.767364275854,-0.000504150268918139,0.00973832481916144,0.396509327083688,0.999764666962532
"Tomm34",88.5666718010441,0.000431169820330362,0.0166167084208425,0.436690714324104,0.999764666962532
"Stk4",220.773512563122,-0.000377872806680598,0.0122303154312825,0.441386297959714,0.999764666962532
"Sys1",128.769351950929,0.000113790466115452,0.0123413169245459,0.804203055416562,0.999764666962532
"Dnttip1",70.2314607489996,-3.63718550220099e-05,0.0147087965109702,0.942576530458953,0.999764666962532
"Ube2c",1261.62478909999,-0.00198860355529997,0.0304156311927134,0.0596568777245822,0.999764666962532
"Pcif1",70.7990705611863,-7.12688876503698e-06,0.0146518035414043,0.988709622671571,0.999764666962532
"Elmo2",40.9619107264257,0.000201557220844493,0.0186084162801071,0.734534110229059,0.999764666962532
"Zmynd8",143.862716708509,0.000121455365113291,0.011965161867551,0.789344873298495,0.999764666962532
"Ncoa3",120.516762089197,4.66147209344484e-05,0.0126867810540497,0.919767558649073,0.999764666962532
"Prex1",29.0139467763728,-0.000372665992570502,0.022992948663164,0.586452025561539,0.999764666962532
"Cse1l",119.640349311124,-1.64216633932735e-05,0.0123492091834984,0.97132636010636,0.999764666962532
"Stau1",40.5471425790901,0.000116467612488561,0.0181717799876508,0.842163691809561,0.999764666962532
"Ddx27",264.577984557795,0.000117140009590059,0.0103889477229668,0.797661281566792,0.999764666962532
"Zfas1",181.809441064487,0.000257492955231842,0.0119040858436244,0.582262232473269,0.999764666962532
"Rnf114",90.8865976617271,0.000172880429959082,0.0141532745073901,0.726181257865556,0.999764666962532
"Ube2v1",185.423815268082,-0.000382260215600313,0.0129072362680281,0.439663776348993,0.999764666962532
"Cebpb",174.418611827327,0.000144498129615034,0.0115549020628531,0.749672508568264,0.999764666962532
"Ptpn1",289.682786997278,-0.000268117804781577,0.010832335855652,0.572017053944581,0.999764666962532
"Adnp",101.775406330952,0.000223950418051367,0.0139036378313153,0.647921026928676,0.999764666962532
"Dpm1",239.584474703929,-7.83657799020556e-05,0.0105078231092679,0.861996112665763,0.999764666962532
"Nfatc2",32.1692696389611,-0.000318886552159287,0.0214151350822293,0.625995118820173,0.999764666962532
"Zfp64",35.2974508526001,-0.000333203801225238,0.0209319028448318,0.605400034805774,0.999764666962532
"Pfdn4",252.918166532495,0.000220567365754928,0.0108143873075002,0.635428842054719,0.999764666962532
"Aurka",185.442643855869,-0.000179576061572415,0.0117750650968506,0.69470874157545,0.999764666962532
"Cstf1",42.7016084695231,-7.1617238529199e-05,0.0179428997839951,0.901708929389469,0.999764666962532
"Rtf2",413.671219761853,0.000406666225932098,0.0106223552496051,0.429682662079753,0.999764666962532
"Rae1",158.824286254257,-0.000120461697324862,0.0118084446464875,0.790282277420144,0.999764666962532
"Rbm38",128.647493956687,0.000159849203591685,0.012509589847991,0.730337816281478,0.999764666962532
"Zbp1",197.097943117559,-0.000363914884863707,0.012565286675158,0.456964603620018,0.999764666962532
"Rab22a",58.2127473632005,0.000314458369672445,0.0175234445513411,0.581011589136731,0.999764666962532
"Vapb",107.152112543327,0.000370076950395478,0.0152234407253568,0.479776235822518,0.999764666962532
"Stx16",26.0649128436359,0.000117302015713503,0.0213032326508698,0.856483188474754,0.999764666962532
"Npepl1",61.3372624476914,0.000340395564439695,0.017555918569502,0.550932301544474,0.999764666962532
"Gnas",790.39288487434,-0.000818080128173796,0.0113823613072411,0.192304295142216,0.999764666962532
"Atp5e",1356.39460898284,-0.000375160829006702,0.00923493830598465,0.550041471067939,0.999764666962532
"Prelid3b",213.986903027295,-0.000579150935021927,0.0145904429539432,0.289455566786212,0.999764666962532
"Psma7",1934.82405136426,-0.00100061644298103,0.0108517228951877,0.154865385738893,0.999764666962532
"Osbpl2",26.3799253983833,0.00105280803635395,0.0320662731213229,0.239938505633792,0.999764666962532
"Adrm1",143.424645336959,-8.56817829387335e-05,0.0119682587273382,0.849953083217428,0.999764666962532
"Rps21",5713.47823483986,0.00160812679565131,0.0119504443834159,0.0647640765052868,0.999764666962532
"Mrgbp",58.406641737553,-0.00035783704762582,0.0181214792214826,0.53984939921845,0.999764666962532
"Ogfr",104.723659334008,-0.000236681809944277,0.0139099295937213,0.629887828861136,0.999764666962532
"Dido1",22.4847615090056,0.000410460998928604,0.0247685355938243,0.565695159419153,0.999764666962532
"Gid8",123.897039766811,-0.00144941632491475,0.0280269690678006,0.108477115615904,0.999764666962532
"Ythdf1",59.2252194815103,-0.000422659720760601,0.0189765239175192,0.484013299228367,0.999764666962532
"Ppdpf",166.88394303954,-0.000144312869793489,0.0115862739196332,0.750068099955346,0.999764666962532
"Gmeb2",17.8236586333923,0.000775891139632203,0.0308257540913017,0.346215978040782,0.999764666962532
"Arfrp1",120.413883263499,-5.44537963400422e-05,0.0124224324052106,0.905454153793386,0.999764666962532
"Tpd52l2",123.693409968705,0.000277973343289203,0.0134668231073413,0.567897130862009,0.999764666962532
"Dnajc5",80.7307943199812,-0.000114342426880046,0.0143657511366691,0.818189055565159,0.999764666962532
"Prpf6",157.304987392002,0.000852172126483715,0.0190526999621729,0.191431509578622,0.999764666962532
"Rgs19",112.736557573765,-2.38323535498856e-05,0.0128460509012154,0.959164528577842,0.999764666962532
"Pcmtd2",23.3237102991081,0.00085338183514015,0.0300272991137801,0.307199501101489,0.999764666962532
"Polr3k",280.456578087365,-0.000487825715843796,0.0123492896962466,0.344908509802194,0.999764666962532
"Pex2",29.5253971651851,-0.000178026835776352,0.0208111184411112,0.780975666475292,0.999764666962532
"Mrps28",150.648890599356,-8.70908005173591e-05,0.0116779332296095,0.846513735864118,0.999764666962532
"Tpd52",38.5529490966985,-0.000477278565229083,0.0221324561760268,0.478309782289936,0.999764666962532
"Fabp5",918.489839177795,0.000179115589712945,0.00922123693624917,0.755680692638708,0.999764666962532
"Impa1",172.674155077108,-0.000201541076921037,0.0118645748427018,0.661643388762299,0.999764666962532
"Lrrcc1",45.2098747803721,-0.00024886455983976,0.0186899876444993,0.676335930360561,0.999764666962532
"Rbis",253.060838700928,-0.000186623839087278,0.0107012000195695,0.685559774642489,0.999764666962532
"Ythdf3",39.5517604992091,0.000652373453892866,0.0242874687463168,0.368166793227361,0.999764666962532
"Armc1",146.575015126034,-0.000115487782305485,0.0118815056220381,0.798934227837956,0.999764666962532
"Pde7a",23.3913863837428,-0.000143956932125947,0.0223333666257523,0.828921359847422,0.999764666962532
"Hltf",81.9472036569987,-0.000281103983573427,0.015446361306181,0.591213931236317,0.999764666962532
"Gyg",57.7277596715178,0.000301922088607496,0.0176862812417213,0.598495765910232,0.999764666962532
"Tbl1xr1",82.720419850292,-0.00029782100921837,0.015570759692071,0.571643613557517,0.999764666962532
"Ect2",44.1954484354407,-0.000385229118045914,0.0201241554831998,0.539992783696504,0.999764666962532
"Tnik",22.1784701867587,5.12543320780998e-05,0.0226216609634328,0.938933974772176,0.999764666962532
"Rpl22l1",746.731288789242,-0.000160197836462934,0.0132757510638907,0.736562131876926,0.999764666962532
"Phc3",36.8593627633802,-0.000149348227330427,0.019165785598254,0.805541580317521,0.999764666962532
"Skil",50.441413967497,-0.000542112364556471,0.0213835771590856,0.411395005913735,0.999764666962532
"Zmat3",53.4366215031224,-0.000223275455531401,0.0176887103583411,0.697015429052566,0.999764666962532
"Pik3ca",29.8026272793514,1.50696364256559e-05,0.020117315826594,0.980794335641217,0.999764666962532
"Zfp639",100.669220441019,6.38215090481717e-05,0.0133020475726558,0.89301823843787,0.999764666962532
"Actl6a",228.600070916386,8.41107549890836e-05,0.0106185107713099,0.851608729762175,0.999764666962532
"Mrpl47",68.4281106462282,0.000101720431836728,0.0150589659243838,0.842811056832718,0.999764666962532
"Ndufb5",451.150329070559,-0.000323893770556474,0.0102557660695204,0.520296261526895,0.999764666962532
"Ttc14",48.9743732692244,0.000136068360886479,0.0172066102854593,0.808949264817704,0.999764666962532
"Fxr1",345.659402344926,0.000641548947030762,0.0128683036566334,0.249172816553426,0.999764666962532
"Dnajc19",344.466094623545,-0.000555137685295188,0.0121787006441618,0.299605022314768,0.999764666962532
"Atp11b",40.0112822046639,0.000478692907235395,0.0217250803345136,0.47152286549756,0.999764666962532
"Dcun1d1",53.8395205626254,-0.000493641060506308,0.0203266139815469,0.437265251995642,0.999764666962532
"Acad9",25.0219283499317,-0.000306163636465937,0.0229748307710787,0.65336187710064,0.999764666962532
"Anxa5",104.793878826376,-0.0001050088071076,0.0131612466949128,0.824114631550246,0.999764666962532
"Exosc9",167.4464737677,0.00015286046687744,0.0115957116285875,0.736260944534105,0.999764666962532
"Ccna2",302.084136341022,-0.00184658403104558,0.0274804613665816,0.0603626418390137,0.999764666962532
"Cetn4",35.2006361522671,-0.000385553672697915,0.0222877913280207,0.566674437037475,0.999764666962532
"Nudt6",21.77359297194,0.000346354166418139,0.0241800675914662,0.621676759944124,0.999764666962532
"Spata5",97.0512743027172,0.00034340940502826,0.0158773048353909,0.520662175413835,0.999764666962532
"Hspa4l",17.8091635089894,0.000485175653700236,0.0270662052171438,0.516063526668144,0.999764666962532
"Plk4",114.922521759719,-0.000208340346202363,0.0133946612436954,0.664590774882562,0.999764666962532
"Larp1b",133.779348458519,0.000213008982653174,0.0128461466583984,0.651908261547232,0.999764666962532
"Jade1",29.8964518989587,0.000103092554417453,0.0205006742682424,0.870764856887499,0.999764666962532
"Sclt1",56.0089448000387,-0.000210588771191978,0.0172298150531052,0.708335687349628,0.999764666962532
"D3Ertd751e",19.7402627422532,6.31022635054682e-06,0.0230747426763693,0.992541046121301,0.999764666962532
"Noct",32.5755083023648,0.00038117594305033,0.0219195104861518,0.566944350965681,0.999764666962532
"Elf2",123.906226246499,0.000686118448019342,0.0185927938030978,0.266172693272281,0.999764666962532
"Ndufc1",685.513122669083,0.000332892439970277,0.00966250149288975,0.54164354510957,0.999764666962532
"Naa15",221.927167818452,-0.00047376012412813,0.0130848517346192,0.356794864548516,0.999764666962532
"Mgst2",36.0229451218791,0.000402645964428678,0.0215674907933662,0.541430562006532,0.999764666962532
"Foxo1",33.7654274166334,0.000275524967990793,0.0208162634002387,0.667641844567411,0.999764666962532
"Cog6",35.5614575722197,-8.95555033505379e-06,0.0189607976683689,0.988136789130288,0.999764666962532
"Ufm1",204.455958843707,-0.000108892246663086,0.0109138713603358,0.808447347140208,0.999764666962532
"Supt20",130.029635327532,0.000163316044032318,0.0126867382312562,0.726296107417575,0.999764666962532
"Exosc8",488.416799677396,0.000229987546367169,0.00986564348631623,0.645451986014153,0.999764666962532
"Rfxap",67.0966074174506,-0.000223260475597225,0.0159629398224066,0.675770651665032,0.999764666962532
"Commd2",161.617781578277,-0.000137721277863418,0.0116871509698574,0.761191531010747,0.999764666962532
"Serp1",265.137493389157,0.000161195904017468,0.0105131176976984,0.726113996068081,0.999764666962532
"Eif2a",185.612563196059,-0.000129331967993976,0.0112140607248356,0.774010935672431,0.999764666962532
"Selenot",40.8117074092561,-0.000343628380059007,0.0204489535740532,0.588425808248524,0.999764666962532
"Gpr171",22.3391225469917,0.0001110522194313,0.0226704035629617,0.868469928661383,0.999764666962532
"Mbnl1",1082.50963488508,0.000432113133643129,0.0096930139849419,0.451877555368943,0.999764666962532
"Rap2b",63.4181069447877,-0.00122493957674548,0.029575496726699,0.168307692439202,0.999764666962532
"Dhx36",276.363548246516,-0.00031367244037339,0.0112485181016784,0.513129687372849,0.999764666962532
"Gmps",327.556358804032,0.000342894645040053,0.0108203362684161,0.486286112258166,0.999764666962532
"Ssr3",48.0803051483254,0.000222294305692582,0.0178050486749565,0.699612265982103,0.999764666962532
"Ccnl1",48.8127705351425,0.000310684949516088,0.0185969562051493,0.600998438656246,0.999764666962532
"Rsrc1",137.728548845988,0.000256820963582317,0.0129570466200964,0.590725415199502,0.999764666962532
"Gfm1",70.5840727099454,-0.000635215688400703,0.0207124194425984,0.329235254668102,0.999764666962532
"Smc4",902.586491308676,0.000183685480952268,0.00923165021695072,0.748923366672771,0.999764666962532
"Trim59",131.214632542812,4.7668721252557e-05,0.0121199314285207,0.916341850436887,0.999764666962532
"Kpna4",146.610489341107,-2.91561234718016e-05,0.011667112933055,0.948113112330818,0.999764666962532
"Nmd3",157.024888917171,-0.000145246220480189,0.0117571815751553,0.74917755994936,0.999764666962532
"Pdcd10",499.325721698224,0.000207906675042124,0.00970065670056643,0.682086925728576,0.999764666962532
"Ppid",233.880795505951,0.000124689603228326,0.0106604169854177,0.783096302623356,0.999764666962532
"Plrg1",54.1126372331024,-0.000201070189026452,0.0170318750453163,0.718782432891157,0.999764666962532
"Mnd1",46.0295476681458,-0.000669815105616726,0.0236780301431746,0.348332571665977,0.999764666962532
"Arfip1",66.0757043001031,0.000396155274526684,0.0177505481804742,0.491796224528938,0.999764666962532
"Fbxw7",22.4739600393701,-0.00034963111096535,0.0245768738119052,0.621073757612148,0.999764666962532
"Gatb",21.6979730395391,0.000373407883101325,0.0243600572049902,0.596984232940359,0.999764666962532
"Rps3a1",8324.46779308699,-0.000427765491542496,0.00889707047126169,0.596587634876189,0.999764666962532
"Etv3",35.675637329936,3.26529287801221e-06,0.0189300143560377,0.995669681822981,0.999764666962532
"Sh2d2a",162.068652958526,-0.000275300116801607,0.0126636824844713,0.563185006280587,0.999764666962532
"Hdgf",624.345275379108,-0.000380519623750461,0.00986993872633874,0.482886938945467,0.999764666962532
"Mrpl24",208.211834584953,-0.000228760792418244,0.0114026430369952,0.621091397296063,0.999764666962532
"Isg20l2",96.6647089741849,-0.000185859896317188,0.0138697807470855,0.703476221697608,0.999764666962532
"Gpatch4",151.62684380445,0.00042666233746415,0.0141329734079889,0.406329203076828,0.999764666962532
"Naxe",57.7085272028445,-8.72861907439492e-05,0.01612227730415,0.871050478462926,0.999764666962532
"Mef2d",22.7886548350355,0.000406657685691143,0.0247011227345329,0.568647393114895,0.999764666962532
"Tsacc",16.1172065013397,0.000531345950984499,0.0282624532512069,0.485401674268048,0.999764666962532
"Cct3",749.698472891542,0.000176433438469466,0.00939090130338044,0.743366521276099,0.999764666962532
"Pmf1",126.749526635065,0.00040701819764551,0.0146784226536621,0.432370450191258,0.999764666962532
"Lamtor2",336.092465428072,-0.000787921098288192,0.0151026191451003,0.189177879885984,0.999764666962532
"Arhgef2",36.2199323003251,0.000250510643405282,0.0197912883515999,0.686292707765057,0.999764666962532
"Rit1",46.6606838294932,0.000299558813410879,0.0186575981704545,0.614890738869772,0.999764666962532
"Gon4l",39.5611419240752,2.35398294922691e-05,0.0185614797736546,0.96837166482567,0.999764666962532
"Dap3",148.548695695711,7.08165294576607e-05,0.0117645571279875,0.874976085908087,0.999764666962532
"Ash1l",25.7713976013945,-0.000245865610991479,0.0222213752900157,0.712448136010456,0.999764666962532
"Fdps",310.564490622327,-0.000395734886237105,0.0113322766080664,0.427409265942147,0.999764666962532
"Scamp3",36.8813819466274,0.000235460107140851,0.0196922627352836,0.703230874405909,0.999764666962532
"Entrep3",89.5896305333045,0.000242914440573032,0.0146716926651766,0.631289505488461,0.999764666962532
"Mtx1",101.531186645606,-0.000527949577452772,0.0172882361726408,0.358675194864431,0.999764666962532
"Krtcap2",242.685638706817,0.000253055603823983,0.0110827973871195,0.589080488372989,0.999764666962532
"Dpm3",58.8039275831572,-0.00043238620045211,0.0192811446377255,0.479058490288999,0.999764666962532
"Cks1b",636.598230168809,-0.000957142999762705,0.0142931998905939,0.138220601167128,0.999764666962532
"Shc1",27.6542964735584,2.40329722132628e-05,0.0206850810926213,0.969896617796094,0.999764666962532
"Pmvk",68.1771427144575,0.000174618664607495,0.0155372172928936,0.738933140458359,0.999764666962532
"Ube2q1",177.336603493271,-9.4146558064192e-05,0.0112311287036505,0.833442761073773,0.999764666962532
"Hax1",98.3754475910209,-0.000405833802769298,0.0162935536382385,0.457606976742072,0.999764666962532
"Ubap2l",356.639331496042,0.000481382064425885,0.0114443910463862,0.355239672904546,0.999764666962532
"4933434E20Rik",22.4761698319643,-3.95599698118861e-05,0.0223356914968128,0.952544372221497,0.999764666962532
"Tpm3",1612.37435359485,0.000556664686112328,0.00944457704600833,0.391172330348134,0.999764666962532
"Rps27",2898.52434359643,0.000750949950752937,0.00941425431501212,0.300195933239944,0.999764666962532
"Jtb",78.8493952180268,-0.000478119612051985,0.0185284778282509,0.422491872724317,0.999764666962532
"Gatad2b",43.1340746478323,-0.000193709698821293,0.0183998242792651,0.742559317446688,0.999764666962532
"Ilf2",176.422149163698,-0.000263652870563227,0.0123056432304298,0.575990622370249,0.999764666962532
"Snapin",38.5123437017383,0.000447422976070742,0.0215105654398049,0.497457959126542,0.999764666962532
"Chtop",211.445160161651,-0.000157670524746346,0.011182180536389,0.728000820102327,0.999764666962532
"S100a1",74.1136444467127,2.7516288399523e-05,0.0148561064241717,0.956830457558127,0.999764666962532
"S100a13",834.656876553853,-0.00149673023911034,0.0165949726189563,0.062506385096334,0.999764666962532
"S100a4",356.680328494092,-0.000452087298168656,0.025745554200893,0.536001641040645,0.999764666962532
"S100a6",1964.61847673261,0.000158967276564469,0.0106366224520812,0.728329033852153,0.999764666962532
"Flg",51.9663157051696,0.000155187855984221,0.0169400731388656,0.780344571638856,0.999764666962532
"S100a11",234.947075336491,-7.9499399042301e-05,0.0106458528924966,0.859448384600793,0.999764666962532
"S100a10",1211.78527323184,-0.00225863381421542,0.0218581418896138,0.0292063263465424,0.999764666962532
"Mrpl9",112.32842682487,-0.000201705957466438,0.0133677719865864,0.67412468141199,0.999764666962532
"Snx27",32.7907740306893,0.000117590288109194,0.0197235563883704,0.849170976715079,0.999764666962532
"Psmb4",824.59094541037,-4.77646509194595e-05,0.00920070913053204,0.932276510833372,0.999764666962532
"Psmd4",536.044245088949,0.000312636448748347,0.00983782112663419,0.550777967571326,0.999764666962532
"Vps72",45.8679174084446,-0.000121223693997342,0.017507077030649,0.831517024853223,0.999764666962532
"Tnfaip8l2",63.4870062083622,-0.000161751240352613,0.0158988049070466,0.761209664716358,0.999764666962532
"Gabpb2",54.3083714931256,-0.0001390314834727,0.0165573142945791,0.79960102377861,0.999764666962532
"Cdc42se1",279.842312449026,0.000125250352184534,0.0103792972038425,0.784546740591992,0.999764666962532
"Setdb1",43.0398027136837,-0.000217593185779863,0.0185836217500816,0.714033812949223,0.999764666962532
"Ensa",57.7578661414164,-0.00098919508550168,0.0269771969575553,0.221383473980967,0.999764666962532
"Mcl1",217.943354616538,-0.00113116640527291,0.0210332932443329,0.124581292930887,0.999764666962532
"Rprd2",73.4579100961285,-0.000235440690393696,0.0155655220295532,0.653835068180587,0.999764666962532
"Prpf3",65.1138233972394,-0.000119207102758184,0.0153935431728424,0.818902606026147,0.999764666962532
"Mrps21",381.073342163497,-0.000259492017684437,0.0101953160305475,0.595987414555557,0.999764666962532
"Aph1a",24.7416400991621,-0.000148630532751873,0.0218384304697519,0.821369328036409,0.999764666962532
"Anp32e",807.385703537847,-0.000598074827034694,0.0104468106598591,0.304313349320978,0.999764666962532
"Sf3b4",191.72447807617,-5.47140828421155e-05,0.0109648316743015,0.902249772713561,0.999764666962532
"Bola1",96.7718033253917,-0.000132557198319531,0.0136051591059371,0.783159420686543,0.999764666962532
"H2ac20",140.992605671952,-0.00244899286252683,0.0378546301100277,0.0540149255812373,0.999764666962532
"H2ac18",131.831405401059,-0.000228699235854992,0.0134116238333815,0.635165206358905,0.999764666962532
"Txnip",122.958565397104,0.000324890624139126,0.014028655542876,0.515520148535064,0.999764666962532
"Polr3gl",38.2438898713111,-7.16110845099558e-05,0.0186978371566783,0.904459722525011,0.999764666962532
"Rbm8a",875.949846395014,0.000252681491283959,0.00932871520350703,0.657070476438776,0.999764666962532
"Polr3c",63.7375267736123,2.61254205664389e-05,0.0153433437966713,0.959901793786778,0.999764666962532
"Rnf115",105.817776314902,-3.95294165182185e-05,0.012863226018162,0.932382466530185,0.999764666962532
"Bcl9",22.1677743438882,0.000672379871259152,0.0278327249833499,0.389992466165095,0.999764666962532
"Chd1l",35.2562649907143,3.98131268070449e-05,0.0189121112328475,0.947205414317616,0.999764666962532
"Sec22b",109.543899585137,-0.000101283633897627,0.0128454892403712,0.828166850456989,0.999764666962532
"Phgdh",185.169511277356,-0.000388803323201435,0.0129675152954022,0.433366150089972,0.999764666962532
"Wdr3",123.951642796422,0.0005718705499937,0.016688916091872,0.316185216296628,0.999764666962532
"Ttf2",48.9303138774331,0.000287409198800459,0.0187867434308088,0.630962435662878,0.999764666962532
"Cd2",103.4244976275,-0.000289434318396765,0.0145707637072794,0.567517854474551,0.999764666962532
"Atp1a1",21.5454491337702,0.000287719347181048,0.024430079050046,0.681503204857704,0.999764666962532
"Sike1",77.4267743587757,-3.29313259138193e-05,0.0142031075887741,0.946798835736329,0.999764666962532
"Csde1",225.555844415135,-0.000209437089776493,0.0111095040522932,0.649360954078041,0.999764666962532
"Nras",116.868634391202,-0.000446116934429948,0.015632352540676,0.406876803832922,0.999764666962532
"Bcas2",386.860805109359,-8.83443190289705e-05,0.00980177695507897,0.853555215263595,0.999764666962532
"Trim33",84.895031649914,0.000115836660280681,0.0141487744790559,0.814129119040149,0.999764666962532
"Hipk1",71.1626721953905,-0.000213834100437682,0.0157471481432299,0.685978991268635,0.999764666962532
"Ptpn22",115.678514762199,-0.000269351253266081,0.0138737282186852,0.584445556478968,0.999764666962532
"Rsbn1",56.3472598854726,0.000149182435795297,0.0163278101457021,0.783232056244946,0.999764666962532
"Phtf1",31.1560874982666,0.00014181486305731,0.0201630977291963,0.821149772692084,0.999764666962532
"Mov10",38.6147165647315,0.00102570239692423,0.0296322571056028,0.23280023438568,0.999764666962532
"Capza1",738.293150101262,-0.000322930386664845,0.00952675574982212,0.562733506823235,0.999764666962532
"Ddx20",49.6689389191328,0.000139236396757834,0.0170061888431331,0.80299079611164,0.999764666962532
"Rap1a",453.67777618785,0.000292883031414344,0.0101254091332731,0.558926658476097,0.999764666962532
"Atp5pb",1551.82877052635,0.000278984633535549,0.00908685869527662,0.66557985024802,0.999764666962532
"Wdr77",61.4458963538586,6.78314002669519e-05,0.0155150871504497,0.896919571294452,0.999764666962532
"Dennd2d",72.7636933278466,-0.000150591663084577,0.015136641907218,0.769885025471407,0.999764666962532
"Lrif1",67.7953487561373,-3.58875956788913e-05,0.0149643001684945,0.943990436586713,0.999764666962532
"Cd53",37.4352153709818,3.76370546313422e-07,0.0185398435329519,0.999493774427035,0.999764666962532
"Lamtor5",182.381152113211,-2.04344659950685e-05,0.0113342281631601,0.963399309173255,0.999764666962532
"Rbm15",63.7479084543259,0.000175549828494697,0.0157941681144373,0.74039878631314,0.999764666962532
"Ahcyl1",46.619954048314,-0.000374422775817004,0.0197443645991913,0.546004634765957,0.999764666962532
"Gnai3",214.717838162907,-0.000174528514712234,0.0110918093796315,0.701704409260786,0.999764666962532
"Psma5",802.945219158462,-0.00106181823204236,0.0133513332351857,0.118640719645735,0.999764666962532
"Psrc1",54.842386812641,3.54927432177569e-05,0.0162394889526291,0.947655750388961,0.999764666962532
"Sars",375.702374192788,0.000137031537659555,0.00989078106955357,0.77499631964651,0.999764666962532
"Taf13",36.8353103735787,-0.000266951048964194,0.0202560796723989,0.671828718277582,0.999764666962532
"Stxbp3",29.99966079485,7.34237429780817e-05,0.020205056373178,0.906900697157245,0.999764666962532
"Prpf38b",121.384682368652,-8.6344776927444e-05,0.0123992018413423,0.85074001270824,0.999764666962532
"Eeig2",38.3545366522636,0.000656782245712793,0.0245992484455071,0.369029584247608,0.999764666962532
"Slc25a24",33.7728306342044,-0.000186597281622116,0.0199037529354588,0.764285858805976,0.999764666962532
"Vav3",42.5242635034042,-0.000674471002873683,0.02471277911194,0.358557048165595,0.999764666962532
"Rnpc3",76.7985117273338,-0.000543511863139729,0.0195377962335899,0.381252450780476,0.999764666962532
"A930005H10Rik",37.94747717047,0.000276004875101557,0.0204416677921497,0.663350690967408,0.999764666962532
"Dph5",42.7636438146396,5.04159409408416e-05,0.0177070991737258,0.930082397024775,0.999764666962532
"Cdc14a",28.9386170774347,-4.22024682782319e-05,0.0205493601131879,0.946956119442754,0.999764666962532
"Rtca",62.5600659802671,2.69337337896564e-05,0.0152785541316935,0.958541713048621,0.999764666962532
"Dbt",25.6576376326001,9.92842441916838e-05,0.0213958767541395,0.878605528913826,0.999764666962532
"Trmt13",22.044641716393,0.000173838435257038,0.0226885375980976,0.795990465487791,0.999764666962532
"Sass6",100.066796606126,-0.000601116523804392,0.0190844142197343,0.329010049348995,0.999764666962532
"Gclm",164.849422726088,0.000435268520075503,0.0138000772054936,0.39490008011781,0.999764666962532
"Dnttip2",305.199607212711,-0.000484087457452386,0.0122567237107348,0.34791746759954,0.999764666962532
"1810037I17Rik",776.530029863776,-0.000125398248126987,0.00927155048814853,0.820562909142388,0.999764666962532
"Mettl14",50.2140699224201,3.50338062369274e-05,0.016608872891926,0.949144293504572,0.999764666962532
"Snhg8",150.63556517497,-0.0001657594300894,0.0120449660730281,0.71773418352465,0.999764666962532
"Larp7",180.246713556537,-0.000416187037354424,0.0136354596085989,0.411475042190534,0.999764666962532
"Ap1ar",61.7384735333621,0.000292411157314913,0.0169665438708857,0.599591011872301,0.999764666962532
"Gar1",386.31980050242,5.63062865272536e-05,0.00977111668230752,0.906210307531727,0.999764666962532
"Pla2g12a",76.2185766946286,2.28069416424555e-05,0.0143622426107372,0.963403769686579,0.999764666962532
"Casp6",40.5679110577781,-0.000821806142176824,0.026745552158876,0.295299983948736,0.999764666962532
"Sec24b",32.7323063298267,0.000635103162308565,0.0249888452155222,0.388533835502761,0.999764666962532
"Ostc",126.39594775468,-7.86686340736858e-05,0.0125873003045738,0.864690441402091,0.999764666962532
"Rpl34",6480.02763924393,0.000420017602355558,0.00890233641502937,0.599962620974283,0.999764666962532
"Lef1",449.9331457858,0.000438232105623392,0.0111042325820349,0.393286749035883,0.999764666962532
"Hadh",140.471109242176,0.000214267241854892,0.012480728253645,0.646760758914741,0.999764666962532
"Aimp1",570.462074394137,0.000547436612211699,0.0106521565331218,0.326439069850493,0.999764666962532
"Gstcd",37.9435055933509,0.000100041385897451,0.0185751017528157,0.866228158413034,0.999764666962532
"Ppa2",104.848649275546,-0.000355413849045779,0.0152392849357935,0.496691546821746,0.999764666962532
"Cenpe",246.8876746266,-0.000897883348598263,0.0172326631418401,0.162142490709807,0.999764666962532
