"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Prkag2",0.799875937979162,-0.426570008790587,0.134,0.124,1
"A630072M18Rik",0.799880331159157,-0.169090004544342,0.232,0.194,1
"Marchf7",0.799895120922139,0.116868120285206,0.63,0.488,1
"Afg1l",0.800188676017849,-0.491507876002188,0.109,0.101,1
"A430105J06Rik",0.800229723529715,1.07349536145386,0.025,0.016,1
"Sucla2",0.800310428745461,-0.646885449659608,0.228,0.202,1
"Gstm4",0.800314967397237,-0.569237626067197,0.011,0.016,1
"Cystm1",0.800353892827126,-0.363686388644787,0.025,0.031,1
"Gm20703",0.800687664476296,0.587061156959035,0.029,0.016,1
"Gtpbp4",0.800723090187383,0.317948840562247,0.58,0.426,1
"Tpd52",0.800779117506632,0.242152654529797,0.192,0.124,1
"Tpp1",0.800827146577757,0.109294883356844,0.301,0.217,1
"Sh3glb1",0.800872273343713,0.27477776143418,0.692,0.519,1
"Paox",0.800894675255042,-0.52318992590983,0.051,0.047,1
"Serpini1",0.801032199695059,-1.29548135781606,0.091,0.109,1
"Sephs1",0.801139267681499,0.273332485485524,0.297,0.24,1
"Nln",0.801203093797627,-0.239866690856802,0.13,0.093,1
"1810055G02Rik",0.801203986802285,-0.96736740967932,0.043,0.039,1
"Gm13274",0.801271044737546,-0.877578385483004,0.011,0.023,1
"Ydjc",0.801335589590494,-0.120434092562213,0.08,0.078,1
"Mia3",0.801807032277877,-0.267296908001551,0.446,0.395,1
"3110082I17Rik",0.801811375862028,-0.449488969509866,0.178,0.171,1
"Fam91a1",0.801851857630289,0.192037765624711,0.333,0.233,1
"Orai3",0.80189410221928,1.12973577818461,0.058,0.031,1
"Ahnak2",0.802486535615939,0.663619420130074,0.025,0.016,1
"Gm57287",0.802799243884937,-0.821546948670878,0.036,0.054,1
"Tor1b",0.802928469848615,0.272557493076923,0.366,0.24,1
"Serinc4",0.803026327321289,-2.56811520251899,0.011,0.031,1
"Stk4",0.803333616240623,0.247402408351842,0.739,0.589,1
"Gm14164",0.803351162579151,0.480170818866127,0.116,0.07,1
"Zfp810",0.803427717532196,1.53560477826665,0.058,0.031,1
"Gm27010",0.803436835630976,-1.65465284038589,0.025,0.031,1
"Ankrd36",0.803785730991141,1.00818569384016,0.025,0.016,1
"Tusc1",0.803850653870878,0.23394703683311,0.058,0.031,1
"Srsf4",0.803888393540978,-0.103275344540781,0.645,0.512,1
"Vps13c",0.803902872111406,-0.376436899548921,0.174,0.124,1
"Rngtt",0.804313087459329,-0.484288211337338,0.486,0.411,1
"B930046K06Rik",0.804494356773449,-1.34739049928104,0.04,0.054,1
"Rfesd",0.804725542456131,-0.512191211378888,0.08,0.085,1
"4930444P10Rik",0.805130990296903,0.22549793217537,0.047,0.031,1
"Cpeb4",0.805228461322901,0.240055349669365,0.431,0.318,1
"Tmem129",0.805265216875323,-0.577745482136171,0.058,0.047,1
"Tamm41",0.805314971955157,0.616786479819311,0.083,0.054,1
"Gm30603",0.805409061504789,-0.513635860011288,0.025,0.031,1
"Rnd2",0.80543940307133,0.650958296519451,0.018,0.008,1
"Gm56741",0.80556660895791,-1.56827615826118,0.025,0.031,1
"Rhebl1",0.805701730954869,0.128900281444705,0.159,0.132,1
"Gm57448",0.805718193214363,0.641413796606414,0.043,0.023,1
"Alkbh3",0.805836769771019,0.249371894672272,0.21,0.163,1
"Spata6",0.805857876445763,0.199709021088441,0.181,0.147,1
"Gm57456",0.806077518762193,0.629600620809821,0.029,0.023,1
"Rnf113a1",0.806107380386681,-0.629438832175182,0.076,0.078,1
"Ccnj",0.806116960879488,-0.319519323773508,0.022,0.023,1
"Zfp691",0.806152276676655,0.595393469272397,0.022,0.008,1
"Ston2",0.80622654441586,-1.381196617544,0.033,0.031,1
"Cep97",0.806471071028119,-0.194639760510956,0.145,0.132,1
"Urod",0.806524827219332,-1.0858494710362,0.091,0.078,1
"Gm32401",0.806646566618132,-0.155216319487344,0.014,0.016,1
"Gm47352",0.806670115870233,-1.74460694733983,0.014,0.008,1
"Srsf12",0.806821135947514,-1.20158410972192,0.011,0.016,1
"Rbm44",0.806836719859391,-0.737044137127547,0.014,0.008,1
"Arhgap8",0.806919800682685,-0.26150045409571,0.011,0.008,1
"Gtf3c1",0.807022929917292,-0.224774339988601,0.409,0.349,1
"Nek1",0.80747131160162,-0.144772464245809,0.181,0.132,1
"Serhl",0.807488327570121,-0.261543662445331,0.109,0.093,1
"Rgp1",0.807576894553515,-1.17109854645407,0.047,0.047,1
"Gm39859",0.807649469269806,-1.3075789011843,0.025,0.031,1
"Trim44",0.80772792930675,-0.301543892027645,0.243,0.225,1
"Cabcoco1",0.807749666865905,-1.52620262804322,0.029,0.031,1
"Ascl4",0.807790447990826,-0.201474288159777,0.043,0.031,1
"Trbc1",0.807845862436442,0.106700932885447,0.525,0.45,1
"Prmt7",0.807994701457799,0.356583124680873,0.207,0.155,1
"Ranbp17",0.808011124371136,0.132191598331937,0.025,0.016,1
