"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H2-T23",7.63732947621805e-125,0.151113588180793,0.914,0.871,1.69525802383612e-120
"Rsrp1",6.23315608784483e-124,0.137935179652079,0.974,0.963,1.38357365681892e-119
"Mki67",9.04418946569042e-120,-0.146566861175728,0.894,0.903,2.0075387356993e-115
"Ccna2",6.19989666975411e-119,-0.101105170938617,0.719,0.749,1.37619106378532e-114
"H4c4",1.12446525830765e-118,-0.217630672211379,0.798,0.823,2.49597553386549e-114
"Btf3",1.86184548792726e-117,0.120757446787678,0.994,0.994,4.13273842955213e-113
"Kif11",2.32118406522583e-117,-0.125428068092483,0.702,0.734,5.15233226958177e-113
"Stmn1",2.6106571316861e-117,-0.158848305857955,0.956,0.958,5.79487563520365e-113
"Tapbp",1.25514032781419e-116,0.158988360315171,0.947,0.925,2.78603498564916e-112
"Gbp4",1.07754440010802e-115,0.188883033233767,0.941,0.924,2.39182530491977e-111
"Tmem50a",1.16736572687381e-115,0.153490278273001,0.953,0.93,2.59120170394179e-111
"Ifi47",3.03986374738348e-112,0.148839106382814,0.968,0.959,6.74758556006712e-108
"Sgo2a",3.85102209939825e-111,-0.141354109047093,0.565,0.601,8.5481137540343e-107
"Plk1",8.47779619555136e-111,-0.130801620733143,0.554,0.585,1.88181642152653e-106
"Ptprc",3.55978942395735e-110,0.107823882389535,0.998,0.999,7.90166458435812e-106
"Bola2",1.32702808236495e-106,-0.194382691980197,0.832,0.845,2.94560423442547e-102
"Itih5",4.31755541950332e-103,0.198768788095776,0.951,0.929,9.58367776467151e-99
"Knl1",2.10749588057219e-102,-0.108227509270424,0.721,0.751,4.67800860610609e-98
"Anln",1.37339395087377e-101,-0.148056195655166,0.571,0.607,3.04852255275451e-97
"Rad51b",9.66212828400476e-101,-0.209706891135154,0.73,0.77,2.14470261520054e-96
"Tacc3",2.41938233478851e-100,-0.121342426130123,0.742,0.761,5.37030296853006e-96
"Laptm5",7.59548748802098e-100,0.116766596589171,0.994,0.994,1.68597035771602e-95
"Kif4",9.08269953847917e-99,-0.128547341975015,0.669,0.696,2.01608681655622e-94
"Ctla2a",2.18798028966514e-98,-0.323051305570797,0.716,0.748,4.8566598489697e-94
"Spc25",6.49016104090758e-98,-0.160993613177536,0.592,0.627,1.44062104625026e-93
"Racgap1",9.5626969978407e-98,-0.150338715390415,0.658,0.693,2.1226318526107e-93
"Nfkbia",2.08835736763627e-97,0.288473229816746,0.817,0.766,4.63552684894222e-93
"Rbm3",4.62817204406604e-97,0.108984189665547,0.994,0.995,1.02731534862134e-92
"Cbx5",7.01735666087923e-97,-0.139119489350772,0.908,0.921,1.55764265801536e-92
"Bub1b",2.36651039335924e-96,-0.12971394009325,0.674,0.699,5.2529431201395e-92
"Atp5k",8.0313636487658e-96,-0.123982826457892,0.968,0.968,1.78272178911654e-91
"Ndc80",8.0296070287132e-94,-0.157156130830286,0.632,0.666,1.78233187216347e-89
"Iigp1",1.36924174256726e-93,0.207022826053095,0.914,0.894,3.03930589597654e-89
"Fas",1.75134791727459e-93,0.218040819234935,0.728,0.657,3.8874669719744e-89
"Gbp5",2.29337123262584e-93,0.299580027475862,0.495,0.412,5.09059612505958e-89
"Rabgap1l",2.58874711842021e-92,0.100024909182107,0.983,0.982,5.74624197875733e-88
"Lamp1",3.84698798954485e-92,0.144931714608522,0.968,0.953,8.53915924039271e-88
"Esco2",5.52037880971414e-92,-0.127810213069609,0.534,0.575,1.22535848439225e-87
"Cd81",6.21630408894146e-92,0.319713456327808,0.754,0.677,1.37983301862234e-87
"Ucp2",8.4150416633239e-91,0.125728400691095,0.982,0.981,1.86788679800801e-86
"Ccnf",1.82047611562582e-90,-0.172059122029826,0.477,0.517,4.04091083385462e-86
"Kif23",2.4499914651958e-89,-0.100241772269937,0.584,0.613,5.43824605529512e-85
"Txnrd1",2.81605793430314e-89,-0.158069222304724,0.861,0.863,6.25080379677269e-85
"Hirip3",5.63813432159616e-89,-0.202764937182458,0.706,0.725,1.2514966753647e-84
"Lmnb1",1.01551596393511e-88,-0.115321293199613,0.92,0.927,2.25414078514677e-84
"Myh9",1.0265827475323e-88,-0.185601085318817,0.979,0.981,2.27870572469744e-84
"Ttk",3.9508460211257e-88,-0.106526148321785,0.551,0.582,8.76969291309271e-84
"AW112010",5.49016174211279e-88,0.18476514099453,0.946,0.929,1.21865120189678e-83
"Selenof",2.17923121806254e-87,0.146809115014518,0.969,0.957,4.83723953473343e-83
"H2ac20",2.20097538678023e-87,-0.16450599735612,0.655,0.683,4.88550506603608e-83
"Paip2",6.59234696732888e-87,0.135538144919534,0.912,0.881,1.46330325633799e-82
"Tcof1",2.33304547737734e-86,-0.114506618717682,0.948,0.952,5.17866104613448e-82
"Prr11",2.12673101210842e-84,-0.175723093170799,0.4,0.431,4.72070482757706e-80
"Rangap1",7.94677670855223e-84,-0.101435429338173,0.854,0.864,1.76394602599734e-79
"Isg15",1.05875631279765e-82,-0.3956675132528,0.685,0.663,2.35012138751695e-78
"Cdca2",1.33253993438779e-82,-0.113380195682829,0.573,0.6,2.95783889236058e-78
"Nars",1.14937952206769e-81,-0.172419486926909,0.889,0.897,2.55127772513365e-77
"Kif14",3.89138852036287e-81,-0.143130556828531,0.458,0.488,8.63771509864946e-77
"Kif15",6.38841159405804e-80,-0.105510170013511,0.825,0.837,1.41803572153306e-75
"Sgo1",3.18730442053894e-79,-0.131148810042977,0.636,0.666,7.07485962227028e-75
"Pclaf",3.58896900331772e-77,-0.109577717444723,0.934,0.932,7.96643449666433e-73
"Gbp11",4.90936245153287e-76,0.242293909927295,0.424,0.359,1.08973118336675e-71
"Arhgap19",5.78980010959372e-76,-0.126854631015566,0.43,0.459,1.28516193032652e-71
"Btg1",3.74797330778727e-75,0.181363150073928,0.795,0.739,8.31937635129541e-71
"Lyar",1.71210760271225e-74,-0.101667297052637,0.905,0.911,3.80036524574038e-70
"mt-Nd2",7.9010663773781e-74,0.112537241993027,0.99,0.987,1.75379970378662e-69
"Pim1",1.30901930115783e-73,0.10368781225416,0.986,0.982,2.90563014278003e-69
"Gm10076",1.6799425164613e-73,0.104030541805659,0.994,0.994,3.72896840378914e-69
"H2ac18",2.50582231689417e-73,-0.238277629296213,0.462,0.489,5.56217379680998e-69
"Nuf2",2.69502730503872e-73,-0.103338634401688,0.595,0.617,5.98215210899444e-69
"Rrm1",4.29970482452849e-73,-0.105580300749206,0.907,0.918,9.5440547990059e-69
"Ctsw",1.31415496643814e-72,-0.333622263651,0.41,0.465,2.91702977900274e-68
"mt-Nd4l",1.996183602295e-72,0.103263733852529,0.985,0.981,4.43092874201421e-68
"Gbp10",8.06728138614441e-72,0.225956990580309,0.49,0.416,1.79069444928248e-67
"Fnip1",1.29276574490888e-71,0.156454242434257,0.897,0.869,2.86955212397425e-67
"Pbk",4.37735938451722e-71,-0.164382735132785,0.53,0.564,9.71642462581287e-67
"mt-Nd1",2.12869940126407e-70,0.111479797491315,0.992,0.99,4.72507406098587e-66
"Rgs1",4.65018939023137e-70,0.469157918930069,0.403,0.329,1.03220253894966e-65
"Bnip3l",6.51152012583159e-70,0.151644551754777,0.862,0.816,1.44536212233084e-65
"Clspn",2.91660829944228e-69,-0.135770306475425,0.766,0.795,6.47399544227203e-65
"Tspan13",3.60735616570256e-69,0.128306335882918,0.868,0.833,8.00724848100996e-65
"Fbxo5",3.96548877391422e-69,-0.140504345393082,0.701,0.727,8.80219543145738e-65
"Dctpp1",5.03950690217744e-69,-0.120438933950441,0.857,0.867,1.11861934707633e-64
"H2-DMa",1.5588550347125e-68,0.250041153755964,0.551,0.479,3.46019052055133e-64
"H2ac8",1.75201954784595e-68,-0.140247632914774,0.623,0.656,3.88895779035365e-64
"Jak2",2.51871893820491e-68,0.255015753800332,0.738,0.678,5.59080042713343e-64
"Tmem59",7.26581485452258e-68,0.100270488289882,0.897,0.869,1.61279292325838e-63
"Chaserr",3.64808069136718e-67,0.130104439774024,0.939,0.919,8.09764471062773e-63
"Tap1",3.86449751041687e-67,0.128302427264641,0.932,0.906,8.57802512387233e-63
"Tuba4a",4.1913014749631e-67,-0.120438407165858,0.874,0.87,9.3034318839756e-63
"Gm4951",8.64740113442479e-67,0.16664028900334,0.881,0.861,1.91946362980827e-62
"Cep128",5.46918867092475e-66,-0.190037377754058,0.661,0.688,1.21399580928517e-61
"Arhgap11a",1.45267160481474e-65,-0.140589219427982,0.602,0.621,3.22449516120728e-61
"Irf1",1.8610915372734e-65,0.153667900944872,0.92,0.892,4.13106488528578e-61
"Mrpl33",5.93307553305541e-65,-0.103048812718691,0.972,0.971,1.31696477607231e-60
"Ssrp1",1.8143884486881e-64,-0.102625512194535,0.958,0.957,4.02739803955299e-60
"Hsph1",2.65840976051469e-64,-0.197042429300923,0.634,0.651,5.90087214541446e-60
"Cad",3.46534740193637e-64,-0.242069154280469,0.454,0.48,7.69203162807816e-60
"Dnmt1",6.15278214940359e-64,-0.111678720689687,0.941,0.948,1.36573305370312e-59
"Crip1",9.79319566774773e-64,-0.408655808654448,0.522,0.57,2.17379564236996e-59
"Aarsd1",2.79344465317057e-63,-0.123303124317548,0.841,0.847,6.2006090966427e-59
"Sub1",1.07451712055904e-62,0.121565327937411,0.993,0.993,2.3851056525049e-58
"Tpm4",3.77846962311039e-62,-0.144860841587942,0.88,0.888,8.38706902241814e-58
"Tmtc2",6.8598712776306e-62,0.127168220036614,0.755,0.704,1.52268562749566e-57
"Pros1",7.01236918911607e-62,0.23465734207115,0.72,0.659,1.55653558890809e-57
"Psmc5",8.84043597099318e-62,-0.122690579824971,0.89,0.89,1.96231157248136e-57
"Il4ra",1.41559447259805e-61,0.229770042493663,0.827,0.771,3.14219505082588e-57
"Cit",4.70022264230902e-61,-0.111734480161696,0.602,0.624,1.04330841991333e-56
"Atp1a1",5.66812278641937e-61,0.126981009106592,0.939,0.92,1.25815321490151e-56
"Kif20a",5.69636946964728e-60,-0.110820973554118,0.562,0.579,1.26442313117761e-55
"Cdc25b",1.72326059342816e-59,-0.12953461830738,0.384,0.407,3.82512153923249e-55
"P2rx7",1.30218897985722e-58,0.312344371772564,0.47,0.393,2.89046887858906e-54
"Gbp6",1.58532428960036e-58,0.144214093385028,0.708,0.643,3.51894432562592e-54
"E2f8",3.75243718833088e-57,-0.164445223618795,0.559,0.592,8.32928482693806e-53
"Ncapg2",8.96905906883686e-57,-0.12155631496841,0.779,0.8,1.99086204150972e-52
"Clk1",8.99673552044208e-57,0.114089039227827,0.873,0.842,1.99700538347253e-52
"Kcnq5",9.19341206360209e-57,-0.109873814147603,0.88,0.892,2.04066167575776e-52
"Trip13",9.92687466378861e-57,-0.131974064369526,0.578,0.59,2.20346836912116e-52
"Btla",1.91163525580275e-56,0.220878696570218,0.427,0.371,4.24325677730537e-52
"Arl6ip5",1.19802248140234e-55,0.129174067277044,0.958,0.943,2.65925050196877e-51
"Cenpp",3.14237758445101e-55,-0.114807733371103,0.684,0.704,6.9751355242059e-51
"Nefh",4.38092000959363e-55,-0.206494153432408,0.55,0.57,9.72432814529499e-51
"Rad51ap1",6.15685422740638e-55,-0.136474382906093,0.673,0.696,1.36663693285739e-50
"Immt",1.41728848662113e-54,-0.102479096578659,0.922,0.919,3.14595525375292e-50
"H2bc18",7.23236686245612e-54,-0.228595238976368,0.388,0.422,1.60536847245938e-49
"Il1rapl1",1.99923947453604e-53,0.130212252371676,0.661,0.602,4.43771186162766e-49
"Espl1",5.49679512693734e-53,-0.161034979875776,0.378,0.399,1.22012361432628e-48
"Serpina3g",2.07987554680945e-52,0.349806807506227,0.598,0.531,4.61669975125295e-48
"Aurkaip1",2.85430126841543e-52,-0.102167328815159,0.923,0.923,6.33569252550173e-48
"H2bc14",2.92813068771405e-52,-0.197038172468615,0.407,0.432,6.49957168751889e-48
"Ctss",1.44005754346643e-51,0.120912289405856,0.824,0.784,3.19649572923244e-47
"Atpif1",1.73761984699494e-51,-0.101260794145707,0.966,0.964,3.85699477437466e-47
"H3c6",1.93795738256838e-51,-0.13069407192122,0.518,0.538,4.30168400208704e-47
"Sp140",3.39598994311723e-50,0.126137038629776,0.703,0.644,7.53807887673732e-46
"Neil3",1.02504870754197e-49,-0.11336187794591,0.529,0.555,2.27530061613091e-45
"Depdc1b",1.35202669387664e-49,-0.185954671851015,0.346,0.371,3.00109365239798e-45
"Spag5",1.47015449748491e-49,-0.146873342809122,0.466,0.483,3.26330193806725e-45
"Ctse",1.54712466315492e-49,0.142569489606132,0.724,0.666,3.43415261480498e-45
"Runx3",1.56636661760163e-49,-0.208592291965559,0.844,0.852,3.47686398109034e-45
"Atp6v0c",2.03863748850907e-49,0.152658646463782,0.904,0.869,4.52516363324358e-45
"Gm56906",3.21404022782974e-49,0.125791111712569,0.769,0.721,7.13420509371366e-45
"Satb1",3.64451905641988e-49,0.119213318775698,0.991,0.992,8.0897389495352e-45
"Ap1m1",4.78862167777859e-49,-0.16583631795501,0.681,0.692,1.06293035381651e-44
"Tln1",2.55294240132218e-48,-0.103389853488808,0.982,0.981,5.66676624821485e-44
"Ifi27",3.15048798449399e-48,0.171835464317331,0.892,0.845,6.9931381791813e-44
"Tyms",4.58298205887627e-48,-0.113072152776126,0.813,0.826,1.01728452760877e-43
"Rpl29",5.79601359945087e-48,0.10253228974969,0.972,0.963,1.28654113867011e-43
"H2ac10",1.33890340011874e-47,-0.200492437597707,0.335,0.361,2.97196387724357e-43
"Gimap6",2.00802561625233e-47,0.101193406768508,0.956,0.937,4.45721446039531e-43
"Zfp281",2.65598017217501e-47,0.184499802168584,0.674,0.605,5.89547918817687e-43
"Ly6c2",4.42731825609567e-47,-0.748584136172254,0.096,0.137,9.82731833305555e-43
"Mxi1",7.06651097099082e-47,0.281987289043823,0.459,0.394,1.56855344023083e-42
"Irgm1",7.82968037166311e-47,0.115267945519332,0.874,0.85,1.73795415209806e-42
"Rad51",1.16596661386261e-46,-0.135803450467127,0.711,0.728,2.58809609279084e-42
"Mrpl17",2.73293863187962e-46,-0.1001497368425,0.851,0.849,6.06630388118319e-42
"Rnaseh2c",3.65596344710817e-46,-0.121135702854665,0.785,0.786,8.115142063546e-42
"Tox",4.09116281971153e-46,0.243294960394988,0.691,0.626,9.08115411091369e-42
"Yipf4",4.87270798037333e-46,0.155802765758598,0.726,0.66,1.08159499040347e-41
"Gen1",6.93912276925648e-46,-0.148338955342685,0.503,0.52,1.54027708109186e-41
"Scd2",7.63748035895634e-46,0.20579864888487,0.909,0.87,1.69529151527754e-41
"Ncoa7",9.05682707457702e-46,0.180065268279756,0.706,0.678,2.01034390574386e-41
"Vim",1.35835542281434e-45,-0.178248851585755,0.966,0.975,3.01514153202098e-41
"Dad1",1.41454316318919e-45,0.12494586432887,0.953,0.941,3.13986145933106e-41
"Eif1ad",2.83458087880399e-45,-0.119379129550765,0.756,0.765,6.29191917668121e-41
"Mthfd1l",3.33804048235282e-45,-0.112138540757867,0.828,0.836,7.40944845867857e-41
"Ctla4",5.21621549765969e-45,0.343993044550087,0.229,0.176,1.15784335401552e-40
"Mrpl58",5.50293122070352e-45,-0.144692403094156,0.756,0.764,1.22148564305956e-40
"Cd274",1.02870912137886e-44,0.265456862924063,0.476,0.412,2.28342563672466e-40
"Cenpx",1.12968751766604e-44,-0.117199737333605,0.82,0.821,2.5075673829633e-40
"Nptn",1.63679055142006e-44,0.178275536583569,0.922,0.897,3.6331839869871e-40
"Rfc4",2.15681100980112e-44,-0.111468860173077,0.801,0.815,4.78747339845554e-40
"Nek2",2.60793172963829e-44,-0.112699535314311,0.398,0.408,5.78882606027811e-40
"Brca2",2.77955804263185e-44,-0.148979020692756,0.716,0.733,6.16978498722991e-40
"Gars",5.32440796917859e-44,-0.126966559780013,0.851,0.85,1.18185883691857e-39
"Efcab11",9.80912548019641e-44,-0.251765185967891,0.44,0.465,2.1773315828392e-39
"D130009I18Rik",9.88711315761924e-44,0.146014580142856,0.525,0.465,2.19464250759674e-39
"Ftsj3",1.40261679582249e-43,-0.118046407216985,0.762,0.757,3.11338850168719e-39
"Camk2d",3.01716409430424e-43,0.139664233908383,0.799,0.765,6.69719914012712e-39
"Zup1",3.44473694109983e-43,0.117644726829926,0.778,0.735,7.6462825881593e-39
"Psat1",7.08820718601683e-43,-0.104339841988874,0.755,0.755,1.57336934908016e-38
"Ttf2",2.80010513030116e-42,-0.168284984472999,0.509,0.529,6.21539335772947e-38
"Lars",6.43575157780955e-42,-0.120610125505564,0.872,0.873,1.42854377772639e-37
"Fam111a",1.11192181573928e-41,-0.137824889137096,0.797,0.819,2.46813285439648e-37
"Slc7a1",1.17640761884163e-41,-0.120116651906471,0.793,0.798,2.61127199154276e-37
"Zc3h18",1.81701879555476e-41,-0.122989857131728,0.839,0.837,4.03323662049291e-37
"Kif18b",1.82641956687569e-41,-0.105908900858958,0.396,0.409,4.05410351259397e-37
"Flna",2.03904256064458e-41,-0.228559189077321,0.659,0.683,4.52606277186278e-37
"Tmed2",2.13712961123519e-41,0.10009654115604,0.978,0.972,4.74378659805875e-37
"Bard1",5.58380645359803e-41,-0.151551328127489,0.553,0.574,1.23943751850515e-36
"Gm50237",5.94969673318541e-41,0.195564963307657,0.41,0.354,1.32065418386517e-36
"Gbp8",6.71388361447541e-41,0.122707871558046,0.602,0.551,1.49028074590511e-36
"Tspan32",6.84573266453185e-41,0.191137735258303,0.473,0.403,1.51954727954613e-36
"H13",7.5658424977194e-41,0.110509547794109,0.931,0.91,1.67939005921878e-36
"Gm8369",8.22686107716064e-41,0.106125687220376,0.67,0.624,1.82611635329735e-36
"Fos",1.69223760102443e-40,0.431576558723663,0.204,0.157,3.75625980299393e-36
"Cmc2",2.01300482984606e-40,-0.125342734549593,0.68,0.694,4.4682668208093e-36
"Cnn2",2.46133404098301e-40,-0.158293300815795,0.852,0.86,5.46342317076999e-36
"Tmem128",4.1338249415333e-40,0.16406317305115,0.769,0.71,9.17585122272147e-36
"Suv39h1",5.86990575631713e-40,-0.1313963244598,0.619,0.626,1.30294298072971e-35
"Arf4",6.69527643392005e-40,0.116700319067439,0.944,0.921,1.48615051003723e-35
"Ncapd2",6.76869935959274e-40,-0.100654091178006,0.739,0.747,1.5024481968488e-35
"Spdl1",8.9474017848539e-40,-0.101543316319501,0.59,0.593,1.98605477418402e-35
"Mxd3",2.60309512622993e-39,-0.201250471132197,0.394,0.421,5.77809025169258e-35
"Tmco3",4.42817556546853e-39,0.208329114110872,0.523,0.465,9.8292213026705e-35
"Tgtp2",4.60114749230184e-39,0.153054186906142,0.576,0.52,1.02131670886624e-34
"Atf3",4.94871268355171e-39,0.525587217493071,0.188,0.135,1.09846575436797e-34
"Tmed7",7.02201429436154e-39,0.177951044305919,0.719,0.652,1.55867651291943e-34
"Melk",9.26145031595086e-39,-0.118102208634222,0.523,0.535,2.05576412663161e-34
"Or2v1",9.86357532367732e-39,0.275157859973535,0.327,0.266,2.18941781459665e-34
"Ctsb",1.20525315774965e-38,0.127094537693572,0.804,0.755,2.6753004342569e-34
"Gng12",1.79658268819696e-38,0.172178219578225,0.771,0.722,3.9878745929908e-34
"Odf2",1.90703424245821e-38,-0.109334010843735,0.674,0.683,4.23304390798449e-34
"Tmem238",3.54998552223781e-38,-0.132686208260923,0.596,0.607,7.87990286371126e-34
"Spacdr",8.13375454438666e-38,-0.116618785148794,0.932,0.933,1.80544949621751e-33
"Phf6",8.5139572946092e-38,0.114021791462613,0.892,0.862,1.8898431006844e-33
"Atad2",2.02133544263782e-37,-0.118166610589894,0.907,0.919,4.48675828202316e-33
"Cd28",2.97157949526817e-37,0.134260982252175,0.889,0.854,6.59601500564676e-33
"D17H6S56E-5",7.11039971537835e-37,-0.121379972108151,0.832,0.84,1.57829542482253e-32
"Ccnl1",1.45759893768106e-36,0.10149420732077,0.907,0.881,3.23543236197065e-32
"Otub1",1.69887211065922e-36,-0.125109044689258,0.696,0.708,3.77098642403027e-32
"Mcph1",4.67275797798073e-36,-0.107250484287748,0.768,0.774,1.03721208837238e-31
"Mxd4",4.99226203133409e-36,0.163206426985678,0.251,0.21,1.10813240309523e-31
"Ska1",5.32815759660786e-36,-0.146473250090239,0.49,0.502,1.18269114171905e-31
"Vmp1",8.19302194771226e-36,0.107209870156275,0.885,0.851,1.81860508173369e-31
"Rad54b",8.94190346294689e-36,-0.18704277939592,0.45,0.478,1.98483431167032e-31
"Sars",1.43630685637004e-35,-0.130906272037978,0.87,0.871,3.18817032908457e-31
"Junb",1.46342031940408e-35,0.210158186170209,0.77,0.724,3.24835408298123e-31
"Pdcd11",2.05392366193195e-35,-0.143147066317458,0.62,0.627,4.55909435239035e-31
"Mdn1",2.29589481652094e-35,-0.116995920984946,0.777,0.77,5.09619772423153e-31
"Gbp3",5.47419586307075e-35,0.132651202662689,0.468,0.417,1.21510725572581e-30
"Mphosph9",7.23092443988899e-35,-0.118355003477457,0.679,0.687,1.60504829792216e-30
"Msmo1",7.64038940549263e-35,0.25875528827339,0.592,0.533,1.6959372363372e-30
"Brca1",9.99222029820129e-35,-0.154423686498716,0.604,0.627,2.21797313959174e-30
"Map3k8",2.36781833882571e-34,0.111014162123719,0.658,0.613,5.25584636669144e-30
"Acsl4",4.16622935486819e-34,0.131310480909575,0.909,0.874,9.24777929900091e-30
"Foxm1",5.48815690729704e-34,-0.177603900240175,0.401,0.416,1.21820618871272e-29
"Trat1",5.55258768562245e-34,0.455639407747428,0.246,0.196,1.23250788857761e-29
"Trp53inp1",5.981917272673e-34,0.132656396865334,0.53,0.493,1.32780617701523e-29
"Icam1",6.0388032053532e-34,0.266936237198361,0.358,0.3,1.34043314749225e-29
"H2ac15",8.54020649828098e-34,-0.227541795913963,0.31,0.332,1.89566963642343e-29
"Gfi1",1.02472563009619e-33,0.440107191652888,0.236,0.178,2.2745834811245e-29
"Mthfd2",1.37084972834423e-33,-0.104725118263361,0.896,0.898,3.04287514200569e-29
"Prmt5",4.12269905881739e-33,-0.112599300488528,0.645,0.643,9.15115510085695e-29
"Slc9a9",5.72725187971594e-33,-0.10144947540291,0.756,0.769,1.27127809974055e-28
"Lyrm9",5.8495861000515e-33,-0.15475412559283,0.497,0.506,1.29843262662843e-28
"Psmg2",6.81718277675286e-33,-0.114340670009483,0.791,0.793,1.51321006095583e-28
"Brip1",7.24111407750104e-33,-0.138015161836974,0.676,0.693,1.60731009178291e-28
"Mad1l1",1.08831420805814e-32,-0.134520787403969,0.595,0.607,2.41573104762666e-28
"Mir155hg",1.16343528538819e-32,0.565098776132795,0.199,0.153,2.58247730297615e-28
"Mcm10",1.76347966803776e-32,-0.134846759223657,0.592,0.608,3.91439581914341e-28
"Stat3",1.94775020524374e-32,0.117041219816624,0.862,0.827,4.32342113057953e-28
"Nfkbiz",1.99339536377449e-32,0.14974207180774,0.444,0.394,4.42473968897023e-28
"H3c7",2.48829035618783e-32,-0.151137553156352,0.326,0.342,5.52325810363013e-28
"Ifi44",2.50061622834866e-32,-0.286439792465677,0.517,0.507,5.55061784206552e-28
"Prkar2a",2.63731305336527e-32,-0.14900308570895,0.625,0.642,5.85404378455489e-28
"Znhit1",2.76934664707751e-32,-0.109388494252418,0.782,0.779,6.14711875251795e-28
"Tcp11l2",3.84843407502402e-32,0.373063379690748,0.058,0.04,8.54236911633082e-28
"Tgm2",4.21652731041702e-32,0.442044537678894,0.185,0.139,9.35942567093267e-28
"A430005L14Rik",4.77035240446597e-32,-0.144215052998442,0.624,0.635,1.05887512321931e-27
"Gm48099",6.24223517312873e-32,0.494770305771115,0.11,0.075,1.38558894137938e-27
"Sytl2",7.71242044514356e-32,-0.206997276575719,0.335,0.358,1.71192596620852e-27
"Ptpa",8.09512170802803e-32,-0.105858967383404,0.767,0.765,1.79687416553098e-27
"Ccdc18",8.85096530528423e-32,-0.138828973409248,0.338,0.356,1.96464876881394e-27
"Cdca7",1.15297411285295e-31,-0.136952590096154,0.775,0.787,2.5592566382997e-27
"Rrp8",1.85059600693257e-31,-0.169325915108617,0.447,0.46,4.10776795658822e-27
"Polr2l",2.80865883575443e-31,-0.1364683309347,0.516,0.522,6.2343800177241e-27
"Fbxl20",2.88352505296142e-31,0.124054102889389,0.421,0.377,6.40056056005845e-27
"Crebrf",2.97700290716788e-31,0.106089427049063,0.428,0.382,6.60805335304055e-27
"Haspin",3.15774293575589e-31,-0.15028318497885,0.461,0.473,7.00924199449734e-27
"Mars1",3.95435085529463e-31,-0.180338796606752,0.434,0.446,8.77747259349749e-27
"Cenps",4.10059167570123e-31,-0.155000320505593,0.627,0.644,9.10208334255402e-27
"Bola1",4.10292115811527e-31,-0.158968560626674,0.563,0.573,9.10725409466846e-27
"Fasn",6.74797079330482e-31,-0.105765121269669,0.708,0.705,1.49784707698987e-26
"Tmem176a",8.3923210815799e-31,0.341147934829187,0.317,0.263,1.86284351047829e-26
"Slc4a7",8.60808908822135e-31,0.262154937968814,0.826,0.795,1.91073753491249e-26
