"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cd82",1.36025258609139e-105,-0.530290373677695,0.657,0.737,3.01935266534705e-101
"F2r",1.51518304333298e-104,-0.617189348749441,0.505,0.602,3.36325180128621e-100
"Psmb7",1.5944634451463e-104,-0.277163740299891,0.936,0.959,3.53923050919125e-100
"Calr",2.58934385637978e-103,-0.296008287704676,0.977,0.986,5.74756655800619e-99
"Vim",8.34670734417458e-103,0.26189653461257,0.997,0.989,1.85271862918643e-98
"Lockd",1.24404912817241e-102,0.400214016853733,0.904,0.862,2.76141584980429e-98
"Rabgap1l",6.12644308166498e-102,0.297383381609665,0.991,0.983,1.35988657083718e-97
"Mllt10",1.05618254746779e-101,0.312238273765492,0.966,0.942,2.34440840061426e-97
"Prelid2",1.65540754899472e-101,-0.287225134833832,0.981,0.982,3.67450813650357e-97
"Selenos",2.31252538539475e-101,-0.384432758250926,0.792,0.868,5.13311259796072e-97
"mt-Nd4l",2.44971844763634e-101,0.194005962274655,0.997,0.99,5.43764003821839e-97
"Rpl22l1",8.6085142713401e-101,-0.326546919790947,0.97,0.982,1.91083191280936e-96
"Pim2",1.18927563205529e-99,-0.519866682641482,0.64,0.73,2.63983512047312e-95
"Epsti1",2.11785734243275e-99,-0.477526514424626,0.686,0.786,4.70100794299798e-95
"Snrpc",3.22915914486749e-99,-0.262909556557967,0.942,0.966,7.16776455386236e-95
"Itgb3",5.80103600728512e-99,-0.631106228408028,0.483,0.593,1.28765596253708e-94
"Serpina3f",9.42200322360092e-99,-1.68885622698462,0.051,0.14,2.0914020555427e-94
"Pdia6",1.98288593591541e-98,-0.309258624170917,0.958,0.966,4.40141191195143e-94
"Myo6",2.38156388489862e-98,-0.890233901350667,0.435,0.562,5.28635735530947e-94
"Dera",2.98161978984896e-98,-0.425123609299871,0.653,0.755,6.61830144752774e-94
"Ifi202b",7.23346354870376e-98,-1.95150098526961,0.041,0.126,1.60561190390577e-93
"Uba52",2.30522343568468e-97,-0.257322630930869,0.961,0.975,5.11690446018927e-93
"Pcbp2",2.76739303556012e-97,0.184353820284411,0.998,0.998,6.1427823210328e-93
"Gimap5",4.94649343600246e-97,-0.415219505316665,0.746,0.815,1.09797314798947e-92
"Gimap4",6.1355570663255e-97,-0.223707842026736,0.997,0.998,1.36190960201227e-92
"Rpl41",9.18314440665345e-97,0.119491267065857,1,1,2.03838256394487e-92
"Nasp",1.53616539671373e-95,-0.224188658191582,0.995,0.997,3.40982633108547e-91
"Hsp90b1",3.88656558844338e-95,-0.226891299238552,0.999,0.999,8.62700963666776e-91
"Stk10",1.54807600191016e-94,0.35532694963138,0.897,0.838,3.43626430143999e-90
"Tox",3.57022975611129e-94,0.603214597089365,0.697,0.592,7.92483898964022e-90
"Dnah8",2.83111728804593e-93,0.473239931024767,0.789,0.687,6.28423104427556e-89
"Nkg7",1.12651336858075e-92,-1.32845509751045,0.148,0.26,2.50052172423869e-88
"Aff3",1.34266667777907e-92,0.462580259081751,0.821,0.725,2.9803172246662e-88
"Ikzf1",1.49132527924854e-92,0.220128010839338,0.998,0.997,3.31029472234799e-88
"Gpr171",2.7151479401513e-92,-0.568815526993036,0.508,0.614,6.02681388275384e-88
"Rpl7a",1.7779992899666e-91,-0.131992651229816,1,1,3.94662502393886e-87
"Trat1",1.05702796476387e-89,0.79934435189174,0.312,0.178,2.34628497338636e-85
"Rpsa",2.1608616158676e-88,0.109502255329342,1,1,4.79646452874132e-84
"Eif5a",2.47793504665425e-88,-0.178806015732898,0.999,0.998,5.50027242305844e-84
"Tmem254",4.34022461346525e-88,-0.819169156741781,0.196,0.322,9.63399657450881e-84
"Igfbp4",8.41796525899192e-88,0.318641537772841,0.866,0.759,1.86853574853844e-83
"H2-Q7",1.16035387669846e-87,-0.379889592916047,0.79,0.861,2.57563750010758e-83
"Ctss",2.52522611517252e-87,-0.448135340103231,0.625,0.728,5.60524440784845e-83
"Smc6",7.84202251358848e-87,0.18541144944981,0.999,0.999,1.74069373734124e-82
"Lsm3",1.37436497396465e-86,-0.251724946238653,0.944,0.964,3.05067793270934e-82
"Cbx1",2.91374931361214e-86,-0.220280385137207,0.981,0.986,6.46764935142487e-82
"Zbp1",3.19481166467763e-86,-0.416789459603626,0.737,0.826,7.09152345208494e-82
"AI662270",5.71519059425429e-86,-0.272789228753022,0.932,0.951,1.26860085620662e-81
"Chd7",1.14008800748519e-85,-0.4147592737784,0.841,0.879,2.53065335021488e-81
"Isg20",1.26455530728224e-85,-0.458584886850146,0.653,0.754,2.80693341557439e-81
"Rps21",2.03753091309095e-85,0.110049488060082,1,1,4.52270736778799e-81
"Cd247",2.76174246547545e-85,0.258826233049283,0.988,0.981,6.13023975061585e-81
"Nudcd2",3.19182294880626e-84,-0.310545857186701,0.855,0.904,7.08488939946526e-80
"H2ac24",1.35538767660039e-83,-0.266647242632967,0.951,0.957,3.00855402574989e-79
"Mx1",1.95371531471309e-83,-1.60371074937911,0.054,0.14,4.33666188406863e-79
"Ly6e",2.87191563335218e-83,-0.207263801148675,0.996,0.999,6.37479113135183e-79
"Stmp1",1.21874932423186e-82,-0.370483317458176,0.698,0.783,2.70525787499746e-78
"Ncoa3",1.98513296354449e-82,0.276183277225419,0.968,0.946,4.4063996391797e-78
"Rassf3",2.57668229823565e-82,0.561617081976045,0.561,0.436,5.71946169739367e-78
"Igtp",3.25030329997076e-82,-0.267386167489858,0.982,0.986,7.2146982349451e-78
"Tspan31",5.11365278977553e-82,-0.5442728172612,0.427,0.553,1.13507750974647e-77
"Glrx",5.3271866825909e-82,-0.598081472739117,0.391,0.508,1.1824756279347e-77
"1500011B03Rik",6.38007082592821e-82,-0.488057035238339,0.52,0.629,1.41618432123129e-77
"Gm40630",1.21840800932633e-81,-0.917085145453091,0.151,0.264,2.70450025830165e-77
"Add3",1.71253627424937e-81,0.326966236385418,0.929,0.89,3.80131676795133e-77
"Adam19",2.70720169744176e-81,-0.625337436296906,0.412,0.534,6.00917560781147e-77
"Ctla2a",3.09903253860767e-81,-0.567593902779126,0.691,0.755,6.87892252594744e-77
"Ms4a4c",1.30734056197895e-80,-1.00102424556545,0.218,0.327,2.90190384542468e-76
"Tes",1.57606856522383e-80,-0.276986346703629,0.93,0.948,3.49839939422733e-76
"Pum2",1.68068154186497e-80,0.245915394536599,0.981,0.969,3.73060881847768e-76
"Ak2",3.9530329446053e-80,-0.254289836704879,0.956,0.966,8.77454722714039e-76
"Lef1",1.03765475086762e-79,0.230156742505844,0.997,0.994,2.30328225050085e-75
"Emb",2.30901978052073e-79,-0.358167712802679,0.902,0.9,5.12533120682187e-75
"Dot1l",2.67115258562194e-79,-0.404997103485498,0.619,0.716,5.92915739430503e-75
"Cycs",2.78573211513962e-79,-0.221231876416768,0.975,0.984,6.18348957597542e-75
"Klf2",4.42908496734941e-79,0.45220574761625,0.605,0.464,9.83123990202549e-75
"Uqcr10",1.1324132598339e-78,-0.174484630826173,0.995,0.996,2.5136177128533e-74
"Arid1a",1.40663187804157e-78,0.241859557556786,0.974,0.955,3.12230077968887e-74
"Rfc5",1.51741049802405e-78,-0.335082717857564,0.764,0.837,3.36819608246399e-74
"Socs1",3.96997438360622e-78,-0.233442804811908,0.989,0.992,8.81215213929073e-74
"Atp1b3",2.38639617805173e-77,0.215821306544925,0.992,0.985,5.29708359642142e-73
"Dnajb11",3.27351058769017e-77,-0.302244602804139,0.869,0.907,7.26621145149587e-73
"Timm10b",6.96994354237868e-77,-0.233186228262932,0.932,0.962,1.5471183681018e-72
"Hnrnpul1",1.62916744064971e-76,0.230385447851453,0.986,0.98,3.61626296801017e-72
"Zfp91",3.63754861694745e-76,-0.245439764826061,0.935,0.962,8.07426666503826e-72
"Gimap1os",3.85358377367212e-76,-0.538147299625833,0.418,0.535,8.55379990242001e-72
"Kif23",5.05435880377332e-76,0.353965384758721,0.818,0.804,1.12191602367356e-71
"Polr2d",8.89919215777556e-76,-0.334662431927755,0.733,0.807,1.97535368326144e-71
"Id2",9.50722725238944e-76,-0.474837722588263,0.901,0.92,2.11031923321288e-71
"Macf1",3.30375356219168e-75,0.227387401394116,0.993,0.988,7.33334178199687e-71
"Gtf2e2",1.36104800586231e-74,-0.41991061829033,0.557,0.659,3.02111825861256e-70
"Golga7",2.84964051498546e-74,-0.390047929986884,0.62,0.712,6.32534705111322e-70
"Polr1d",7.35695819930884e-74,-0.183768169275299,0.987,0.994,1.63302401150058e-69
"Ran",1.51388821583805e-73,-0.11779716699579,1,0.999,3.36037767269573e-69
"Tpm3",1.5774753265463e-73,0.144889541208922,0.999,0.999,3.50152198233483e-69
"Plcl2",2.89969968690717e-73,0.288979267051692,0.945,0.915,6.43646339502784e-69
"Ms4a4b",5.6999279311303e-73,-0.331764844377215,0.929,0.937,1.26521300287299e-68
"Cebpb",9.76384693354229e-73,-0.39765571968546,0.743,0.797,2.16728110383838e-68
"Fasl",5.85081775201376e-72,-1.92394823379196,0.022,0.082,1.29870601641449e-67
"Slc24a3",7.92785477875866e-72,-2.06037710433853,0.023,0.082,1.75974592524106e-67
"Baz1b",9.53343523226254e-72,0.185956655393821,0.997,0.996,2.11613661850532e-67
"Ifi203",1.35343883284582e-71,-0.322775337753445,0.918,0.941,3.00422817726787e-67
"Dleu2",3.25679027109961e-71,0.276647718848731,0.971,0.959,7.2290973647598e-67
"Gbp2",4.29424866210772e-71,-0.538960346285608,0.607,0.69,9.5319437552805e-67
"Cyba",4.863198201394e-71,-0.16578429422291,0.996,0.997,1.07948410476343e-66
"Ncapg2",5.36797612850279e-71,0.237956843333538,0.981,0.973,1.19152966124376e-66
"Cd53",8.25791032740353e-71,-0.251753423616287,0.977,0.982,1.83300835537376e-66
"Egln3",8.78382530450978e-71,-0.563726793338744,0.463,0.562,1.94974570284204e-66
"Actn1",8.86974025843938e-71,1.14656034463018,0.176,0.085,1.96881624516579e-66
"Lrrfip1",2.67554936865486e-70,0.24526143140242,0.97,0.954,5.93891693360319e-66
"Camk1d",2.72056202492572e-70,0.255028720366467,0.99,0.986,6.03883152672762e-66
"Ifit1",8.90459224879075e-70,-1.23969173901487,0.076,0.163,1.97655234146408e-65
"Lrrc32",8.93702702371757e-70,-0.807783394794545,0.189,0.299,1.98375188845459e-65
"Xaf1",1.27558143402327e-69,-0.392011823080383,0.735,0.8,2.83140810910145e-65
"Polr3k",2.07430408116747e-69,-0.311733105213946,0.834,0.87,4.60433276896744e-65
"Rwdd1",3.4979321344837e-69,-0.204571770922278,0.979,0.983,7.76435995891346e-65
"Ssr4",4.25002584508746e-69,-0.202865309411106,0.978,0.987,9.43378236834064e-65
"Gprin3",8.39653416785919e-69,-0.540396328783633,0.593,0.683,1.86377868923971e-64
"BE692007",8.61756976706362e-69,-0.549063364922166,0.456,0.572,1.91284196119511e-64
"Fcmr",1.12194342259516e-68,-0.930136906386617,0.136,0.233,2.49037781513448e-64
"Ccr7",1.66719966350051e-68,0.373035534570413,0.7,0.58,3.70068309307208e-64
"Manf",1.68428582270352e-68,-0.246190174762349,0.987,0.989,3.73860924065501e-64
"Pdia3",2.70987361623219e-68,-0.155337322067892,0.999,0.999,6.01510646595059e-64
"Arf5",5.25065283751907e-68,-0.154181595662667,0.998,0.996,1.16548741034411e-63
"Slc35b4",8.50071616655358e-68,-0.515942338579321,0.408,0.504,1.8869039674899e-63
"Mphosph9",5.39600087888984e-67,0.332603449730804,0.846,0.786,1.19775031508718e-62
"Emilin2",9.60971230994597e-67,-1.09749916955566,0.107,0.196,2.13306784143871e-62
"Ifi208",1.30039393598684e-66,-0.663493055631701,0.317,0.423,2.88648441970998e-62
"Tbl1xr1",2.07751095201289e-66,0.316240628606964,0.855,0.804,4.61145106018302e-62
"Lgals1",4.25474443548473e-66,0.240314470814755,0.98,0.957,9.44425622344547e-62
"Otulin",4.87567662296187e-66,-0.384574945422802,0.651,0.713,1.08225393999885e-61
"Ccr5",6.69562158416159e-66,-2.19400959093274,0.027,0.083,1.48622712303635e-61
"Flna",6.98866166448849e-66,0.365607002666634,0.785,0.698,1.55127322966651e-61
"Spcs2",8.28477898175519e-66,-0.163015186495742,0.996,0.995,1.8389723905802e-61
"Il24",8.71515528171903e-66,-3.14637780633374,0.009,0.051,1.93450301788317e-61
"Arhgef18",9.62010649024624e-66,0.359043151093937,0.811,0.734,2.13537503763996e-61
"Ppp3cb",1.60045464707019e-65,0.277193783318304,0.924,0.888,3.5525291801017e-61
"Arhgap4",2.11224858604571e-65,0.320879836176353,0.838,0.775,4.68855818644566e-61
"Mrpl20",2.98045595477837e-65,-0.206016116224911,0.954,0.971,6.61571808282154e-61
"Hp1bp3",9.71671790793401e-65,0.221831426643907,0.984,0.976,2.15681987402411e-60
"Samhd1",1.59553590997773e-64,-0.302530702249593,0.929,0.952,3.54161105937756e-60
"Tent5a",1.6593067398417e-64,-1.05941663304044,0.157,0.255,3.68316317042663e-60
"Mrpl32",2.86176920207123e-64,-0.308154385799729,0.748,0.823,6.3522690978375e-60
"Polr2a",3.29907739594292e-64,0.259650669602206,0.934,0.909,7.32296209577449e-60
"Tomm6",3.58395498122911e-64,-0.192266888146122,0.966,0.977,7.95530487183425e-60
"mt-Nd3",4.58551933799051e-64,0.26848453990193,0.923,0.882,1.01784772745375e-59
"Fhl2",4.71030824394492e-64,-1.38301760629133,0.047,0.117,1.04554712090845e-59
"Lrba",8.16594305400842e-64,0.325500717889156,0.859,0.816,1.81259437969825e-59
"Cbx5",1.2863995489884e-63,0.169449546061909,0.997,0.995,2.85542107888954e-59
"Birc3",1.78254487519292e-63,-0.498602371550599,0.508,0.598,3.95671485946572e-59
"Arhgef1",4.29038585619655e-63,0.213656505056063,0.98,0.965,9.52336948499948e-59
"Ap2s1",5.91958185512343e-63,-0.192658611986952,0.96,0.978,1.31396958438175e-58
"Nfkbia",7.6246792969665e-63,-0.471564121784728,0.729,0.794,1.69245006354765e-58
"C1qtnf6",7.78769710482085e-63,-1.65478746014674,0.032,0.092,1.72863512635708e-58
"Gm26740",8.7492655884144e-63,0.56330811263308,0.445,0.329,1.94207448266035e-58
"Sh3kbp1",1.33637122647781e-62,0.221288749726477,0.979,0.966,2.96634321141279e-58
"Slc3a2",1.65802793861912e-62,-0.425447241688459,0.663,0.728,3.68032461535285e-58
"Stag1",1.69518865000036e-62,0.194594642418145,0.995,0.992,3.76281024640579e-58
"Uqcrfs1",1.76688383186666e-62,-0.211952678225497,0.941,0.958,3.92195204159443e-58
"Esyt2",1.99901284342728e-62,0.293590019813651,0.905,0.863,4.43720880855553e-58
"Zfp608",5.32521639694249e-62,-1.10017440755852,0.127,0.211,1.18203828362932e-57
"Smarcc2",9.59157454154974e-62,0.275203505570213,0.92,0.884,2.1290418009878e-57
"Pds5a",9.67735589684456e-62,0.198650365790018,0.993,0.987,2.14808268842259e-57
"Txn1",1.16038498947648e-61,-0.122347448366269,0.999,1,2.57570656114094e-57
"Ltb",1.25847244005927e-61,-0.241003811912157,0.995,0.997,2.79343127519957e-57
"Arhgdib",2.35276723159183e-61,-0.123470551968625,0.999,0.999,5.22243742396438e-57
"Smc1a",5.00625212463036e-61,0.155308565359608,0.997,0.996,1.1112377841042e-56
"Entpd1",7.66318162714812e-61,-0.7194853384239,0.27,0.367,1.70099642577807e-56
